"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
2843.4,0,0,0.8,-3.4107e-10,-9.5411e-11,2.4476e-10,8.1118,1.21,1,9
6530.5,0,0,0.8,3.0418e-10,4.6414e-10,1.4805e-11,9.2434,1.21,1,9
4111.5,0,0,0.8,-6.2317e-10,-6.5794e-11,4.2639e-11,8.7155,1.21,1,9
7641.3,0,0,0.8,-3.2166e-09,-7.7208e-10,8.51e-10,7.5967,1.21,1,5
2645.9,0,0,0.8,-2.1886e-10,-4.4293e-10,3.6447e-11,8.1666,1.21,1,9
3165.2,0,0,0.8,-6.0967e-11,-1.1685e-09,3.3906e-10,7.636,1.21,1,9
6164.6,0,0,0.8,-8.6766e-10,-1.0885e-09,-6.7812e-10,7.8948,1.21,1,5
3254.6,0,0,0.8,-5.8453e-09,-5.2735e-09,-5.551e-09,7.9383,1.21,1,9
5798.2,0,0,0.8,2.7185e-08,1.3826e-08,1.1335e-09,9.5114,1.21,1,5
3846.9,0,0,0.8,-1.5398e-07,-3.7214e-08,-7.1023e-09,7.9395,1.21,1,9
3785.8,0,0,0.8,3.1865e-09,-7.4504e-11,4.2945e-10,8.6402,1.21,1,9
4305.4,0,0,0.8,-1.9102e-07,-6.8984e-08,-1.3976e-09,8.7059,1.21,1,9
8040.3,0,0,0.8,-2.213e-09,1.1899e-08,1.2455e-09,9.4308,1.21,1,9
7184,0,0,0.8,5.3552e-10,1.2303e-09,2.1865e-10,9.4389,1.21,1,9
6825.1,0,0,0.8,-4.1117e-09,1.6495e-09,-1.7563e-10,9.3661,1.21,1,9
8148.1,0,0,0.8,-1.4182e-09,-4.9836e-10,2.2759e-10,9.5982,1.21,1,9
4412.2,0,0,0.8,-3.5457e-11,3.0009e-10,-1.4562e-11,8.8951,1.21,1,9
7335.5,0,0,0.8,2.4469e-09,8.2778e-10,-1.1246e-10,9.5455,1.21,1,9
5129.4,0,0,0.8,2.6393e-10,-6.8226e-11,-4.1058e-11,9.0745,1.21,1,9
2966.3,0,0,0.8,2.0731e-10,-4.81e-10,1.401e-10,8.149,1.21,1,9
7309,0,0,0.8,3.5284e-10,5.364e-10,-6.113e-11,9.3774,1.21,1,9
3659.9,0,0,0.8,4.3364e-10,3.9193e-10,-2.0514e-10,8.5526,1.21,1,9
2921.9,0,0,0.8,2.2062e-09,4.033e-10,-1.8569e-10,7.6632,1.21,1,9
6080.6,0,0,0.8,-4.8867e-10,-1.4046e-09,-6.9653e-10,8.9538,1.21,1,5
4993.1,0,0,0.8,1.3774e-08,-1.4664e-08,-3.3698e-09,8.0383,1.21,1,9
4363.1,0,0,0.8,-2.8108e-10,-1.1933e-09,-1.2181e-09,8.2078,1.21,1,9
7127.5,0,0,0.8,7.5182e-09,4.9652e-09,2.3587e-09,9.2967,1.21,1,9
2803.9,0,0,0.8,1.2027e-09,4.8523e-09,9.1782e-10,8.1065,1.21,1,9
3064.5,0,0,0.8,3.6811e-09,3.2437e-09,5.4842e-11,8.3968,1.21,1,9
5323.6,0,0,0.8,-5.9973e-10,-1.081e-09,-7.045e-11,9.1811,1.21,1,9
3222,0,0,0.8,8.7579e-11,3.3626e-10,-1.1593e-10,8.5784,1.21,1,9
5746.9,0,0,0.8,-1.9955e-10,8.668e-10,-2.4809e-11,9.1694,1.21,1,9
5306.9,0,0,0.8,2.8964e-11,-1.538e-10,-5.7593e-11,9.1225,1.21,1,9
6484.1,0,0,0.8,6.0712e-11,4.3174e-10,-3.6352e-12,9.3036,1.21,1,9
6010.7,0,0,0.8,-1.3983e-10,-2.1932e-10,-5.5781e-11,9.1888,1.21,1,9
3633.1,0,0,0.8,-1.6828e-10,8.6791e-11,-1.5125e-10,8.548,1.21,1,9
5349,0,0,0.8,-1.4716e-10,1.5837e-10,-9.4127e-11,8.9658,1.21,1,9
3282.9,0,0,0.8,-3.6105e-10,4.274e-10,-6.0493e-11,8.2858,1.21,1,9
4347,0,0,0.8,-5.387e-09,2.7938e-09,3.7244e-09,8.8794,1.21,1,5
2600.8,0,0,0.8,-6.7175e-10,7.1607e-10,2.3963e-10,7.7825,1.21,1,9
5243.1,0,0,0.8,7.9229e-10,1.4637e-09,-1.1764e-09,7.8008,1.21,1,5
2297.9,0,0,0.8,-5.2891e-10,-3.0598e-10,-8.3238e-11,8.0174,1.21,1,9
3201.6,0,0,0.8,4.462e-11,-7.6952e-10,9.256e-10,7.4809,1.21,1,5
2412.2,0,0,0.8,-1.453e-09,1.0332e-09,7.114e-10,7.5892,1.21,1,9
4223.8,0,0,0.8,-4.62e-10,7.0181e-10,-2.1324e-10,8.82,1.21,1,9
4744.3,0,0,0.8,-6.9087e-11,2.647e-10,-6.1997e-10,8.5422,1.21,1,9
2764.6,0,0,0.8,-6.4666e-10,-6.6477e-10,-1.749e-10,8.236,1.21,1,9
5235.5,0,0,0.8,-3.0113e-10,-3.6725e-10,-9.025e-11,8.9737,1.21,1,9
2778.7,0,0,0.8,1.3269e-10,-8.8121e-10,9.8338e-11,8.2782,1.21,1,9
2749.2,0,0,0.8,-3.2055e-10,3.4978e-10,-6.9472e-12,8.0932,1.21,1,9
2430.3,0,0,0.8,-4.4641e-10,-6.4379e-10,-1.1458e-09,7.5419,1.21,1,9
2551.7,0,0,0.8,-5.178e-10,-6.0913e-10,-1.2579e-09,7.5605,1.21,1,9
5806.9,0,0,0.8,2.6082e-10,-8.1324e-10,-1.234e-09,7.4149,1.21,1,5
7100.5,0,0,0.8,-1.2795e-09,1.2334e-09,1.5393e-09,7.6669,1.21,1,5
4252,0,0,0.8,1.5254e-10,4.7214e-09,-9.3488e-10,7.8418,1.21,1,9
8008,0,0,0.8,-5.5129e-09,5.6985e-09,-8.7387e-09,9.5209,1.21,1,5
3148.3,0,0,0.8,6.8369e-10,1.3129e-09,1.26e-10,7.944,1.21,1,9
7062.1,0,0,0.8,1.9352e-09,8.5988e-09,-6.6851e-09,9.7831,1.21,1,5
