"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
4285.1,0,0,0.7,-9.9257e-09,1.6566e-08,5.2094e-09,6.9812,1.21,1,5
2548.8,0,0,0.7,-3.0458e-10,9.9839e-10,-5.3729e-11,6.0408,1.21,1,9
5206.1,0,0,0.7,6.4364e-10,-1.7563e-09,-1.1675e-09,6.0529,1.21,1,5
2239,0,0,0.7,3.2179e-10,-2.1155e-09,2.2658e-12,6.2337,1.21,1,9
3161,0,0,0.7,-7.9469e-10,-4.3006e-10,3.523e-10,5.8296,1.21,1,5
2360.2,0,0,0.7,-6.0154e-10,-1.2001e-09,2.2043e-10,5.8772,1.21,1,9
4167.8,0,0,0.7,8.7576e-10,-2.0634e-08,1.5874e-11,6.8811,1.21,1,9
4696.4,0,0,0.7,2.2536e-09,-4.4779e-09,5.544e-11,6.6492,1.21,1,9
2705.2,0,0,0.7,7.6283e-10,-5.0926e-09,1.6897e-10,6.4109,1.21,1,9
5185,0,0,0.7,-2.237e-09,-1.7794e-08,5.8744e-10,6.9977,1.21,1,9
2719.2,0,0,0.7,1.4359e-09,-3.4947e-09,-1.9289e-10,6.4434,1.21,1,9
2692.1,0,0,0.7,-9.047e-10,-3.5328e-09,2.5644e-10,6.2922,1.21,1,9
2379,0,0,0.7,-9.2951e-10,9.3902e-11,-1.3448e-10,5.8377,1.21,1,9
2500.7,0,0,0.7,-8.2214e-11,-2.3367e-09,2.5111e-10,5.8527,1.21,1,9
5776.9,0,0,0.7,-5.9045e-10,-5.6676e-11,-6.1934e-10,5.7423,1.21,1,5
7071.8,0,0,0.7,-8.1331e-10,-2.2883e-09,-5.3998e-10,5.9387,1.21,1,5
4200.3,0,0,0.7,7.4102e-10,-6.9101e-09,-7.5299e-10,6.069,1.21,1,9
7959,0,0,0.7,7.688e-10,-5.866e-09,-2.2885e-09,7.4477,1.21,1,5
3097.2,0,0,0.7,-1.8592e-10,-1.1539e-09,3.9252e-10,6.1718,1.21,1,9
7005.1,0,0,0.7,1.2736e-09,9.6666e-10,-3.3714e-09,7.6992,1.21,1,5
