"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
14932,0,0,0.1,-5.9838e-05,0.00010513,-6.6339e-05,81.542,1.21,1,9
15213,0,0,0.1,-6.632e-05,-0.00015147,0.00010462,82.172,1.21,1,9
14558,0,0,0.1,-0.00023237,-0.00018916,-2.3478e-05,88.363,1.21,1,9
14201,0,0,0.1,2.2717e-05,1.9099e-05,-9.3474e-05,89.03,1.21,1,9
14566,0,0,0.1,0.00022084,-0.00012926,0.00014066,91.912,1.21,1,9
14370,0,0,0.1,2.8265e-05,0.00012486,3.2314e-05,93.478,1.21,1,9
14687,0,0,0.1,0.00017758,6.6464e-06,0.00014869,86.038,1.21,1,9
14535,0,0,0.1,5.0044e-05,0.00011403,3.6298e-05,92.91,1.21,1,9
14875,0,0,0.1,3.9579e-05,-9.8556e-05,2.869e-05,90.848,1.21,1,9
15394,0,0,0.1,-0.00023243,-3.8851e-05,-2.3659e-05,73.238,1.21,1,5
14630,0,0,0.1,-0.00014064,8.8844e-05,8.4398e-06,85.748,1.21,1,9
14875,0,0,0.1,-8.5442e-05,-8.5343e-05,-3.39e-06,78.442,1.21,1,9
15036,0,0,0.1,-0.00015231,1.2436e-05,-1.1237e-05,73.95,1.21,1,5
14446,0,0,0.1,0.00010761,-0.0001822,0.00019657,81.501,1.21,1,9
15310,0,0,0.1,0.0001481,5.4169e-05,-2.4941e-05,79.266,1.21,1,5
14757,0,0,0.1,0.00012462,0.00012225,1.2518e-05,83.089,1.21,1,9
14560,0,0,0.1,-6.6657e-05,-4.9594e-05,2.3895e-05,92.436,1.21,1,9
14575,0,0,0.1,-0.00010741,2.3437e-05,-8.1209e-05,89.933,1.21,1,9
14463,0,0,0.1,-0.00011021,8.1937e-05,-0.00019209,93.845,1.21,1,9
15173,0,0,0.1,-5.8235e-05,1.0412e-05,8.7717e-05,95.719,1.21,1,9
14996,0,0,0.1,-0.00020848,0.00012442,-2.8802e-05,95.831,1.21,1,9
13853,0,0,0.1,-2.6814e-05,4.582e-05,0.00011951,95.764,1.21,1,9
14661,0,0,0.1,8.3243e-05,1.7243e-05,4.2132e-05,92.954,1.21,1,9
14911,0,0,0.1,0.00017701,-0.00013841,-3.9165e-05,95.641,1.21,1,9
14497,0,0,0.1,5.7134e-05,0.00023127,-3.1334e-05,93.762,1.21,1,9
14678,0,0,0.1,1.1016e-05,0.00010983,0.00012648,83.816,1.21,1,9
15393,0,0,0.1,-0.0001023,-3.5448e-05,1.4513e-05,91.217,1.21,1,9
15511,0,0,0.1,-3.9545e-05,0.00027286,4.5537e-05,86.782,1.21,1,9
14609,0,0,0.1,4.7194e-05,-0.00013607,8.0112e-05,79.714,1.21,1,9
16126,0,0,0.1,-0.0001736,0.00010226,4.3296e-05,77.179,1.21,1,5
14738,0,0,0.1,0.0001287,5.7041e-05,3.7644e-05,82.729,1.21,1,9
14528,0,0,0.1,-0.000187,7.8438e-05,4.2767e-05,80.868,1.21,1,9
14613,0,0,0.1,6.6137e-05,-7.1344e-06,1.6076e-05,93.815,1.21,1,9
14801,0,0,0.1,6.9074e-05,-0.00011362,0.00017269,86.646,1.21,1,9
14526,0,0,0.1,0.00019915,1.6266e-05,-9.6634e-05,91.157,1.21,1,9
14985,0,0,0.1,0.00014837,7.3385e-05,7.7503e-05,95.953,1.21,1,9
14558,0,0,0.1,1.0412e-06,-0.00020238,-7.4599e-05,93.131,1.21,1,9
14224,0,0,0.1,0.00012131,-1.1427e-05,4.6975e-05,93.795,1.21,1,9
14827,0,0,0.1,6.2629e-05,0.00010892,0.00018579,93.793,1.21,1,9
14585,0,0,0.1,6.7648e-05,3.9474e-05,-3.8872e-05,93.529,1.21,1,9
14631,0,0,0.1,4.6264e-05,-1.2286e-05,-1.8252e-05,91.922,1.21,1,9
14628,0,0,0.1,0.00010906,0.00015086,-9.743e-06,86.21,1.21,1,9
14687,0,0,0.1,-0.00014862,-6.071e-05,-2.4568e-05,88.589,1.21,1,9
14227,0,0,0.1,-2.2216e-06,6.8522e-05,0.00012169,83.424,1.21,1,9
14346,0,0,0.1,3.0919e-05,-0.00013754,-0.00029876,77.112,1.21,1,5
14628,0,0,0.1,-8.6457e-06,8.991e-05,1.9041e-05,77.925,1.21,1,9
14036,0,0,0.1,-9.2848e-05,0.0003126,7.8613e-05,76.709,1.21,1,5
14465,0,0,0.1,0.00020216,9.9437e-05,-0.00010052,86.265,1.21,1,9
15306,0,0,0.1,-0.00026677,-0.00016887,0.00022084,74.306,1.21,1,5
14872,0,0,0.1,-0.00019068,-0.00012331,0.00012002,78.855,1.21,1,9
14130,0,0,0.1,0.00025343,0.00021309,5.1925e-05,90.64,1.21,1,9
14695,0,0,0.1,6.4272e-05,0.00013142,0.00013173,84.357,1.21,1,9
15134,0,0,0.1,-6.4119e-05,8.1125e-05,0.00015961,86.661,1.21,1,9
14982,0,0,0.1,-5.7004e-05,-0.00020105,6.6964e-05,89.165,1.21,1,9
14573,0,0,0.1,-0.00011383,-0.00012983,-9.9862e-06,85.951,1.21,1,9
15188,0,0,0.1,-4.3879e-05,-0.00013049,0.0001733,84.073,1.21,1,9
15278,0,0,0.1,2.0657e-05,7.0277e-05,-2.6871e-06,77.951,1.21,1,9
14875,0,0,0.1,-6.2994e-05,-0.00015199,-4.3693e-05,77.877,1.21,1,9
14144,0,0,0.1,0.00028739,0.00015025,0.00015382,71.967,1.21,1,5
14139,0,0,0.1,6.501e-05,-1.1356e-05,1.1932e-05,73.574,1.21,1,5
14694,0,0,0.1,-1.843e-05,-0.00015305,-0.00011494,79.393,1.21,1,9
13948,0,0,0.1,3.7932e-05,5.3011e-05,0.00010425,74.635,1.21,1,5
14733,0,0,0.1,-9.1505e-05,-5.517e-05,-9.2685e-05,77.73,1.21,1,9
14150,0,0,0.1,7.2924e-05,-3.1036e-05,2.5021e-05,74.863,1.21,1,5
