"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
4679.7,0,0,0.4,1.5182e-10,-6.9614e-11,3.3502e-11,2.4394,1.21,1,9
3813.6,0,0,0.4,5.2238e-11,1.9804e-10,-1.1086e-10,2.3082,1.21,1,9
4203.5,0,0,0.4,1.0812e-10,2.6967e-10,1.83e-10,2.064,1.21,1,5
4968.2,0,0,0.4,4.8151e-10,-4.4358e-10,-5.2804e-10,2.2638,1.21,1,9
3395.9,0,0,0.4,-2.2238e-09,-1.179e-09,-1.5206e-11,2.0987,1.21,1,9
4251.6,0,0,0.4,1.4711e-10,-6.1877e-10,5.1258e-10,2.0738,1.21,1,5
7049.6,0,0,0.4,1.569e-09,1.1702e-09,-4.5892e-10,1.9993,1.21,1,5
3843.3,0,0,0.4,-1.4189e-09,-2.794e-09,3.543e-10,2.4834,1.21,1,5
4588.7,0,0,0.4,3.3691e-10,1.6251e-10,-8.4775e-10,2.2119,1.21,1,9
2381.8,0,0,0.4,-2.9935e-10,-6.2759e-10,-3.9628e-10,2.0171,1.21,1,9
2218.6,0,0,0.4,-3.6643e-10,-6.09e-10,3.8664e-10,1.9983,1.21,1,9
3201,0,0,0.4,-2.7381e-10,-1.8308e-10,1.0733e-10,2.1148,1.21,1,9
4888.1,0,0,0.4,-1.0275e-11,-4.8354e-10,1.1362e-10,2.0951,1.21,1,5
5510.9,0,0,0.4,-1.4581e-09,-2.1452e-09,-6.2407e-10,2.0743,1.21,1,5
2056.2,0,0,0.4,9.5719e-12,7.0084e-11,7.308e-11,1.94,1.21,1,9
2255.3,0,0,0.4,2.9897e-10,-1.1295e-10,1.3583e-11,1.9479,1.21,1,9
1769.1,0,0,0.4,-2.6911e-10,-9.6657e-11,-1.4865e-10,2.1022,1.21,1,9
3938,0,0,0.4,-1.9107e-10,7.9235e-11,-5.4862e-11,2.3334,1.21,1,9
3758.9,0,0,0.4,-1.7759e-10,-1.9053e-10,2.1303e-10,2.3435,1.21,1,9
6018,0,0,0.4,-1.2756e-11,2.0285e-10,-1.4168e-11,2.4752,1.21,1,9
2633.4,0,0,0.4,-2.0603e-10,-3.2184e-10,2.5183e-10,2.1626,1.21,1,9
6377.3,0,0,0.4,-2.5922e-11,-1.3005e-10,-1.256e-11,2.5158,1.21,1,9
3910.1,0,0,0.4,2.3074e-10,-2.0625e-10,2.0409e-10,2.3522,1.21,1,9
7597,0,0,0.4,6.591e-10,-1.0625e-09,5.6194e-10,2.0025,1.21,1,5
2427,0,0,0.4,3.3787e-10,-2.6162e-10,3.6032e-10,2.1876,1.21,1,9
2986,0,0,0.4,3.8171e-10,3.3456e-10,1.0368e-10,2.0035,1.21,1,9
6041.4,0,0,0.4,9.5485e-11,3.117e-10,-4.5221e-10,2.1161,1.21,1,5
3070.3,0,0,0.4,5.1983e-10,2.8576e-09,7.5661e-10,2.108,1.21,1,9
5574.8,0,0,0.4,1.0095e-08,-2.9443e-09,3.8835e-10,2.6819,1.21,1,5
3656.5,0,0,0.4,4.6931e-08,8.8759e-08,-8.3395e-09,2.0696,1.21,1,9
3578,0,0,0.4,4.3689e-09,-1.1593e-09,-1.3931e-10,2.328,1.21,1,9
4110.9,0,0,0.4,7.5167e-08,1.0399e-07,2.1664e-09,2.3376,1.21,1,9
7900.4,0,0,0.4,-4.0846e-10,8.2607e-10,-8.4977e-10,2.5639,1.21,1,9
7025.4,0,0,0.4,3.0219e-09,-4.3562e-09,-2.6285e-11,2.5868,1.21,1,9
6663.2,0,0,0.4,6.9503e-10,9.5745e-10,-1.6326e-10,2.569,1.21,1,9
8006.5,0,0,0.4,9.1172e-09,1.137e-08,-5.6377e-11,2.6388,1.21,1,9
4211.6,0,0,0.4,1.444e-10,-2.0088e-10,1.6758e-11,2.4313,1.21,1,9
7191.5,0,0,0.4,1.2463e-10,1.3838e-10,4.1553e-11,2.6421,1.21,1,9
4938,0,0,0.4,-1.9008e-07,-1.871e-07,-2.2567e-11,2.4861,1.21,1,9
2758.6,0,0,0.4,-1.551e-10,4.4644e-11,-1.5431e-10,2.1884,1.21,1,9
7160,0,0,0.4,1.2271e-11,5.269e-11,-9.9296e-11,2.5801,1.21,1,9
3454.4,0,0,0.4,1.8372e-10,-1.2148e-10,-2.19e-10,2.3073,1.21,1,9
2719.8,0,0,0.4,3.1677e-09,1.0764e-09,-4.697e-10,1.9971,1.21,1,9
5890.8,0,0,0.4,1.9426e-09,-1.6354e-09,-5.7204e-10,2.4602,1.21,1,5
4829,0,0,0.4,7.7232e-09,-7.8907e-09,-1.6265e-09,2.094,1.21,1,9
4192.8,0,0,0.4,-3.4983e-10,-1.2232e-09,1.5497e-09,2.1793,1.21,1,9
6979.5,0,0,0.4,-3.0765e-09,-8.8734e-10,6.3159e-10,2.5243,1.21,1,9
2591.5,0,0,0.4,-1.0723e-09,-1.6323e-09,5.4468e-10,2.1489,1.21,1,9
2841.9,0,0,0.4,5.3374e-10,2.2772e-09,-2.8607e-11,2.2585,1.21,1,9
5133.9,0,0,0.4,-2.7169e-10,-4.1668e-10,-3.8758e-12,2.5263,1.21,1,9
2998.4,0,0,0.4,-1.1097e-11,4.7785e-10,2.0894e-11,2.3431,1.21,1,9
5569.7,0,0,0.4,-2.3681e-10,-2.9387e-10,4.9401e-12,2.516,1.21,1,9
5119.9,0,0,0.4,2.1188e-10,5.0238e-11,3.3423e-13,2.5058,1.21,1,9
6318.1,0,0,0.4,-1.7947e-11,1.0474e-10,4.7486e-13,2.573,1.21,1,9
5838.9,0,0,0.4,1.8253e-10,4.9253e-11,1.4842e-11,2.5256,1.21,1,9
3428.7,0,0,0.4,-1.6749e-10,-1.8165e-10,-2.934e-12,2.319,1.21,1,9
5172.2,0,0,0.4,2.1235e-10,1.4132e-10,2.9876e-10,2.4519,1.21,1,9
3082.9,0,0,0.4,-2.9354e-10,6.5985e-11,-9.3763e-11,2.2273,1.21,1,9
4112,0,0,0.4,2.9608e-10,1.8619e-10,9.9764e-10,2.5341,1.21,1,5
2407.6,0,0,0.4,8.0308e-11,2.3248e-10,2.0739e-10,2.071,1.21,1,9
5112.1,0,0,0.4,-5.734e-11,-6.5238e-10,5.2572e-10,2.0614,1.21,1,5
2075.7,0,0,0.4,4.3039e-11,5.2846e-10,-4.1787e-11,2.1463,1.21,1,9
3046.5,0,0,0.4,-3.8858e-10,4.8442e-11,2.5509e-11,2.0038,1.21,1,5
2218.5,0,0,0.4,1.1091e-10,-1.9688e-10,2.4582e-10,1.9755,1.21,1,9
4022.1,0,0,0.4,7.66e-11,-2.9286e-10,1.8075e-10,2.4192,1.21,1,9
4576.9,0,0,0.4,2.5326e-10,-2.7764e-10,5.7647e-10,2.3019,1.21,1,9
2543.1,0,0,0.4,-2.7437e-10,-5.5807e-10,2.7163e-10,2.2202,1.21,1,9
5056.3,0,0,0.4,-1.0004e-10,3.9386e-10,-9.1869e-11,2.434,1.21,1,9
2557.2,0,0,0.4,-2.7736e-10,-7.6514e-11,1.6662e-10,2.2515,1.21,1,9
2538.8,0,0,0.4,3.7235e-10,-3.4938e-10,-5.9568e-11,2.1628,1.21,1,9
2238.8,0,0,0.4,2.444e-10,7.2684e-10,3.47e-10,1.968,1.21,1,9
2361.9,0,0,0.4,4.931e-10,3.3267e-10,4.6102e-10,1.9805,1.21,1,9
5701.7,0,0,0.4,4.3802e-10,6.9089e-10,1.7653e-10,1.9432,1.21,1,5
7002.7,0,0,0.4,1.8373e-10,-6.4294e-10,-2.1953e-10,2.0142,1.21,1,5
4069.8,0,0,0.4,-1.4123e-10,4.5028e-10,-7.3395e-11,2.1326,1.21,1,9
7814.9,0,0,0.4,2.6974e-10,7.514e-10,-1.7135e-09,2.4616,1.21,1,5
2957.9,0,0,0.4,-1.1681e-09,-3.4108e-11,-1.3409e-10,2.1257,1.21,1,9
6866.6,0,0,0.4,-4.8061e-09,-7.0125e-10,8.9562e-10,2.4863,1.21,1,5
