"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
3026,0,0,0.5,2.0266e-10,-1.2298e-09,4.8126e-11,3.0867,1.21,1,9
6065.7,0,0,0.5,5.0021e-11,-7.3575e-10,-1.0784e-09,3.251,1.21,1,5
3111.9,0,0,0.5,-6.954e-10,-1.2543e-09,-4.5275e-10,3.2356,1.21,1,9
5627.2,0,0,0.5,-8.9262e-09,-7.8018e-09,-2.1096e-09,4.0464,1.21,1,5
3699.9,0,0,0.5,4.3642e-08,-1.0055e-07,3.7625e-10,3.1988,1.21,1,9
3623.9,0,0,0.5,-4.6908e-09,-5.7876e-09,8.5078e-10,3.5562,1.21,1,9
4152.1,0,0,0.5,4.2506e-08,-1.0099e-07,5.6044e-09,3.5745,1.21,1,9
7929.3,0,0,0.5,-2.5229e-09,-5.51e-09,1.3847e-09,3.9067,1.21,1,9
7059.1,0,0,0.5,-3.6589e-09,-1.0648e-08,-4.3808e-10,3.9301,1.21,1,9
6697.6,0,0,0.5,-1.4343e-08,-1.6546e-08,2.3511e-10,3.9001,1.21,1,9
8035.6,0,0,0.5,-1.1566e-08,-1.5657e-08,5.5588e-10,4.0016,1.21,1,9
4255.8,0,0,0.5,4.5759e-09,-9.0542e-09,2.2394e-10,3.6961,1.21,1,9
7219.8,0,0,0.5,5.3351e-09,-1.1879e-08,-3.2585e-11,3.9984,1.21,1,9
4979.6,0,0,0.5,2.0508e-09,-2.0511e-08,4.474e-11,3.7742,1.21,1,9
2805.2,0,0,0.5,1.8517e-09,-2.0319e-09,-6.0158e-10,3.3444,1.21,1,9
7191.2,0,0,0.5,9.4195e-09,-9.9607e-09,-3.097e-10,3.9129,1.21,1,9
3500,0,0,0.5,2.343e-09,-1.8247e-09,-3.2891e-10,3.5203,1.21,1,9
2765.4,0,0,0.5,1.1241e-09,1.5273e-09,6.722e-11,3.0839,1.21,1,9
5932.1,0,0,0.5,3.607e-09,1.0036e-09,-2.352e-09,3.7375,1.21,1,5
4865.6,0,0,0.5,-4.0342e-09,6.7986e-10,5.0746e-10,3.2364,1.21,1,9
4229.9,0,0,0.5,-3.0232e-10,-5.0819e-09,-2.3619e-10,3.3463,1.21,1,9
7010,0,0,0.5,-1.4879e-08,-2.8289e-09,6.7507e-10,3.8496,1.21,1,9
2639.4,0,0,0.5,-6.1944e-10,-4.984e-09,-3.1955e-10,3.3007,1.21,1,9
2892.2,0,0,0.5,-9.6378e-09,-2.8499e-09,-5.5079e-10,3.4512,1.21,1,9
5175,0,0,0.5,-1.8977e-09,-8.6176e-09,-7.426e-10,3.8354,1.21,1,9
3048.7,0,0,0.5,-4.714e-09,-4.9264e-09,1.6259e-10,3.561,1.21,1,9
5608,0,0,0.5,-8.6226e-09,-1.0272e-08,-8.1875e-10,3.8159,1.21,1,9
5160.3,0,0,0.5,1.4609e-08,-1.3484e-08,-4.0236e-10,3.8036,1.21,1,9
6354,0,0,0.5,1.2087e-08,-8.4087e-09,1.4985e-10,3.8889,1.21,1,9
5875.6,0,0,0.5,2.4538e-08,-4.7112e-09,-2.0785e-10,3.8318,1.21,1,9
3474,0,0,0.5,3.6767e-09,-1.9421e-09,7.6057e-12,3.5378,1.21,1,9
5210.3,0,0,0.5,1.8123e-08,-2.6352e-09,2.5929e-10,3.7249,1.21,1,9
3127.2,0,0,0.5,6.7631e-09,-5.3314e-10,3.2509e-10,3.4036,1.21,1,9
4167.2,0,0,0.5,-1.0463e-10,-1.4705e-09,-4.6585e-10,3.7926,1.21,1,5
2451.8,0,0,0.5,5.3859e-10,-1.4316e-09,-1.8061e-10,3.1741,1.21,1,9
5139.7,0,0,0.5,1.7529e-10,-1.6762e-09,1.0036e-09,3.1737,1.21,1,5
2127.3,0,0,0.5,-5.3528e-09,-2.4474e-09,5.1172e-10,3.29,1.21,1,9
3082.7,0,0,0.5,-1.1595e-09,2.4106e-10,-5.0317e-10,3.0693,1.21,1,5
2263,0,0,0.5,-1.0795e-08,2.9106e-09,1.1805e-10,3.0562,1.21,1,9
4067.1,0,0,0.5,-1.3269e-08,-5.2439e-09,-7.816e-10,3.6881,1.21,1,9
4612.2,0,0,0.5,-3.6475e-08,4.1473e-09,1.7633e-09,3.5113,1.21,1,9
2595.3,0,0,0.5,-6.7051e-09,2.6634e-09,-4.1926e-10,3.37,1.21,1,9
5095.4,0,0,0.5,2.4096e-08,-1.5145e-09,-5.9339e-10,3.7141,1.21,1,9
2608.4,0,0,0.5,-3.8799e-09,-2.4153e-09,-1.1817e-09,3.4011,1.21,1,9
2587,0,0,0.5,2.4641e-09,7.508e-10,1.3489e-09,3.3094,1.21,1,9
2282.8,0,0,0.5,2.0384e-09,-3.996e-11,2.9498e-10,3.039,1.21,1,9
2405.2,0,0,0.5,2.7707e-09,7.7644e-10,4.595e-10,3.0529,1.21,1,9
5724,0,0,0.5,6.1914e-09,-2.6302e-09,-1.0909e-09,2.9949,1.21,1,5
7023.2,0,0,0.5,-1.1499e-08,5.2636e-09,-2.177e-09,3.1051,1.21,1,5
4108.2,0,0,0.5,-6.7036e-09,2.36e-08,-3.7036e-09,3.2757,1.21,1,9
7848,0,0,0.5,-5.8517e-09,2.0718e-08,-3.9324e-09,3.7299,1.21,1,5
3000.6,0,0,0.5,-4.6061e-10,-1.9208e-09,7.2992e-11,3.2543,1.21,1,9
6905.6,0,0,0.5,5.5893e-09,9.6822e-09,7.8496e-10,3.7242,1.21,1,5
