"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
15104,0,0,0.15,-4.6661e-05,-0.00011914,-6.0912e-06,120.83,1.21,1,5
14642,0,0,0.15,9.9602e-05,6.6528e-05,2.205e-05,122.92,1.21,1,9
14533,0,0,0.15,-0.00010512,-6.5049e-06,9.8848e-06,125.81,1.21,1,9
15871,0,0,0.15,-5.6797e-05,-2.3741e-05,-3.5951e-05,126.49,1.21,1,9
15211,0,0,0.15,-3.8941e-05,-5.0756e-05,-2.1947e-05,121.94,1.21,1,9
14745,0,0,0.15,-0.00016461,-9.2997e-05,-5.8364e-05,115.35,1.21,1,5
15370,0,0,0.15,-6.1525e-05,0.00011894,0.00010399,118.38,1.21,1,5
15164,0,0,0.15,1.053e-05,7.443e-05,6.8075e-05,124.12,1.21,1,9
15373,0,0,0.15,-4.7548e-05,-3.5775e-06,1.1842e-05,125.03,1.21,1,9
14749,0,0,0.15,8.1214e-05,-6.3365e-05,1.3001e-06,134.43,1.21,1,9
14328,0,0,0.15,-3.9816e-05,3.8619e-05,-1.765e-05,135.54,1.21,1,9
14832,0,0,0.15,-8.228e-05,7.5123e-05,2.7534e-05,139.91,1.21,1,9
14385,0,0,0.15,-9.1788e-05,-4.5639e-05,-1.9184e-05,142.04,1.21,1,9
14860,0,0,0.15,-6.7694e-05,7.3123e-05,3.4843e-05,130.89,1.21,1,9
14617,0,0,0.15,-8.2656e-05,-2.9421e-05,-3.3894e-05,141.28,1.21,1,9
14928,0,0,0.15,-7.4904e-05,2.3768e-05,9.5665e-05,138.15,1.21,1,9
15655,0,0,0.15,-0.00014413,2.286e-05,-2.3808e-06,111.65,1.21,1,5
14788,0,0,0.15,-7.7952e-05,-1.7493e-05,-2.975e-05,130.48,1.21,1,9
14901,0,0,0.15,1.0083e-05,-9.3966e-06,9.858e-06,119.4,1.21,1,9
15300,0,0,0.15,5.5424e-05,4.3768e-05,-0.00013062,112.77,1.21,1,5
14423,0,0,0.15,4.8791e-05,-2.3116e-05,3.073e-05,124,1.21,1,9
15558,0,0,0.15,3.7038e-05,-0.00023521,0.00022661,121.01,1.21,1,5
15005,0,0,0.15,-3.002e-05,2.5121e-05,2.7003e-05,126.68,1.21,1,9
14616,0,0,0.15,-1.229e-06,6.1161e-05,4.4917e-06,140.4,1.21,1,9
14592,0,0,0.15,-7.4591e-05,-3.5393e-05,7.954e-05,136.83,1.21,1,9
14563,0,0,0.15,-8.4035e-05,3.9653e-05,1.322e-05,142.72,1.21,1,9
15387,0,0,0.15,0.00010201,3.9194e-05,6.5863e-05,145.57,1.21,1,9
15220,0,0,0.15,-3.3537e-05,-6.3175e-07,2.204e-06,145.98,1.21,1,9
13896,0,0,0.15,-8.7406e-06,-3.9123e-05,3.097e-05,145.71,1.21,1,9
14748,0,0,0.15,-3.8545e-05,4.0444e-05,0.00010218,141.35,1.21,1,9
15005,0,0,0.15,2.3079e-05,0.00010244,2.979e-05,145.52,1.21,1,9
14632,0,0,0.15,4.8473e-05,6.5419e-05,1.5495e-05,142.66,1.21,1,9
14991,0,0,0.15,6.5354e-05,0.00010982,6.055e-05,127.75,1.21,1,9
15393,0,0,0.15,8.5612e-05,-2.7321e-06,2.5925e-05,138.61,1.21,1,9
15480,0,0,0.15,-7.7535e-05,0.00017623,-0.00012098,131.84,1.21,1,9
14716,0,0,0.15,3.5082e-06,7.1758e-05,1.0449e-05,121.29,1.21,1,9
16117,0,0,0.15,-6.0988e-05,0.00034322,7.1063e-05,117.32,1.21,1,5
14866,0,0,0.15,-6.7627e-05,1.3839e-05,-4.5964e-06,126.17,1.21,1,9
14681,0,0,0.15,-2.5766e-05,0.00010489,4.2539e-05,123.33,1.21,1,9
14712,0,0,0.15,-2.3911e-05,4.108e-06,1.9484e-05,142.68,1.21,1,9
14860,0,0,0.15,4.35e-05,-9.1964e-06,7.8135e-05,131.96,1.21,1,9
14533,0,0,0.15,-5.1243e-05,6.1159e-06,1.0044e-05,138.69,1.21,1,9
15136,0,0,0.15,1.4034e-05,-6.9439e-05,-1.3634e-05,145.81,1.21,1,9
14671,0,0,0.15,-2.5275e-05,3.0444e-05,-2.1491e-05,141.61,1.21,1,9
14428,0,0,0.15,-2.8243e-05,-3.4481e-05,-4.7482e-05,142.67,1.21,1,9
14927,0,0,0.15,-4.8697e-05,-1.7843e-05,6.2437e-05,142.58,1.21,1,9
14717,0,0,0.15,-1.7697e-06,4.464e-05,-6.7114e-05,142.22,1.21,1,9
14879,0,0,0.15,-3.1347e-05,6.3469e-06,-9.4745e-06,139.85,1.21,1,9
14632,0,0,0.15,4.6905e-05,7.4313e-05,-1.1911e-05,131.22,1.21,1,9
14831,0,0,0.15,-5.1022e-05,0.00016439,-2.2415e-05,134.8,1.21,1,9
14409,0,0,0.15,7.7251e-05,3.0527e-05,-2.3211e-05,127.11,1.21,1,9
14589,0,0,0.15,1.6513e-05,5.0963e-05,1.124e-05,117.64,1.21,1,5
14766,0,0,0.15,-5.883e-05,-9.0115e-05,-7.7676e-05,118.8,1.21,1,9
14363,0,0,0.15,5.55e-05,0.00011702,7.4191e-05,117.01,1.21,1,5
14644,0,0,0.15,0.00014568,-2.5594e-05,-5.0809e-05,131.42,1.21,1,9
15362,0,0,0.15,-1.1126e-05,-0.00013849,6.798e-05,113.13,1.21,1,5
14938,0,0,0.15,6.3466e-05,5.4851e-05,-2.6698e-05,120.16,1.21,1,9
14144,0,0,0.15,-1.3639e-05,0.00012558,4.6059e-05,137.8,1.21,1,9
14738,0,0,0.15,-5.7121e-05,0.0001897,-2.1331e-05,128.44,1.21,1,9
15383,0,0,0.15,0.0001011,-8.4356e-05,4.2069e-05,131.97,1.21,1,9
15162,0,0,0.15,6.7703e-05,-3.6205e-05,-5.1809e-05,135.79,1.21,1,9
14742,0,0,0.15,-2.0175e-05,-1.8458e-05,-5.6854e-05,131.2,1.21,1,9
15244,0,0,0.15,-7.5242e-05,6.8271e-05,-2.6303e-05,128.16,1.21,1,9
15386,0,0,0.15,-5.311e-05,-4.2656e-05,0.00011262,118.92,1.21,1,9
14786,0,0,0.15,2.7474e-05,6.5289e-05,-4.7077e-06,118.73,1.21,1,9
14457,0,0,0.15,-2.3779e-05,-0.00014118,-0.00015301,110.03,1.21,1,5
14508,0,0,0.15,8.9676e-05,-8.1669e-05,3.9287e-05,112.22,1.21,1,5
14841,0,0,0.15,8.0763e-05,-4.7214e-05,-1.7983e-05,121.25,1.21,1,9
14149,0,0,0.15,-0.00016981,-2.3232e-05,0.00011063,113.94,1.21,1,5
14830,0,0,0.15,4.9652e-05,-1.7384e-05,-0.00010953,118.58,1.21,1,9
14200,0,0,0.15,-0.0002351,9.1175e-05,8.1253e-05,114.22,1.21,1,5
