"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
6135.8,0,0,0.7,-7.8302e-11,2.7984e-10,-2.2216e-11,7.1268,1.21,1,9
2786.5,0,0,0.7,-4.6154e-10,3.6021e-10,4.3759e-10,6.2965,1.21,1,9
6485.8,0,0,0.7,-6.6572e-10,1.3671e-09,-5.8805e-11,7.2014,1.21,1,9
4055.7,0,0,0.7,-2.5682e-10,1.2208e-10,3.2978e-10,6.7806,1.21,1,9
7623.2,0,0,0.7,-6.9308e-10,-4.6039e-10,5.0039e-10,5.8852,1.21,1,5
2587.1,0,0,0.7,1.0635e-10,-1.1047e-09,2.2516e-10,6.3446,1.21,1,9
3116.2,0,0,0.7,1.6783e-10,-2.6596e-10,5.7555e-10,5.9104,1.21,1,9
6128.8,0,0,0.7,-6.3469e-10,1.6003e-09,-5.7547e-10,6.1503,1.21,1,5
3204.3,0,0,0.7,4.5611e-09,2.468e-09,-5.0691e-10,6.158,1.21,1,9
5737.1,0,0,0.7,8.4618e-09,8.7411e-09,3.2949e-12,7.4639,1.21,1,5
3794.8,0,0,0.7,-1.171e-07,6.0156e-09,-4.5889e-09,6.1405,1.21,1,9
3728.5,0,0,0.7,9.2051e-10,6.7165e-09,7.0003e-10,6.7212,1.21,1,9
4251.5,0,0,0.7,-1.1064e-07,-1.267e-08,5.2676e-09,6.7689,1.21,1,9
7999.8,0,0,0.7,-1.2154e-08,1.1234e-08,-3.3255e-09,7.3481,1.21,1,9
7138.7,0,0,0.7,-2.1288e-10,-1.0579e-09,-7.12e-11,7.3661,1.21,1,9
6779,0,0,0.7,-3.1268e-09,-2.9979e-09,7.6935e-10,7.309,1.21,1,9
8106.8,0,0,0.7,4.5014e-09,5.5557e-10,-9.1535e-12,7.4937,1.21,1,9
4357.2,0,0,0.7,-1.9894e-10,6.0787e-10,2.7375e-11,6.9388,1.21,1,9
7292.5,0,0,0.7,-7.88e-10,-1.5843e-09,-1.6792e-10,7.46,1.21,1,9
5075.8,0,0,0.7,-2.5631e-10,3.7125e-10,5.6536e-11,7.0783,1.21,1,9
2909.7,0,0,0.7,8.0906e-11,9.0868e-10,4.0424e-10,6.3329,1.21,1,9
7266.1,0,0,0.7,1.2973e-09,4.7598e-10,4.7328e-11,7.3214,1.21,1,9
3603.4,0,0,0.7,7.5411e-10,-1.1487e-10,1.8681e-10,6.6504,1.21,1,9
2867,0,0,0.7,3.8524e-09,2.9132e-09,-1.2998e-09,5.9239,1.21,1,9
6027.7,0,0,0.7,8.3093e-09,-2.8087e-10,-3.3789e-09,6.9941,1.21,1,5
4947.5,0,0,0.7,2.1344e-08,-2.5178e-08,1.8311e-09,6.2161,1.21,1,9
4315.5,0,0,0.7,4.7374e-10,-9.9296e-10,-3.8397e-10,6.3693,1.21,1,9
7084.5,0,0,0.7,-3.1406e-09,1.7585e-09,3.5925e-10,7.2425,1.21,1,9
2746.4,0,0,0.7,-5.2038e-09,-8.8084e-09,1.1029e-09,6.2906,1.21,1,9
3004.2,0,0,0.7,4.1241e-10,3.0356e-10,7.503e-10,6.5283,1.21,1,9
5270.4,0,0,0.7,1.1182e-09,9.4283e-10,-1.5856e-11,7.1662,1.21,1,9
3161.1,0,0,0.7,5.8926e-10,1.0048e-10,-9.2897e-11,6.6875,1.21,1,9
5696.8,0,0,0.7,-1.0884e-09,2.0023e-10,3.1095e-11,7.1529,1.21,1,9
5254.3,0,0,0.7,-4.6656e-10,-2.1266e-11,8.2053e-12,7.1202,1.21,1,9
6437,0,0,0.7,-1.0986e-09,-8.7856e-11,-4.3967e-11,7.2637,1.21,1,9
5962,0,0,0.7,-3.8625e-10,-1.7315e-10,-3.1917e-11,7.1705,1.21,1,9
3577,0,0,0.7,3.8698e-10,3.9897e-10,-6.4844e-11,6.6665,1.21,1,9
5299.1,0,0,0.7,4.7375e-10,-2.2739e-10,-5.2744e-12,6.9894,1.21,1,9
3227.9,0,0,0.7,5.2877e-10,1.089e-10,1.0095e-12,6.4417,1.21,1,9
4285,0,0,0.7,4.6498e-09,-1.3423e-09,1.7532e-09,6.9718,1.21,1,5
2548.8,0,0,0.7,1.2452e-09,1.7278e-10,-3.2003e-10,6.035,1.21,1,9
5206.1,0,0,0.7,-2.6592e-10,2.6624e-09,-2.5091e-10,6.048,1.21,1,5
2239,0,0,0.7,1.0382e-10,4.4132e-10,3.4358e-11,6.2284,1.21,1,9
3161,0,0,0.7,9.2566e-11,-1.4206e-10,-2.2546e-10,5.8243,1.21,1,5
2360.2,0,0,0.7,2.8093e-10,-6.1397e-10,-4.5622e-10,5.8718,1.21,1,9
4167.8,0,0,0.7,1.8137e-10,-1.7449e-10,-1.9056e-10,6.8755,1.21,1,9
4696.4,0,0,0.7,1.4235e-10,-1.0737e-09,-2.7428e-10,6.6437,1.21,1,9
2705.2,0,0,0.7,1.9453e-11,-1.0636e-09,-1.8529e-10,6.4052,1.21,1,9
5185,0,0,0.7,1.5264e-11,-3.3354e-10,-4.6952e-11,6.992,1.21,1,9
2719.2,0,0,0.7,2.1916e-10,-1.2161e-09,-1.5304e-11,6.4378,1.21,1,9
2692.1,0,0,0.7,4.4002e-10,-3.5184e-10,-4.8181e-10,6.2866,1.21,1,9
2379,0,0,0.7,-2.0557e-09,-6.7792e-10,-4.6437e-10,5.832,1.21,1,9
2500.7,0,0,0.7,-8.7791e-10,-3.5805e-10,9.2967e-10,5.8471,1.21,1,9
5776.9,0,0,0.7,-9.1245e-10,-1.6049e-09,1.8739e-10,5.7366,1.21,1,5
7071.9,0,0,0.7,-1.1005e-10,-9.1538e-10,-5.7685e-10,5.9334,1.21,1,5
4200.3,0,0,0.7,2.261e-10,-3.2935e-09,2.8629e-10,6.0635,1.21,1,9
7959,0,0,0.7,1.1739e-09,-2.3673e-09,2.7576e-09,7.4417,1.21,1,5
3097.2,0,0,0.7,9.9538e-10,-1.7072e-09,-2.6128e-10,6.1662,1.21,1,9
7005.1,0,0,0.7,-5.3215e-09,-1.5586e-09,-9.976e-11,7.6936,1.21,1,5
