"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
4357.2,0,0,0.7,-1.5287e-08,-5.5149e-09,-2.3202e-09,6.9361,1.21,1,9
7292.5,0,0,0.7,-8.0844e-09,-3.9687e-08,-1.7057e-09,7.4573,1.21,1,9
5075.8,0,0,0.7,-1.7285e-08,-2.1063e-08,7.1867e-10,7.0756,1.21,1,9
2909.7,0,0,0.7,-1.0602e-08,-3.9386e-09,-2.1578e-10,6.3302,1.21,1,9
7266.1,0,0,0.7,-3.447e-08,-2.0421e-08,-5.0513e-10,7.3187,1.21,1,9
3603.4,0,0,0.7,-1.5315e-08,-8.0335e-09,-8.9698e-10,6.6477,1.21,1,9
2867,0,0,0.7,-3.1405e-09,-2.2119e-09,8.7919e-10,5.9212,1.21,1,9
6027.7,0,0,0.7,-3.7381e-09,-1.8874e-09,-6.9319e-09,6.9914,1.21,1,5
4947.5,0,0,0.7,-2.001e-10,2.0692e-09,-1.1935e-09,6.2134,1.21,1,9
4315.5,0,0,0.7,-2.6738e-09,-3.201e-10,1.4373e-11,6.3665,1.21,1,9
7084.5,0,0,0.7,2.0251e-08,-2.5077e-08,-5.4888e-10,7.2397,1.21,1,9
2746.4,0,0,0.7,1.6448e-09,6.8009e-09,2.9061e-10,6.2879,1.21,1,9
3004.2,0,0,0.7,6.1533e-09,-2.1844e-09,1.4065e-10,6.5256,1.21,1,9
5270.4,0,0,0.7,-8.834e-10,-3.265e-08,-4.7027e-10,7.1635,1.21,1,9
3161.1,0,0,0.7,1.2582e-09,-6.3069e-09,2.6315e-10,6.6847,1.21,1,9
5696.8,0,0,0.7,5.5104e-09,-3.3199e-08,-5.1425e-11,7.1501,1.21,1,9
5254.3,0,0,0.7,-1.6416e-08,-2.2786e-08,-6.0098e-10,7.1175,1.21,1,9
6437,0,0,0.7,-2.472e-09,-3.3706e-08,-2.7425e-11,7.2609,1.21,1,9
5962,0,0,0.7,-7.8857e-09,-2.0697e-08,3.1096e-10,7.1677,1.21,1,9
3577,0,0,0.7,-7.3548e-09,-6.7471e-09,2.5109e-10,6.6637,1.21,1,9
5299.1,0,0,0.7,-6.6175e-09,-1.3046e-08,-4.3411e-11,6.9867,1.21,1,9
3227.9,0,0,0.7,-3.6904e-09,-5.1236e-09,-1.3083e-10,6.439,1.21,1,9
4285,0,0,0.7,-2.1345e-09,-1.6986e-09,-2.2852e-09,6.9691,1.21,1,5
2548.8,0,0,0.7,-2.1459e-10,-1.7666e-09,1.5394e-10,6.0323,1.21,1,9
5206.1,0,0,0.7,-2.4071e-09,-2.8308e-09,2.1393e-09,6.0452,1.21,1,5
2239,0,0,0.7,5.9546e-10,-1.1971e-09,-5.7846e-11,6.2257,1.21,1,9
3161,0,0,0.7,-1.1215e-09,-8.766e-11,8.8509e-11,5.8216,1.21,1,5
2360.2,0,0,0.7,-1.0589e-09,-6.2371e-10,-3.3709e-10,5.869,1.21,1,9
4167.8,0,0,0.7,-9.9202e-10,-1.5645e-08,-2.322e-12,6.8727,1.21,1,9
4696.4,0,0,0.7,2.5166e-10,-3.3413e-09,-3.9375e-11,6.6409,1.21,1,9
2705.2,0,0,0.7,1.0575e-09,-1.8035e-09,-2.1103e-10,6.4025,1.21,1,9
5185,0,0,0.7,-1.9008e-09,-1.3591e-08,2.074e-10,6.9893,1.21,1,9
2719.2,0,0,0.7,-1.1724e-09,-1.5885e-09,-2.566e-10,6.4351,1.21,1,9
2692.1,0,0,0.7,-2.6405e-10,-4.5292e-09,5.4947e-10,6.2838,1.21,1,9
2379,0,0,0.7,4.2311e-11,-1.536e-10,7.3114e-10,5.8292,1.21,1,9
2500.7,0,0,0.7,1.3153e-09,-3.2925e-10,-8.7817e-10,5.8443,1.21,1,9
5776.9,0,0,0.7,3.4622e-09,-1.0833e-09,1.5185e-09,5.7339,1.21,1,5
7071.9,0,0,0.7,7.241e-11,2.9654e-10,3.1962e-10,5.9306,1.21,1,5
4200.3,0,0,0.7,-6.5999e-10,-3.8201e-09,-4.7569e-10,6.0607,1.21,1,9
7959,0,0,0.7,1.4326e-09,-6.7657e-09,6.8649e-09,7.4392,1.21,1,5
3097.2,0,0,0.7,-1.5829e-10,-2.4555e-09,4.8352e-10,6.1635,1.21,1,9
7005.1,0,0,0.7,2.839e-09,-5.2553e-09,4.2256e-09,7.6907,1.21,1,5
