"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
4605.7,0,0,0.45,4.8959e-11,-3.2356e-09,-5.7933e-10,2.7712,1.21,1,9
2405.9,0,0,0.45,1.2274e-09,5.0405e-10,3.9798e-10,2.5399,1.21,1,9
2242.2,0,0,0.45,1.4329e-10,4.9288e-10,-2.652e-10,2.5146,1.21,1,9
3220.8,0,0,0.45,-2.0073e-10,-5.7554e-10,-5.8845e-10,2.652,1.21,1,9
4902.8,0,0,0.45,-2.4105e-10,-1.7774e-09,-9.453e-10,2.6255,1.21,1,5
5523.2,0,0,0.45,7.6395e-11,1.0395e-10,-2.8404e-11,2.6057,1.21,1,5
2078.5,0,0,0.45,2.0792e-10,-2.9343e-12,-1.609e-10,2.4425,1.21,1,9
2276.8,0,0,0.45,-9.5834e-10,-1.8356e-10,9.0502e-11,2.4553,1.21,1,9
1795.7,0,0,0.45,-2.9024e-10,-4.2553e-10,1.9093e-10,2.6369,1.21,1,9
3959.9,0,0,0.45,-1.9276e-10,-1.7478e-10,-7.7479e-11,2.9209,1.21,1,9
3780.7,0,0,0.45,-3.1119e-12,3.8687e-10,-1.5283e-11,2.9318,1.21,1,9
6033.7,0,0,0.45,-2.8907e-10,1.921e-10,2.4426e-11,3.0947,1.21,1,9
2656.6,0,0,0.45,-1.1849e-10,-2.2965e-10,-5.4368e-12,2.7109,1.21,1,9
6392.3,0,0,0.45,6.1826e-11,-7.1545e-11,1.4826e-11,3.141,1.21,1,9
3931.6,0,0,0.45,-9.081e-11,2.8242e-11,5.2252e-11,2.9416,1.21,1,9
7597.7,0,0,0.45,-1.4514e-09,-1.5386e-10,1.9826e-10,2.5154,1.21,1,5
2451.5,0,0,0.45,1.8704e-10,-1.1071e-10,-1.7062e-10,2.7394,1.21,1,9
3005.5,0,0,0.45,1.0536e-10,6.3692e-10,-2.5291e-11,2.5187,1.21,1,9
6053,0,0,0.45,4.0644e-10,5.5723e-10,1.3018e-09,2.6566,1.21,1,5
3090.5,0,0,0.45,3.715e-09,7.985e-11,2.2369e-09,2.6444,1.21,1,9
5600.5,0,0,0.45,-1.3604e-09,3.234e-09,3.287e-09,3.3359,1.21,1,5
3678.2,0,0,0.45,1.1371e-07,7.106e-08,1.1239e-08,2.6064,1.21,1,9
3600.3,0,0,0.45,-1.3421e-09,-3.4339e-09,1.1776e-09,2.9124,1.21,1,9
4130.1,0,0,0.45,8.109e-08,6.4687e-08,-1.1968e-08,2.9261,1.21,1,9
7914.2,0,0,0.45,3.9589e-09,-4.2554e-09,7.3606e-10,3.2044,1.21,1,9
7041.6,0,0,0.45,-5.4322e-10,3.0349e-10,8.7268e-11,3.2273,1.21,1,9
6679.8,0,0,0.45,-2.5068e-09,2.0067e-09,-2.1747e-10,3.2036,1.21,1,9
8020.4,0,0,0.45,-2.1716e-09,-1.0212e-09,-9.4528e-12,3.2886,1.21,1,9
4233.1,0,0,0.45,1.4659e-10,-2.7545e-11,9.9321e-13,3.0344,1.21,1,9
7204.9,0,0,0.45,5.1172e-10,-2.0204e-10,-8.2539e-12,3.2891,1.21,1,9
4958.2,0,0,0.45,2.2008e-10,-4.5283e-11,-2.1772e-11,3.1005,1.21,1,9
2781.4,0,0,0.45,2.6992e-10,-3.1849e-10,-3.1157e-10,2.7391,1.21,1,9
7175,0,0,0.45,-8.2302e-11,3.6992e-10,-1.2098e-10,3.2161,1.21,1,9
3476.6,0,0,0.45,2.9527e-10,2.9986e-10,-1.9383e-10,2.885,1.21,1,9
2741.9,0,0,0.45,3.8422e-09,1.2028e-09,6.1756e-10,2.5132,1.21,1,9
5911,0,0,0.45,3.8658e-09,-1.0558e-09,1.387e-09,3.0647,1.21,1,5
4847.3,0,0,0.45,-7.6949e-09,1.1508e-08,8.5077e-11,2.6367,1.21,1,9
4210.8,0,0,0.45,-2.4911e-09,3.3216e-10,8.0481e-11,2.7349,1.21,1,9
6994.1,0,0,0.45,-1.3012e-09,4.2284e-11,-2.2769e-10,3.156,1.21,1,9
2614.9,0,0,0.45,2.44e-10,3.0817e-09,1.075e-11,2.6969,1.21,1,9
2866.5,0,0,0.45,-7.9301e-10,-6.0546e-10,1.3453e-10,2.8267,1.21,1,9
5153.8,0,0,0.45,-6.3764e-10,-9.2829e-10,2.1414e-12,3.1505,1.21,1,9
3023,0,0,0.45,-6.0737e-10,-3.8034e-10,4.0663e-11,2.9231,1.21,1,9
5588.2,0,0,0.45,2.2913e-10,3.0955e-10,-1.3361e-11,3.1357,1.21,1,9
5139.5,0,0,0.45,2.0582e-10,7.1822e-11,-6.3396e-12,3.1243,1.21,1,9
6335.6,0,0,0.45,2.3545e-10,3.7113e-10,1.312e-11,3.1987,1.21,1,9
5856.6,0,0,0.45,-1.9818e-10,2.1223e-11,-1.2719e-11,3.1491,1.21,1,9
3450.8,0,0,0.45,1.6664e-10,1.2403e-10,3.4731e-11,2.9002,1.21,1,9
5190.7,0,0,0.45,-4.6335e-10,-2.174e-10,-4.2478e-10,3.0593,1.21,1,9
3104.4,0,0,0.45,-5.1754e-11,2.9801e-10,1.8429e-10,2.788,1.21,1,9
4139.3,0,0,0.45,5.3477e-10,2.1948e-10,9.1434e-11,3.1403,1.21,1,5
2429.3,0,0,0.45,9.7325e-10,7.5005e-10,7.3923e-10,2.5963,1.21,1,9
5125.4,0,0,0.45,-4.8433e-10,-5.9574e-10,-1.7711e-09,2.5913,1.21,1,5
2101,0,0,0.45,-3.2403e-10,-3.5946e-10,4.2258e-11,2.6914,1.21,1,9
3064.3,0,0,0.45,5.6935e-10,2.493e-10,-2.3422e-10,2.5121,1.21,1,5
2240.3,0,0,0.45,-6.8204e-11,-9.48e-10,1.4192e-10,2.4892,1.21,1,9
4044,0,0,0.45,-4.4944e-10,-1.4392e-10,6.9083e-11,3.0246,1.21,1,9
4593.4,0,0,0.45,-1.4509e-09,3.7727e-10,3.0098e-10,2.878,1.21,1,9
2569,0,0,0.45,-5.7429e-10,2.9446e-10,-9.8442e-11,2.768,1.21,1,9
5075.3,0,0,0.45,-1.7087e-10,2.1101e-10,-1.5451e-10,3.0448,1.21,1,9
2582.4,0,0,0.45,3.7382e-11,6.6624e-10,-2.7948e-11,2.7967,1.21,1,9
2562.4,0,0,0.45,-7.0331e-10,5.8879e-10,-1.6643e-10,2.7094,1.21,1,9
2260.4,0,0,0.45,2.2706e-10,5.2259e-10,-2.8003e-10,2.4773,1.21,1,9
2383.2,0,0,0.45,3.1976e-10,4.5366e-11,1.3491e-10,2.4897,1.21,1,9
5712.4,0,0,0.45,-4.6274e-10,-4.0692e-10,6.4341e-11,2.4436,1.21,1,5
7012.8,0,0,0.45,1.336e-09,8.6675e-10,6.013e-10,2.5325,1.21,1,5
4088.5,0,0,0.45,-4.4011e-11,2.4531e-09,2.2833e-10,2.6775,1.21,1,9
7830.9,0,0,0.45,2.2729e-09,2.1433e-09,2.0637e-09,3.0658,1.21,1,5
2978.8,0,0,0.45,-1.1133e-10,8.9214e-10,-2.2612e-10,2.6633,1.21,1,9
6885.8,0,0,0.45,1.1124e-09,6.2304e-10,4.4374e-10,3.0773,1.21,1,5
