"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
2292.1,0,0,0.55,-1.2611e-10,-8.4417e-10,1.2486e-10,3.9852,1.21,1,9
3263.3,0,0,0.55,5.5842e-10,4.2815e-10,5.0332e-11,4.1643,1.21,1,9
4935.2,0,0,0.55,3.5487e-10,-5.5649e-10,-3.9532e-10,4.1088,1.21,1,5
5551.5,0,0,0.55,-4.9392e-10,1.8184e-09,-6.4727e-11,4.0975,1.21,1,5
2126.8,0,0,0.55,-7.1814e-10,9.6797e-10,1.8093e-10,3.8774,1.21,1,9
2322.6,0,0,0.55,2.8593e-10,2.8077e-10,-3.8478e-11,3.9028,1.21,1,9
1851.1,0,0,0.55,-6.4471e-09,-4.5979e-09,5.5474e-10,4.1435,1.21,1,9
4005.2,0,0,0.55,-1.6584e-08,-2.5058e-08,4.8186e-10,4.5343,1.21,1,9
3827.9,0,0,0.55,-2.2341e-08,-4.7346e-09,-3.314e-10,4.5587,1.21,1,9
6071.5,0,0,0.55,-3.309e-08,-9.5367e-08,1.5538e-09,4.7961,1.21,1,9
2706.1,0,0,0.55,4.8449e-09,-1.2203e-08,3.0621e-10,4.2483,1.21,1,9
6426.3,0,0,0.55,2.0637e-08,-1.5259e-07,1.5911e-09,4.8506,1.21,1,9
3978.2,0,0,0.55,2.3222e-08,-4.068e-08,1.1107e-10,4.5722,1.21,1,9
7604.2,0,0,0.55,4.1184e-09,1.9637e-09,-7.3325e-10,3.9744,1.21,1,5
2503.5,0,0,0.55,2.1611e-09,2.5475e-09,3.1939e-10,4.2859,1.21,1,9
3047.6,0,0,0.55,-1.2685e-09,2.9894e-09,6.1155e-10,3.9849,1.21,1,9
6079.5,0,0,0.55,-2.6776e-10,4.5648e-09,-9.6175e-10,4.1771,1.21,1,5
3133.9,0,0,0.55,-2.8232e-09,-1.0491e-08,-1.249e-10,4.1592,1.21,1,9
5654.9,0,0,0.55,2.9772e-09,-2.7852e-08,7.903e-10,5.097,1.21,1,5
3721.4,0,0,0.55,1.9902e-08,4.5645e-08,5.5014e-09,4.1266,1.21,1,9
3648.6,0,0,0.55,-3.4521e-08,-2.7009e-08,1.5065e-09,4.5354,1.21,1,9
4176.7,0,0,0.55,-6.0449e-08,8.0072e-08,1.2509e-08,4.5626,1.21,1,9
7945.5,0,0,0.55,-9.7404e-08,-7.4279e-08,1.708e-09,4.951,1.21,1,9
7077.5,0,0,0.55,2.6964e-09,-1.0358e-07,3.9387e-09,4.9717,1.21,1,9
6716.5,0,0,0.55,-2.0751e-08,-4.2043e-08,3.4068e-09,4.9382,1.21,1,9
8051.8,0,0,0.55,6.2872e-08,-4.4344e-08,2.7976e-11,5.0578,1.21,1,9
4279.7,0,0,0.55,4.8772e-09,-1.4147e-08,1.8174e-09,4.6941,1.21,1,9
7236.1,0,0,0.55,7.623e-09,-3.6767e-08,3.9286e-09,5.0488,1.21,1,9
5002.2,0,0,0.55,-4.9393e-08,5.0555e-08,1.5234e-09,4.7872,1.21,1,9
2830.1,0,0,0.55,-7.8205e-09,6.7989e-09,-1.2567e-10,4.2826,1.21,1,9
7208.4,0,0,0.55,-1.754e-09,5.0389e-08,-2.4027e-10,4.9497,1.21,1,9
3524.4,0,0,0.55,1.3678e-08,-7.8325e-09,3.9808e-09,4.4921,1.21,1,9
2789.8,0,0,0.55,-2.9157e-08,-2.5633e-07,-1.3652e-10,3.988,1.21,1,9
5954.4,0,0,0.55,-5.5367e-09,-5.9691e-08,6.7107e-10,4.7477,1.21,1,5
4884.8,0,0,0.55,-3.3905e-08,-3.7343e-08,9.7653e-10,4.1746,1.21,1,9
4249.9,0,0,0.55,-1.3701e-07,4.7904e-07,2.9708e-11,4.2988,1.21,1,9
7027.1,0,0,0.55,-7.7482e-08,-7.1751e-08,-4.716e-09,4.8875,1.21,1,9
2664.9,0,0,0.55,-7.7833e-10,4.6547e-09,-1.5816e-10,4.2465,1.21,1,9
2918.9,0,0,0.55,-1.9055e-10,-1.6385e-08,-1.2117e-10,4.4205,1.21,1,9
5197.4,0,0,0.55,-2.4439e-08,8.6552e-08,-1.9869e-11,4.8628,1.21,1,9
3075.5,0,0,0.55,-6.953e-09,1.8629e-09,7.9843e-10,4.5441,1.21,1,9
5628.8,0,0,0.55,-4.2528e-08,2.0118e-07,7.4043e-09,4.8464,1.21,1,9
5182.3,0,0,0.55,-5.5021e-08,5.5608e-08,3.6767e-09,4.8241,1.21,1,9
6373.4,0,0,0.55,-3.5149e-09,1.7625e-07,5.3008e-10,4.9284,1.21,1,9
5895.8,0,0,0.55,2.9914e-08,2.489e-08,-2.2574e-09,4.8617,1.21,1,9
3498.4,0,0,0.55,6.2212e-09,-2.6184e-09,-3.9173e-10,4.5128,1.21,1,9
5231,0,0,0.55,1.4735e-08,1.3411e-08,-2.71e-09,4.7352,1.21,1,9
3151.1,0,0,0.55,-7.7846e-09,-3.318e-09,2.8147e-10,4.3587,1.21,1,9
4195.7,0,0,0.55,1.1483e-09,-1.2659e-08,3.935e-10,4.7776,1.21,1,5
2475.1,0,0,0.55,-1.0062e-09,-1.2029e-09,-6.7419e-10,4.0872,1.21,1,9
5155.1,0,0,0.55,-7.8605e-09,-8.9921e-09,1.3005e-10,4.0971,1.21,1,5
2154.3,0,0,0.55,-8.9754e-09,7.1117e-09,-1.0031e-09,4.2341,1.21,1,9
3101.7,0,0,0.55,9.1961e-09,8.8605e-09,-2.626e-09,3.974,1.21,1,5
2286.6,0,0,0.55,1.6379e-08,3.6005e-08,-2.1631e-09,3.9774,1.21,1,9
4091.2,0,0,0.55,-7.9827e-08,5.3436e-08,1.2813e-09,4.7056,1.21,1,9
4632.1,0,0,0.55,-9.8631e-08,1.4697e-07,7.3502e-09,4.5103,1.21,1,9
2622.4,0,0,0.55,-1.5863e-08,1.3563e-08,-6.458e-09,4.343,1.21,1,9
5116.5,0,0,0.55,3.53e-08,1.8613e-08,-1.0131e-09,4.7332,1.21,1,9
2635.3,0,0,0.55,1.1579e-08,3.7665e-08,-1.4867e-09,4.3648,1.21,1,9
2612.5,0,0,0.55,2.7233e-08,2.8073e-08,6.1235e-09,4.2641,1.21,1,9
2306,0,0,0.55,9.8159e-09,3.5943e-09,-1.281e-09,3.94,1.21,1,9
2428.1,0,0,0.55,1.1485e-08,-1.2214e-10,-1.9325e-09,3.9629,1.21,1,9
5736.1,0,0,0.55,1.4719e-07,1.1129e-07,9.4864e-10,3.8878,1.21,1,5
7034,0,0,0.55,4.2993e-08,5.0391e-08,-7.5136e-09,4.0445,1.21,1,5
4128.8,0,0,0.55,-1.6731e-08,-1.7551e-08,3.3389e-08,4.2824,1.21,1,9
7865.1,0,0,0.55,-2.928e-07,-1.4453e-08,4.4911e-08,4.821,1.21,1,5
3023.1,0,0,0.55,-4.2471e-08,1.6987e-08,-1.0283e-08,4.2053,1.21,1,9
6924.9,0,0,0.55,-4.6543e-07,2.1824e-07,1.4347e-08,4.7412,1.21,1,5
