"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
15372,0,0,0.15,-1.9133e-06,3.5266e-05,8.1726e-06,138.57,1.21,1,9
15447,0,0,0.15,-1.614e-05,-9.3511e-05,-6.0091e-05,131.82,1.21,1,9
14750,0,0,0.15,1.8487e-05,-2.8306e-05,-5.6138e-05,121.28,1.21,1,9
16192,0,0,0.15,1.9901e-05,-0.00012634,-5.4603e-05,117.28,1.21,1,5
14874,0,0,0.15,3.1671e-06,8.8584e-05,1.7237e-05,126.15,1.21,1,9
14686,0,0,0.15,-5.2467e-05,-0.00010516,2.0313e-05,123.29,1.21,1,9
14698,0,0,0.15,-4.5021e-06,-1.7947e-05,-2.591e-06,142.7,1.21,1,9
14876,0,0,0.15,6.9108e-05,-3.0053e-05,5.0938e-05,131.96,1.21,1,9
14563,0,0,0.15,5.8829e-05,-8.1803e-05,2.6602e-05,138.72,1.21,1,9
15132,0,0,0.15,4.5143e-05,-0.00010051,5.0956e-05,145.93,1.21,1,9
14667,0,0,0.15,2.6402e-05,1.8317e-05,5.8214e-05,141.67,1.21,1,9
14418,0,0,0.15,-1.9857e-05,-5.0536e-05,4.987e-05,142.74,1.21,1,9
14934,0,0,0.15,1.3285e-05,-1.5685e-05,5.9934e-05,142.59,1.21,1,9
14718,0,0,0.15,-4.7619e-05,-5.8704e-05,0.00010664,142.23,1.21,1,9
14855,0,0,0.15,5.9696e-05,4.5515e-05,5.8143e-05,139.87,1.21,1,9
14647,0,0,0.15,-4.7643e-05,1.5263e-05,4.3312e-05,131.19,1.21,1,9
14846,0,0,0.15,4.5526e-05,6.4734e-06,3.7603e-05,134.83,1.21,1,9
14396,0,0,0.15,2.6278e-05,5.9134e-05,2.661e-05,127.08,1.21,1,9
14254,0,0,0.15,9.9547e-05,3.7126e-05,5.9429e-05,117.36,1.21,1,5
14729,0,0,0.15,0.00015545,-0.00011803,9.8796e-05,118.77,1.21,1,9
14326,0,0,0.15,-4.862e-05,4.6452e-06,-7.281e-07,116.95,1.21,1,5
14624,0,0,0.15,4.3604e-05,-0.00011048,1.2033e-05,131.38,1.21,1,9
15360,0,0,0.15,9.6602e-05,3.2002e-05,2.6475e-05,113.1,1.21,1,5
14930,0,0,0.15,1.9911e-06,-4.8904e-05,-7.9353e-05,120.15,1.21,1,9
14204,0,0,0.15,7.6462e-06,-3.7243e-05,4.0477e-06,137.86,1.21,1,9
14738,0,0,0.15,4.0991e-05,3.6861e-05,-1.3085e-05,128.47,1.21,1,9
15320,0,0,0.15,4.7753e-05,-9.9534e-05,6.2562e-05,132.04,1.21,1,9
15159,0,0,0.15,7.5974e-05,1.3504e-05,4.5429e-05,135.8,1.21,1,9
14730,0,0,0.15,-8.8406e-06,-5.9665e-05,0.00012306,131.13,1.21,1,9
15241,0,0,0.15,-7.8293e-05,5.9873e-05,9.289e-05,128.18,1.21,1,9
15386,0,0,0.15,4.6759e-05,0.0001199,4.8737e-05,118.92,1.21,1,9
14818,0,0,0.15,-2.1465e-05,-7.4869e-06,6.7994e-05,118.82,1.21,1,9
14595,0,0,0.15,4.8467e-05,0.00021516,-7.3887e-05,110.13,1.21,1,5
14464,0,0,0.15,1.4292e-05,-0.00013192,8.9454e-05,112.21,1.21,1,5
14838,0,0,0.15,-7.9787e-05,-4.2944e-05,1.258e-05,121.26,1.21,1,9
14150,0,0,0.15,-0.000157,0.00010545,0.00010265,113.96,1.21,1,5
14833,0,0,0.15,0.00014358,-4.598e-05,-7.1933e-05,118.6,1.21,1,9
14248,0,0,0.15,-0.00026452,-0.00011211,-0.00012444,114.24,1.21,1,5
