"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
15398,0,0,0.15,0.00013067,-0.00019222,-7.9379e-05,118.34,1.21,1,5
15160,0,0,0.15,-0.00011576,5.861e-05,8.5502e-05,124.1,1.21,1,9
15388,0,0,0.15,0.00013303,1.799e-06,-1.6137e-05,125,1.21,1,9
14734,0,0,0.15,8.7555e-05,6.9623e-06,-5.0132e-05,134.4,1.21,1,9
14331,0,0,0.15,-5.2814e-05,-3.3133e-05,-8.0797e-05,135.53,1.21,1,9
14849,0,0,0.15,1.4407e-05,-5.3012e-06,-2.0998e-05,139.89,1.21,1,9
14376,0,0,0.15,-2.2273e-05,5.8503e-05,6.7415e-05,142,1.21,1,9
14866,0,0,0.15,-3.1084e-05,-1.4921e-05,-2.0027e-05,130.89,1.21,1,9
14604,0,0,0.15,1.2271e-05,7.5077e-05,-3.2583e-06,141.24,1.21,1,9
14916,0,0,0.15,5.2726e-07,4.4046e-05,-8.8537e-06,138.12,1.21,1,9
15656,0,0,0.15,-0.00013263,-4.1497e-05,-4.4882e-07,111.69,1.21,1,5
14772,0,0,0.15,4.894e-06,-0.00013978,-2.3364e-05,130.45,1.21,1,9
14915,0,0,0.15,3.2136e-05,-8.4754e-05,-5.1374e-06,119.42,1.21,1,9
15266,0,0,0.15,-5.9302e-06,-7.6483e-05,-2.5554e-05,112.76,1.21,1,5
14408,0,0,0.15,9.9212e-05,-3.1783e-05,1.1648e-05,123.95,1.21,1,9
15584,0,0,0.15,0.00011187,0.00014128,0.00012423,121.01,1.21,1,5
15036,0,0,0.15,5.8318e-05,7.7011e-05,-1.0989e-05,126.68,1.21,1,9
14608,0,0,0.15,9.7514e-06,2.2769e-05,1.5861e-06,140.38,1.21,1,9
14610,0,0,0.15,-4.0211e-05,-0.00013693,-3.5697e-05,136.82,1.21,1,9
14581,0,0,0.15,-0.00011947,4.0796e-05,5.4593e-05,142.71,1.21,1,9
15397,0,0,0.15,4.4473e-05,6.4407e-05,-9.2425e-07,145.53,1.21,1,9
15234,0,0,0.15,-5.06e-05,-6.4638e-06,6.0356e-06,145.98,1.21,1,9
13902,0,0,0.15,-8.2744e-05,-5.9468e-06,-5.7341e-05,145.72,1.21,1,9
14730,0,0,0.15,1.3237e-05,5.961e-05,6.8314e-05,141.3,1.21,1,9
15015,0,0,0.15,-1.2551e-05,7.6067e-05,3.3749e-06,145.51,1.21,1,9
14627,0,0,0.15,1.8848e-05,-1.0756e-06,1.7019e-05,142.63,1.21,1,9
14978,0,0,0.15,7.233e-05,-6.4007e-05,4.8861e-05,127.71,1.21,1,9
15398,0,0,0.15,2.7808e-05,-1.6783e-05,2.1e-05,138.59,1.21,1,9
15472,0,0,0.15,-2.0691e-05,-8.2226e-05,-3.8671e-05,131.84,1.21,1,9
14722,0,0,0.15,-0.00013647,0.00012946,9.8433e-05,121.27,1.21,1,9
16131,0,0,0.15,7.4342e-05,-0.0002219,2.3369e-05,117.22,1.21,1,5
14840,0,0,0.15,-9.6132e-05,4.8451e-05,4.5678e-05,126.12,1.21,1,9
14696,0,0,0.15,0.00010898,-2.3866e-05,-4.9354e-05,123.32,1.21,1,9
14699,0,0,0.15,-4.3772e-05,6.0817e-05,-1.6798e-05,142.67,1.21,1,9
14871,0,0,0.15,-1.6674e-05,-6.7852e-05,6.7003e-05,131.95,1.21,1,9
14557,0,0,0.15,-5.8955e-05,-6.4839e-05,-2.7524e-05,138.68,1.21,1,9
15123,0,0,0.15,-3.3625e-05,7.6575e-05,2.033e-05,145.8,1.21,1,9
14676,0,0,0.15,9.4964e-06,-1.8189e-05,-7.7094e-05,141.61,1.21,1,9
14428,0,0,0.15,3.0165e-05,4.4903e-06,-7.5443e-05,142.66,1.21,1,9
14952,0,0,0.15,-1.7333e-05,3.6399e-05,-8.183e-05,142.56,1.21,1,9
14704,0,0,0.15,-9.1706e-05,-4.5623e-05,5.2276e-05,142.2,1.21,1,9
14877,0,0,0.15,-2.8231e-05,-3.9596e-05,1.7431e-05,139.84,1.21,1,9
14658,0,0,0.15,9.5283e-05,-1.9435e-05,-9.2605e-05,131.19,1.21,1,9
14837,0,0,0.15,3.3411e-05,-3.4941e-05,-6.6528e-05,134.78,1.21,1,9
14413,0,0,0.15,-2.5519e-06,2.9579e-05,-4.2963e-05,127.09,1.21,1,9
14133,0,0,0.15,-0.00013875,-0.00020411,0.00013128,117.33,1.21,1,5
14685,0,0,0.15,8.9595e-05,0.00014589,2.9301e-05,118.74,1.21,1,9
14372,0,0,0.15,2.6158e-05,1.035e-05,1.7921e-05,117,1.21,1,5
14634,0,0,0.15,-2.6186e-05,-4.993e-05,-6.1271e-05,131.4,1.21,1,9
15377,0,0,0.15,-7.7556e-05,-8.9969e-05,-2.0242e-05,113.12,1.21,1,5
14940,0,0,0.15,-8.1053e-05,-0.00019155,-4.9615e-05,120.1,1.21,1,9
14118,0,0,0.15,3.9555e-05,-9.0133e-06,-4.4017e-05,137.74,1.21,1,9
14730,0,0,0.15,-9.1483e-05,-3.5526e-05,3.7141e-05,128.44,1.21,1,9
15434,0,0,0.15,-6.8848e-05,-6.571e-05,4.0581e-05,132.03,1.21,1,9
15151,0,0,0.15,-2.0335e-05,7.2973e-07,4.7559e-05,135.77,1.21,1,9
14722,0,0,0.15,-7.1615e-07,0.00013019,7.5172e-05,131.17,1.21,1,9
15257,0,0,0.15,4.7641e-05,-1.4567e-05,1.0487e-05,128.16,1.21,1,9
15383,0,0,0.15,-3.0942e-05,5.6603e-05,-6.1137e-05,118.91,1.21,1,9
14812,0,0,0.15,1.8726e-05,-6.1929e-05,1.5202e-05,118.74,1.21,1,9
14441,0,0,0.15,-0.00022472,-7.9096e-06,4.8743e-07,110.03,1.21,1,5
14376,0,0,0.15,-2.4489e-05,-6.8528e-05,-5.5536e-05,112.12,1.21,1,5
14842,0,0,0.15,-8.7212e-05,3.1282e-05,-2.1017e-05,121.23,1.21,1,9
14146,0,0,0.15,4.3566e-05,-2.1494e-05,3.6442e-05,113.93,1.21,1,5
14808,0,0,0.15,-1.3441e-05,-6.6549e-05,-2.0274e-05,118.57,1.21,1,9
14195,0,0,0.15,-0.00013766,-3.5739e-05,3.9428e-05,114.21,1.21,1,5
