"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
13937,0,0,0.25,-1.6282e-06,1.0484e-06,2.4005e-06,178.17,1.21,1,5
13296,0,0,0.25,-4.0666e-07,3.3358e-06,-1.1136e-06,182.8,1.21,1,9
12984,0,0,0.25,9.6507e-07,-2.9696e-07,-1.3263e-06,183.13,1.21,1,9
14090,0,0,0.25,6.61e-06,-5.5069e-06,-1.2064e-06,184.01,1.21,1,9
13710,0,0,0.25,6.2782e-06,2.8697e-06,1.6807e-05,181.47,1.21,1,9
14352,0,0,0.25,3.9144e-06,-5.7442e-06,4.8885e-06,176.39,1.21,1,5
14809,0,0,0.25,8.4969e-06,7.9321e-06,-1.8917e-05,180.17,1.21,1,5
13724,0,0,0.25,-7.9645e-06,-1.9986e-05,-7.7776e-06,186.14,1.21,1,9
14170,0,0,0.25,5.0342e-06,-1.3146e-05,-6.199e-07,187.43,1.21,1,9
12952,0,0,0.25,-1.5876e-06,-4.5167e-07,6.5795e-07,192.9,1.21,1,9
14154,0,0,0.25,1.7714e-07,-3.518e-06,3.7827e-07,192.04,1.21,1,9
13310,0,0,0.25,7.4556e-07,3.6991e-06,-6.3091e-07,192.69,1.21,1,9
13919,0,0,0.25,1.0291e-06,1.4932e-06,-2.9563e-07,191.56,1.21,1,9
13081,0,0,0.25,-8.8462e-08,6.6325e-06,5.4718e-06,190.18,1.21,1,9
13131,0,0,0.25,1.3821e-06,-9.8246e-07,8.0884e-08,190.75,1.21,1,9
13190,0,0,0.25,7.9027e-07,1.5019e-07,2.5361e-07,192.77,1.21,1,9
15186,0,0,0.25,1.0141e-05,6.7857e-07,-1.6918e-05,172.52,1.21,1,5
13173,0,0,0.25,2.2133e-06,1.4625e-06,-6.6769e-08,190.93,1.21,1,9
13659,0,0,0.25,6.0228e-07,9.5193e-07,2.4233e-06,182.16,1.21,1,9
14093,0,0,0.25,-7.6742e-06,2.8656e-06,1.4439e-06,174.23,1.21,1,5
13129,0,0,0.25,-8.1846e-06,-2.4365e-06,1.8545e-06,183.98,1.21,1,9
14034,0,0,0.25,1.8347e-05,-1.7414e-05,2.1697e-05,178.4,1.21,1,5
13529,0,0,0.25,7.5202e-07,4.3262e-06,-4.8032e-06,185.74,1.21,1,9
12904,0,0,0.25,-7.2388e-07,1.5038e-07,1.5127e-07,192.83,1.21,1,9
13208,0,0,0.25,7.1436e-07,1.3516e-06,-7.3531e-07,192.93,1.21,1,9
13294,0,0,0.25,9.057e-07,-3.8312e-07,-1.1295e-07,191.55,1.21,1,9
15021,0,0,0.25,3.9255e-07,9.6044e-07,-1.5275e-07,189.1,1.21,1,9
13958,0,0,0.25,-7.8268e-07,5.4702e-07,-2.3594e-09,187.75,1.21,1,9
12624,0,0,0.25,2.3168e-07,5.0018e-07,-3.2163e-08,189.54,1.21,1,9
12998,0,0,0.25,2.8037e-07,6.2191e-07,2.3714e-08,195.29,1.21,1,9
13355,0,0,0.25,1.2479e-06,5.6432e-07,-2.7471e-08,197.5,1.21,1,9
13387,0,0,0.25,1.5204e-06,5.4225e-07,-8.786e-08,201,1.21,1,9
13575,0,0,0.25,-1.9559e-06,-2.9359e-06,2.4685e-07,190.51,1.21,1,9
13522,0,0,0.25,-4.1341e-07,-9.2647e-07,-2.5307e-07,199.76,1.21,1,9
13409,0,0,0.25,-1.0945e-06,-9.4937e-07,-3.8694e-06,195.33,1.21,1,9
13779,0,0,0.25,1.3638e-05,1.4044e-05,-4.3977e-06,185.29,1.21,1,9
14362,0,0,0.25,2.0333e-05,9.1325e-06,-4.7814e-06,179.63,1.21,1,5
13103,0,0,0.25,4.8147e-06,-3.5763e-06,-6.0643e-07,184.61,1.21,1,9
13459,0,0,0.25,7.1303e-06,7.6523e-06,-5.2555e-06,182.93,1.21,1,9
13155,0,0,0.25,-2.3337e-07,-5.8946e-07,-7.689e-08,190.26,1.21,1,9
13643,0,0,0.25,1.7214e-06,1.5887e-06,-6.6429e-07,191.41,1.21,1,9
13029,0,0,0.25,-9.4776e-07,-6.2057e-07,2.308e-07,193.31,1.21,1,9
15002,0,0,0.25,3.383e-07,4.9676e-07,-1.1201e-08,196.97,1.21,1,9
13320,0,0,0.25,2.7546e-07,-1.1321e-07,4.1487e-08,195.95,1.21,1,9
14279,0,0,0.25,7.5517e-07,9.4032e-08,-1.4709e-07,201.53,1.21,1,9
13472,0,0,0.25,1.0249e-06,-1.1237e-07,3.9617e-08,204.72,1.21,1,9
13624,0,0,0.25,2.4365e-07,-6.1061e-08,-1.85e-07,204.76,1.21,1,9
13464,0,0,0.25,3.857e-08,-1.3005e-06,-8.9851e-08,205.02,1.21,1,9
13445,0,0,0.25,5.4971e-07,7.1557e-07,-4.5944e-08,197,1.21,1,9
13158,0,0,0.25,-1.3283e-06,-3.3181e-06,-8.7099e-07,201.7,1.21,1,9
13017,0,0,0.25,-3.4001e-07,-1.605e-06,-1.1197e-06,194.58,1.21,1,9
13108,0,0,0.25,9.872e-07,-2.5097e-06,1.7724e-06,180.82,1.21,1,5
13640,0,0,0.25,1.929e-06,-6.6511e-06,-7.7057e-08,185.21,1.21,1,9
14024,0,0,0.25,1.0401e-06,3.1447e-06,1.2725e-06,178.21,1.21,1,5
13263,0,0,0.25,-2.5385e-07,-1.1907e-06,-3.3411e-07,191.79,1.21,1,9
14802,0,0,0.25,1.4484e-06,1.8857e-06,1.0117e-06,175.17,1.21,1,5
13510,0,0,0.25,-7.9807e-07,-2.7126e-06,-3.3934e-06,183.73,1.21,1,9
13722,0,0,0.25,1.0586e-06,-6.6856e-07,-2.8547e-07,201.13,1.21,1,9
13425,0,0,0.25,1.9118e-06,-1.9126e-06,-4.5443e-07,192.28,1.21,1,9
13648,0,0,0.25,2.4308e-06,3.8317e-06,-1.7591e-06,197.06,1.21,1,9
13463,0,0,0.25,-1.6614e-06,3.2738e-07,7.0737e-08,202.87,1.21,1,9
13194,0,0,0.25,-3.7246e-06,6.0102e-06,7.601e-07,198.09,1.21,1,9
13610,0,0,0.25,-2.7713e-06,5.2012e-06,-6.2373e-07,196.64,1.21,1,9
14348,0,0,0.25,1.0751e-06,2.2143e-05,-6.7357e-06,186.89,1.21,1,9
13949,0,0,0.25,6.9025e-07,3.8582e-06,4.3786e-06,187.15,1.21,1,9
14116,0,0,0.25,-3.3214e-05,4.6213e-05,3.3512e-05,175.47,1.21,1,5
13751,0,0,0.25,4.3693e-06,7.6124e-06,-1.1554e-05,174.8,1.21,1,5
13949,0,0,0.25,7.2365e-06,-9.466e-06,2.0972e-05,186.24,1.21,1,9
13353,0,0,0.25,1.0274e-05,-1.9775e-05,-5.0094e-06,176.84,1.21,1,5
13694,0,0,0.25,8.1634e-06,-4.0476e-06,-2.5477e-05,185.87,1.21,1,9
12444,0,0,0.25,2.4154e-06,-4.3775e-06,-3.7039e-07,177.8,1.21,1,5
