"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
14374,0,0,0.075,-0.00030978,-0.00022699,7.7076e-05,60.18,1.21,1,9
14354,0,0,0.075,-0.00025859,0.00016639,-5.4742e-05,61.598,1.21,1,9
15669,0,0,0.075,7.7832e-05,-4.8811e-05,0.00013982,62.103,1.21,1,9
15073,0,0,0.075,0.00044461,0.0002913,0.00014983,59.881,1.21,1,9
14691,0,0,0.075,0.00031493,-4.7482e-05,0.00014767,56.67,1.21,1,5
15468,0,0,0.075,3.1289e-05,-5.9082e-05,-0.00028068,58.112,1.21,1,5
14878,0,0,0.075,0.00021877,0.00014479,0.00013928,60.9,1.21,1,9
15195,0,0,0.075,-4.9128e-05,-0.00023814,1.6937e-05,61.341,1.21,1,9
14537,0,0,0.075,-3.5835e-05,0.00036372,1.7954e-05,66.01,1.21,1,9
14188,0,0,0.075,-8.2146e-05,0.00027229,6.6086e-05,66.473,1.21,1,9
14570,0,0,0.075,-0.00026217,0.00036948,-0.00016346,68.641,1.21,1,9
14376,0,0,0.075,0.0001253,-2.8397e-05,-0.0001164,69.8,1.21,1,9
14650,0,0,0.075,8.9684e-05,4.2217e-05,6.1337e-05,64.246,1.21,1,9
14456,0,0,0.075,-0.00021962,-1.6394e-05,-3.9088e-05,69.357,1.21,1,9
14782,0,0,0.075,-0.0001819,-0.00041236,0.00016735,67.805,1.21,1,9
15352,0,0,0.075,4.7626e-05,-2.0949e-05,0.00014087,54.727,1.21,1,5
14612,0,0,0.075,-0.00020936,-1.3421e-05,-6.1687e-05,64.01,1.21,1,9
14800,0,0,0.075,-5.8699e-05,9.4335e-05,0.00023151,58.599,1.21,1,9
14842,0,0,0.075,6.6674e-05,-0.0001493,3.0536e-05,55.223,1.21,1,5
14522,0,0,0.075,0.00026576,0.00013036,-0.00020134,60.887,1.21,1,9
14903,0,0,0.075,-0.00015727,0.00016135,-4.5736e-05,59.052,1.21,1,5
14750,0,0,0.075,-9.7027e-05,-6.3324e-05,-6.8574e-05,62.007,1.21,1,9
14496,0,0,0.075,-9.5563e-05,5.6893e-05,0.00010984,69.068,1.21,1,9
14572,0,0,0.075,2.091e-05,-0.00027975,9.3848e-06,67.163,1.21,1,9
14331,0,0,0.075,-0.00019275,5.5183e-05,8.9675e-05,70.076,1.21,1,9
15017,0,0,0.075,0.00019008,0.00012957,-2.4928e-05,71.408,1.21,1,9
14934,0,0,0.075,-5.2682e-05,0.00015423,-9.2486e-06,71.562,1.21,1,9
13747,0,0,0.075,0.00017888,-7.7793e-06,0.00013424,71.486,1.21,1,9
14622,0,0,0.075,-0.00036579,-0.00023803,4.5562e-05,69.363,1.21,1,9
14845,0,0,0.075,-8.8264e-05,0.0002588,8.8665e-05,71.441,1.21,1,9
14453,0,0,0.075,-2.7699e-05,9.8876e-05,2.3623e-07,70.058,1.21,1,9
14669,0,0,0.075,-0.00026826,-1.0326e-05,6.1891e-05,62.629,1.21,1,9
15338,0,0,0.075,0.0001698,0.00025675,-1.0991e-06,68.221,1.21,1,9
15386,0,0,0.075,-2.5362e-06,-0.00022637,-9.0949e-05,64.865,1.21,1,9
14523,0,0,0.075,-0.00030293,5.0496e-05,-2.2033e-06,59.6,1.21,1,9
15903,0,0,0.075,-3.9298e-05,-0.00044238,0.00022545,57.598,1.21,1,5
14781,0,0,0.075,9.0354e-05,-0.00042078,-1.6046e-05,61.766,1.21,1,9
14441,0,0,0.075,-4.7557e-05,-0.0002797,7.9291e-05,60.359,1.21,1,9
14575,0,0,0.075,-4.4272e-05,5.4772e-05,6.5947e-05,70.067,1.21,1,9
14836,0,0,0.075,-1.1899e-05,-0.00023337,-0.00023547,64.723,1.21,1,9
14413,0,0,0.075,-0.00024913,-7.8277e-06,4.5019e-05,68.076,1.21,1,9
14810,0,0,0.075,0.00015786,-5.8941e-05,-2.6959e-05,71.546,1.21,1,9
14490,0,0,0.075,8.836e-05,0.00015756,6.7687e-05,69.527,1.21,1,9
14180,0,0,0.075,-0.00012379,0.00015093,3.7904e-05,70.036,1.21,1,9
14742,0,0,0.075,-0.00015279,-7.9223e-05,8.88e-05,70.08,1.21,1,9
14492,0,0,0.075,8.4876e-06,6.6713e-05,8.5211e-05,69.912,1.21,1,9
14575,0,0,0.075,-4.2439e-05,-9.69e-05,0.00017035,68.701,1.21,1,9
14498,0,0,0.075,-0.00030342,1.6534e-05,4.3357e-05,64.406,1.21,1,9
14649,0,0,0.075,3.9776e-05,-0.00016851,9.3771e-06,66.146,1.21,1,9
14148,0,0,0.075,-0.0002425,-0.00020347,3.2376e-05,62.326,1.21,1,9
14258,0,0,0.075,0.00040384,0.0003656,-1.9275e-05,57.594,1.21,1,5
14620,0,0,0.075,-1.5338e-05,-0.00018383,7.8858e-05,58.244,1.21,1,9
13846,0,0,0.075,-6.6561e-05,-0.00020061,8.6038e-05,57.201,1.21,1,5
14392,0,0,0.075,0.00012228,-7.1018e-05,-1.7212e-05,64.383,1.21,1,9
15303,0,0,0.075,-0.00020235,0.00020193,4.489e-05,55.423,1.21,1,5
14850,0,0,0.075,0.00017544,0.00026076,-0.00021209,58.872,1.21,1,9
13978,0,0,0.075,0.0003715,-0.00030857,-8.2115e-05,67.62,1.21,1,9
14607,0,0,0.075,-0.00027498,0.00048907,8.7117e-05,62.978,1.21,1,9
15022,0,0,0.075,-1.2202e-05,-0.00015887,5.8538e-05,64.667,1.21,1,9
14897,0,0,0.075,-5.5358e-05,-0.00017793,-3.5656e-05,66.592,1.21,1,9
14571,0,0,0.075,-8.5125e-05,-0.00012141,-0.00021637,64.23,1.21,1,9
15212,0,0,0.075,-0.00019822,-8.446e-05,-9.5866e-05,62.83,1.21,1,9
15260,0,0,0.075,-0.00011724,-6.2668e-05,0.00012662,58.212,1.21,1,9
14826,0,0,0.075,-0.00030629,0.00029958,0.00014192,58.15,1.21,1,9
14213,0,0,0.075,3.1478e-05,3.5544e-05,-8.3476e-05,53.745,1.21,1,5
14407,0,0,0.075,0.00011551,0.00017301,7.4321e-05,55.031,1.21,1,5
14720,0,0,0.075,-0.00010751,7.1534e-05,9.0952e-06,59.298,1.21,1,9
13353,0,0,0.075,-0.00038212,0.00025616,0.00037798,55.64,1.21,1,5
14812,0,0,0.075,-0.00022329,6.4981e-05,-0.0001595,58.079,1.21,1,9
14088,0,0,0.075,8.8721e-05,-1.0232e-05,0.00035928,55.916,1.21,1,5
