"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
4988.3,0,0,0.7,4.892e-10,-1.1103e-10,-1.1726e-09,6.0494,1.21,1,5
5599.3,0,0,0.7,2.7413e-09,3.5153e-09,-1.3578e-09,6.0295,1.21,1,5
2201.7,0,0,0.7,1.5444e-10,7.123e-10,-2.1871e-10,5.7492,1.21,1,9
2395.2,0,0,0.7,2.3352e-11,8.0666e-10,2.7332e-10,5.7949,1.21,1,9
1937.7,0,0,0.7,-7.4419e-11,-2.9296e-10,-1.8235e-10,6.1288,1.21,1,9
4080,0,0,0.7,-2.2286e-09,1.7306e-09,3.6101e-10,6.7074,1.21,1,9
3906,0,0,0.7,-2.1352e-09,2.2252e-09,-5.0171e-12,6.7582,1.21,1,9
6135.8,0,0,0.7,-9.5833e-10,6.8522e-09,1.1829e-10,7.1288,1.21,1,9
2786.5,0,0,0.7,4.2805e-10,2.1511e-09,-7.073e-11,6.2984,1.21,1,9
6485.8,0,0,0.7,-1.2559e-09,8.6173e-09,-1.9326e-10,7.2034,1.21,1,9
4055.7,0,0,0.7,-3.9908e-10,1.6604e-09,-2.637e-10,6.7825,1.21,1,9
7623.1,0,0,0.7,6.3569e-11,-1.5602e-09,9.6021e-10,5.887,1.21,1,5
2587.1,0,0,0.7,5.8333e-10,-1.7511e-11,2.8722e-10,6.3464,1.21,1,9
3116.2,0,0,0.7,-2.8135e-11,2.0686e-10,6.3595e-10,5.9122,1.21,1,9
6128.8,0,0,0.7,-9.2896e-11,-5.5113e-10,-3.8616e-09,6.152,1.21,1,5
3204.3,0,0,0.7,3.8714e-09,-4.9729e-09,8.4498e-09,6.1598,1.21,1,9
5737,0,0,0.7,-1.385e-08,8.0952e-09,2.214e-09,7.4648,1.21,1,5
3795.8,0,0,0.7,2.0641e-07,1.452e-07,2.7768e-09,6.1423,1.21,1,9
3728.5,0,0,0.7,-1.9751e-09,-4.0095e-09,1.9085e-10,6.723,1.21,1,9
4249.9,0,0,0.7,1.8684e-07,5.5972e-08,-6.487e-09,6.7703,1.21,1,9
7999.8,0,0,0.7,9.3393e-09,-9.6926e-09,1.3971e-10,7.35,1.21,1,9
7138.7,0,0,0.7,-2.2825e-09,2.6073e-09,-4.3223e-12,7.3682,1.21,1,9
6779,0,0,0.7,1.2379e-09,3.583e-09,-2.6733e-10,7.3108,1.21,1,9
8106.8,0,0,0.7,-4.8455e-09,-5.3745e-09,-3.7889e-10,7.4956,1.21,1,9
4357.2,0,0,0.7,-4.5266e-10,8.2634e-10,-1.376e-10,6.9407,1.21,1,9
7292.5,0,0,0.7,-1.3647e-09,5.2366e-10,4.2833e-11,7.4619,1.21,1,9
5075.8,0,0,0.7,-2.6912e-09,7.266e-10,-2.4581e-11,7.0802,1.21,1,9
2909.7,0,0,0.7,-6.8559e-10,-1.0701e-09,1.8703e-10,6.3347,1.21,1,9
7266.1,0,0,0.7,-6.2922e-09,-6.9144e-09,-1.2643e-10,7.3232,1.21,1,9
3603.4,0,0,0.7,-1.734e-09,-2.8975e-09,9.9282e-11,6.6521,1.21,1,9
2867,0,0,0.7,1.0591e-09,5.6061e-10,-2.3675e-10,5.9255,1.21,1,9
6027.7,0,0,0.7,5.6344e-09,1.3944e-09,-3.1337e-09,6.9951,1.21,1,5
4947.5,0,0,0.7,-1.7023e-08,2.2746e-08,-2.4487e-10,6.218,1.21,1,9
4315.5,0,0,0.7,-2.1305e-09,1.3888e-09,-5.9259e-10,6.371,1.21,1,9
7084.5,0,0,0.7,3.4484e-09,1.8031e-09,4.754e-10,7.2442,1.21,1,9
2746.4,0,0,0.7,1.385e-09,5.4787e-09,-8.5954e-10,6.2924,1.21,1,9
3004.2,0,0,0.7,5.8721e-10,-5.6329e-10,-2.5628e-10,6.53,1.21,1,9
5270.4,0,0,0.7,-2.3752e-09,-7.5683e-09,-4.4554e-11,7.1679,1.21,1,9
3161.1,0,0,0.7,-1.3572e-09,-1.2533e-09,2.1078e-11,6.689,1.21,1,9
5696.8,0,0,0.7,-2.3173e-09,-1.3774e-08,-1.9797e-10,7.1544,1.21,1,9
5254.3,0,0,0.7,-1.4807e-09,9.9844e-10,-5.9569e-12,7.1219,1.21,1,9
6437,0,0,0.7,-2.3616e-09,-8.109e-09,-1.0285e-10,7.2653,1.21,1,9
5962,0,0,0.7,-4.2044e-10,-1.1638e-09,2.4927e-12,7.1721,1.21,1,9
3577,0,0,0.7,-1.1317e-09,-1.1859e-09,8.8078e-11,6.6681,1.21,1,9
5299.1,0,0,0.7,1.2126e-09,2.8958e-10,7.3274e-11,6.991,1.21,1,9
3227.9,0,0,0.7,9.0511e-10,5.585e-10,6.4248e-10,6.4433,1.21,1,9
4285,0,0,0.7,-1.8492e-09,3.2375e-09,3.1144e-09,6.9741,1.21,1,5
2548.8,0,0,0.7,-1.4516e-10,3.5875e-10,1.6584e-10,6.0367,1.21,1,9
5206.1,0,0,0.7,-2.4839e-10,5.2915e-10,1.1419e-09,6.0496,1.21,1,5
2239,0,0,0.7,2.8646e-10,-3.857e-10,4.4968e-11,6.2301,1.21,1,9
3161,0,0,0.7,-5.0018e-10,6.3492e-10,-4.7924e-10,5.8259,1.21,1,5
2360.2,0,0,0.7,-1.6012e-10,5.7548e-10,-2.3596e-10,5.8734,1.21,1,9
4167.8,0,0,0.7,3.0108e-09,-6.7826e-09,-4.642e-11,6.877,1.21,1,9
4696.4,0,0,0.7,3.3912e-10,-5.8515e-10,2.1745e-10,6.6452,1.21,1,9
2705.2,0,0,0.7,3.3959e-10,-8.8996e-10,3.253e-10,6.4068,1.21,1,9
5185,0,0,0.7,-1.0861e-09,-4.0746e-09,3.599e-10,6.9936,1.21,1,9
2719.2,0,0,0.7,-3.389e-11,-1.2609e-09,-3.198e-10,6.4393,1.21,1,9
2692.1,0,0,0.7,-3.3112e-10,-1.7616e-09,3.4061e-10,6.2882,1.21,1,9
2379,0,0,0.7,7.4565e-10,7.6771e-10,3.6343e-10,5.8336,1.21,1,9
2500.7,0,0,0.7,-4.9381e-10,-2.4136e-10,5.0916e-10,5.8487,1.21,1,9
5776.9,0,0,0.7,-3.974e-10,1.1666e-09,9.0761e-10,5.7382,1.21,1,5
7071.9,0,0,0.7,-1.5474e-09,-5.0504e-10,-1.6089e-09,5.9349,1.21,1,5
4200.3,0,0,0.7,-1.3824e-09,2.1092e-09,7.2107e-10,6.0652,1.21,1,9
7959,0,0,0.7,1.8943e-09,7.9787e-10,-3.9395e-09,7.4452,1.21,1,5
3097.1,0,0,0.7,-1.4095e-10,-1.3599e-09,2.398e-11,6.1678,1.21,1,9
7005.1,0,0,0.7,4.0491e-09,-2.2682e-09,-3.8737e-09,7.6934,1.21,1,5
