"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
4219.1,0,0,0.45,4.5075e-10,7.0796e-10,4.8116e-10,2.5839,1.21,1,5
4985,0,0,0.45,1.8002e-09,-2.6787e-09,-6.1878e-10,2.8315,1.21,1,9
3416.2,0,0,0.45,-1.0158e-09,-2.8563e-09,1.2307e-10,2.6324,1.21,1,9
4267.3,0,0,0.45,-2.2126e-09,1.3189e-10,3.7735e-10,2.5972,1.21,1,5
7059.7,0,0,0.45,-1.7804e-09,5.6017e-10,4.9098e-10,2.5104,1.21,1,5
3869.6,0,0,0.45,2.6548e-09,2.2669e-10,1.0561e-09,3.0752,1.21,1,5
4605.7,0,0,0.45,-2.9034e-09,1.0131e-09,4.6717e-10,2.7672,1.21,1,9
2405.9,0,0,0.45,-1.0585e-10,-1.2498e-10,3.9178e-10,2.5359,1.21,1,9
2242.2,0,0,0.45,2.51e-09,-2.1414e-09,-3.6676e-11,2.5106,1.21,1,9
3220.8,0,0,0.45,8.882e-10,-2.9423e-10,3.7034e-10,2.6481,1.21,1,9
4902.8,0,0,0.45,5.0025e-09,-2.7102e-10,2.6509e-10,2.6215,1.21,1,5
5523.2,0,0,0.45,-4.0644e-10,1.5223e-09,-3.7448e-11,2.6017,1.21,1,5
2078.5,0,0,0.45,-1.8368e-10,-1.2614e-10,2.318e-10,2.4385,1.21,1,9
2276.8,0,0,0.45,-2.7355e-10,5.6797e-11,-3.7673e-11,2.4513,1.21,1,9
1795.7,0,0,0.45,-3.897e-10,-8.2366e-10,-1.2938e-11,2.6328,1.21,1,9
3959.9,0,0,0.45,-5.1584e-10,3.6432e-10,1.8403e-10,2.9169,1.21,1,9
3780.7,0,0,0.45,-9.4274e-10,1.0505e-09,-1.4664e-11,2.9278,1.21,1,9
6033.7,0,0,0.45,-2.3125e-09,-1.4868e-09,1.0228e-10,3.0907,1.21,1,9
2656.6,0,0,0.45,2.3639e-09,-1.0607e-09,5.0035e-10,2.7069,1.21,1,9
6392.3,0,0,0.45,1.0652e-09,-1.202e-09,9.5416e-11,3.137,1.21,1,9
3931.6,0,0,0.45,2.5284e-09,-1.4716e-09,-2.2626e-11,2.9376,1.21,1,9
7597.7,0,0,0.45,-1.0875e-09,-1.6237e-09,-5.8206e-10,2.5114,1.21,1,5
2451.5,0,0,0.45,-1.3935e-10,6.8612e-10,-2.2956e-10,2.7355,1.21,1,9
3005.5,0,0,0.45,-8.3399e-10,-9.7504e-10,-4.2065e-10,2.5147,1.21,1,9
6053,0,0,0.45,-1.9078e-09,-8.8037e-10,2.5338e-10,2.6526,1.21,1,5
3090.5,0,0,0.45,-1.033e-09,-2.0304e-09,3.4391e-11,2.6405,1.21,1,9
5600.5,0,0,0.45,3.1508e-09,-1.2316e-09,-3.0615e-09,3.3321,1.21,1,5
3677.8,0,0,0.45,-2.531e-07,-9.2966e-08,8.2744e-10,2.6025,1.21,1,9
3600.3,0,0,0.45,2.5184e-09,-7.3383e-09,3.7701e-10,2.9084,1.21,1,9
4130.7,0,0,0.45,-2.6706e-07,-8.8026e-08,3.8146e-09,2.922,1.21,1,9
7914.2,0,0,0.45,5.818e-09,-7.7835e-09,5.294e-10,3.2004,1.21,1,9
7041.6,0,0,0.45,-2.888e-09,-1.9123e-09,7.3314e-11,3.2233,1.21,1,9
6679.8,0,0,0.45,-2.1652e-09,7.5443e-11,-4.8899e-10,3.1996,1.21,1,9
8020.4,0,0,0.45,-3.4453e-09,-3.6735e-09,-2.4753e-10,3.2846,1.21,1,9
4233.1,0,0,0.45,5.027e-11,-1.5928e-09,2.2647e-11,3.0305,1.21,1,9
7204.9,0,0,0.45,-4.9365e-10,-4.1276e-09,8.6818e-12,3.2851,1.21,1,9
4958.2,0,0,0.45,4.2564e-10,-1.1521e-09,4.4219e-11,3.0965,1.21,1,9
2781.4,0,0,0.45,-2.5149e-10,-6.1473e-10,-5.5255e-11,2.7351,1.21,1,9
7175,0,0,0.45,-1.8204e-10,-2.7696e-10,6.1106e-11,3.2121,1.21,1,9
3476.6,0,0,0.45,-4.6337e-10,9.0527e-11,3.1723e-11,2.881,1.21,1,9
2741.9,0,0,0.45,-4.1612e-10,1.0435e-09,4.8593e-10,2.5092,1.21,1,9
5911,0,0,0.45,-1.3636e-09,-5.4969e-10,1.9341e-09,3.0605,1.21,1,5
4847.4,0,0,0.45,-7.184e-09,1.0129e-08,-1.1294e-09,2.6327,1.21,1,9
4210.8,0,0,0.45,-1.8868e-09,2.903e-09,-6.5387e-10,2.7309,1.21,1,9
6994.1,0,0,0.45,-1.4488e-09,-5.3264e-10,-6.2224e-10,3.152,1.21,1,9
2614.9,0,0,0.45,1.19e-09,4.7548e-09,-4.942e-10,2.6929,1.21,1,9
2866.5,0,0,0.45,-1.005e-10,1.2367e-09,-2.0184e-10,2.8227,1.21,1,9
5153.8,0,0,0.45,-1.3268e-09,-4.8736e-09,7.5632e-11,3.1465,1.21,1,9
3023,0,0,0.45,-3.1416e-10,8.4608e-11,1.4098e-10,2.9191,1.21,1,9
5588.2,0,0,0.45,1.2492e-09,-3.0321e-09,1.4294e-11,3.1317,1.21,1,9
5139.5,0,0,0.45,5.5387e-10,-5.8818e-10,-3.3548e-11,3.1203,1.21,1,9
6335.6,0,0,0.45,-5.4338e-10,1.8375e-10,-3.247e-11,3.1947,1.21,1,9
5856.6,0,0,0.45,-8.4672e-10,-2.0016e-10,-7.6756e-11,3.1451,1.21,1,9
3450.8,0,0,0.45,-2.6225e-10,2.7745e-10,-5.0891e-11,2.8963,1.21,1,9
5190.7,0,0,0.45,3.3479e-10,-6.8854e-10,-1.6703e-10,3.0553,1.21,1,9
3104.4,0,0,0.45,-1.7638e-10,-2.6619e-11,-1.7978e-10,2.784,1.21,1,9
4139.3,0,0,0.45,8.0951e-10,-2.2664e-09,-1.0493e-10,3.1364,1.21,1,5
2429.3,0,0,0.45,-1.6553e-10,-1.1005e-10,-2.1719e-10,2.5924,1.21,1,9
5125.4,0,0,0.45,-1.062e-09,-1.3373e-09,1.7644e-09,2.5873,1.21,1,5
2101,0,0,0.45,1.0723e-09,5.9761e-10,-9.3276e-11,2.6874,1.21,1,9
3064.3,0,0,0.45,5.4162e-10,8.9032e-10,-1.6434e-10,2.5081,1.21,1,5
2240.3,0,0,0.45,2.9943e-09,-4.6244e-10,-4.4738e-10,2.4852,1.21,1,9
4044,0,0,0.45,2.2468e-09,2.3125e-09,-1.068e-10,3.0206,1.21,1,9
4593.4,0,0,0.45,7.4397e-09,7.4617e-10,-2.6481e-10,2.874,1.21,1,9
2569,0,0,0.45,2.7504e-09,-1.6772e-10,-2.8685e-10,2.764,1.21,1,9
5075.3,0,0,0.45,-3.6003e-09,-7.1707e-10,1.5686e-10,3.0408,1.21,1,9
2582.4,0,0,0.45,1.1963e-09,6.8629e-10,-1.1283e-10,2.7927,1.21,1,9
2562.4,0,0,0.45,-4.9062e-10,3.0249e-10,-1.2808e-10,2.7054,1.21,1,9
2260.4,0,0,0.45,-6.2698e-10,8.2464e-10,-5.2383e-10,2.4733,1.21,1,9
2383.2,0,0,0.45,-1.8626e-09,-2.0855e-10,9.3499e-11,2.4857,1.21,1,9
5712.4,0,0,0.45,-8.131e-10,9.761e-10,-5.6307e-10,2.4396,1.21,1,5
7012.8,0,0,0.45,3.3125e-09,-1.5169e-09,-1.5368e-09,2.5285,1.21,1,5
4088.5,0,0,0.45,-4.4346e-11,-7.2663e-09,3.7471e-10,2.6735,1.21,1,9
7830.9,0,0,0.45,9.9224e-10,-3.7759e-09,-1.6455e-09,3.0618,1.21,1,5
2978.8,0,0,0.45,-1.1947e-09,-1.6156e-10,6.5835e-10,2.6593,1.21,1,9
6885.8,0,0,0.45,-1.1788e-09,-3.8352e-09,-3.3858e-10,3.0733,1.21,1,5
