"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
14980,0,0,0.05,0.00030227,-0.00020939,-9.1784e-05,39.101,1.21,1,9
13946,0,0,0.05,-1.7659e-05,0.00041964,6.7422e-05,36.093,1.21,1,5
14175,0,0,0.05,9.2389e-05,-0.00044235,0.00038542,37.905,1.21,1,5
15234,0,0,0.05,7.5915e-06,-0.00022002,-8.6543e-05,39.076,1.21,1,5
14439,0,0,0.05,-0.0002152,-0.00014409,1.2546e-05,39.714,1.21,1,9
14350,0,0,0.05,-9.0212e-05,-7.8186e-05,4.5152e-05,40.649,1.21,1,9
15669,0,0,0.05,6.5523e-05,4.7858e-05,2.8043e-06,40.891,1.21,1,9
15020,0,0,0.05,-2.2029e-05,0.00028612,1.1866e-05,39.433,1.21,1,9
14738,0,0,0.05,-0.00018038,-0.00025872,5.403e-05,37.324,1.21,1,5
15185,0,0,0.05,0.00030304,3.7861e-05,0.00010908,38.309,1.21,1,5
14859,0,0,0.05,0.0002158,4.5025e-05,-0.00021425,40.117,1.21,1,9
15162,0,0,0.05,-0.00011761,0.00014101,3.5356e-05,40.467,1.21,1,9
14506,0,0,0.05,0.00022338,0.00025612,6.8292e-05,43.525,1.21,1,9
14105,0,0,0.05,7.4164e-05,-2.4769e-06,8.9157e-05,43.845,1.21,1,9
14611,0,0,0.05,0.00025214,5.2096e-05,-9.3187e-05,45.286,1.21,1,9
14241,0,0,0.05,0.00017173,-4.1109e-05,-0.00023315,45.955,1.21,1,9
14623,0,0,0.05,-0.00021701,0.00010584,-7.9637e-05,42.298,1.21,1,9
14400,0,0,0.05,3.0346e-06,-8.4841e-05,-6.8912e-05,45.695,1.21,1,9
14743,0,0,0.05,0.00016395,0.00017257,-1.4986e-06,44.684,1.21,1,9
15674,0,0,0.05,5.5252e-05,8.8113e-05,-3.054e-05,36.091,1.21,1,5
14525,0,0,0.05,2.1128e-05,8.2295e-05,-3.6591e-05,42.174,1.21,1,9
14686,0,0,0.05,5.0233e-05,-0.00026267,0.00019806,38.629,1.21,1,9
15006,0,0,0.05,-7.8702e-05,-5.4149e-05,-0.00010661,36.422,1.21,1,5
14329,0,0,0.05,-2.564e-05,0.00025163,0.00021253,40.146,1.21,1,9
14385,0,0,0.05,0.00011354,-4.5012e-05,0.00016068,38.882,1.21,1,5
14726,0,0,0.05,0.00019434,-6.9275e-05,0.00018021,40.916,1.21,1,9
14443,0,0,0.05,0.00010897,6.3304e-05,4.6919e-05,45.54,1.21,1,9
14545,0,0,0.05,0.00016013,0.00016614,5.0072e-05,44.293,1.21,1,9
14308,0,0,0.05,-0.00028351,0.00011098,0.00017561,46.228,1.21,1,9
14979,0,0,0.05,0.00018526,0.00029208,4.946e-05,47.1,1.21,1,9
14820,0,0,0.05,-4.8918e-05,2.5085e-05,7.0806e-05,47.237,1.21,1,9
13613,0,0,0.05,0.00025808,-6.1667e-05,0.00010116,47.183,1.21,1,9
14470,0,0,0.05,6.7537e-05,-0.0001263,-0.00016806,45.713,1.21,1,9
14741,0,0,0.05,1.9314e-05,0.00043991,-0.00025049,47.118,1.21,1,9
14433,0,0,0.05,7.8703e-06,0.00017851,-8.81e-05,46.213,1.21,1,9
14566,0,0,0.05,0.00045238,-0.00014481,-0.00010311,41.223,1.21,1,9
15219,0,0,0.05,-0.00022938,-0.00014647,7.2012e-05,44.941,1.21,1,9
15426,0,0,0.05,-0.00013841,0.00010937,2.2718e-05,42.79,1.21,1,9
14509,0,0,0.05,0.0002819,-2.7734e-05,4.6116e-05,39.279,1.21,1,9
15500,0,0,0.05,0.00012775,0.00010568,-3.8836e-05,37.848,1.21,1,5
14710,0,0,0.05,4.0659e-05,-0.00026994,-5.1792e-05,40.696,1.21,1,9
14496,0,0,0.05,-0.00045848,1.7894e-05,-0.00025861,39.785,1.21,1,9
14536,0,0,0.05,-0.00011293,-0.00011543,-3.4915e-05,46.246,1.21,1,9
14650,0,0,0.05,-0.00023462,-0.00017316,-6.2798e-05,42.647,1.21,1,9
14258,0,0,0.05,-0.00015256,0.00015869,-6.8291e-05,44.871,1.21,1,9
14892,0,0,0.05,-7.1541e-05,4.4075e-05,-8.0371e-05,47.191,1.21,1,9
14461,0,0,0.05,0.00024604,0.00030259,-8.7767e-05,45.847,1.21,1,9
14101,0,0,0.05,-6.263e-05,2.3251e-05,-5.0722e-05,46.164,1.21,1,9
14675,0,0,0.05,-3.2122e-05,-8.7156e-05,6.7642e-05,46.176,1.21,1,9
14493,0,0,0.05,0.00016633,8.9317e-05,-2.0656e-05,46.111,1.21,1,9
14568,0,0,0.05,-0.00029351,-0.00010304,-9.6696e-05,45.284,1.21,1,9
14451,0,0,0.05,0.00016481,6.7283e-05,7.7135e-05,42.42,1.21,1,9
14499,0,0,0.05,-9.5406e-05,-0.0001245,0.00012662,43.569,1.21,1,9
14238,0,0,0.05,-0.00033153,-0.00033357,-0.00032371,41.05,1.21,1,9
14238,0,0,0.05,-0.00023577,-0.00013573,-0.00015021,37.934,1.21,1,5
14564,0,0,0.05,-3.4097e-05,-0.00014886,-2.3977e-05,38.346,1.21,1,9
13738,0,0,0.05,-0.00013408,0.00016365,0.00038125,37.703,1.21,1,5
14378,0,0,0.05,3.3639e-05,-0.00012107,-9.7007e-05,42.479,1.21,1,9
15180,0,0,0.05,-4.608e-05,0.00015683,-0.0001726,36.532,1.21,1,5
14871,0,0,0.05,9.7751e-05,-0.00079512,-0.00011375,38.841,1.21,1,9
13858,0,0,0.05,-9.3333e-05,-0.00012814,0.00021225,44.587,1.21,1,9
14506,0,0,0.05,-0.00028186,0.00020381,7.8435e-05,41.51,1.21,1,9
14878,0,0,0.05,0.00018289,-5.9922e-05,0.00032014,42.603,1.21,1,9
14833,0,0,0.05,1.4668e-06,0.00015143,5.4556e-05,43.877,1.21,1,9
14482,0,0,0.05,-0.00016003,5.2654e-05,2.0708e-05,42.377,1.21,1,9
15229,0,0,0.05,-0.00022191,8.9007e-06,-7.9549e-05,41.431,1.21,1,9
15270,0,0,0.05,0.00018237,-0.00014637,-0.0001204,38.333,1.21,1,9
14804,0,0,0.05,8.8344e-05,-5.8749e-05,-6.5583e-05,38.291,1.21,1,9
14079,0,0,0.05,0.00045429,4.5979e-05,-0.00013682,35.37,1.21,1,5
14322,0,0,0.05,-0.0001411,-0.00038875,0.00033258,36.279,1.21,1,5
14515,0,0,0.05,-7.0881e-05,-0.00010735,0.00018262,39.068,1.21,1,9
14159,0,0,0.05,-0.00028577,5.8915e-06,0.00010559,36.772,1.21,1,5
14596,0,0,0.05,0.00041642,3.0094e-05,0.00011782,38.267,1.21,1,9
13835,0,0,0.05,-7.1759e-05,3.2109e-05,-0.00024635,36.773,1.21,1,5
