"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
5798.2,0,0,0.8,-1.5509e-08,-8.6433e-09,-7.1533e-09,9.5123,1.21,1,5
3847.9,0,0,0.8,-2.9407e-07,-2.4946e-07,-2.3007e-09,7.9405,1.21,1,9
3785.8,0,0,0.8,-9.4383e-09,7.1099e-09,-1.4541e-09,8.6409,1.21,1,9
4303.9,0,0,0.8,-2.9458e-07,-2.5694e-07,3.4066e-09,8.706,1.21,1,9
8040.3,0,0,0.8,-1.309e-08,4.8136e-09,1.1792e-09,9.4314,1.21,1,9
7184,0,0,0.8,-5.8283e-11,-9.6405e-10,-9.6226e-11,9.4396,1.21,1,9
6825.1,0,0,0.8,-5.873e-10,-4.8538e-09,3.4117e-10,9.3667,1.21,1,9
8148.1,0,0,0.8,1.6202e-09,5.4763e-10,-6.2696e-12,9.5988,1.21,1,9
4412.2,0,0,0.8,-1.6373e-10,-1.895e-11,-3.043e-11,8.8957,1.21,1,9
7335.5,0,0,0.8,-6.3619e-10,-9.863e-10,1.6026e-11,9.5461,1.21,1,9
5129.4,0,0,0.8,-2.5318e-10,-1.2195e-10,-4.8718e-11,9.0751,1.21,1,9
2966.3,0,0,0.8,6.0592e-10,-8.8943e-11,4.6864e-10,8.1497,1.21,1,9
7309,0,0,0.8,-2.9654e-10,9.4752e-13,-1.276e-10,9.3781,1.21,1,9
3659.9,0,0,0.8,1.1785e-11,2.62e-10,-3.5276e-10,8.5532,1.21,1,9
2921.9,0,0,0.8,2.3404e-09,7.6695e-11,-2.4391e-09,7.6638,1.21,1,9
6080.6,0,0,0.8,-5.6968e-10,1.3703e-10,-6.9901e-09,8.9545,1.21,1,5
4993.1,0,0,0.8,6.0837e-09,-2.6705e-09,1.1488e-09,8.0389,1.21,1,9
4363.1,0,0,0.8,5.1508e-09,4.271e-09,5.4756e-10,8.2085,1.21,1,9
7127.5,0,0,0.8,3.4656e-09,2.9776e-09,4.7915e-10,9.2974,1.21,1,9
2803.9,0,0,0.8,8.2199e-10,-5.2161e-09,-2.1162e-10,8.1071,1.21,1,9
3064.5,0,0,0.8,1.4897e-10,6.2947e-10,-2.7354e-10,8.3974,1.21,1,9
5323.6,0,0,0.8,5.2986e-10,8.0399e-10,3.2439e-11,9.1817,1.21,1,9
3222,0,0,0.8,7.9597e-10,3.6017e-10,-1.9262e-11,8.5791,1.21,1,9
5746.9,0,0,0.8,-2.7384e-10,5.7092e-10,2.57e-12,9.1701,1.21,1,9
5306.9,0,0,0.8,-2.1806e-10,-1.9818e-10,3.6043e-12,9.1232,1.21,1,9
6484.1,0,0,0.8,-3.5961e-10,-1.9204e-11,8.6369e-12,9.3042,1.21,1,9
6010.7,0,0,0.8,2.964e-10,-3.3065e-10,4.4311e-11,9.1895,1.21,1,9
3633.1,0,0,0.8,7.5203e-10,1.2595e-10,-4.0885e-11,8.5486,1.21,1,9
5349,0,0,0.8,4.3953e-10,-3.2762e-10,2.1119e-10,8.9664,1.21,1,9
3282.9,0,0,0.8,5.0521e-10,4.9273e-10,-4.1925e-10,8.2864,1.21,1,9
4347,0,0,0.8,4.2848e-09,-3.1664e-09,1.0598e-09,8.8799,1.21,1,5
2600.8,0,0,0.8,8.6934e-10,-3.4932e-10,1.0468e-09,7.7832,1.21,1,9
5243.1,0,0,0.8,2.2306e-09,3.3365e-09,3.2405e-10,7.8014,1.21,1,5
2297.9,0,0,0.8,-2.3156e-10,-1.0943e-10,-5.7524e-11,8.0181,1.21,1,9
3201.6,0,0,0.8,1.003e-09,7.2282e-10,-3.9647e-10,7.4815,1.21,1,5
2412.2,0,0,0.8,3.0714e-10,-7.4462e-11,-4.8737e-10,7.5898,1.21,1,9
4223.8,0,0,0.8,-9.1097e-10,-4.6638e-11,1.17e-10,8.8206,1.21,1,9
4744.3,0,0,0.8,-1.0878e-09,4.9673e-10,-1.2845e-10,8.5428,1.21,1,9
2764.6,0,0,0.8,-4.5705e-10,1.8719e-09,-1.366e-10,8.2366,1.21,1,9
5235.5,0,0,0.8,8.3184e-10,-3.1131e-10,1.5324e-10,8.9743,1.21,1,9
2778.7,0,0,0.8,2.6838e-10,5.9083e-10,2.9764e-11,8.2788,1.21,1,9
2749.2,0,0,0.8,3.319e-10,6.2722e-10,8.7195e-10,8.0938,1.21,1,9
2430.3,0,0,0.8,-8.6084e-10,-8.3523e-10,6.5598e-11,7.5425,1.21,1,9
2551.7,0,0,0.8,3.4775e-10,-2.6147e-10,-7.9983e-10,7.5611,1.21,1,9
5806.9,0,0,0.8,1.4168e-09,8.3563e-10,-1.0947e-09,7.4155,1.21,1,5
7100.5,0,0,0.8,-1.8924e-09,-3.1241e-09,-1.2711e-09,7.6676,1.21,1,5
4252,0,0,0.8,1.6691e-10,-2.8979e-10,-8.3236e-10,7.8424,1.21,1,9
8008,0,0,0.8,-2.0921e-09,-5.6754e-09,-4.9605e-10,9.5215,1.21,1,5
3148.3,0,0,0.8,-1.9968e-10,1.3739e-09,-8.4102e-10,7.9447,1.21,1,9
7062.1,0,0,0.8,-3.9513e-09,-5.3799e-09,2.3097e-09,9.7838,1.21,1,5
