"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
15005,0,0,0.1,-2.5341e-05,-0.00017178,-0.00017709,79.328,1.21,1,5
14595,0,0,0.1,-0.0001817,0.00026424,-3.4012e-05,80.713,1.21,1,9
14424,0,0,0.1,8.5928e-05,0.00013587,7.017e-05,82.635,1.21,1,9
15752,0,0,0.1,0.00012972,7.5529e-05,9.2018e-06,83.014,1.21,1,9
15158,0,0,0.1,0.0002471,0.00036122,7.0845e-05,80.121,1.21,1,9
14715,0,0,0.1,0.0001213,-1.8415e-05,-0.0001195,75.818,1.21,1,5
15557,0,0,0.1,1.8666e-05,0.00011735,-0.0001135,77.894,1.21,1,5
15008,0,0,0.1,-2.7588e-05,5.2776e-05,-1.3344e-06,81.533,1.21,1,9
15283,0,0,0.1,-0.00025188,2.5047e-05,1.1962e-05,82.174,1.21,1,9
14601,0,0,0.1,-2.3278e-05,5.3261e-05,-1.495e-05,88.36,1.21,1,9
14349,0,0,0.1,-9.9533e-06,0.00011228,7.7715e-05,89.135,1.21,1,9
14679,0,0,0.1,0.00011662,-0.00020245,4.1721e-05,91.982,1.21,1,9
14200,0,0,0.1,-0.00014515,-0.00024707,-6.8669e-05,93.396,1.21,1,9
14637,0,0,0.1,-0.00014031,-9.7289e-05,0.00026955,86.016,1.21,1,9
14592,0,0,0.1,2.669e-06,-0.00016061,-2.9374e-05,92.9,1.21,1,9
14815,0,0,0.1,6.6982e-05,-0.00019209,-3.9533e-05,90.793,1.21,1,9
15504,0,0,0.1,0.00015565,4.7754e-05,-0.00015118,73.269,1.21,1,5
14671,0,0,0.1,2.5369e-05,-5.7247e-05,6.1561e-05,85.752,1.21,1,9
14808,0,0,0.1,-5.8918e-05,0.00012091,-1.8104e-05,78.429,1.21,1,9
15210,0,0,0.1,0.00043404,-0.00028501,-0.00014302,74.075,1.21,1,5
14458,0,0,0.1,0.00051573,1.8464e-05,-7.9805e-05,81.483,1.21,1,9
15574,0,0,0.1,0.00010896,-7.9272e-06,-2.1555e-05,79.462,1.21,1,5
14856,0,0,0.1,-0.00016827,1.6738e-06,-0.0001305,83.198,1.21,1,9
14557,0,0,0.1,-1.5949e-05,-6.0045e-05,-7.3258e-05,92.37,1.21,1,9
14626,0,0,0.1,-9.8908e-05,-0.0001045,1.516e-05,89.993,1.21,1,9
14490,0,0,0.1,-0.00021772,7.7137e-05,1.3379e-05,93.876,1.21,1,9
15254,0,0,0.1,-0.00013111,-5.8496e-05,-1.5199e-05,95.701,1.21,1,9
15088,0,0,0.1,-7.7095e-05,6.6126e-05,8.6253e-05,95.982,1.21,1,9
13789,0,0,0.1,8.3429e-05,-0.00016079,-1.6165e-05,95.696,1.21,1,9
14654,0,0,0.1,-0.00013634,-0.00011539,0.00012199,92.931,1.21,1,9
14884,0,0,0.1,-7.39e-05,4.3186e-05,-8.8097e-06,95.783,1.21,1,9
14489,0,0,0.1,-1.61e-05,-0.00019317,2.8014e-05,93.793,1.21,1,9
14788,0,0,0.1,2.5535e-05,-5.9132e-05,0.00012161,83.908,1.21,1,9
15379,0,0,0.1,-4.4176e-05,6.0511e-05,-0.00014486,91.244,1.21,1,9
15325,0,0,0.1,0.00017926,-0.00022151,0.00016278,86.658,1.21,1,9
14607,0,0,0.1,-9.3534e-05,-3.9562e-05,2.3532e-05,79.662,1.21,1,9
16192,0,0,0.1,-0.00020916,0.00027888,-0.00010897,77.102,1.21,1,5
14784,0,0,0.1,4.7299e-05,-8.2038e-05,-0.00016402,82.808,1.21,1,9
14583,0,0,0.1,-6.3053e-06,-7.669e-05,0.00010242,80.97,1.21,1,9
14634,0,0,0.1,-0.00020999,-1.9597e-05,4.0361e-05,93.845,1.21,1,9
14761,0,0,0.1,7.1497e-05,-4.9768e-05,-2.1526e-07,86.732,1.21,1,9
14445,0,0,0.1,4.2682e-05,-1.9633e-08,9.0499e-05,91.227,1.21,1,9
14978,0,0,0.1,1.4902e-05,5.8755e-05,9.0283e-06,95.981,1.21,1,9
14594,0,0,0.1,-7.3423e-05,-2.8595e-05,-4.1915e-05,93.13,1.21,1,9
14277,0,0,0.1,7.9886e-06,0.00010117,-9.3134e-05,93.897,1.21,1,9
14854,0,0,0.1,-8.598e-05,-0.00018675,-0.00010053,93.781,1.21,1,9
14619,0,0,0.1,-0.00017372,-3.3366e-05,6.8119e-05,93.587,1.21,1,9
14670,0,0,0.1,-2.7548e-05,0.00014547,-5.5321e-05,91.979,1.21,1,9
14602,0,0,0.1,1.9993e-05,7.264e-05,-4.0384e-05,86.272,1.21,1,9
14709,0,0,0.1,-2.0878e-05,6.0398e-05,8.8776e-06,88.635,1.21,1,9
14265,0,0,0.1,0.00016006,-8.9269e-05,0.00010387,83.526,1.21,1,9
14151,0,0,0.1,5.6449e-05,0.00024272,9.9796e-05,77.133,1.21,1,5
14711,0,0,0.1,1.1906e-05,-0.00015756,5.2984e-05,78.125,1.21,1,9
14128,0,0,0.1,7.8059e-06,-0.00014924,-0.00019866,76.765,1.21,1,5
14476,0,0,0.1,0.00020614,-2.1378e-05,9.8666e-05,86.343,1.21,1,9
15389,0,0,0.1,0.00012104,-4.6325e-05,-2.0743e-05,74.344,1.21,1,5
14908,0,0,0.1,0.00023547,-2.4837e-06,3.9428e-05,78.96,1.21,1,9
13996,0,0,0.1,2.9782e-05,6.0814e-05,-1.1882e-05,90.614,1.21,1,9
14611,0,0,0.1,0.00020321,4.4825e-06,-0.00010992,84.426,1.21,1,9
15310,0,0,0.1,0.00016246,8.9735e-05,0.00011044,86.777,1.21,1,9
15055,0,0,0.1,-0.00021125,-0.00017931,6.4335e-05,89.276,1.21,1,9
14553,0,0,0.1,-9.9761e-05,0.00011693,-7.0199e-05,86.149,1.21,1,9
15172,0,0,0.1,-0.00016459,5.8986e-06,4.0377e-05,84.215,1.21,1,9
15342,0,0,0.1,-8.5649e-05,5.6729e-05,1.4041e-05,78.161,1.21,1,9
14768,0,0,0.1,4.4755e-05,-0.00015751,6.1906e-05,78.057,1.21,1,9
14428,0,0,0.1,0.00024767,-0.00011722,-9.9252e-05,72.296,1.21,1,5
14424,0,0,0.1,-5.4934e-05,-0.00011919,-0.00013239,73.725,1.21,1,5
14693,0,0,0.1,5.029e-06,-5.5384e-05,8.4407e-05,79.578,1.21,1,9
13716,0,0,0.1,0.00018976,-0.00017069,8.8126e-05,74.634,1.21,1,5
14706,0,0,0.1,-0.0002099,9.8084e-05,-4.7014e-05,77.826,1.21,1,9
14123,0,0,0.1,-3.2553e-05,-5.1575e-05,-6.2727e-07,74.911,1.21,1,5
