"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
4106.6,0,0,0.75,4.4033e-11,-3.9001e-10,1.5581e-10,7.6264,1.21,1,9
3933.8,0,0,0.75,-5.1543e-10,3.4365e-10,1.7995e-10,7.6808,1.21,1,9
6159.1,0,0,0.75,-3.48e-10,5.8089e-11,4.6817e-11,8.0995,1.21,1,9
2814.7,0,0,0.75,3.7224e-10,2.5327e-10,-1.8415e-10,7.1668,1.21,1,9
6507.7,0,0,0.75,1.5626e-10,-4.7509e-10,4.5918e-11,8.1822,1.21,1,9
4083.3,0,0,0.75,1.031e-10,2.1432e-10,1.9954e-10,7.7094,1.21,1,9
7631.7,0,0,0.75,4.47e-09,-1.4946e-09,2.1212e-11,6.7051,1.21,1,5
2616.2,0,0,0.75,3.8296e-10,2.6213e-11,5.244e-10,7.2181,1.21,1,9
3140.4,0,0,0.75,1.4019e-09,1.129e-09,9.9803e-10,6.7368,1.21,1,9
6146.5,0,0,0.75,1.5704e-09,2.9733e-09,-1.9966e-09,6.9865,1.21,1,5
3229.2,0,0,0.75,-2.1979e-08,-1.9785e-08,-3.0455e-09,7.0113,1.21,1,9
5767.3,0,0,0.75,1.1819e-08,1.9931e-08,2.1648e-09,8.4481,1.21,1,5
3821.5,0,0,0.75,3.0484e-07,1.4305e-07,4.678e-08,7.0025,1.21,1,9
3756.8,0,0,0.75,8.3011e-10,-1.6271e-09,2.0439e-09,7.6424,1.21,1,9
4276.5,0,0,0.75,2.6735e-07,1.5531e-07,7.8788e-08,7.6984,1.21,1,9
8019.6,0,0,0.75,-8.1278e-10,3.8303e-09,6.12e-09,8.3484,1.21,1,9
7160.9,0,0,0.75,-3.3429e-10,9.0494e-10,1.1354e-10,8.3618,1.21,1,9
6801.6,0,0,0.75,-2.708e-09,1.3323e-09,-4.6915e-10,8.2976,1.21,1,9
8127,0,0,0.75,-3.2934e-09,-2.3471e-09,3.7521e-12,8.5058,1.21,1,9
4384.9,0,0,0.75,5.0291e-10,-2.1166e-10,4.0214e-12,7.8784,1.21,1,9
7313.5,0,0,0.75,2.3851e-09,4.3059e-10,5.8803e-11,8.4621,1.21,1,9
5102.2,0,0,0.75,4.4848e-10,-4.3399e-11,-3.1766e-11,8.0373,1.21,1,9
2937.7,0,0,0.75,-5.5841e-10,4.7983e-11,4.3227e-11,7.2039,1.21,1,9
7287.1,0,0,0.75,-1.766e-10,-1.1035e-10,-5.573e-11,8.3097,1.21,1,9
3631.3,0,0,0.75,-9.7824e-11,-2.8541e-11,-4.4563e-10,7.5633,1.21,1,9
2894.2,0,0,0.75,-2.4417e-09,-1.2371e-09,-1.3605e-09,6.7569,1.21,1,9
6053.8,0,0,0.75,-2.3694e-09,2.363e-10,-6.3262e-10,7.937,1.21,1,5
4970,0,0,0.75,1.2608e-08,-4.0953e-08,6.6801e-10,7.0896,1.21,1,9
4338.9,0,0,0.75,-1.4964e-09,9.4955e-09,3.9178e-10,7.2513,1.21,1,9
7105.5,0,0,0.75,5.8006e-09,5.4818e-09,-1.7662e-09,8.2294,1.21,1,9
2774.8,0,0,0.75,4.0341e-09,1.0702e-08,-1.2275e-09,7.1613,1.21,1,9
3034.1,0,0,0.75,2.5371e-09,3.2245e-09,-3.0594e-11,7.425,1.21,1,9
5296.6,0,0,0.75,-6.227e-10,-1.9466e-09,-5.1763e-11,8.1346,1.21,1,9
3191.2,0,0,0.75,2.5778e-11,7.043e-11,5.4241e-11,7.595,1.21,1,9
5721.4,0,0,0.75,-2.7542e-10,-1.0675e-10,-8.5657e-12,8.1222,1.21,1,9
5280.2,0,0,0.75,5.7362e-10,3.7924e-10,-1.1269e-11,8.0824,1.21,1,9
6460.1,0,0,0.75,3.4472e-10,4.6608e-10,5.1985e-11,8.2441,1.21,1,9
5985.9,0,0,0.75,2.2351e-10,4.0317e-11,-9.007e-11,8.1406,1.21,1,9
3604.7,0,0,0.75,-1.7754e-10,-1.2761e-10,4.3693e-10,7.5705,1.21,1,9
5323.6,0,0,0.75,2.1271e-10,-6.7256e-11,-7.0657e-11,7.9391,1.21,1,9
3255.1,0,0,0.75,-2.1847e-10,-2.205e-10,-3.1354e-10,7.3266,1.21,1,9
4315.8,0,0,0.75,1.9341e-09,-1.6851e-09,-2.1679e-10,7.8885,1.21,1,5
2574.5,0,0,0.75,6.7848e-10,-2.0897e-09,1.8008e-11,6.8724,1.21,1,9
5224.3,0,0,0.75,-8.963e-10,-3.8234e-09,1.1236e-09,6.8883,1.21,1,5
2268.2,0,0,0.75,-2.1346e-10,-2.3958e-11,1.6192e-10,7.0864,1.21,1,9
3181.1,0,0,0.75,4.6776e-10,-8.6938e-10,4.6762e-10,6.6171,1.21,1,5
2385.9,0,0,0.75,4.2651e-10,-1.3042e-11,-4.6515e-10,6.6947,1.21,1,9
4195.4,0,0,0.75,3.0431e-10,-3.2535e-10,5.3616e-11,7.8095,1.21,1,9
4719.9,0,0,0.75,-4.4791e-10,1.651e-10,1.0001e-11,7.5549,1.21,1,9
2734.6,0,0,0.75,-1.5618e-09,-7.6999e-10,2.9821e-11,7.2835,1.21,1,9
5209.8,0,0,0.75,-4.0099e-10,-6.8337e-10,-3.6299e-10,7.9439,1.21,1,9
2748.7,0,0,0.75,-1.3327e-10,-4.7629e-10,4.5418e-11,7.3207,1.21,1,9
2720.3,0,0,0.75,1.1527e-09,-1.2151e-09,-8.269e-10,7.1535,1.21,1,9
2404.4,0,0,0.75,2.2179e-12,-5.5179e-10,1.9903e-10,6.6509,1.21,1,9
2526,0,0,0.75,5.75e-10,-1.0439e-09,7.7589e-10,6.6677,1.21,1,9
5791.6,0,0,0.75,-3.9592e-08,1.2488e-07,-3.3143e-10,6.5402,1.21,1,5
7085.8,0,0,0.75,-6.2493e-10,-4.3071e-09,-2.8484e-09,6.7639,1.21,1,5
4225.7,0,0,0.75,8.5428e-10,3.4e-09,1.1764e-09,6.9152,1.21,1,9
7983.1,0,0,0.75,-1.1446e-09,4.4071e-09,4.299e-10,8.4406,1.21,1,5
3122.5,0,0,0.75,1.4763e-10,1.3264e-09,2.0169e-10,7.0185,1.21,1,9
7033.4,0,0,0.75,5.0732e-09,5.5738e-09,-3.6833e-09,8.7024,1.21,1,5
