"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
3523.5,0,0,0.65,1.0761e-09,7.2273e-11,9.3083e-10,5.2593,1.21,1,9
4338.5,0,0,0.65,-7.8644e-10,-1.2536e-09,-2.3134e-09,5.247,1.21,1,5
7104.1,0,0,0.65,7.0021e-10,7.038e-10,3.4112e-09,5.1378,1.21,1,5
3980.6,0,0,0.65,3.8736e-09,5.2193e-10,-8.0609e-10,6.0157,1.21,1,5
4683.6,0,0,0.65,5.5941e-10,-4.1797e-09,-5.5478e-10,5.5824,1.21,1,9
2510.7,0,0,0.65,1.5154e-09,1.5345e-09,3.6524e-10,5.2124,1.21,1,9
2344.5,0,0,0.65,-1.5278e-10,1.5577e-09,-4.0188e-10,5.1353,1.21,1,9
3309.1,0,0,0.65,-2.2467e-10,1.7731e-10,-1.639e-10,5.359,1.21,1,9
4970.1,0,0,0.65,-1.7252e-09,-8.024e-10,-4.5814e-10,5.262,1.21,1,5
5582.9,0,0,0.65,-4.8109e-10,-4.2966e-09,9.0664e-10,5.2449,1.21,1,5
2176.2,0,0,0.65,-5.5332e-11,-1.4385e-10,5.0293e-10,4.9838,1.21,1,9
2370.1,0,0,0.65,1.3837e-10,-7.5865e-10,1.3639e-10,5.0231,1.21,1,9
1908.4,0,0,0.65,1.9706e-10,-1.8302e-10,1.3956e-10,5.3241,1.21,1,9
4054.2,0,0,0.65,1.7963e-09,1.5539e-09,-2.6728e-10,5.8358,1.21,1,9
3879.1,0,0,0.65,1.3927e-10,-5.9681e-12,-1.1026e-10,5.8785,1.21,1,9
6113.4,0,0,0.65,-3.8129e-10,5.2843e-10,8.7225e-12,6.2017,1.21,1,9
2759,0,0,0.65,-1.4603e-10,-2.4601e-10,-1.7064e-10,5.4709,1.21,1,9
6464.9,0,0,0.65,1.8994e-10,-5.1956e-10,-9.4156e-12,6.2695,1.21,1,9
4029,0,0,0.65,5.9005e-11,-1.9459e-10,4.8194e-12,5.8986,1.21,1,9
7615.7,0,0,0.65,1.408e-09,-1.9169e-09,-1.2599e-10,5.1078,1.21,1,5
2558.6,0,0,0.65,1.3359e-10,-2.7343e-11,-1.3874e-11,5.5156,1.21,1,9
3092.7,0,0,0.65,7.1047e-10,-3.0223e-10,-5.2456e-10,5.1271,1.21,1,9
6111.5,0,0,0.65,2.1404e-09,6.0592e-10,-5.6937e-11,5.3562,1.21,1,5
3180.1,0,0,0.65,4.3617e-09,4.3339e-09,2.1424e-09,5.3491,1.21,1,9
5707.6,0,0,0.65,1.3786e-08,2.3654e-09,-2.2319e-09,6.5333,1.21,1,5
3771.1,0,0,0.65,8.9403e-08,-1.5042e-07,-1.8949e-09,5.3256,1.21,1,9
3701,0,0,0.65,3.114e-09,2.9315e-09,-1.2364e-09,5.8469,1.21,1,9
4224.1,0,0,0.65,9.2432e-08,-1.6e-07,-7.0303e-09,5.8871,1.21,1,9
7980.8,0,0,0.65,-2.2016e-09,2.1875e-09,-2.7589e-09,6.3987,1.21,1,9
7117.4,0,0,0.65,-7.723e-10,4.1026e-10,5.8667e-11,6.4184,1.21,1,9
6757.2,0,0,0.65,2.9191e-09,3.9777e-10,-2.4948e-10,6.3704,1.21,1,9
8087.5,0,0,0.65,-1.6652e-09,-1.373e-10,-1.4366e-10,6.5308,1.21,1,9
4330.5,0,0,0.65,2.3754e-10,-2.634e-10,1.8047e-11,6.0453,1.21,1,9
7272.6,0,0,0.65,8.3228e-11,2.3999e-10,1.3327e-10,6.507,1.21,1,9
5050.3,0,0,0.65,2.6358e-10,-4.3509e-11,-2.2425e-11,6.1671,1.21,1,9
2882.4,0,0,0.65,1.8178e-10,-3.6354e-10,1.9824e-10,5.5068,1.21,1,9
7245.9,0,0,0.65,8.8964e-11,-4.2057e-11,-2.7633e-10,6.3827,1.21,1,9
3576.2,0,0,0.65,1.3193e-10,-3.4215e-10,-3.5141e-10,5.7845,1.21,1,9
2840.5,0,0,0.65,2.7706e-09,2.7578e-09,-1.237e-09,5.1355,1.21,1,9
6002.4,0,0,0.65,4.6787e-09,6.5312e-10,-2.8572e-09,6.0979,1.21,1,5
4925.8,0,0,0.65,1.5444e-08,-1.7513e-09,-1.0665e-09,5.3894,1.21,1,9
4292.8,0,0,0.65,3.2932e-09,2.5844e-09,-2.1045e-10,5.5337,1.21,1,9
7064.4,0,0,0.65,2.4316e-09,3.1397e-09,-3.264e-10,6.3073,1.21,1,9
2718.6,0,0,0.65,-2.8645e-09,1.5328e-09,3.6947e-10,5.4641,1.21,1,9
2975.1,0,0,0.65,9.6647e-10,3.1636e-09,2.3358e-10,5.6784,1.21,1,9
5245.1,0,0,0.65,-2.4929e-10,-4.5003e-11,1.2577e-11,6.2466,1.21,1,9
3131.7,0,0,0.65,6.406e-11,8.2326e-10,-1.8915e-11,5.8241,1.21,1,9
5673,0,0,0.65,-1.3725e-10,-1.8635e-10,4.4867e-12,6.2328,1.21,1,9
5229.3,0,0,0.65,2.7864e-10,7.3964e-11,9.2633e-12,6.2055,1.21,1,9
6414.7,0,0,0.65,-1.0715e-11,-1.4774e-10,-3.6061e-13,6.3322,1.21,1,9
5938.9,0,0,0.65,2.5434e-10,1.6002e-10,-4.0021e-12,6.2494,1.21,1,9
3549.9,0,0,0.65,8.5585e-11,7.2065e-11,1.0034e-10,5.8049,1.21,1,9
5275.4,0,0,0.65,2.0865e-10,1.4502e-10,2.1723e-10,6.088,1.21,1,9
3201.4,0,0,0.65,7.5104e-11,2.152e-10,-2.3784e-10,5.6024,1.21,1,9
4254.7,0,0,0.65,-2.0627e-10,2.3495e-09,1.5056e-09,6.0984,1.21,1,5
2523.6,0,0,0.65,4.0661e-10,2.8756e-10,-1.3094e-10,5.2419,1.21,1,9
5188.4,0,0,0.65,-1.7325e-10,7.6159e-10,5.5935e-10,5.2535,1.21,1,5
2210.2,0,0,0.65,3.9837e-10,7.9773e-10,3.6697e-11,5.4144,1.21,1,9
3140.7,0,0,0.65,-2.0388e-10,-1.4263e-09,3.7326e-10,5.0624,1.21,1,5
2334.8,0,0,0.65,-2.7984e-10,-1.0795e-09,-1.4192e-10,5.092,1.21,1,9
4141,0,0,0.65,-1.574e-10,6.2798e-10,2.7734e-10,5.989,1.21,1,9
4673.7,0,0,0.65,7.1548e-11,4.8785e-10,2.9297e-10,5.7795,1.21,1,9
2676.3,0,0,0.65,9.7804e-10,9.9224e-10,2.8339e-10,5.573,1.21,1,9
5161,0,0,0.65,-1.846e-10,-7.6942e-10,2.9587e-10,6.0891,1.21,1,9
2690.4,0,0,0.65,8.4836e-10,4.3997e-10,-3.8073e-10,5.6013,1.21,1,9
2664.4,0,0,0.65,7.937e-10,-1.7543e-09,-8.9757e-12,5.4653,1.21,1,9
2354,0,0,0.65,-6.1081e-10,-6.876e-10,6.4152e-10,5.0568,1.21,1,9
2475.8,0,0,0.65,-1.2266e-09,-3.5517e-10,-5.9062e-10,5.0699,1.21,1,9
5762.7,0,0,0.65,-1.6343e-09,8.0887e-10,-6.4928e-10,4.9759,1.21,1,5
7058.4,0,0,0.65,-5.3688e-10,-4.2154e-10,-2.6167e-09,5.1476,1.21,1,5
4175.5,0,0,0.65,2.9345e-10,-9.2374e-10,5.5091e-10,5.2573,1.21,1,9
7935.8,0,0,0.65,6.2117e-09,-6.5597e-10,1.3342e-09,6.4826,1.21,1,5
3072.2,0,0,0.65,6.2484e-11,-5.2251e-10,-4.5337e-10,5.359,1.21,1,9
6983.2,0,0,0.65,-1.252e-09,-6.7431e-10,2.6586e-09,6.7416,1.21,1,5
