"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
5112.1,0,0,0.4,-1.1299e-09,-3.6656e-10,6.7139e-10,2.0666,1.21,1,5
2075.7,0,0,0.4,5.9596e-11,-4.4083e-10,-6.0904e-11,2.1515,1.21,1,9
3046.5,0,0,0.4,-7.5125e-10,-1.9874e-10,3.0959e-10,2.0089,1.21,1,5
2218.5,0,0,0.4,-9.7031e-10,6.9921e-10,3.2703e-10,1.9806,1.21,1,9
4022.1,0,0,0.4,-2.6642e-10,-2.9612e-10,9.0799e-11,2.4244,1.21,1,9
4576.9,0,0,0.4,-1.8537e-10,-6.5216e-12,4.2064e-11,2.307,1.21,1,9
2543.1,0,0,0.4,1.7705e-10,-1.0985e-10,-1.533e-10,2.2253,1.21,1,9
5056.3,0,0,0.4,1.0828e-10,-2.5142e-10,5.0856e-11,2.4391,1.21,1,9
2557.2,0,0,0.4,2.7667e-11,-5.5202e-11,1.8825e-10,2.2567,1.21,1,9
2538.8,0,0,0.4,1.8786e-10,9.3255e-11,-8.4267e-12,2.1679,1.21,1,9
2238.8,0,0,0.4,1.0495e-10,8.1219e-10,-2.0143e-10,1.9731,1.21,1,9
2361.9,0,0,0.4,-1.1201e-10,-3.1911e-10,-3.204e-10,1.9856,1.21,1,9
5701.7,0,0,0.4,-3.2736e-10,4.8473e-10,-4.4828e-10,1.9483,1.21,1,5
7002.7,0,0,0.4,-1.8997e-09,3.2969e-10,1.1449e-09,2.0194,1.21,1,5
4069.8,0,0,0.4,-9.3912e-11,-9.4124e-11,2.6493e-11,2.1377,1.21,1,9
7814.9,0,0,0.4,1.5182e-09,1.539e-10,-8.9853e-10,2.4668,1.21,1,5
2957.9,0,0,0.4,1.2698e-10,-1.3652e-09,-1.1817e-11,2.1308,1.21,1,9
6866.6,0,0,0.4,2.3661e-09,-2.532e-10,-1.0857e-09,2.4914,1.21,1,5
