"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
4952.3,0,0,0.6,7.2597e-10,8.3471e-11,-3.2702e-10,4.5471,1.21,1,5
5566.9,0,0,0.6,1.8986e-09,-1.7076e-09,2.2099e-09,4.5288,1.21,1,5
2151.2,0,0,0.6,-1.0339e-10,3.6299e-10,-1.0225e-11,4.2887,1.21,1,9
2346.1,0,0,0.6,7.2449e-10,-1.6979e-10,-4.8338e-10,4.3197,1.21,1,9
1879.5,0,0,0.6,-7.0865e-10,-1.4448e-10,-1.7458e-10,4.5905,1.21,1,9
4029.3,0,0,0.6,-3.41e-10,-1.8912e-10,-9.5612e-11,5.0424,1.21,1,9
3853,0,0,0.6,5.5068e-10,-7.0215e-10,8.4612e-11,5.0737,1.21,1,9
6092,0,0,0.6,-1.5802e-10,2.8768e-10,-3.5222e-11,5.3531,1.21,1,9
2732.1,0,0,0.6,4.3749e-10,3.8342e-10,3.9771e-11,4.7186,1.21,1,9
6445,0,0,0.6,-3.9908e-10,-1.2811e-10,-8.1853e-12,5.4146,1.21,1,9
4003.1,0,0,0.6,-6.7701e-12,-1.894e-10,-2.3325e-10,5.0913,1.21,1,9
7609.4,0,0,0.6,-8.2078e-11,9.1963e-10,-9.6559e-10,4.4003,1.21,1,5
2530.6,0,0,0.6,-5.003e-10,1.1971e-09,-3.6367e-10,4.7581,1.21,1,9
3069.8,0,0,0.6,-4.6487e-10,4.4401e-10,-8.1146e-11,4.414,1.21,1,9
6094.8,0,0,0.6,2.6354e-10,-4.6281e-10,3.4448e-10,4.6283,1.21,1,5
3156.6,0,0,0.6,1.4151e-09,-1.3529e-09,1.2633e-10,4.6091,1.21,1,9
5678.8,0,0,0.6,8.8326e-09,-1.475e-09,-3.5817e-09,5.6761,1.21,1,5
3747.1,0,0,0.6,-3.5451e-08,-1.8057e-07,-2.5766e-10,4.5807,1.21,1,9
3674.3,0,0,0.6,3.5095e-09,9.9814e-11,3.3955e-10,5.0451,1.21,1,9
4199.2,0,0,0.6,-4.8179e-08,-1.8744e-07,1.8337e-10,5.0777,1.21,1,9
7962.7,0,0,0.6,2.9891e-08,-3.1072e-08,6.2812e-10,5.5255,1.21,1,9
7097,0,0,0.6,-5.1997e-10,1.3615e-10,-1.3405e-10,5.5483,1.21,1,9
6736.3,0,0,0.6,6.3477e-09,4.0802e-09,-2.3528e-10,5.5057,1.21,1,9
8069.2,0,0,0.6,-1.9565e-09,-3.8767e-10,-2.2511e-10,5.6445,1.21,1,9
4304.6,0,0,0.6,2.153e-10,-1.687e-10,3.8393e-11,5.226,1.21,1,9
7253.8,0,0,0.6,-6.1222e-10,2.0801e-11,1.2691e-10,5.6296,1.21,1,9
5025.8,0,0,0.6,4.0183e-10,-9.4727e-11,4.2333e-11,5.3305,1.21,1,9
2855.9,0,0,0.6,-4.041e-10,6.2851e-11,-7.5343e-11,4.751,1.21,1,9
7226.7,0,0,0.6,2.0437e-10,-1.6371e-10,2.4173e-10,5.5189,1.21,1,9
3549.9,0,0,0.6,-1.3747e-10,1.4699e-10,3.4462e-10,4.9927,1.21,1,9
2815,0,0,0.6,3.127e-09,7.1406e-10,-2.0167e-09,4.4184,1.21,1,9
5977.9,0,0,0.6,3.3146e-09,-6.6701e-10,-1.0894e-09,5.2856,1.21,1,5
4904.8,0,0,0.6,1.6922e-10,3.3273e-09,-9.8125e-10,4.6333,1.21,1,9
4271,0,0,0.6,-2.3803e-09,9.6913e-10,9.6117e-10,4.7674,1.21,1,9
7045.2,0,0,0.6,1.2868e-09,-1.1383e-09,3.2672e-10,5.4475,1.21,1,9
2691.4,0,0,0.6,-3.1361e-10,3.0676e-09,1.8302e-10,4.7059,1.21,1,9
2946.6,0,0,0.6,7.4872e-11,4.6535e-09,1.218e-10,4.8986,1.21,1,9
5220.8,0,0,0.6,-4.7237e-10,-1.8306e-10,-4.1654e-11,5.4086,1.21,1,9
3103.2,0,0,0.6,-3.9374e-10,1.079e-09,1.4269e-10,5.0329,1.21,1,9
5650.5,0,0,0.6,-1.2338e-10,1.9058e-10,3.7777e-11,5.3838,1.21,1,9
5205.3,0,0,0.6,5.1887e-10,1.7439e-10,7.1244e-12,5.367,1.21,1,9
6393.5,0,0,0.6,-3.4475e-12,3.4518e-10,4.8591e-11,5.4755,1.21,1,9
5916.8,0,0,0.6,2.3416e-10,2.5007e-10,-9.6864e-12,5.4032,1.21,1,9
3523.6,0,0,0.6,3.2243e-11,2.5208e-10,-1.5993e-10,5.0128,1.21,1,9
5252.7,0,0,0.6,-4.1411e-11,-1.2262e-10,-2.0502e-10,5.2614,1.21,1,9
3175.8,0,0,0.6,2.4045e-10,5.4847e-11,-2.8065e-10,4.8333,1.21,1,9
4224.6,0,0,0.6,-3.0888e-09,1.8724e-09,2.6726e-09,5.2867,1.21,1,5
2499.1,0,0,0.6,2.4606e-10,1.1124e-09,1.4075e-10,4.519,1.21,1,9
5171.4,0,0,0.6,-1.0786e-10,-4.3783e-12,-1.4263e-09,4.527,1.21,1,5
2182.1,0,0,0.6,-2.7072e-10,8.0439e-10,-2.227e-11,4.6751,1.21,1,9
3121.3,0,0,0.6,5.2267e-10,4.3275e-11,-8.5089e-11,4.3714,1.21,1,5
2310.5,0,0,0.6,3.065e-10,6.1073e-10,3.9797e-10,4.3813,1.21,1,9
4116,0,0,0.6,9.8315e-11,9.3521e-10,-4.0941e-10,5.209,1.21,1,9
4652.7,0,0,0.6,-1.1839e-09,-1.3268e-09,-5.027e-10,4.9798,1.21,1,9
2649.4,0,0,0.6,-6.2225e-11,9.5174e-11,-9.3314e-11,4.7663,1.21,1,9
5138.1,0,0,0.6,1.541e-11,-1.0679e-11,-1.9196e-10,5.2643,1.21,1,9
2662.4,0,0,0.6,3.9555e-10,-4.3174e-10,-9.4157e-11,4.826,1.21,1,9
2637.9,0,0,0.6,3.0526e-10,-6.5779e-10,-4.7457e-10,4.7112,1.21,1,9
2329.7,0,0,0.6,-2.641e-10,-5.3964e-10,-6.3172e-10,4.3514,1.21,1,9
2451.5,0,0,0.6,5.6627e-10,6.1618e-11,-1.9566e-10,4.365,1.21,1,9
5749.2,0,0,0.6,7.7324e-09,8.7197e-09,-7.0456e-10,4.2837,1.21,1,5
7046.3,0,0,0.6,-7.558e-10,-9.3079e-10,-6.0135e-10,4.4349,1.21,1,5
4149.6,0,0,0.6,1.7686e-09,-2.2471e-09,6.3736e-10,4.6327,1.21,1,9
7905.2,0,0,0.6,-4.1194e-10,-6.2633e-09,-1.3455e-09,5.2575,1.21,1,5
3047.9,0,0,0.6,-1.1967e-09,-8.6773e-10,-9.3401e-10,4.6258,1.21,1,9
6948.2,0,0,0.6,4.1712e-10,2.0021e-10,-1.4067e-09,5.7344,1.21,1,5
