"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
14091,0,0,0.25,-4.0547e-06,-1.2532e-06,-7.0914e-06,184.01,1.21,1,9
13710,0,0,0.25,4.6091e-06,-2.7822e-06,9.8642e-06,181.47,1.21,1,9
14352,0,0,0.25,4.15e-06,-3.8955e-06,-1.4646e-07,176.4,1.21,1,5
14805,0,0,0.25,-2.7717e-06,7.1207e-06,8.5241e-06,180.18,1.21,1,5
13725,0,0,0.25,-2.5163e-06,-9.9166e-06,-4.2547e-06,186.15,1.21,1,9
14171,0,0,0.25,2.2308e-07,-2.5165e-06,-8.1927e-06,187.44,1.21,1,9
12952,0,0,0.25,1.3468e-06,-3.2971e-06,5.9832e-07,192.91,1.21,1,9
14154,0,0,0.25,2.4958e-06,-1.3726e-06,-5.7851e-07,192.04,1.21,1,9
13310,0,0,0.25,-1.0446e-06,1.6396e-06,-4.6968e-07,192.69,1.21,1,9
13919,0,0,0.25,1.7314e-06,1.5688e-06,-3.9712e-07,191.56,1.21,1,9
13081,0,0,0.25,-1.9787e-06,3.7918e-06,1.1077e-06,190.18,1.21,1,9
13131,0,0,0.25,1.6102e-06,2.7706e-07,-9.1258e-08,190.74,1.21,1,9
13190,0,0,0.25,1.5907e-06,-3.6648e-06,-7.3107e-07,192.77,1.21,1,9
15180,0,0,0.25,2.5859e-06,-4.0748e-06,2.2726e-05,172.52,1.21,1,5
13173,0,0,0.25,8.5398e-07,-5.1794e-07,-1.4841e-06,190.94,1.21,1,9
13659,0,0,0.25,5.7798e-07,-8.7386e-07,-2.1007e-06,182.16,1.21,1,9
14094,0,0,0.25,5.4073e-06,-1.8207e-06,-1.1166e-05,174.23,1.21,1,5
13130,0,0,0.25,-1.0999e-05,-4.7211e-06,7.1616e-06,184,1.21,1,9
14042,0,0,0.25,-2.5968e-06,9.4576e-06,2.5465e-06,178.4,1.21,1,5
13531,0,0,0.25,3.8646e-06,2.114e-06,-1.1055e-05,185.75,1.21,1,9
12904,0,0,0.25,-1.5369e-07,8.2486e-07,3.274e-07,192.84,1.21,1,9
13208,0,0,0.25,8.0253e-08,1.1442e-07,9.6788e-07,192.95,1.21,1,9
13294,0,0,0.25,-3.7888e-07,-3.9963e-08,1.7415e-07,191.56,1.21,1,9
15021,0,0,0.25,2.5138e-07,1.8322e-07,-1.5075e-07,189.1,1.21,1,9
13958,0,0,0.25,5.5186e-07,5.1295e-07,3.7096e-08,187.76,1.21,1,9
12624,0,0,0.25,-5.9124e-07,-4.4033e-07,1.1332e-07,189.54,1.21,1,9
12998,0,0,0.25,-3.9808e-07,-5.8774e-07,-2.5946e-07,195.29,1.21,1,9
13355,0,0,0.25,-6.8405e-07,-6.5159e-07,8.6336e-08,197.5,1.21,1,9
13387,0,0,0.25,-5.0084e-07,-8.8382e-07,-3.4325e-08,201.01,1.21,1,9
13575,0,0,0.25,6.9752e-07,-7.2802e-07,-1.3817e-06,190.51,1.21,1,9
13522,0,0,0.25,2.3074e-07,-9.0092e-07,-2.9749e-07,199.76,1.21,1,9
13409,0,0,0.25,1.8384e-06,9.1495e-07,-4.9518e-07,195.32,1.21,1,9
13779,0,0,0.25,-8.8453e-06,-1.0425e-05,-9.0693e-06,185.29,1.21,1,9
14368,0,0,0.25,-3.2551e-05,-4.9156e-06,1.1149e-07,179.63,1.21,1,5
13104,0,0,0.25,4.5411e-06,7.5555e-07,2.9008e-06,184.62,1.21,1,9
13458,0,0,0.25,1.0888e-05,7.6505e-06,1.0224e-06,182.93,1.21,1,9
13155,0,0,0.25,-2.5368e-07,1.6369e-07,6.1349e-07,190.27,1.21,1,9
13643,0,0,0.25,-2.3209e-06,6.3508e-08,5.5241e-07,191.43,1.21,1,9
13029,0,0,0.25,1.743e-08,-1.3375e-06,-4.1399e-08,193.32,1.21,1,9
15002,0,0,0.25,-9.0893e-07,-1.7922e-07,8.9959e-08,196.98,1.21,1,9
13321,0,0,0.25,-2.9389e-07,-3.5197e-07,5.0901e-08,195.96,1.21,1,9
14280,0,0,0.25,-2.6711e-07,9.7298e-09,1.0322e-07,201.54,1.21,1,9
13472,0,0,0.25,5.4181e-07,-3.9004e-07,4.6166e-08,204.73,1.21,1,9
13624,0,0,0.25,-8.1048e-08,-2.4123e-08,-3.0514e-08,204.77,1.21,1,9
13464,0,0,0.25,6.0838e-07,1.2473e-07,8.3257e-08,205.03,1.21,1,9
13445,0,0,0.25,-1.9954e-06,1.8254e-06,-8.1843e-07,197,1.21,1,9
13158,0,0,0.25,-2.6578e-07,-2.7991e-07,6.3845e-07,201.7,1.21,1,9
13017,0,0,0.25,-4.0515e-06,-6.3997e-07,1.7752e-06,194.58,1.21,1,9
13109,0,0,0.25,8.251e-06,6.1123e-06,-1.6866e-06,180.82,1.21,1,5
13641,0,0,0.25,-1.6985e-06,1.0383e-06,-1.8587e-06,185.21,1.21,1,9
14024,0,0,0.25,-2.5249e-06,-7.6307e-07,2.0912e-06,178.21,1.21,1,5
13263,0,0,0.25,1.1527e-06,1.7717e-07,5.0244e-07,191.8,1.21,1,9
14802,0,0,0.25,1.6097e-06,2.0977e-06,2.2075e-06,175.18,1.21,1,5
13507,0,0,0.25,7.7371e-07,9.4591e-07,7.0057e-07,183.74,1.21,1,9
13722,0,0,0.25,3.9103e-07,-6.4955e-07,-1.3738e-07,201.14,1.21,1,9
13425,0,0,0.25,-7.1774e-07,2.0354e-07,9.7451e-07,192.29,1.21,1,9
13648,0,0,0.25,2.6504e-06,-2.6125e-06,-1.8603e-06,197.06,1.21,1,9
13463,0,0,0.25,8.1495e-07,9.6634e-07,1.7781e-07,202.88,1.21,1,9
13194,0,0,0.25,2.1054e-06,-4.1005e-06,-8.3208e-07,198.09,1.21,1,9
13610,0,0,0.25,2.3143e-06,-2.9148e-06,-1.5791e-06,196.65,1.21,1,9
14345,0,0,0.25,2.6215e-07,1.2873e-05,7.4517e-06,186.89,1.21,1,9
13949,0,0,0.25,-2.7753e-06,2.673e-06,7.0046e-06,187.15,1.21,1,9
14124,0,0,0.25,1.2027e-05,-2.0569e-05,-2.1289e-05,175.47,1.21,1,5
13750,0,0,0.25,-4.3638e-06,-7.3417e-06,8.1806e-06,174.81,1.21,1,5
13953,0,0,0.25,-6.8446e-06,9.3775e-06,-2.4157e-05,186.24,1.21,1,9
13353,0,0,0.25,-1.0237e-06,1.0945e-05,2.5488e-06,176.84,1.21,1,5
13693,0,0,0.25,-9.7536e-06,-1.4536e-06,-9.3951e-07,185.87,1.21,1,9
12445,0,0,0.25,-7.8106e-06,5.3734e-06,-2.2456e-06,177.8,1.21,1,5
