"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
13575,0,0,0.25,-5.2039e-07,-2.4745e-06,1.46e-06,190.49,1.21,1,9
13522,0,0,0.25,-1.0216e-07,-5.8525e-07,-6.2249e-08,199.76,1.21,1,9
13409,0,0,0.25,-6.8895e-07,-2.8349e-06,-2.3584e-06,195.31,1.21,1,9
13780,0,0,0.25,1.7022e-05,1.1704e-05,1.6889e-05,185.29,1.21,1,9
14350,0,0,0.25,1.8177e-05,2.1796e-05,2.2445e-05,179.61,1.21,1,5
13101,0,0,0.25,2.1793e-06,6.5798e-09,1.8956e-06,184.62,1.21,1,9
13458,0,0,0.25,-1.2894e-05,-5.2146e-06,1.6104e-06,182.93,1.21,1,9
13155,0,0,0.25,1.0378e-06,-1.7452e-07,-1.0038e-07,190.29,1.21,1,9
13643,0,0,0.25,1.7231e-06,-1.049e-06,-2.5681e-07,191.43,1.21,1,9
13029,0,0,0.25,-3.5484e-07,-1.7404e-06,2.7468e-07,193.32,1.21,1,9
15002,0,0,0.25,-6.4896e-07,-4.8298e-07,5.5654e-08,196.99,1.21,1,9
13321,0,0,0.25,-2.5708e-07,-9.7396e-07,-6.2792e-08,195.97,1.21,1,9
14281,0,0,0.25,-1.4061e-07,-7.1328e-07,-5.2884e-08,201.55,1.21,1,9
13472,0,0,0.25,1.3661e-06,-1.4161e-06,1.3221e-07,204.72,1.21,1,9
13624,0,0,0.25,-8.1687e-07,-1.0019e-07,5.4873e-08,204.77,1.21,1,9
13464,0,0,0.25,-3.7832e-07,-1.2711e-07,7.1284e-08,205.03,1.21,1,9
13445,0,0,0.25,-3.5879e-06,1.3444e-06,-5.7327e-07,197,1.21,1,9
13158,0,0,0.25,1.4295e-06,-1.8518e-06,-3.8169e-07,201.7,1.21,1,9
13017,0,0,0.25,-8.7036e-07,1.5879e-06,-7.6309e-07,194.58,1.21,1,9
13108,0,0,0.25,-8.9722e-06,-6.4818e-06,1.0037e-05,180.82,1.21,1,5
13641,0,0,0.25,-1.8678e-06,3.4398e-06,-2.0265e-06,185.2,1.21,1,9
14025,0,0,0.25,2.0421e-06,-1.8495e-07,-2.791e-06,178.21,1.21,1,5
13263,0,0,0.25,8.7073e-08,-8.6351e-07,3.1606e-07,191.8,1.21,1,9
14800,0,0,0.25,1.8117e-07,4.3567e-06,-1.5513e-06,175.18,1.21,1,5
13510,0,0,0.25,-3.0031e-06,-8.2353e-07,-9.4235e-07,183.74,1.21,1,9
13720,0,0,0.25,8.871e-07,-4.4157e-07,-2.8806e-07,201.13,1.21,1,9
13425,0,0,0.25,1.3055e-06,1.7617e-06,-3.5748e-07,192.29,1.21,1,9
13648,0,0,0.25,6.5068e-07,-1.6901e-06,3.4262e-08,197.06,1.21,1,9
13463,0,0,0.25,9.2716e-08,1.8271e-06,5.3493e-07,202.87,1.21,1,9
13194,0,0,0.25,-6.4881e-07,-1.9352e-06,-8.1396e-07,198.09,1.21,1,9
13610,0,0,0.25,1.5044e-07,3.4617e-07,-1.7959e-06,196.65,1.21,1,9
14349,0,0,0.25,-1.6335e-05,-8.637e-06,1.8227e-06,186.89,1.21,1,9
13950,0,0,0.25,-3.2249e-06,1.1127e-06,-3.42e-06,187.15,1.21,1,9
14119,0,0,0.25,7.7027e-06,-3.4003e-06,-2.4968e-05,175.46,1.21,1,5
13749,0,0,0.25,-1.3523e-06,-1.0528e-05,1.1445e-05,174.81,1.21,1,5
13952,0,0,0.25,1.6414e-06,5.9781e-06,-7.1398e-06,186.24,1.21,1,9
13353,0,0,0.25,4.5839e-06,1.5593e-05,3.1095e-06,176.84,1.21,1,5
13747,0,0,0.25,8.6857e-06,-6.3819e-06,-5.3216e-06,185.9,1.21,1,9
12444,0,0,0.25,8.0832e-06,-9.2974e-07,8.8144e-06,177.8,1.21,1,5
