"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
14517,0,0,0.2,2.0776e-06,-7.47e-06,-1.9549e-05,182.97,1.21,1,9
14946,0,0,0.2,-1.4607e-07,-2.2129e-06,-1.148e-05,188.74,1.21,1,9
14473,0,0,0.2,-9.9703e-06,-6.3489e-06,-2.7031e-06,191.59,1.21,1,9
15024,0,0,0.2,-2.0851e-06,-4.255e-05,4.098e-06,176.76,1.21,1,9
14712,0,0,0.2,-1.3184e-05,-2.3868e-06,-6.6545e-06,190.6,1.21,1,9
14994,0,0,0.2,-1.5247e-05,-4.2237e-06,-2.5827e-06,186.43,1.21,1,9
15672,0,0,0.2,7.0072e-05,1.3744e-05,2.5503e-05,150.83,1.21,1,5
14838,0,0,0.2,-1.5361e-05,-2.2466e-06,-1.1777e-05,176.1,1.21,1,9
15015,0,0,0.2,-2.0169e-05,-2.8732e-05,1.5479e-05,161.4,1.21,1,9
15262,0,0,0.2,-3.6119e-06,1.9266e-05,2.1035e-05,152.47,1.21,1,5
14520,0,0,0.2,-4.4845e-05,6.9835e-06,3.6241e-06,167.61,1.21,1,9
16016,0,0,0.2,-3.3879e-05,-5.6965e-05,-1.0327e-05,163.85,1.21,1,5
15134,0,0,0.2,-2.1225e-05,-1.059e-05,2.1401e-05,171.28,1.21,1,9
14698,0,0,0.2,-4.4449e-07,3.6047e-06,5.9925e-06,189.46,1.21,1,9
14734,0,0,0.2,-1.381e-05,6.4103e-06,7.1726e-06,184.75,1.21,1,9
14648,0,0,0.2,1.5413e-06,5.1339e-07,-2.5375e-06,192.45,1.21,1,9
15480,0,0,0.2,6.4911e-07,4.971e-06,5.91e-06,196.35,1.21,1,9
15368,0,0,0.2,-5.8659e-06,3.6554e-06,-3.735e-06,196.7,1.21,1,9
13929,0,0,0.2,8.6645e-07,-6.1582e-06,2.7297e-06,196.6,1.21,1,9
14763,0,0,0.2,-3.3418e-06,-2.8167e-06,4.2402e-06,190.58,1.21,1,9
15140,0,0,0.2,9.6446e-06,-9.9894e-06,-6.0953e-06,196.28,1.21,1,9
14694,0,0,0.2,-6.5358e-06,1.6684e-05,-8.0635e-07,192.35,1.21,1,9
15050,0,0,0.2,-3.084e-05,2.2551e-05,-2.3747e-05,172.51,1.21,1,9
15467,0,0,0.2,1.3835e-05,7.3668e-06,6.4701e-06,187.05,1.21,1,9
15530,0,0,0.2,-1.815e-06,1.1196e-05,1.2667e-05,178.06,1.21,1,9
14843,0,0,0.2,-5.3993e-05,4.9591e-05,-1.6323e-05,163.9,1.21,1,9
16179,0,0,0.2,-1.8368e-05,2.7266e-05,-7.4486e-06,158.47,1.21,1,5
14910,0,0,0.2,-3.72e-05,-1.0368e-05,2.4994e-05,170.4,1.21,1,9
14847,0,0,0.2,3.3639e-05,2.9688e-05,-5.1426e-05,166.76,1.21,1,9
14771,0,0,0.2,-2.1547e-06,1.5875e-06,-3.2705e-06,192.49,1.21,1,9
14901,0,0,0.2,-6.6949e-06,-3.6204e-05,1.2944e-05,178.16,1.21,1,9
14670,0,0,0.2,-9.2654e-07,7.2464e-06,-3.9411e-06,187.22,1.21,1,9
15193,0,0,0.2,-1.1697e-06,2.7022e-06,-1.8506e-06,196.7,1.21,1,9
14738,0,0,0.2,-1.0212e-05,-4.3507e-06,-9.4534e-06,191.08,1.21,1,9
14518,0,0,0.2,6.9065e-06,-1.8526e-06,-1.165e-05,192.65,1.21,1,9
15030,0,0,0.2,-3.1409e-06,1.6122e-05,-1.6158e-05,192.35,1.21,1,9
14797,0,0,0.2,8.9511e-06,1.4434e-05,3.2532e-06,191.85,1.21,1,9
14996,0,0,0.2,1.0649e-05,1.8275e-05,-9.9987e-06,188.78,1.21,1,9
14788,0,0,0.2,1.9327e-05,4.6269e-06,-9.3692e-06,177.18,1.21,1,9
14850,0,0,0.2,-4.016e-06,-8.6932e-06,-1.6123e-05,181.96,1.21,1,9
14470,0,0,0.2,-3.5035e-07,-1.2002e-05,4.0052e-05,171.66,1.21,1,9
14486,0,0,0.2,2.9074e-05,4.1678e-05,2.2801e-07,158.77,1.21,1,5
14736,0,0,0.2,1.2976e-05,1.5554e-05,1.7605e-05,160.31,1.21,1,9
14401,0,0,0.2,1.9517e-05,-1.5253e-05,-3.3397e-05,158.1,1.21,1,5
14715,0,0,0.2,3.2144e-05,1.1029e-05,3.6953e-06,177.57,1.21,1,9
15703,0,0,0.2,3.5687e-05,6.5159e-05,-1.1842e-05,153.23,1.21,1,5
14947,0,0,0.2,-2.7954e-05,5.2705e-05,-1.7754e-05,162.43,1.21,1,9
13972,0,0,0.2,9.2648e-06,-3.8877e-06,-5.1644e-06,186.11,1.21,1,9
14800,0,0,0.2,5.1097e-06,1.852e-05,-2.2073e-05,173.64,1.21,1,9
15650,0,0,0.2,4.49e-06,-1.2895e-05,-3.0025e-05,178.55,1.21,1,9
15230,0,0,0.2,1.4761e-05,-2.6851e-06,-4.9471e-06,183.24,1.21,1,9
14780,0,0,0.2,-2.71e-05,4.4651e-05,1.4469e-06,177.14,1.21,1,9
15365,0,0,0.2,4.2901e-05,1.0617e-05,-3.196e-05,173.03,1.21,1,9
15443,0,0,0.2,2.3814e-05,-2.919e-05,2.7498e-05,160.61,1.21,1,9
14885,0,0,0.2,3.7745e-06,-2.7179e-05,-1.6022e-06,160.5,1.21,1,9
14627,0,0,0.2,7.2824e-05,1.2944e-05,6.6941e-05,148.7,1.21,1,5
14409,0,0,0.2,-3.0188e-05,2.6623e-06,2.3003e-05,151.7,1.21,1,5
14982,0,0,0.2,2.0038e-06,-2.9801e-05,6.153e-05,163.85,1.21,1,9
14037,0,0,0.2,-0.0001009,-3.3472e-05,3.1079e-05,153.97,1.21,1,5
14865,0,0,0.2,8.342e-06,-3.1688e-05,1.2611e-05,160.2,1.21,1,9
14180,0,0,0.2,-4.9369e-05,-4.337e-05,0.00010467,154.39,1.21,1,5
