"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
2227.6,0,0,0.75,1.2319e-09,-5.3103e-10,-1.189e-10,6.557,1.21,1,9
2420.3,0,0,0.75,-8.8384e-12,-6.592e-10,7.5479e-11,6.61,1.21,1,9
1967.3,0,0,0.75,1.2212e-10,-3.4652e-10,-5.0015e-10,6.9776,1.21,1,9
4106.6,0,0,0.75,-1.849e-10,1.173e-10,-1.5167e-10,7.6307,1.21,1,9
3933.8,0,0,0.75,-8.6275e-10,9.3476e-10,-3.2632e-10,7.6852,1.21,1,9
6159.1,0,0,0.75,-5.7243e-10,2.5859e-10,4.0484e-11,8.1038,1.21,1,9
2814.7,0,0,0.75,-8.1309e-10,-6.066e-10,2.7486e-10,7.1712,1.21,1,9
6507.7,0,0,0.75,2.9874e-10,2.9019e-10,3.4993e-11,8.1865,1.21,1,9
4083.3,0,0,0.75,-1.7568e-10,-4.6748e-12,-5.6546e-11,7.7137,1.21,1,9
7631.7,0,0,0.75,1.3339e-09,2.6277e-09,1.257e-09,6.7094,1.21,1,5
2616.2,0,0,0.75,-3.4667e-10,9.9125e-10,-5.0993e-10,7.2224,1.21,1,9
3140.4,0,0,0.75,3.9467e-10,-3.146e-10,-9.0523e-10,6.7412,1.21,1,9
6146.5,0,0,0.75,1.38e-09,6.177e-10,-2.4311e-09,6.9908,1.21,1,5
3229.2,0,0,0.75,2.3081e-09,-2.0075e-09,-3.137e-11,7.0156,1.21,1,9
5767.3,0,0,0.75,1.895e-09,-2.9743e-09,7.8896e-09,8.4525,1.21,1,5
3821.5,0,0,0.75,-3.4753e-07,-2.8713e-07,1.557e-09,7.0069,1.21,1,9
3756.8,0,0,0.75,2.1419e-09,-9.5969e-09,6.9304e-10,7.6467,1.21,1,9
4276.5,0,0,0.75,-3.5384e-07,-2.9295e-07,1.3446e-09,7.7027,1.21,1,9
8019.6,0,0,0.75,5.0446e-09,8.6617e-10,-9.6776e-10,8.3527,1.21,1,9
7160.9,0,0,0.75,-6.1002e-10,5.0793e-10,2.3673e-10,8.3661,1.21,1,9
6801.6,0,0,0.75,-1.1288e-08,8.15e-10,-1.3561e-10,8.3019,1.21,1,9
8127,0,0,0.75,-2.2399e-09,-1.6104e-09,1.2974e-10,8.5101,1.21,1,9
4384.9,0,0,0.75,-3.8004e-11,1.4856e-10,-2.6215e-11,7.8827,1.21,1,9
7313.5,0,0,0.75,1.3387e-09,-2.1969e-10,-1.3478e-10,8.4664,1.21,1,9
5102.2,0,0,0.75,7.5136e-11,-4.286e-11,3.596e-11,8.0416,1.21,1,9
2937.7,0,0,0.75,-1.1869e-11,5.5905e-11,-4.0876e-10,7.2082,1.21,1,9
7287.1,0,0,0.75,-9.385e-11,-3.2524e-10,1.0919e-10,8.314,1.21,1,9
3631.3,0,0,0.75,-2.3994e-10,1.1209e-10,2.2745e-10,7.5676,1.21,1,9
2894.2,0,0,0.75,-6.9624e-10,8.4385e-10,1.9419e-09,6.7613,1.21,1,9
6053.8,0,0,0.75,2.4736e-09,4.5063e-09,1.1667e-10,7.9413,1.21,1,5
4970,0,0,0.75,-7.2258e-09,-1.8046e-09,-2.6253e-10,7.0939,1.21,1,9
4338.9,0,0,0.75,-2.8906e-09,-9.5739e-09,-2.1918e-10,7.2556,1.21,1,9
7105.5,0,0,0.75,-6.9848e-09,-5.2577e-10,-1.3463e-10,8.2338,1.21,1,9
2774.8,0,0,0.75,6.3759e-10,-1.2396e-09,-4.9391e-10,7.1656,1.21,1,9
3034.1,0,0,0.75,-2.4724e-09,-5.0065e-09,-5.3892e-10,7.4293,1.21,1,9
5296.6,0,0,0.75,-6.3509e-10,-1.6047e-09,1.9244e-11,8.1389,1.21,1,9
3191.2,0,0,0.75,-2.8468e-10,-7.7415e-10,-7.0257e-11,7.5993,1.21,1,9
5721.4,0,0,0.75,3.7004e-10,1.842e-10,-4.0068e-11,8.1265,1.21,1,9
5280.2,0,0,0.75,1.5221e-10,-5.5285e-11,-2.3204e-11,8.0868,1.21,1,9
6460.1,0,0,0.75,3.2654e-10,6.8313e-11,-8.702e-12,8.2484,1.21,1,9
5985.9,0,0,0.75,-2.3354e-11,-7.3231e-11,6.0517e-11,8.1449,1.21,1,9
3604.7,0,0,0.75,-5.5715e-10,2.7259e-10,-3.0025e-11,7.5748,1.21,1,9
5323.6,0,0,0.75,4.4374e-10,-1.2573e-10,4.442e-10,7.9435,1.21,1,9
3255.1,0,0,0.75,-3.3954e-11,4.1423e-10,2.3707e-10,7.3309,1.21,1,9
4315.8,0,0,0.75,-1.0628e-09,3.7348e-09,1.9362e-09,7.8928,1.21,1,5
2574.5,0,0,0.75,1.2976e-10,-6.53e-10,2.2777e-10,6.8767,1.21,1,9
5224.3,0,0,0.75,-1.5439e-09,-3.6703e-09,-1.8832e-09,6.8926,1.21,1,5
2268.2,0,0,0.75,-2.2614e-10,-1.1831e-09,7.3631e-12,7.0907,1.21,1,9
3181.1,0,0,0.75,-6.5658e-10,-3.7064e-11,-6.9667e-11,6.6214,1.21,1,5
2385.9,0,0,0.75,-1.0622e-09,-6.5845e-10,-2.014e-10,6.699,1.21,1,9
4195.4,0,0,0.75,9.5525e-11,7.2029e-11,5.1664e-11,7.8139,1.21,1,9
4719.9,0,0,0.75,-6.2317e-10,-3.1076e-10,4.2491e-11,7.5593,1.21,1,9
2734.6,0,0,0.75,-9.1337e-11,-3.1366e-10,-1.1751e-10,7.2878,1.21,1,9
5209.8,0,0,0.75,-1.3641e-10,-2.7913e-10,-1.7756e-11,7.9482,1.21,1,9
2748.7,0,0,0.75,-3.4998e-11,-3.9066e-10,-2.6851e-10,7.325,1.21,1,9
2720.3,0,0,0.75,-3.7944e-10,-9.6399e-10,2.7203e-10,7.1578,1.21,1,9
2404.4,0,0,0.75,8.9868e-10,4.7837e-10,-9.2195e-10,6.6552,1.21,1,9
2526,0,0,0.75,6.1066e-10,2.5966e-10,-6.4589e-10,6.672,1.21,1,9
5791.6,0,0,0.75,1.6356e-09,-1.0646e-10,1.2283e-10,6.5445,1.21,1,5
7085.8,0,0,0.75,-1.5615e-09,-4.3561e-10,1.1839e-09,6.7682,1.21,1,5
4225.7,0,0,0.75,-9.6562e-10,-3.9279e-09,-5.4225e-10,6.9196,1.21,1,9
7983.1,0,0,0.75,1.0815e-09,-4.0233e-09,-1.3675e-09,8.4449,1.21,1,5
3122.5,0,0,0.75,-1.5041e-09,-9.9726e-10,-4.2726e-10,7.0229,1.21,1,9
7033.4,0,0,0.75,1.8009e-10,-3.9516e-09,-3.3197e-09,8.7068,1.21,1,5
