"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
14753,0,0,0.1,0.00018837,-6.2775e-05,2.3152e-05,83.144,1.21,1,9
14565,0,0,0.1,1.337e-05,-0.00019076,3.6016e-05,92.374,1.21,1,9
14625,0,0,0.1,-1.1105e-06,-9.3696e-05,-0.0001098,89.95,1.21,1,9
14489,0,0,0.1,0.00025515,8.4982e-06,5.6904e-05,93.852,1.21,1,9
15265,0,0,0.1,1.7151e-05,6.5093e-05,-6.3367e-05,95.708,1.21,1,9
15057,0,0,0.1,-0.00020139,0.00018329,-3.0389e-05,95.939,1.21,1,9
13796,0,0,0.1,-0.00015788,1.9987e-05,6.3318e-05,95.776,1.21,1,9
14671,0,0,0.1,0.0001472,0.00015592,1.6869e-05,92.908,1.21,1,9
14910,0,0,0.1,-0.00017109,-8.4158e-05,7.1136e-06,95.702,1.21,1,9
14534,0,0,0.1,0.00018692,0.00016995,-5.817e-05,93.82,1.21,1,9
14816,0,0,0.1,1.531e-05,-0.00014064,-6.5766e-05,83.954,1.21,1,9
15246,0,0,0.1,0.00011891,6.9147e-05,8.3939e-05,91.213,1.21,1,9
15381,0,0,0.1,-6.4423e-05,-0.00012523,1.3736e-06,86.678,1.21,1,9
14630,0,0,0.1,0.0002851,-5.0899e-05,1.5194e-05,79.66,1.21,1,9
16046,0,0,0.1,-0.00024345,1.3474e-05,-2.4854e-05,77.09,1.21,1,5
14719,0,0,0.1,-2.6576e-05,-0.00023524,9.6706e-05,82.756,1.21,1,9
14497,0,0,0.1,-0.00012046,4.8146e-05,5.8096e-06,80.866,1.21,1,9
14628,0,0,0.1,0.00011495,-7.0793e-05,-6.3954e-05,93.833,1.21,1,9
14824,0,0,0.1,9.8761e-07,-0.00013526,-3.8121e-05,86.69,1.21,1,9
14492,0,0,0.1,0.00015452,0.00014638,0.00010751,91.162,1.21,1,9
14940,0,0,0.1,-0.00019556,-6.7488e-05,8.9621e-05,95.882,1.21,1,9
14548,0,0,0.1,3.2214e-05,-4.5747e-05,1.1813e-05,93.108,1.21,1,9
14252,0,0,0.1,3.1722e-05,-0.0001648,-9.8192e-07,93.834,1.21,1,9
14838,0,0,0.1,-2.5543e-05,-0.00022863,-0.00014611,93.809,1.21,1,9
14591,0,0,0.1,-1.5962e-05,4.2894e-05,-7.4183e-05,93.508,1.21,1,9
14638,0,0,0.1,8.7318e-05,9.3617e-05,0.00011694,91.95,1.21,1,9
14644,0,0,0.1,-2.5409e-05,-0.00015128,-4.9481e-05,86.217,1.21,1,9
14733,0,0,0.1,-2.6039e-05,0.00013602,-3.5502e-05,88.595,1.21,1,9
14236,0,0,0.1,-6.8237e-05,4.9421e-05,1.6357e-05,83.449,1.21,1,9
14420,0,0,0.1,-7.309e-05,0.00012046,-0.00022541,77.207,1.21,1,5
14695,0,0,0.1,1.1059e-05,-4.6262e-05,8.8622e-06,78.02,1.21,1,9
14043,0,0,0.1,-2.2757e-06,3.1006e-07,-0.00026597,76.692,1.21,1,5
14436,0,0,0.1,-2.0844e-05,3.6881e-05,2.0193e-06,86.266,1.21,1,9
15305,0,0,0.1,-6.5169e-05,2.2587e-05,0.00018673,74.302,1.21,1,5
14887,0,0,0.1,0.00012109,-2.7938e-05,-8.0294e-06,78.872,1.21,1,9
14188,0,0,0.1,-0.00018251,-4.9877e-05,9.599e-05,90.659,1.21,1,9
14651,0,0,0.1,-0.00011501,-6.5755e-05,-1.5317e-05,84.328,1.21,1,9
15117,0,0,0.1,-0.00011087,0.00011001,7.5886e-05,86.615,1.21,1,9
15009,0,0,0.1,-6.4444e-05,-3.0122e-05,0.00010385,89.199,1.21,1,9
14581,0,0,0.1,-0.00010575,7.8529e-05,-1.8615e-05,86.058,1.21,1,9
15187,0,0,0.1,0.00019222,-8.1088e-05,-6.8099e-05,84.111,1.21,1,9
15326,0,0,0.1,0.0001672,2.3383e-06,0.0001106,78.042,1.21,1,9
14797,0,0,0.1,-4.6408e-05,-0.00018866,-4.7452e-06,77.923,1.21,1,9
14341,0,0,0.1,0.00017522,0.00020875,8.4501e-05,72.12,1.21,1,5
14162,0,0,0.1,0.00025904,5.9695e-05,-6.1374e-05,73.584,1.21,1,5
14573,0,0,0.1,4.5742e-05,4.7606e-05,0.00014398,79.456,1.21,1,9
14024,0,0,0.1,6.9693e-05,-5.6977e-05,0.0001801,74.676,1.21,1,5
14706,0,0,0.1,-0.00018209,0.00019563,-1.0913e-05,77.772,1.21,1,9
14100,0,0,0.1,-0.00012645,3.1239e-05,-9.7351e-05,74.885,1.21,1,5
