"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
6736.3,0,0,0.6,-3.9871e-09,-4.007e-09,-2.4027e-10,5.5037,1.21,1,9
8069.2,0,0,0.6,-1.8523e-09,2.9898e-10,9.141e-11,5.6425,1.21,1,9
4304.6,0,0,0.6,-4.1753e-10,3.8277e-10,1.9508e-11,5.224,1.21,1,9
7253.8,0,0,0.6,-4.0701e-09,2.3917e-10,-4.7711e-11,5.6277,1.21,1,9
5025.8,0,0,0.6,-1.8147e-09,2.2565e-09,9.2405e-11,5.3286,1.21,1,9
2855.9,0,0,0.6,4.191e-10,7.6193e-10,5.8381e-11,4.7491,1.21,1,9
7226.7,0,0,0.6,5.6744e-10,4.1955e-09,-1.9628e-10,5.517,1.21,1,9
3549.9,0,0,0.6,9.2995e-10,2.2782e-10,1.0084e-10,4.9908,1.21,1,9
2815.1,0,0,0.6,-1.2637e-09,6.0194e-10,-1.6279e-09,4.4165,1.21,1,9
5977.9,0,0,0.6,-3.6183e-09,8.8957e-10,-6.5856e-10,5.284,1.21,1,5
4904.8,0,0,0.6,-1.1384e-08,3.1573e-09,3.7201e-10,4.6314,1.21,1,9
4271,0,0,0.6,-7.0524e-10,-9.0976e-10,4.1311e-10,4.7655,1.21,1,9
7045.2,0,0,0.6,1.4475e-09,-1.0973e-09,-1.4759e-10,5.4456,1.21,1,9
2691.4,0,0,0.6,2.2427e-09,-2.8077e-10,-1.5468e-10,4.7041,1.21,1,9
2946.6,0,0,0.6,-1.3494e-09,-2.6719e-09,-8.586e-11,4.8967,1.21,1,9
5220.8,0,0,0.6,-8.6086e-10,7.9765e-10,7.5971e-11,5.4067,1.21,1,9
3103.2,0,0,0.6,-2.9748e-10,-4.6691e-10,1.4111e-11,5.031,1.21,1,9
5650.5,0,0,0.6,-9.8844e-10,1.5073e-09,1.5503e-12,5.3819,1.21,1,9
5205.3,0,0,0.6,-2.1465e-09,1.2776e-09,7.8093e-11,5.3651,1.21,1,9
6393.5,0,0,0.6,-1.3417e-09,1.0332e-09,-3.9055e-11,5.4736,1.21,1,9
5916.8,0,0,0.6,-9.8554e-10,7.1975e-11,-1.964e-11,5.4013,1.21,1,9
3523.6,0,0,0.6,5.7719e-10,7.2741e-12,-9.3013e-11,5.0108,1.21,1,9
5252.7,0,0,0.6,5.8725e-11,-8.4401e-11,-2.7399e-10,5.2595,1.21,1,9
3175.8,0,0,0.6,5.4016e-10,-2.254e-10,1.1446e-10,4.8314,1.21,1,9
4224.6,0,0,0.6,-4.4679e-10,9.5235e-10,2.8572e-10,5.2845,1.21,1,5
2499.1,0,0,0.6,9.6629e-10,7.0961e-10,-1.9867e-10,4.5171,1.21,1,9
5171.4,0,0,0.6,5.2521e-10,3.8284e-10,-6.563e-10,4.5252,1.21,1,5
2182.1,0,0,0.6,5.4054e-11,-4.3371e-10,8.2328e-12,4.6733,1.21,1,9
3121.3,0,0,0.6,-4.1563e-10,-2.6633e-10,-1.435e-11,4.3696,1.21,1,5
2310.5,0,0,0.6,2.6283e-10,1.054e-09,-6.7511e-10,4.3795,1.21,1,9
4116,0,0,0.6,2.6351e-10,1.4896e-09,-2.1533e-10,5.2071,1.21,1,9
4652.7,0,0,0.6,-1.1415e-09,-6.058e-10,-1.7355e-10,4.9779,1.21,1,9
2649.4,0,0,0.6,-6.3246e-10,-1.048e-09,6.2866e-11,4.7644,1.21,1,9
5138.1,0,0,0.6,-2.3516e-10,-1.9033e-10,-1.5054e-10,5.2624,1.21,1,9
2662.4,0,0,0.6,-3.6412e-11,2.8347e-11,-2.3145e-10,4.8241,1.21,1,9
2637.9,0,0,0.6,1.8718e-10,4.1112e-10,2.0926e-10,4.7094,1.21,1,9
2329.7,0,0,0.6,-8.5944e-10,4.6771e-10,-3.0486e-10,4.3495,1.21,1,9
2451.5,0,0,0.6,-1.2635e-09,-5.4719e-10,4.6911e-10,4.3631,1.21,1,9
5749.2,0,0,0.6,4.5532e-09,9.7327e-09,6.5871e-10,4.2818,1.21,1,5
7046.3,0,0,0.6,-1.7185e-10,1.9904e-09,-1.8832e-09,4.4331,1.21,1,5
4149.6,0,0,0.6,2.6415e-09,3.4651e-09,7.7931e-10,4.6309,1.21,1,9
7905.2,0,0,0.6,3.3072e-09,4.7778e-09,-1.6305e-09,5.2557,1.21,1,5
3047.9,0,0,0.6,6.5271e-10,-1.0045e-09,2.6222e-10,4.6239,1.21,1,9
6948.2,0,0,0.6,1.7087e-09,-6.2802e-10,1.1057e-09,5.7325,1.21,1,5
