"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
4679.7,0,0,0.4,1.008e-09,3.1173e-10,1.4207e-10,2.4438,1.21,1,9
3813.6,0,0,0.4,9.6252e-10,2.5606e-10,2.7029e-10,2.3126,1.21,1,9
4203.5,0,0,0.4,5.53e-10,2.4651e-11,9.7148e-10,2.0683,1.21,1,5
4968.2,0,0,0.4,-1.2418e-10,-1.2714e-09,-8.8339e-12,2.2683,1.21,1,9
3395.9,0,0,0.4,7.9207e-11,-1.4587e-10,-8.1243e-11,2.1031,1.21,1,9
4251.6,0,0,0.4,-2.0592e-09,-1.992e-09,-7.1721e-10,2.0782,1.21,1,5
7049.6,0,0,0.4,6.577e-10,5.8769e-12,-4.1439e-10,2.0038,1.21,1,5
3843.3,0,0,0.4,-2.1036e-09,-6.3517e-10,5.7916e-10,2.488,1.21,1,5
4588.7,0,0,0.4,1.5377e-09,4.4879e-10,3.7039e-10,2.2163,1.21,1,9
2381.8,0,0,0.4,8.3462e-10,1.2033e-09,-1.4104e-10,2.0216,1.21,1,9
2218.5,0,0,0.4,3.5638e-10,8.0067e-10,4.2758e-10,2.0027,1.21,1,9
3201,0,0,0.4,-5.2859e-10,3.4286e-11,3.1517e-11,2.1192,1.21,1,9
4888.1,0,0,0.4,-3.8269e-10,-5.4309e-10,3.33e-10,2.0995,1.21,1,5
5510.9,0,0,0.4,1.6641e-09,3.7632e-10,-1.079e-10,2.0788,1.21,1,5
2056.2,0,0,0.4,-4.7927e-11,-3.0341e-10,-2.6194e-10,1.9444,1.21,1,9
2255.3,0,0,0.4,4.3637e-11,3.6301e-10,2.287e-10,1.9524,1.21,1,9
1769.1,0,0,0.4,-1.2615e-11,3.3683e-11,6.2977e-11,2.1067,1.21,1,9
3938,0,0,0.4,3.8251e-10,5.8998e-10,-9.0976e-11,2.3379,1.21,1,9
3758.9,0,0,0.4,-1.4043e-10,-9.308e-10,-7.4474e-11,2.3479,1.21,1,9
6018,0,0,0.4,-1.1353e-09,4.3622e-10,-3.4103e-11,2.4796,1.21,1,9
2633.4,0,0,0.4,9.5104e-11,7.4522e-10,-1.4232e-10,2.167,1.21,1,9
6377.3,0,0,0.4,-1.1196e-09,1.8492e-09,-2.9348e-11,2.5202,1.21,1,9
3910.1,0,0,0.4,-2.1619e-10,1.1427e-09,-1.4466e-11,2.3565,1.21,1,9
7597,0,0,0.4,6.218e-10,1.0442e-09,-1.433e-09,2.0068,1.21,1,5
2427,0,0,0.4,-1.154e-10,7.4202e-10,-4.5362e-11,2.1919,1.21,1,9
2986,0,0,0.4,-1.2862e-10,1.4267e-09,1.775e-10,2.0078,1.21,1,9
6041.4,0,0,0.4,6.8229e-10,1.1954e-09,1.1597e-09,2.1203,1.21,1,5
3070.3,0,0,0.4,5.4468e-09,6.1583e-09,-6.4668e-10,2.1124,1.21,1,9
5574.8,0,0,0.4,-5.038e-09,-3.7764e-09,-1.1892e-09,2.6868,1.21,1,5
3656.5,0,0,0.4,-1.8845e-09,3.9942e-08,1.6596e-09,2.0741,1.21,1,9
3578,0,0,0.4,-1.0335e-09,4.4716e-10,1.1068e-10,2.3324,1.21,1,9
4110.9,0,0,0.4,-7.8959e-09,4.1724e-08,-6.4141e-09,2.342,1.21,1,9
7900.4,0,0,0.4,4.9321e-09,-2.2507e-09,-1.5417e-10,2.5684,1.21,1,9
7025.4,0,0,0.4,-5.2572e-09,-6.6094e-10,6.2916e-11,2.5913,1.21,1,9
6663.2,0,0,0.4,1.0402e-09,3.8286e-10,-6.4762e-11,2.5734,1.21,1,9
8006.5,0,0,0.4,8.8332e-08,1.2697e-07,-2.7312e-11,2.6433,1.21,1,9
4211.6,0,0,0.4,-1.8429e-09,7.0779e-10,-8.2615e-11,2.4356,1.21,1,9
7191.5,0,0,0.4,-5.4283e-09,-7.6615e-10,5.4596e-11,2.6465,1.21,1,9
4938,0,0,0.4,-2.8422e-10,2.075e-10,9.5491e-11,2.4905,1.21,1,9
2758.6,0,0,0.4,1.3793e-09,8.0702e-11,2.0085e-10,2.1927,1.21,1,9
7160,0,0,0.4,3.9159e-10,-3.7152e-10,-2.0451e-11,2.5844,1.21,1,9
3454.4,0,0,0.4,-6.6615e-10,1.16e-09,-1.6994e-10,2.3115,1.21,1,9
2719.8,0,0,0.4,-1.4843e-09,5.0447e-10,8.6281e-11,2.0013,1.21,1,9
5890.8,0,0,0.4,5.0983e-10,9.5888e-10,-6.0191e-10,2.4644,1.21,1,5
4829,0,0,0.4,-1.4119e-09,3.7034e-09,3.1059e-09,2.0984,1.21,1,9
4192.8,0,0,0.4,1.2856e-09,-5.2814e-10,-8.3211e-10,2.1838,1.21,1,9
6979.5,0,0,0.4,-2.5094e-09,6.2109e-10,-1.2471e-10,2.5288,1.21,1,9
2591.5,0,0,0.4,-1.3378e-09,-1.896e-09,-2.0429e-10,2.1534,1.21,1,9
2841.9,0,0,0.4,-1.2304e-09,-2.2507e-10,4.6481e-11,2.263,1.21,1,9
5133.9,0,0,0.4,-3.4455e-10,1.0574e-09,8.5493e-11,2.5308,1.21,1,9
2998.4,0,0,0.4,2.2004e-11,2.9753e-10,2.8405e-11,2.3476,1.21,1,9
5569.7,0,0,0.4,4.2106e-10,8.6325e-10,6.0508e-11,2.5205,1.21,1,9
5119.9,0,0,0.4,1.2073e-09,-4.6225e-10,-6.2212e-12,2.5102,1.21,1,9
6318.1,0,0,0.4,1.7044e-09,3.806e-10,5.1607e-11,2.5774,1.21,1,9
5838.9,0,0,0.4,2.8223e-09,-1.1479e-09,-1.1664e-10,2.53,1.21,1,9
3428.7,0,0,0.4,-7.1302e-10,2.9611e-10,1.9551e-11,2.3233,1.21,1,9
5172.2,0,0,0.4,2.2622e-09,-3.7581e-10,7.1008e-11,2.4563,1.21,1,9
3082.9,0,0,0.4,3.1043e-10,-7.3653e-10,-4.8777e-11,2.2316,1.21,1,9
4112,0,0,0.4,1.2601e-09,3.2202e-10,-2.0676e-10,2.5383,1.21,1,5
2407.6,0,0,0.4,-9.9495e-11,-6.9551e-11,-2.0631e-10,2.0754,1.21,1,9
5112.1,0,0,0.4,5.5865e-10,-9.3788e-11,-1.8247e-10,2.0659,1.21,1,5
2075.7,0,0,0.4,-2.6232e-10,1.7107e-10,2.0937e-11,2.1508,1.21,1,9
3046.5,0,0,0.4,-3.2611e-10,1.1795e-10,-5.6006e-11,2.0083,1.21,1,5
2218.5,0,0,0.4,2.2281e-11,7.4754e-10,-1.9071e-11,1.98,1.21,1,9
4022.1,0,0,0.4,3.5634e-10,-2.1335e-11,-9.7255e-11,2.4237,1.21,1,9
4576.9,0,0,0.4,7.0268e-10,1.6747e-11,-5.7841e-11,2.3064,1.21,1,9
2543.1,0,0,0.4,-1.5876e-11,-2.83e-10,-1.1072e-10,2.2247,1.21,1,9
5056.3,0,0,0.4,2.3505e-09,-1.0571e-09,2.038e-11,2.4384,1.21,1,9
2557.2,0,0,0.4,-2.0797e-10,-2.0974e-10,1.7083e-10,2.256,1.21,1,9
2538.8,0,0,0.4,3.9108e-10,-1.2631e-10,-7.9735e-11,2.1672,1.21,1,9
2238.8,0,0,0.4,7.9537e-10,-2.3261e-10,2.549e-10,1.9724,1.21,1,9
2361.9,0,0,0.4,-4.3238e-10,2.6546e-10,-2.0567e-10,1.9849,1.21,1,9
5701.7,0,0,0.4,-8.0707e-10,-4.4553e-10,6.3918e-10,1.9476,1.21,1,5
7002.7,0,0,0.4,-6.2979e-10,-6.8991e-10,-7.214e-10,2.0187,1.21,1,5
4069.8,0,0,0.4,-2.4503e-10,-1.269e-09,-3.5503e-10,2.137,1.21,1,9
7814.9,0,0,0.4,-1.4191e-09,-1.3978e-09,-8.5792e-10,2.4661,1.21,1,5
2957.9,0,0,0.4,2.3711e-11,-8.0873e-10,2.4246e-10,2.1301,1.21,1,9
6866.6,0,0,0.4,2.6823e-09,-2.5964e-09,-8.7352e-10,2.4908,1.21,1,5
