"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
14784,0,0,0.15,-4.4004e-05,-9.0326e-05,2.9447e-05,130.42,1.21,1,9
14911,0,0,0.15,0.00015572,-8.5605e-05,1.9384e-05,119.39,1.21,1,9
15231,0,0,0.15,1.4947e-05,-1.5779e-05,4.3005e-05,112.75,1.21,1,5
14387,0,0,0.15,7.6458e-05,-5.9439e-05,5.9158e-05,123.97,1.21,1,9
16006,0,0,0.15,-2.8761e-05,0.00011406,7.7046e-05,121.2,1.21,1,5
15048,0,0,0.15,-0.00011716,-5.9819e-05,-3.3383e-05,126.69,1.21,1,9
14622,0,0,0.15,9.1782e-06,1.8146e-05,2.0336e-06,140.36,1.21,1,9
14734,0,0,0.15,5.634e-05,-4.7598e-05,-5.8901e-05,136.93,1.21,1,9
14588,0,0,0.15,3.1216e-05,5.0379e-05,2.167e-05,142.74,1.21,1,9
15406,0,0,0.15,-4.8283e-05,1.9442e-06,-3.3172e-05,145.55,1.21,1,9
15218,0,0,0.15,7.7005e-06,2.5473e-05,5.1226e-05,145.99,1.21,1,9
13897,0,0,0.15,-2.3e-05,-5.59e-05,-1.8215e-05,145.72,1.21,1,9
14711,0,0,0.15,-9.1138e-05,-0.00011981,-1.6166e-05,141.27,1.21,1,9
15032,0,0,0.15,-5.0361e-05,-0.00012567,7.521e-05,145.52,1.21,1,9
14611,0,0,0.15,-2.5026e-05,-0.00010078,3.3099e-05,142.62,1.21,1,9
14876,0,0,0.15,1.7749e-05,-4.1846e-06,-4.6456e-06,127.62,1.21,1,9
15408,0,0,0.15,-1.9244e-05,-4.9723e-05,6.8126e-05,138.62,1.21,1,9
15541,0,0,0.15,-0.00012966,-8.0816e-06,3.2137e-05,131.96,1.21,1,9
14716,0,0,0.15,-8.4057e-05,3.331e-05,5.6326e-05,121.29,1.21,1,9
16102,0,0,0.15,1.0632e-06,-0.00019166,0.0001903,117.26,1.21,1,5
14821,0,0,0.15,1.4531e-05,-8.4353e-05,8.4181e-05,126.08,1.21,1,9
14718,0,0,0.15,2.6005e-05,2.893e-06,-0.00012699,123.33,1.21,1,9
14706,0,0,0.15,2.5203e-05,-7.0256e-06,3.0537e-05,142.69,1.21,1,9
14861,0,0,0.15,1.2131e-05,-4.9266e-05,3.9901e-05,131.94,1.21,1,9
14532,0,0,0.15,-1.3387e-05,-5.4454e-05,-1.0511e-05,138.69,1.21,1,9
15115,0,0,0.15,4.0472e-05,-3.9209e-05,-1.0394e-06,145.8,1.21,1,9
14670,0,0,0.15,-8.8749e-06,5.0146e-05,2.6735e-05,141.64,1.21,1,9
14435,0,0,0.15,-3.0793e-05,-1.2478e-05,-1.468e-05,142.72,1.21,1,9
14958,0,0,0.15,3.4048e-05,-6.4844e-05,-7.7379e-06,142.53,1.21,1,9
14711,0,0,0.15,-2.8245e-05,-2.1797e-05,5.102e-05,142.16,1.21,1,9
14865,0,0,0.15,-1.9462e-05,-6.6315e-05,2.2957e-05,139.8,1.21,1,9
14669,0,0,0.15,-2.01e-05,-0.00013426,2.6441e-05,131.22,1.21,1,9
14853,0,0,0.15,0.00010415,-4.5563e-05,-1.5788e-05,134.8,1.21,1,9
14413,0,0,0.15,-4.2047e-05,3.6351e-05,3.1782e-05,127.09,1.21,1,9
14284,0,0,0.15,0.00017374,4.2447e-05,0.00020662,117.36,1.21,1,5
14676,0,0,0.15,5.5732e-05,0.00011293,2.4504e-05,118.73,1.21,1,9
14349,0,0,0.15,0.00020816,-6.3189e-05,0.00014135,117.02,1.21,1,5
14637,0,0,0.15,2.4141e-05,-7.1126e-05,9.5528e-06,131.46,1.21,1,9
15732,0,0,0.15,-7.8648e-05,-0.00013833,-1.5276e-05,113.35,1.21,1,5
14921,0,0,0.15,-0.00012305,-2.6537e-05,0.00013527,120.19,1.21,1,9
14109,0,0,0.15,-7.2729e-05,-3.8609e-05,9.9966e-05,137.76,1.21,1,9
14756,0,0,0.15,-2.8889e-05,0.00010494,3.6641e-05,128.5,1.21,1,9
15423,0,0,0.15,-7.1205e-05,-5.4663e-05,-8.5332e-06,132.04,1.21,1,9
15147,0,0,0.15,-1.6836e-05,8.0953e-05,-4.1133e-05,135.77,1.21,1,9
14754,0,0,0.15,1.4286e-05,1.3765e-05,-7.1786e-05,131.21,1.21,1,9
15236,0,0,0.15,-4.9753e-05,-0.00012816,-4.2463e-05,128.14,1.21,1,9
15408,0,0,0.15,-1.8788e-05,-7.3636e-05,-4.5351e-05,118.9,1.21,1,9
14839,0,0,0.15,-1.7703e-05,4.5352e-05,8.5367e-05,118.76,1.21,1,9
14575,0,0,0.15,-9.0508e-07,-4.0088e-05,-3.9871e-05,110.07,1.21,1,5
14362,0,0,0.15,0.00020231,-0.00010649,8.6886e-05,112.2,1.21,1,5
14818,0,0,0.15,3.8551e-05,2.4545e-05,8.8928e-05,121.23,1.21,1,9
14094,0,0,0.15,-6.36e-05,0.00013458,0.00019617,113.91,1.21,1,5
14806,0,0,0.15,7.373e-05,3.4236e-06,-4.8602e-05,118.54,1.21,1,9
14185,0,0,0.15,9.2999e-05,6.17e-05,3.8621e-05,114.2,1.21,1,5
