"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
3357.8,0,0,0.75,-8.5192e-10,2.0955e-10,3.5135e-10,7.0158,1.21,1,9
5007.1,0,0,0.75,7.4895e-10,-8.123e-11,6.4144e-10,6.8679,1.21,1,5
5616.3,0,0,0.75,1.8148e-09,2.5866e-09,1.4842e-09,6.8459,1.21,1,5
2227.6,0,0,0.75,-4.3159e-10,3.7839e-10,4.6715e-10,6.5458,1.21,1,9
2420.3,0,0,0.75,1.2742e-09,2.6173e-11,-1.8385e-10,6.5988,1.21,1,9
1967.3,0,0,0.75,4.1861e-10,6.6283e-10,-2.5081e-10,6.9663,1.21,1,9
4106.6,0,0,0.75,3.5959e-10,-5.8391e-11,-2.6979e-10,7.6195,1.21,1,9
3933.8,0,0,0.75,-5.2957e-10,5.994e-10,4.614e-10,7.6739,1.21,1,9
6159.1,0,0,0.75,4.4205e-11,-7.0224e-11,1.9437e-11,8.0926,1.21,1,9
2814.7,0,0,0.75,5.9677e-11,8.0592e-11,-1.6139e-10,7.1599,1.21,1,9
6507.7,0,0,0.75,1.5687e-10,-2.8481e-10,1.5341e-11,8.1753,1.21,1,9
4083.3,0,0,0.75,2.6814e-10,2.2232e-10,-1.621e-10,7.7024,1.21,1,9
7631.7,0,0,0.75,-1.4145e-10,-2.1059e-11,3.383e-09,6.6982,1.21,1,5
2616.2,0,0,0.75,7.2504e-10,-1.9575e-10,1.2539e-10,7.2112,1.21,1,9
3140.4,0,0,0.75,-1.328e-10,-2.6436e-10,2.6239e-10,6.7299,1.21,1,9
6146.5,0,0,0.75,-1.5081e-09,-1.1297e-10,-2.5278e-09,6.9796,1.21,1,5
3229.2,0,0,0.75,-6.2624e-11,-2.1761e-09,-2.235e-09,7.0043,1.21,1,9
5767.3,0,0,0.75,-5.021e-09,-4.64e-10,-9.0728e-11,8.4409,1.21,1,5
3821.5,0,0,0.75,-3.0557e-08,-2.9583e-07,4.4769e-10,6.9956,1.21,1,9
3756.8,0,0,0.75,-8.2654e-09,-1.1189e-09,6.7282e-10,7.6355,1.21,1,9
4276.5,0,0,0.75,-4.3049e-08,-3.0338e-07,7.6713e-09,7.6915,1.21,1,9
8019.6,0,0,0.75,-3.4214e-09,-1.8484e-09,2.331e-09,8.3415,1.21,1,9
7160.9,0,0,0.75,1.3139e-11,9.5543e-11,2.2839e-12,8.3549,1.21,1,9
6801.6,0,0,0.75,-4.7432e-09,1.5485e-09,1.3667e-10,8.2907,1.21,1,9
8127,0,0,0.75,-7.6822e-10,-5.058e-10,7.7126e-11,8.4989,1.21,1,9
4384.9,0,0,0.75,2.5197e-11,-9.0467e-11,-1.0657e-11,7.8714,1.21,1,9
7313.5,0,0,0.75,3.9657e-10,3.2967e-10,5.2956e-11,8.4551,1.21,1,9
5102.2,0,0,0.75,9.5712e-11,1.2314e-12,-7.4213e-12,8.0304,1.21,1,9
2937.7,0,0,0.75,-6.9018e-10,1.4111e-10,-3.2491e-10,7.197,1.21,1,9
7287.1,0,0,0.75,2.4469e-10,-7.9674e-10,2.8655e-11,8.3028,1.21,1,9
3631.3,0,0,0.75,-5.0665e-11,-3.0124e-10,2.2632e-10,7.5564,1.21,1,9
2894.2,0,0,0.75,-5.7231e-09,7.2874e-10,2.4345e-09,6.75,1.21,1,9
6053.8,0,0,0.75,-3.3496e-09,2.0791e-09,1.0041e-09,7.93,1.21,1,5
4970,0,0,0.75,-6.5423e-09,1.1629e-08,2.1238e-09,7.0826,1.21,1,9
4338.9,0,0,0.75,9.1278e-10,9.3555e-10,3.0619e-10,7.2443,1.21,1,9
7105.5,0,0,0.75,2.756e-10,-2.154e-09,6.2034e-10,8.2225,1.21,1,9
2774.8,0,0,0.75,3.1479e-09,-5.0399e-09,-2.8164e-10,7.1543,1.21,1,9
3034.1,0,0,0.75,-4.6466e-10,-2.1624e-09,-2.564e-10,7.418,1.21,1,9
5296.6,0,0,0.75,7.5124e-11,-3.8858e-10,-5.1253e-11,8.1276,1.21,1,9
3191.2,0,0,0.75,3.1879e-10,3.2304e-10,-3.3897e-12,7.588,1.21,1,9
5721.4,0,0,0.75,1.214e-10,2.7001e-10,-7.1915e-12,8.1153,1.21,1,9
5280.2,0,0,0.75,3.1689e-11,-4.2678e-11,-8.6615e-12,8.0755,1.21,1,9
6460.1,0,0,0.75,-1.1706e-10,1.4422e-10,2.6811e-12,8.2372,1.21,1,9
5985.9,0,0,0.75,-8.1777e-15,-2.7121e-10,9.9651e-11,8.1336,1.21,1,9
3604.7,0,0,0.75,-1.8657e-10,-1.9655e-11,-1.0265e-10,7.5636,1.21,1,9
5323.6,0,0,0.75,4.2741e-10,-3.8774e-10,3.6626e-10,7.9322,1.21,1,9
3255.1,0,0,0.75,2.3544e-10,8.597e-11,-4.3749e-11,7.3197,1.21,1,9
4315.8,0,0,0.75,4.8215e-09,3.9298e-09,-5.7597e-10,7.8816,1.21,1,5
2574.5,0,0,0.75,-2.3239e-09,-1.2456e-09,7.1226e-11,6.8655,1.21,1,9
5224.3,0,0,0.75,6.096e-10,1.1856e-09,1.1522e-09,6.8813,1.21,1,5
2268.2,0,0,0.75,8.7422e-11,-6.3111e-10,-7.7056e-11,7.0794,1.21,1,9
3181.1,0,0,0.75,1.909e-10,4.3267e-10,-1.8388e-10,6.6101,1.21,1,5
2385.9,0,0,0.75,-5.9922e-10,2.4464e-10,1.7109e-10,6.6877,1.21,1,9
4195.4,0,0,0.75,3.6156e-10,-7.4978e-11,-1.4485e-10,7.8026,1.21,1,9
4719.9,0,0,0.75,-1.0363e-09,-1.0638e-09,-2.4634e-11,7.548,1.21,1,9
2734.6,0,0,0.75,-4.4773e-10,-1.0658e-09,-7.7336e-11,7.2765,1.21,1,9
5209.8,0,0,0.75,2.8006e-10,-9.1418e-10,-5.6819e-11,7.9369,1.21,1,9
2748.7,0,0,0.75,-4.7052e-10,-1.5747e-10,1.5539e-10,7.3137,1.21,1,9
2720.3,0,0,0.75,1.0614e-09,-1.2928e-09,1.7332e-10,7.1466,1.21,1,9
2404.4,0,0,0.75,-3.6268e-10,-1.9063e-10,6.5535e-10,6.644,1.21,1,9
2526,0,0,0.75,-4.9967e-10,-1.3349e-10,-1.1936e-09,6.6608,1.21,1,9
5791.6,0,0,0.75,-2.7319e-08,7.2351e-08,3.6041e-10,6.5332,1.21,1,5
7085.8,0,0,0.75,-7.5277e-10,1.8312e-09,8.3422e-10,6.757,1.21,1,5
4225.7,0,0,0.75,-1.8915e-09,3.4695e-09,1.9616e-09,6.9084,1.21,1,9
7983.1,0,0,0.75,3.4874e-10,2.4745e-09,9.5744e-10,8.4342,1.21,1,5
3122.5,0,0,0.75,-2.4797e-10,-2.893e-10,1.0527e-09,7.0116,1.21,1,9
7033.4,0,0,0.75,-3.7871e-09,7.5209e-10,-5.3067e-10,8.695,1.21,1,5
