"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
4968.2,0,0,0.4,5.728e-10,1.7649e-09,-1.1981e-12,2.2654,1.21,1,9
3395.9,0,0,0.4,-9.6752e-10,5.4264e-10,1.1593e-12,2.1003,1.21,1,9
4251.6,0,0,0.4,3.4831e-10,1.6551e-09,3.6762e-10,2.0754,1.21,1,5
7049.6,0,0,0.4,-6.779e-10,-1.18e-09,-1.0206e-09,2.0009,1.21,1,5
3843.3,0,0,0.4,-8.8711e-10,-4.1348e-11,1.4925e-09,2.485,1.21,1,5
4588.7,0,0,0.4,-6.7463e-10,-1.4271e-09,4.3065e-10,2.2134,1.21,1,9
2381.8,0,0,0.4,1.0214e-09,-1.0957e-09,-2.9711e-10,2.0187,1.21,1,9
2218.5,0,0,0.4,1.5027e-10,-1.4037e-09,3.1194e-10,1.9998,1.21,1,9
3201,0,0,0.4,2.9601e-10,2.7893e-11,2.0196e-11,2.1164,1.21,1,9
4888.1,0,0,0.4,3.3129e-10,-4.275e-10,-3.0785e-10,2.0966,1.21,1,5
5510.9,0,0,0.4,-9.386e-10,6.4147e-10,7.7538e-10,2.0759,1.21,1,5
2056.2,0,0,0.4,1.0636e-10,3.4716e-10,-1.611e-10,1.9415,1.21,1,9
2255.3,0,0,0.4,-1.5308e-10,-6.0195e-10,1.3755e-10,1.9495,1.21,1,9
1769.1,0,0,0.4,-4.0762e-10,-3.2216e-10,1.7054e-10,2.1038,1.21,1,9
3938,0,0,0.4,6.4738e-11,2.0917e-10,2.43e-11,2.335,1.21,1,9
3758.9,0,0,0.4,-1.7853e-11,1.796e-10,-1.3515e-10,2.345,1.21,1,9
6018,0,0,0.4,9.7729e-11,-1.0153e-10,7.8471e-12,2.4767,1.21,1,9
2633.4,0,0,0.4,2.1495e-10,-3.8214e-11,2.8367e-11,2.1642,1.21,1,9
6377.3,0,0,0.4,1.324e-11,1.084e-10,-6.064e-12,2.5174,1.21,1,9
3910.1,0,0,0.4,2.7293e-11,-4.9458e-11,7.1263e-11,2.3537,1.21,1,9
7597,0,0,0.4,-9.6891e-11,2.6874e-09,-2.3877e-10,2.004,1.21,1,5
2427,0,0,0.4,-1.925e-11,1.364e-10,2.8018e-10,2.1891,1.21,1,9
2986,0,0,0.4,5.9707e-10,9.7346e-11,-2.211e-11,2.0051,1.21,1,9
6041.4,0,0,0.4,2.0017e-10,-9.0447e-10,2.2416e-10,2.1176,1.21,1,5
3070.3,0,0,0.4,-1.3581e-09,1.2953e-09,2.571e-10,2.1095,1.21,1,9
5574.8,0,0,0.4,-1.9817e-09,5.6783e-10,3.919e-10,2.6838,1.21,1,5
3657.7,0,0,0.4,4.2222e-08,-1.1482e-07,1.5658e-09,2.0712,1.21,1,9
3578,0,0,0.4,3.9621e-10,-1.9982e-09,-5.0033e-10,2.3295,1.21,1,9
4109.3,0,0,0.4,4.374e-08,-1.1798e-07,-2.2616e-09,2.339,1.21,1,9
7900.4,0,0,0.4,4.0957e-09,-1.0092e-09,-6.2385e-10,2.5654,1.21,1,9
7025.4,0,0,0.4,-2.5903e-11,-2.5181e-12,2.8144e-11,2.5884,1.21,1,9
6663.2,0,0,0.4,-3.5143e-10,3.5976e-10,-1.9422e-10,2.5705,1.21,1,9
8006.5,0,0,0.4,1.5816e-08,1.9291e-08,9.8973e-12,2.6404,1.21,1,9
4211.6,0,0,0.4,1.0222e-12,9.3238e-11,-3.7894e-12,2.4328,1.21,1,9
7191.5,0,0,0.4,3.3989e-11,-1.3696e-10,-4.4331e-11,2.6437,1.21,1,9
4938,0,0,0.4,-1.4203e-10,6.178e-11,-2.6627e-11,2.4876,1.21,1,9
2758.6,0,0,0.4,-2.3469e-10,-1.6995e-10,-3.8273e-11,2.19,1.21,1,9
7160,0,0,0.4,-9.8068e-11,2.4856e-10,-9.9029e-11,2.5817,1.21,1,9
3454.4,0,0,0.4,2.0285e-12,2.2516e-10,-1.7982e-10,2.3088,1.21,1,9
2719.8,0,0,0.4,2.2848e-10,-2.8697e-09,6.2402e-10,1.9987,1.21,1,9
5890.8,0,0,0.4,-1.9582e-09,-4.5209e-09,1.7916e-09,2.4618,1.21,1,5
4829,0,0,0.4,-2.7786e-09,1.1538e-09,5.1851e-11,2.0955,1.21,1,9
4192.8,0,0,0.4,-3.4138e-10,-2.9801e-09,-5.1357e-10,2.1809,1.21,1,9
6979.5,0,0,0.4,1.7916e-11,-4.8887e-10,4.476e-11,2.5259,1.21,1,9
2591.5,0,0,0.4,4.626e-10,1.7752e-09,4.5526e-11,2.1505,1.21,1,9
2841.9,0,0,0.4,-5.8359e-11,-2.8701e-10,-2.1222e-11,2.2601,1.21,1,9
5133.9,0,0,0.4,-2.1552e-10,-3.8077e-10,1.1892e-12,2.5279,1.21,1,9
2998.4,0,0,0.4,-2.6935e-12,-8.4327e-11,-1.2402e-11,2.3447,1.21,1,9
5569.7,0,0,0.4,1.1641e-10,2.6748e-11,-4.5869e-12,2.5175,1.21,1,9
5119.9,0,0,0.4,-8.8863e-11,-6.3561e-11,-7.4599e-12,2.5074,1.21,1,9
6318.1,0,0,0.4,5.5112e-11,-1.094e-10,2.7624e-12,2.5745,1.21,1,9
5838.9,0,0,0.4,-8.9412e-11,-1.4104e-10,4.9632e-12,2.5271,1.21,1,9
3428.7,0,0,0.4,1.202e-10,-5.6947e-11,2.6168e-13,2.3206,1.21,1,9
5172.2,0,0,0.4,-3.065e-12,2.6245e-12,5.3384e-11,2.4535,1.21,1,9
3082.9,0,0,0.4,-7.885e-11,-1.4203e-10,3.0406e-10,2.2288,1.21,1,9
4112,0,0,0.4,-2.4203e-09,2.8256e-10,2.8902e-10,2.5357,1.21,1,5
2407.6,0,0,0.4,1.1332e-09,-6.2487e-10,-2.234e-10,2.0726,1.21,1,9
5112.1,0,0,0.4,-4.4642e-10,-1.4546e-09,-7.5769e-10,2.063,1.21,1,5
2075.7,0,0,0.4,-1.6939e-10,-3.2299e-10,-4.3347e-11,2.1479,1.21,1,9
3046.5,0,0,0.4,-1.6146e-10,4.091e-10,-1.6275e-10,2.0054,1.21,1,5
2218.5,0,0,0.4,-3.3215e-10,7.3822e-10,2.3219e-10,1.977,1.21,1,9
4022.1,0,0,0.4,-1.8337e-10,-7.906e-11,4.9274e-11,2.4208,1.21,1,9
4576.9,0,0,0.4,-4.6515e-10,-1.7557e-10,-6.3531e-11,2.3035,1.21,1,9
2543.1,0,0,0.4,-3.7894e-10,-1.4894e-10,2.6938e-11,2.2218,1.21,1,9
5056.3,0,0,0.4,-1.2947e-10,-6.7044e-11,-6.9579e-12,2.4356,1.21,1,9
2557.2,0,0,0.4,-4.7104e-10,-3.0352e-10,2.3979e-10,2.2531,1.21,1,9
2538.8,0,0,0.4,4.8899e-10,-1.0679e-09,1.6382e-11,2.1643,1.21,1,9
2238.8,0,0,0.4,-5.1369e-10,-8.1843e-11,1.8379e-10,1.9696,1.21,1,9
2361.9,0,0,0.4,-2.212e-10,2.7942e-11,-4.7154e-10,1.982,1.21,1,9
5701.7,0,0,0.4,-6.6026e-10,5.5902e-10,2.051e-10,1.9448,1.21,1,5
7002.7,0,0,0.4,-2.9649e-10,1.2662e-09,-2.3853e-10,2.0158,1.21,1,5
4069.8,0,0,0.4,-4.9578e-10,2.0433e-09,-3.7056e-11,2.1341,1.21,1,9
7814.9,0,0,0.4,2.2538e-09,3.2625e-09,-8.8012e-10,2.4632,1.21,1,5
2957.9,0,0,0.4,-1.3571e-10,5.3119e-10,2.3436e-10,2.1272,1.21,1,9
6866.6,0,0,0.4,1.286e-09,1.5055e-09,-1.9357e-09,2.4878,1.21,1,5
