"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
2445.8,0,0,0.8,1.784e-09,-5.4103e-11,2.0665e-10,7.4876,1.21,1,9
1997.4,0,0,0.8,4.6864e-10,1.2971e-09,-7.1468e-11,7.89,1.21,1,9
4134,0,0,0.8,7.7977e-10,3.6149e-10,2.785e-10,8.621,1.21,1,9
3962.3,0,0,0.8,1.9153e-10,7.1937e-10,3.5175e-10,8.6792,1.21,1,9
6183.4,0,0,0.8,6.9239e-10,7.6741e-10,1.6972e-12,9.1509,1.21,1,9
2843.4,0,0,0.8,6.9449e-10,1.85e-10,2.0892e-10,8.1086,1.21,1,9
6530.5,0,0,0.8,6.0731e-10,6.8725e-10,2.8412e-12,9.2402,1.21,1,9
4111.5,0,0,0.8,2.438e-10,3.4823e-10,-2.2224e-10,8.7123,1.21,1,9
7641.3,0,0,0.8,1.9091e-09,3.248e-10,-1.4335e-09,7.5936,1.21,1,5
2645.9,0,0,0.8,4.2681e-10,-5.3627e-10,1.3149e-10,8.1634,1.21,1,9
3165.2,0,0,0.8,1.3433e-09,1.5098e-10,-7.2147e-10,7.6328,1.21,1,9
6164.6,0,0,0.8,9.5559e-10,1.7427e-09,7.9985e-10,7.8916,1.21,1,5
3254.6,0,0,0.8,-1.8455e-08,-2.0325e-08,-8.8419e-10,7.935,1.21,1,9
5798.1,0,0,0.8,-1.6219e-08,3.0754e-09,-1.2379e-09,9.5075,1.21,1,5
3847.3,0,0,0.8,1.9841e-07,1.6326e-07,2.2573e-08,7.9361,1.21,1,9
3785.8,0,0,0.8,-3.045e-09,3.4904e-09,-1.0747e-09,8.637,1.21,1,9
4304.9,0,0,0.8,2.2317e-07,2.1402e-07,-1.2843e-08,8.7028,1.21,1,9
8040.3,0,0,0.8,2.0163e-09,3.9164e-09,3.4503e-09,9.4276,1.21,1,9
7184,0,0,0.8,9.1414e-10,1.2509e-09,-1.0848e-10,9.4358,1.21,1,9
6825.1,0,0,0.8,-3.0344e-09,-7.5757e-11,-4.8223e-11,9.3629,1.21,1,9
8148.1,0,0,0.8,4.4109e-10,1.8424e-09,1.0391e-10,9.595,1.21,1,9
4412.2,0,0,0.8,7.0408e-10,5.0446e-10,5.3266e-11,8.8919,1.21,1,9
7335.5,0,0,0.8,9.9361e-10,9.6698e-10,-7.8772e-12,9.5423,1.21,1,9
5129.4,0,0,0.8,7.5988e-10,4.5163e-10,-6.3598e-11,9.0713,1.21,1,9
2966.3,0,0,0.8,1.0265e-10,3.6766e-10,-1.2042e-10,8.1459,1.21,1,9
7309,0,0,0.8,8.5628e-10,7.6151e-10,-7.7858e-11,9.3743,1.21,1,9
3659.9,0,0,0.8,7.1675e-10,4.4351e-10,-2.0204e-10,8.5494,1.21,1,9
2921.9,0,0,0.8,-3.0926e-09,-1.1287e-09,1.3001e-10,7.66,1.21,1,9
6080.6,0,0,0.8,-4.3014e-09,-2.2984e-09,6.733e-09,8.9505,1.21,1,5
4993.1,0,0,0.8,1.6662e-08,-1.4958e-08,-5.6403e-10,8.0351,1.21,1,9
4363.1,0,0,0.8,3.4826e-09,6.7945e-09,-2.3034e-09,8.2046,1.21,1,9
7127.5,0,0,0.8,5.1803e-09,8.9917e-09,2.0484e-12,9.2935,1.21,1,9
2803.9,0,0,0.8,2.4539e-09,4.6997e-10,-9.4836e-10,8.1032,1.21,1,9
3064.5,0,0,0.8,-4.1802e-10,-1.4425e-10,-1.658e-10,8.3935,1.21,1,9
5323.6,0,0,0.8,-2.8057e-11,5.9717e-10,3.2527e-11,9.1778,1.21,1,9
3222,0,0,0.8,4.5018e-10,2.0777e-11,-4.6021e-11,8.5752,1.21,1,9
5746.9,0,0,0.8,1.7395e-11,-4.5059e-10,1.4153e-11,9.1662,1.21,1,9
5306.9,0,0,0.8,6.9632e-10,3.9052e-10,-1.3731e-11,9.1194,1.21,1,9
6484.1,0,0,0.8,3.769e-10,8.3849e-12,1.5713e-11,9.3004,1.21,1,9
6010.7,0,0,0.8,7.7437e-10,1.2337e-11,-8.3655e-11,9.1856,1.21,1,9
3633.1,0,0,0.8,5.8254e-10,3.2548e-10,-6.4356e-12,8.5448,1.21,1,9
5349,0,0,0.8,7.8061e-10,1.8871e-10,1.0542e-09,8.9626,1.21,1,9
3282.9,0,0,0.8,9.7763e-10,-5.4155e-10,9.424e-10,8.2826,1.21,1,9
4347,0,0,0.8,-1.5542e-09,-1.0905e-09,-1.3066e-09,8.8763,1.21,1,5
2600.8,0,0,0.8,1.8148e-09,-1.0919e-09,5.1573e-11,7.7794,1.21,1,9
5243.1,0,0,0.8,1.1479e-10,2.8288e-09,2.365e-10,7.7975,1.21,1,5
2297.9,0,0,0.8,6.0058e-10,-3.6768e-10,-8.0063e-11,8.0141,1.21,1,9
3201.6,0,0,0.8,-1.3557e-09,-1.3108e-09,1.6394e-10,7.4776,1.21,1,5
2412.2,0,0,0.8,-1.2956e-09,-7.8349e-10,1.9546e-10,7.5859,1.21,1,9
4223.8,0,0,0.8,4.7958e-10,-5.204e-10,-1.9891e-10,8.8167,1.21,1,9
4744.3,0,0,0.8,8.3621e-10,-1.3059e-09,6.0161e-11,8.5389,1.21,1,9
2764.6,0,0,0.8,-4.549e-11,-1.2989e-09,1.2349e-10,8.2328,1.21,1,9
5235.5,0,0,0.8,7.4906e-10,-2.706e-10,-9.9743e-11,8.9705,1.21,1,9
2778.7,0,0,0.8,7.479e-10,-9.4192e-10,2.0129e-10,8.2749,1.21,1,9
2749.2,0,0,0.8,1.9112e-09,-9.7548e-10,3.3406e-10,8.09,1.21,1,9
2430.3,0,0,0.8,8.5734e-11,-8.2134e-10,3.8363e-10,7.5387,1.21,1,9
2551.7,0,0,0.8,6.8512e-10,7.9967e-10,3.5152e-10,7.5573,1.21,1,9
5806.9,0,0,0.8,-8.6496e-10,4.2814e-10,5.304e-10,7.4117,1.21,1,5
7100.5,0,0,0.8,-4.4294e-09,-1.1645e-09,2.7421e-09,7.6637,1.21,1,5
4252,0,0,0.8,1.5585e-10,-1.9054e-09,-1.3412e-09,7.8387,1.21,1,9
8008,0,0,0.8,-1.1359e-09,-9.4051e-10,-9.2177e-09,9.5193,1.21,1,5
3148.3,0,0,0.8,-4.8958e-10,-1.2219e-09,1.0645e-10,7.9408,1.21,1,9
7062.1,0,0,0.8,4.2851e-09,1.1824e-09,-5.9753e-09,9.7785,1.21,1,5
