"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
15090,0,0,0.175,1.1486e-05,-7.1732e-05,-6.2636e-05,139.07,1.21,1,9
15096,0,0,0.175,-7.0588e-05,1.9654e-05,-1.9491e-05,142.63,1.21,1,9
14389,0,0,0.175,-8.5278e-05,-0.00010299,8.2302e-05,131.78,1.21,1,5
14463,0,0,0.175,-5.4117e-06,-2.6409e-05,-5.3713e-05,137.95,1.21,1,5
15176,0,0,0.175,0.00010097,2.7856e-05,6.194e-05,142.28,1.21,1,5
14670,0,0,0.175,-8.3133e-05,-1.6297e-05,3.0876e-05,144.65,1.21,1,9
14614,0,0,0.175,4.998e-05,1.6023e-05,6.2017e-05,148.11,1.21,1,9
15982,0,0,0.175,2.4948e-05,7.6921e-05,-8.2411e-05,148.87,1.21,1,9
15212,0,0,0.175,-6.2524e-05,6.8139e-05,5.0802e-05,143.49,1.21,1,9
14782,0,0,0.175,6.2181e-05,7.2443e-05,7.8747e-05,135.74,1.21,1,5
15356,0,0,0.175,5.0607e-05,3.3954e-05,1.1259e-05,139.2,1.21,1,5
15196,0,0,0.175,0.0001141,4.4997e-05,0.00010264,146.04,1.21,1,9
15446,0,0,0.175,2.6241e-05,2.0117e-06,-1.3484e-05,147.04,1.21,1,9
14761,0,0,0.175,6.5182e-05,-1.1449e-05,4.6149e-05,158.05,1.21,1,9
14423,0,0,0.175,-3.8067e-05,8.3848e-07,2.5495e-05,159.38,1.21,1,9
14918,0,0,0.175,6.2223e-06,5.6458e-05,1.7871e-05,164.48,1.21,1,9
14471,0,0,0.175,1.4644e-05,4.3051e-05,2.6961e-05,166.93,1.21,1,9
14928,0,0,0.175,-3.2043e-05,2.7637e-05,2.2869e-05,154.02,1.21,1,9
14657,0,0,0.175,4.8041e-05,1.2468e-05,8.2131e-06,166.13,1.21,1,9
14976,0,0,0.175,3.8658e-05,-4.4814e-05,3.9561e-05,162.51,1.21,1,9
15651,0,0,0.175,5.4524e-05,9.225e-05,0.00013275,131.43,1.21,1,5
14835,0,0,0.175,-4.3857e-05,5.374e-05,5.2819e-05,153.47,1.21,1,9
15015,0,0,0.175,-0.00012267,4.0327e-05,6.4196e-05,140.59,1.21,1,9
15273,0,0,0.175,-6.544e-06,3.7447e-05,1.0598e-06,132.82,1.21,1,5
14493,0,0,0.175,3.7769e-05,-3.0684e-05,-3.2938e-06,145.92,1.21,1,9
15979,0,0,0.175,4.1965e-05,-0.00010463,-7.0396e-05,142.59,1.21,1,5
15128,0,0,0.175,-4.0664e-05,-5.2813e-05,1.1849e-05,149.12,1.21,1,9
14700,0,0,0.175,1.4992e-05,1.5317e-05,3.1407e-05,165.04,1.21,1,9
14700,0,0,0.175,-1.8789e-05,5.036e-06,2.7261e-05,160.98,1.21,1,9
14621,0,0,0.175,3.1787e-05,-4.5952e-05,-2.3394e-06,167.72,1.21,1,9
15497,0,0,0.175,3.0098e-05,-2.205e-05,2.4699e-05,171.09,1.21,1,9
15317,0,0,0.175,4.107e-06,-3.462e-05,1.0022e-05,171.48,1.21,1,9
13906,0,0,0.175,-3.6966e-05,-6.2986e-06,1.7535e-05,171.26,1.21,1,9
14767,0,0,0.175,-7.5799e-05,-5.7118e-06,2.3428e-05,166.18,1.21,1,9
15139,0,0,0.175,-1.5046e-05,-2.8792e-05,1.6325e-05,170.99,1.21,1,9
14660,0,0,0.175,1.2503e-05,-4.4269e-05,2.4941e-05,167.67,1.21,1,9
14927,0,0,0.175,6.2053e-06,5.0636e-05,4.7304e-05,150.26,1.21,1,9
15480,0,0,0.175,1.9652e-05,3.8552e-05,1.3497e-05,163.01,1.21,1,9
15566,0,0,0.175,2.5334e-05,-3.7389e-07,2.6813e-05,155.31,1.21,1,9
14792,0,0,0.175,1.6046e-05,-1.8677e-05,5.9672e-05,142.85,1.21,1,9
16298,0,0,0.175,6.8664e-05,3.9154e-05,-3.0725e-05,138.23,1.21,1,5
14869,0,0,0.175,-2.3715e-05,1.2995e-05,-2.6459e-05,148.35,1.21,1,9
14749,0,0,0.175,0.000142,-9.3607e-05,-3.3393e-05,145.11,1.21,1,9
14777,0,0,0.175,4.8921e-05,2.9844e-05,3.1295e-05,167.73,1.21,1,9
14876,0,0,0.175,-2.8886e-05,-1.6425e-09,-1.269e-05,155.18,1.21,1,9
14589,0,0,0.175,3.7954e-05,1.8169e-05,5.1481e-05,163.07,1.21,1,9
15208,0,0,0.175,-3.0369e-06,4.6142e-05,-5.1787e-06,171.4,1.21,1,9
14736,0,0,0.175,1.8752e-05,-7.0259e-06,3.65e-05,166.51,1.21,1,9
14521,0,0,0.175,1.2016e-05,-2.2332e-05,2.5105e-05,167.82,1.21,1,9
14997,0,0,0.175,8.4787e-06,-4.4446e-05,2.0358e-05,167.61,1.21,1,9
14767,0,0,0.175,2.0106e-06,1.7256e-05,2.9174e-05,167.1,1.21,1,9
14934,0,0,0.175,-3.1885e-05,-1.0076e-06,3.3896e-05,164.41,1.21,1,9
14764,0,0,0.175,3.5877e-05,6.3263e-06,6.145e-05,154.44,1.21,1,9
14865,0,0,0.175,5.674e-05,5.4825e-05,2.6284e-06,158.56,1.21,1,9
14468,0,0,0.175,-5.38e-05,1.5168e-05,6.4642e-05,149.59,1.21,1,9
14170,0,0,0.175,1.0395e-05,-0.00012579,0.00015975,138.16,1.21,1,5
14737,0,0,0.175,-7.1536e-05,-0.00010194,4.9331e-05,139.74,1.21,1,9
14427,0,0,0.175,-7.1999e-05,-0.00012254,-4.2832e-05,137.68,1.21,1,5
14674,0,0,0.175,-3.1798e-05,6.075e-05,7.5421e-05,154.61,1.21,1,9
15745,0,0,0.175,2.9781e-06,6.5066e-05,-7.9297e-05,133.4,1.21,1,5
14957,0,0,0.175,8.9516e-05,5.9975e-07,-6.0336e-06,141.41,1.21,1,9
14054,0,0,0.175,-4.5391e-05,-7.9936e-05,3.4279e-05,162.02,1.21,1,9
14790,0,0,0.175,8.996e-05,-2.1116e-06,5.8506e-05,151.14,1.21,1,9
15508,0,0,0.175,-8.1374e-06,-3.9619e-05,-1.8557e-05,155.35,1.21,1,9
15206,0,0,0.175,3.9157e-06,-7.6089e-05,4.5476e-05,159.66,1.21,1,9
14819,0,0,0.175,-9.7815e-05,-7.924e-07,8.8424e-06,154.36,1.21,1,9
15308,0,0,0.175,9.2361e-05,-8.4579e-05,-5.2867e-05,150.77,1.21,1,9
15412,0,0,0.175,-9.6734e-06,0.00010638,3.173e-05,139.94,1.21,1,9
14871,0,0,0.175,2.4482e-05,4.6965e-05,-4.0221e-05,139.81,1.21,1,9
14594,0,0,0.175,-3.168e-05,-3.0348e-05,0.00015762,129.63,1.21,1,5
14406,0,0,0.175,-3.458e-06,3.3501e-05,-0.00010528,132.02,1.21,1,5
14910,0,0,0.175,-6.4139e-05,-1.3307e-05,-2.6877e-05,142.69,1.21,1,9
14180,0,0,0.175,-0.00017917,-0.0001494,-1.6219e-06,134.1,1.21,1,5
14811,0,0,0.175,-1.8426e-05,-6.4696e-05,0.00014075,139.54,1.21,1,9
14206,0,0,0.175,-0.00015147,0.00019869,-5.167e-05,134.43,1.21,1,5
