"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
15385,0,0,0.15,0.00011606,2.6148e-05,1.0347e-05,124.95,1.21,1,9
14721,0,0,0.15,1.6723e-05,2.2966e-05,3.7589e-05,134.38,1.21,1,9
14351,0,0,0.15,0.00011971,7.7137e-05,6.6784e-06,135.55,1.21,1,9
14853,0,0,0.15,-6.6068e-05,-5.178e-05,-1.055e-05,139.88,1.21,1,9
14373,0,0,0.15,-2.0221e-05,7.5466e-05,2.3974e-05,141.98,1.21,1,9
14845,0,0,0.15,-8.2595e-05,0.00013935,0.00013728,130.88,1.21,1,9
14633,0,0,0.15,6.4209e-05,9.0084e-05,8.2412e-05,141.24,1.21,1,9
14944,0,0,0.15,3.9053e-06,3.4796e-05,-1.7648e-05,138.14,1.21,1,9
15658,0,0,0.15,-1.8105e-05,5.099e-05,3.3561e-05,111.63,1.21,1,5
14776,0,0,0.15,8.1861e-05,2.9074e-05,-5.1091e-06,130.41,1.21,1,9
14934,0,0,0.15,-6.1088e-05,-2.5798e-05,-3.6548e-06,119.4,1.21,1,9
15242,0,0,0.15,6.4129e-05,5.6829e-05,4.622e-05,112.75,1.21,1,5
14408,0,0,0.15,-5.3421e-05,-5.006e-05,-2.8161e-05,123.95,1.21,1,9
15989,0,0,0.15,-1.083e-05,-0.00018669,0.00014359,121.18,1.21,1,5
15067,0,0,0.15,-9.6642e-05,9.1457e-06,-4.1803e-05,126.69,1.21,1,9
14621,0,0,0.15,-0.00011943,-3.927e-05,7.0712e-05,140.35,1.21,1,9
14725,0,0,0.15,-7.4751e-05,-5.8626e-05,4.2616e-05,136.93,1.21,1,9
14586,0,0,0.15,1.2647e-05,4.4062e-05,2.512e-05,142.72,1.21,1,9
15409,0,0,0.15,-6.9728e-05,-3.5735e-05,-5.4381e-05,145.51,1.21,1,9
15242,0,0,0.15,3.0606e-06,4.3722e-05,-7.1411e-05,145.97,1.21,1,9
13892,0,0,0.15,-2.4699e-05,-8.6518e-06,1.9064e-05,145.72,1.21,1,9
14705,0,0,0.15,1.515e-05,3.3897e-05,-3.0871e-06,141.26,1.21,1,9
15022,0,0,0.15,9.5334e-05,-4.2925e-05,1.6412e-05,145.39,1.21,1,9
14620,0,0,0.15,3.8087e-05,3.6109e-05,2.1402e-05,142.54,1.21,1,9
14872,0,0,0.15,2.5592e-05,-1.1081e-05,1.3222e-05,127.62,1.21,1,9
15421,0,0,0.15,-3.7728e-05,-5.2684e-05,-4.9748e-05,138.57,1.21,1,9
15520,0,0,0.15,2.5895e-05,3.0629e-05,2.0838e-05,131.92,1.21,1,9
14715,0,0,0.15,0.00013887,8.3434e-06,-3.5599e-05,121.29,1.21,1,9
16298,0,0,0.15,0.00013251,-4.7105e-05,-7.082e-05,117.46,1.21,1,5
14810,0,0,0.15,-8.542e-05,-3.1171e-05,-1.6919e-05,126.07,1.21,1,9
14686,0,0,0.15,-0.00013075,-0.00013415,4.2156e-05,123.31,1.21,1,9
14715,0,0,0.15,-1.4307e-05,5.4229e-05,1.5238e-05,142.68,1.21,1,9
14852,0,0,0.15,-2.6809e-05,3.0955e-05,4.9246e-05,131.93,1.21,1,9
14532,0,0,0.15,2.8432e-05,-3.9198e-05,-3.2646e-05,138.66,1.21,1,9
15112,0,0,0.15,8.6876e-05,-4.987e-05,6.2066e-05,145.78,1.21,1,9
14667,0,0,0.15,0.00010126,2.9081e-05,-2.5414e-05,141.62,1.21,1,9
14427,0,0,0.15,4.049e-05,-2.4994e-05,3.3589e-05,142.71,1.21,1,9
14958,0,0,0.15,1.0708e-05,-7.1876e-05,-4.1486e-05,142.49,1.21,1,9
14705,0,0,0.15,-5.9661e-05,2.1411e-05,2.684e-06,142.13,1.21,1,9
14864,0,0,0.15,9.7985e-06,2.9339e-05,-3.2695e-05,139.79,1.21,1,9
14682,0,0,0.15,-1.134e-05,9.2433e-06,5.6812e-05,131.24,1.21,1,9
14845,0,0,0.15,-5.2828e-05,8.0185e-05,-1.0414e-05,134.79,1.21,1,9
14418,0,0,0.15,-9.9744e-05,-8.2431e-06,-6.0578e-05,127.11,1.21,1,9
14458,0,0,0.15,0.00014052,-0.0002271,-6.3997e-05,117.61,1.21,1,5
14688,0,0,0.15,-2.4231e-05,-0.00014772,-1.5119e-05,118.76,1.21,1,9
14364,0,0,0.15,-9.1052e-05,-0.00010303,9.3092e-05,117,1.21,1,5
14605,0,0,0.15,-7.8596e-05,1.3822e-06,4.6958e-05,131.41,1.21,1,9
15691,0,0,0.15,-0.00027522,6.0572e-05,8.6573e-06,113.32,1.21,1,5
14911,0,0,0.15,-4.8738e-05,8.575e-06,-3.7362e-07,120.17,1.21,1,9
14143,0,0,0.15,4.6673e-06,5.534e-06,3.9851e-05,137.78,1.21,1,9
14751,0,0,0.15,-7.6807e-05,6.6946e-05,6.0546e-06,128.48,1.21,1,9
15412,0,0,0.15,-5.0562e-05,6.8377e-05,5.0114e-05,132.03,1.21,1,9
15133,0,0,0.15,2.0221e-06,3.2371e-05,-7.2048e-05,135.75,1.21,1,9
14739,0,0,0.15,-3.0619e-05,9.2896e-06,5.2724e-06,131.21,1.21,1,9
15232,0,0,0.15,5.6641e-06,1.5587e-05,1.4715e-05,128.15,1.21,1,9
15398,0,0,0.15,-1.2979e-05,-7.9311e-05,-3.0445e-05,118.9,1.21,1,9
14832,0,0,0.15,-0.000114,1.3022e-06,1.0882e-06,118.78,1.21,1,9
14592,0,0,0.15,-5.3826e-05,2.7178e-05,4.419e-05,110.08,1.21,1,5
14380,0,0,0.15,2.4515e-05,6.9491e-05,6.894e-05,112.18,1.21,1,5
14819,0,0,0.15,-7.4868e-05,1.9026e-06,2.5461e-05,121.22,1.21,1,9
14073,0,0,0.15,-9.8293e-05,3.1802e-05,0.00029762,113.9,1.21,1,5
14784,0,0,0.15,6.5101e-05,2.4296e-05,5.121e-05,118.55,1.21,1,9
14249,0,0,0.15,-0.00027626,-4.4032e-05,-0.00028221,114.24,1.21,1,5
