"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
13919,0,0,0.25,6.0503e-09,-1.2663e-06,1.2985e-07,191.56,1.21,1,9
13081,0,0,0.25,3.3391e-06,2.3476e-06,5.5879e-06,190.17,1.21,1,9
13131,0,0,0.25,1.6337e-08,-6.1403e-07,5.4048e-07,190.74,1.21,1,9
13190,0,0,0.25,8.1371e-07,1.5655e-07,-2.4364e-07,192.76,1.21,1,9
15190,0,0,0.25,-2.3161e-06,3.3871e-07,-1.3292e-06,172.53,1.21,1,5
13173,0,0,0.25,2.1448e-07,1.3725e-06,-6.6006e-07,190.92,1.21,1,9
13659,0,0,0.25,8.0695e-07,1.6938e-06,-2.469e-07,182.16,1.21,1,9
14093,0,0,0.25,-6.9139e-07,1.1938e-06,-3.0215e-08,174.23,1.21,1,5
13132,0,0,0.25,-3.2642e-07,1.1009e-05,4.3798e-06,184,1.21,1,9
14040,0,0,0.25,-1.548e-05,2.0858e-05,-4.4049e-05,178.4,1.21,1,5
13533,0,0,0.25,9.5518e-06,-3.7988e-06,-4.7733e-06,185.75,1.21,1,9
12905,0,0,0.25,7.9649e-07,1.8021e-07,-8.7288e-07,192.84,1.21,1,9
13209,0,0,0.25,-9.4387e-07,-7.8001e-07,-4.6379e-08,192.95,1.21,1,9
13294,0,0,0.25,-2.2486e-07,-4.8807e-07,-3.1296e-07,191.55,1.21,1,9
15021,0,0,0.25,2.5387e-08,5.0207e-07,-4.7908e-09,189.1,1.21,1,9
13958,0,0,0.25,-5.3801e-07,-2.9721e-07,1.0328e-08,187.75,1.21,1,9
12624,0,0,0.25,-2.1759e-09,4.1269e-07,-5.7794e-08,189.54,1.21,1,9
12998,0,0,0.25,-4.1247e-07,7.6109e-07,-1.1277e-07,195.29,1.21,1,9
13355,0,0,0.25,1.7567e-07,1.5361e-07,6.2927e-08,197.49,1.21,1,9
13387,0,0,0.25,1.0845e-06,5.7893e-07,-6.4689e-08,201,1.21,1,9
13575,0,0,0.25,8.2564e-07,7.6061e-07,-1.7849e-07,190.5,1.21,1,9
13522,0,0,0.25,1.1019e-06,4.4262e-07,2.2283e-07,199.76,1.21,1,9
13409,0,0,0.25,-2.2472e-06,-1.3448e-07,-1.5389e-07,195.32,1.21,1,9
13782,0,0,0.25,-5.0954e-07,8.386e-06,-1.0506e-05,185.29,1.21,1,9
14357,0,0,0.25,1.7092e-05,3.7293e-06,-1.1472e-05,179.62,1.21,1,5
13105,0,0,0.25,-2.2692e-06,5.9167e-06,3.0948e-06,184.63,1.21,1,9
13458,0,0,0.25,2.5739e-06,3.0391e-06,-9.5169e-07,182.93,1.21,1,9
13155,0,0,0.25,1.2806e-07,3.592e-07,-8.0151e-08,190.27,1.21,1,9
13643,0,0,0.25,2.5726e-06,7.0889e-07,-7.9542e-07,191.42,1.21,1,9
13029,0,0,0.25,-6.805e-07,9.9641e-07,1.8916e-07,193.31,1.21,1,9
15002,0,0,0.25,1.4057e-07,4.9833e-07,-1.1504e-08,196.97,1.21,1,9
13321,0,0,0.25,4.1114e-07,4.6564e-07,-1.6456e-09,195.95,1.21,1,9
14281,0,0,0.25,2.9524e-07,5.2153e-07,-4.9073e-08,201.54,1.21,1,9
13472,0,0,0.25,6.3486e-07,1.6446e-06,-6.7748e-09,204.72,1.21,1,9
13624,0,0,0.25,-5.8007e-07,1.0755e-06,-1.4048e-07,204.76,1.21,1,9
13464,0,0,0.25,-1.313e-07,6.8806e-07,8.5851e-08,205.03,1.21,1,9
13445,0,0,0.25,7.3159e-07,-8.7101e-07,9.4246e-07,197,1.21,1,9
13158,0,0,0.25,-3.9536e-07,-1.266e-06,-5.2861e-07,201.7,1.21,1,9
13017,0,0,0.25,-7.8835e-07,-3.9464e-06,1.6591e-06,194.58,1.21,1,9
13109,0,0,0.25,-2.1177e-06,4.6357e-06,-3.4497e-06,180.82,1.21,1,5
13641,0,0,0.25,-6.1707e-06,3.0832e-06,-2.0142e-06,185.2,1.21,1,9
14024,0,0,0.25,1.6261e-06,3.1864e-06,-1.8588e-06,178.2,1.21,1,5
13263,0,0,0.25,-1.3635e-06,5.4335e-07,5.5562e-07,191.79,1.21,1,9
14803,0,0,0.25,1.5112e-06,-5.8832e-07,-5.295e-07,175.14,1.21,1,5
13510,0,0,0.25,-5.5774e-06,-1.4823e-06,-1.2741e-06,183.73,1.21,1,9
13720,0,0,0.25,2.2005e-07,-2.7045e-07,4.0447e-08,201.13,1.21,1,9
13425,0,0,0.25,-8.0366e-07,2.1615e-07,-3.1669e-07,192.29,1.21,1,9
13648,0,0,0.25,3.8761e-07,-2.979e-06,-2.2765e-06,197.06,1.21,1,9
13462,0,0,0.25,2.5913e-07,-2.9762e-06,-1.7211e-07,202.88,1.21,1,9
13194,0,0,0.25,-2.5252e-07,-2.9682e-06,-2.3695e-06,198.09,1.21,1,9
13612,0,0,0.25,-3.1589e-07,6.7272e-06,-3.2861e-06,196.65,1.21,1,9
14347,0,0,0.25,1.0857e-05,2.1095e-05,6.5644e-06,186.9,1.21,1,9
13950,0,0,0.25,-1.2839e-05,3.5251e-06,4.3538e-06,187.16,1.21,1,9
14114,0,0,0.25,-1.9314e-05,2.0218e-05,2.8567e-05,175.47,1.21,1,5
13750,0,0,0.25,1.7329e-06,-6.0351e-06,3.7067e-06,174.8,1.21,1,5
13950,0,0,0.25,1.0003e-06,-6.2002e-07,5.3491e-06,186.24,1.21,1,9
13353,0,0,0.25,-8.2953e-06,1.3162e-05,9.6487e-07,176.84,1.21,1,5
13688,0,0,0.25,-1.8715e-05,-5.7687e-05,3.4337e-05,185.87,1.21,1,9
12445,0,0,0.25,-5.0109e-06,4.8984e-06,3.5122e-07,177.8,1.21,1,5
