"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
12965,0,0,0.25,1.4297e-06,6.1205e-06,4.8175e-06,183.09,1.21,1,9
14093,0,0,0.25,-3.0893e-07,7.3502e-06,-5.2402e-06,184.01,1.21,1,9
13712,0,0,0.25,2.2696e-05,-7.1085e-06,-7.8291e-07,181.48,1.21,1,9
14352,0,0,0.25,-3.8698e-06,-5.0879e-06,7.2661e-06,176.4,1.21,1,5
14814,0,0,0.25,2.0091e-06,-3.1845e-06,-2.5913e-05,180.19,1.21,1,5
13724,0,0,0.25,-1.2525e-05,-1.3687e-05,1.5581e-05,186.15,1.21,1,9
14169,0,0,0.25,-6.2839e-07,3.8279e-06,7.7883e-06,187.45,1.21,1,9
12952,0,0,0.25,-7.1107e-07,4.3752e-07,6.8173e-07,192.92,1.21,1,9
14154,0,0,0.25,1.3577e-06,1.21e-07,1.7272e-07,192.04,1.21,1,9
13310,0,0,0.25,-3.7359e-07,9.9314e-07,-1.8303e-07,192.7,1.21,1,9
13919,0,0,0.25,6.6953e-07,-3.8875e-07,-4.0613e-08,191.56,1.21,1,9
13082,0,0,0.25,2.0847e-06,4.0406e-06,-2.966e-06,190.18,1.21,1,9
13131,0,0,0.25,-6.6961e-07,5.5901e-07,1.9995e-07,190.75,1.21,1,9
13190,0,0,0.25,2.4384e-07,1.1915e-06,-2.1607e-07,192.77,1.21,1,9
15185,0,0,0.25,1.3677e-05,3.2683e-06,-7.1111e-06,172.54,1.21,1,5
13173,0,0,0.25,-1.3118e-06,1.0958e-06,-1.1906e-06,190.94,1.21,1,9
13659,0,0,0.25,1.1878e-06,2.5546e-06,1.2372e-06,182.16,1.21,1,9
14092,0,0,0.25,-3.8211e-06,5.8739e-06,8.2091e-06,174.24,1.21,1,5
13132,0,0,0.25,-2.573e-06,3.5538e-06,4.3031e-06,184.01,1.21,1,9
14035,0,0,0.25,1.2627e-05,-1.5732e-05,1.2738e-05,178.41,1.21,1,5
13533,0,0,0.25,-4.6862e-07,4.8651e-07,-9.8027e-06,185.76,1.21,1,9
12904,0,0,0.25,1.663e-06,1.3034e-06,5.4921e-07,192.85,1.21,1,9
13209,0,0,0.25,-1.2926e-06,3.6039e-07,-1.7409e-07,192.96,1.21,1,9
13294,0,0,0.25,1.2023e-06,4.521e-07,-1.4212e-07,191.57,1.21,1,9
15021,0,0,0.25,-7.3636e-07,7.8993e-07,1.142e-08,189.11,1.21,1,9
13958,0,0,0.25,-6.2077e-07,-4.6126e-08,-9.4886e-08,187.77,1.21,1,9
12624,0,0,0.25,-5.7624e-07,-1.8006e-07,5.5678e-08,189.55,1.21,1,9
12998,0,0,0.25,-4.5824e-07,-5.092e-07,-1.1743e-07,195.3,1.21,1,9
13355,0,0,0.25,-8.1424e-07,-1.2487e-06,8.7321e-08,197.5,1.21,1,9
13387,0,0,0.25,-1.0774e-06,-1.0345e-06,5.2086e-08,201.01,1.21,1,9
13574,0,0,0.25,-2.6712e-08,-2.1088e-06,2.0957e-06,190.51,1.21,1,9
13522,0,0,0.25,7.6169e-07,4.5155e-07,6.6661e-08,199.76,1.21,1,9
13409,0,0,0.25,-4.4059e-06,2.6395e-07,2.1177e-06,195.33,1.21,1,9
13782,0,0,0.25,-1.5712e-05,7.7673e-06,-2.4211e-05,185.29,1.21,1,9
14359,0,0,0.25,-6.2376e-06,1.7535e-05,-1.0227e-05,179.62,1.21,1,5
13104,0,0,0.25,3.5286e-06,9.9263e-07,1.6756e-06,184.63,1.21,1,9
13458,0,0,0.25,-9.537e-06,-6.8296e-06,-6.9327e-07,182.93,1.21,1,9
13155,0,0,0.25,2.4886e-07,-1.5301e-07,-1.1444e-07,190.28,1.21,1,9
13643,0,0,0.25,2.4093e-06,-3.2293e-07,-1.1331e-07,191.42,1.21,1,9
13029,0,0,0.25,4.5574e-07,-1.4301e-06,-2.6964e-07,193.32,1.21,1,9
15002,0,0,0.25,-4.2328e-07,-2.7679e-07,4.6932e-08,196.99,1.21,1,9
13320,0,0,0.25,-4.5258e-07,-8.9694e-07,-8.5891e-08,195.97,1.21,1,9
14280,0,0,0.25,-6.9608e-07,-1.579e-07,4.5923e-08,201.54,1.21,1,9
13472,0,0,0.25,-9.3178e-07,-5.5864e-07,-3.337e-08,204.73,1.21,1,9
13624,0,0,0.25,-5.7228e-07,-5.9989e-07,6.357e-08,204.77,1.21,1,9
13464,0,0,0.25,3.9195e-07,-1.0476e-08,-6.8127e-08,205.03,1.21,1,9
13445,0,0,0.25,-1.0024e-06,-1.562e-06,-4.2303e-07,197,1.21,1,9
13158,0,0,0.25,2.8186e-06,3.1928e-06,9.8354e-08,201.7,1.21,1,9
13017,0,0,0.25,2.0408e-07,3.7762e-06,-1.7009e-06,194.58,1.21,1,9
13109,0,0,0.25,1.5976e-06,6.8734e-07,-9.8883e-06,180.82,1.21,1,5
13641,0,0,0.25,-5.0122e-07,1.1981e-05,-6.2885e-06,185.2,1.21,1,9
14024,0,0,0.25,1.1072e-06,1.5718e-06,-6.8739e-07,178.21,1.21,1,5
13263,0,0,0.25,-1.5235e-06,-2.0521e-07,-7.7823e-07,191.79,1.21,1,9
14803,0,0,0.25,-3.3779e-08,3.942e-07,1.8654e-06,175.15,1.21,1,5
13510,0,0,0.25,1.047e-06,3.026e-06,-4.1486e-07,183.73,1.21,1,9
13722,0,0,0.25,-9.0893e-07,-8.1677e-07,4.5344e-08,201.14,1.21,1,9
13425,0,0,0.25,-1.5738e-06,2.186e-07,-8.002e-07,192.29,1.21,1,9
13648,0,0,0.25,-1.1265e-07,-4.2135e-07,1.1386e-06,197.06,1.21,1,9
13463,0,0,0.25,1.444e-06,-1.7147e-07,7.551e-07,202.88,1.21,1,9
13194,0,0,0.25,-5.8736e-07,5.783e-07,5.1542e-07,198.09,1.21,1,9
13610,0,0,0.25,6.3995e-06,6.7272e-06,-8.0449e-07,196.65,1.21,1,9
14346,0,0,0.25,7.1506e-06,-1.4651e-05,-2.4487e-06,186.89,1.21,1,9
13949,0,0,0.25,2.7942e-06,6.3967e-06,3.7242e-06,187.15,1.21,1,9
14119,0,0,0.25,-1.1809e-05,2.8686e-06,3.2768e-05,175.46,1.21,1,5
13751,0,0,0.25,6.4826e-06,1.0811e-05,-1.2873e-05,174.81,1.21,1,5
13950,0,0,0.25,8.8338e-06,-1.0324e-05,1.5847e-05,186.24,1.21,1,9
13353,0,0,0.25,-2.1093e-06,-2.6053e-05,-7.9267e-06,176.85,1.21,1,5
13692,0,0,0.25,-1.8708e-05,-4.6909e-05,1.1377e-05,185.87,1.21,1,9
12444,0,0,0.25,1.4022e-06,3.6695e-07,3.014e-07,177.81,1.21,1,5
