"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
14846,0,0,0.2,-7.6287e-06,-0.00012367,-2.3204e-05,151.88,1.21,1,5
15079,0,0,0.2,3.0675e-05,-2.9198e-05,9.8144e-06,159.78,1.21,1,9
15114,0,0,0.2,-5.059e-05,2.4314e-05,-9.3388e-06,163.78,1.21,1,9
14439,0,0,0.2,-6.2721e-05,3.1238e-05,-5.892e-05,151.3,1.21,1,5
14486,0,0,0.2,-7.365e-05,3.931e-05,9.7419e-07,158.44,1.21,1,5
15246,0,0,0.2,-5.1729e-05,-1.9239e-05,1.4212e-05,163.41,1.21,1,5
14690,0,0,0.2,2.5297e-05,-1.1217e-05,-2.5869e-05,166.06,1.21,1,9
14642,0,0,0.2,-2.8199e-05,-1.4165e-05,4.4971e-06,170.05,1.21,1,9
15983,0,0,0.2,-6.991e-05,-4.179e-06,-9.9295e-06,170.87,1.21,1,9
15231,0,0,0.2,-8.9122e-05,7.1432e-05,-1.2475e-05,164.7,1.21,1,9
14827,0,0,0.2,2.6154e-05,1.1311e-05,2.3258e-05,155.78,1.21,1,5
15533,0,0,0.2,-3.9308e-05,-3.1598e-05,6.723e-06,160.01,1.21,1,5
15202,0,0,0.2,-1.8198e-05,-5.2831e-06,-2.2726e-06,167.72,1.21,1,9
15450,0,0,0.2,-4.2331e-05,4.4655e-06,-3.7626e-05,168.87,1.21,1,9
14823,0,0,0.2,4.8485e-06,2.0903e-07,1.0353e-05,181.5,1.21,1,9
14515,0,0,0.2,-7.1442e-06,-1.142e-05,1.01e-05,183,1.21,1,9
14946,0,0,0.2,4.9118e-06,5.4706e-06,-1.8049e-06,188.76,1.21,1,9
14472,0,0,0.2,-3.137e-07,1.0937e-05,-1.0024e-06,191.6,1.21,1,9
15016,0,0,0.2,-3.3137e-06,-2.6226e-05,-4.0661e-06,176.78,1.21,1,9
14712,0,0,0.2,-4.4872e-06,-2.7728e-06,8.2232e-07,190.62,1.21,1,9
14990,0,0,0.2,-3.6919e-06,-1.3413e-06,6.5691e-06,186.46,1.21,1,9
15684,0,0,0.2,2.879e-05,0.00011434,1.3918e-06,150.87,1.21,1,5
14834,0,0,0.2,4.8028e-05,2.6853e-05,4.1253e-05,176.13,1.21,1,9
15021,0,0,0.2,6.4665e-05,-2.7141e-06,1.4611e-05,161.44,1.21,1,9
15266,0,0,0.2,1.473e-05,6.1672e-06,9.12e-05,152.51,1.21,1,5
14517,0,0,0.2,-3.2864e-05,-3.7858e-05,2.7044e-05,167.63,1.21,1,9
16008,0,0,0.2,5.0781e-05,4.3934e-05,-4.5092e-05,163.87,1.21,1,5
15141,0,0,0.2,4.6389e-05,-1.7632e-05,-1.154e-05,171.3,1.21,1,9
14697,0,0,0.2,-1.0693e-05,-1.141e-05,1.3209e-05,189.48,1.21,1,9
14729,0,0,0.2,2.8581e-06,5.4065e-06,-7.7784e-06,184.76,1.21,1,9
14654,0,0,0.2,7.6605e-06,-2.4186e-06,2.4094e-06,192.47,1.21,1,9
15481,0,0,0.2,-8.2709e-06,3.5279e-06,-2.7198e-06,196.36,1.21,1,9
15367,0,0,0.2,2.557e-06,1.0077e-05,6.452e-06,196.71,1.21,1,9
13930,0,0,0.2,1.0656e-05,-1.1292e-05,-2.9323e-06,196.61,1.21,1,9
14759,0,0,0.2,6.5552e-06,1.8117e-05,-3.5486e-06,190.6,1.21,1,9
15143,0,0,0.2,2.7817e-06,2.5356e-06,7.3985e-06,196.3,1.21,1,9
14697,0,0,0.2,-1.9101e-06,1.4728e-05,5.6586e-06,192.35,1.21,1,9
15053,0,0,0.2,-1.7816e-05,-3.2767e-05,1.4828e-05,172.54,1.21,1,9
15464,0,0,0.2,-3.4587e-06,9.6895e-06,-1.6357e-05,187.06,1.21,1,9
15530,0,0,0.2,2.0071e-05,-2.1246e-05,6.6904e-06,178.08,1.21,1,9
14849,0,0,0.2,-3.5715e-06,2.0225e-05,6.0804e-05,163.95,1.21,1,9
16171,0,0,0.2,9.7156e-06,4.5247e-06,4.4707e-05,158.51,1.21,1,5
14917,0,0,0.2,7.4619e-05,3.193e-05,-1.0544e-05,170.42,1.21,1,9
14848,0,0,0.2,4.6763e-05,2.6637e-05,3.9995e-06,166.79,1.21,1,9
14773,0,0,0.2,-5.0773e-06,5.057e-06,5.8896e-06,192.51,1.21,1,9
14900,0,0,0.2,3.0183e-05,7.618e-06,-5.3471e-07,178.18,1.21,1,9
14670,0,0,0.2,6.0305e-06,1.7139e-05,1.2882e-05,187.24,1.21,1,9
15194,0,0,0.2,1.5762e-05,-3.3399e-06,-5.4669e-06,196.71,1.21,1,9
14737,0,0,0.2,7.8156e-06,1.4891e-05,5.939e-06,191.1,1.21,1,9
14518,0,0,0.2,1.7281e-05,1.3603e-05,-1.1399e-05,192.67,1.21,1,9
15028,0,0,0.2,-3.208e-06,1.4647e-05,-1.5931e-06,192.36,1.21,1,9
14798,0,0,0.2,-1.0121e-06,-1.6507e-06,4.0453e-06,191.86,1.21,1,9
14995,0,0,0.2,-4.5565e-06,-5.7851e-06,1.1071e-05,188.81,1.21,1,9
14800,0,0,0.2,1.3509e-05,-2.2525e-05,5.9919e-06,177.23,1.21,1,9
14846,0,0,0.2,7.2214e-06,4.4502e-07,2.1206e-05,181.98,1.21,1,9
14480,0,0,0.2,-1.6037e-05,3.4079e-06,2.3795e-05,171.69,1.21,1,9
14511,0,0,0.2,-3.4879e-05,-2.336e-05,-6.8741e-05,158.82,1.21,1,5
14742,0,0,0.2,-1.2384e-06,-0.00011397,-5.4341e-06,160.35,1.21,1,9
14402,0,0,0.2,-4.2e-05,-3.8834e-05,1.1769e-05,158.14,1.21,1,5
14717,0,0,0.2,-1.5251e-06,-9.6234e-07,1.1758e-05,177.61,1.21,1,9
15686,0,0,0.2,0.00013875,-7.4979e-05,-3.6831e-05,153.24,1.21,1,5
14958,0,0,0.2,6.107e-05,4.9845e-05,4.3303e-05,162.47,1.21,1,9
13973,0,0,0.2,-2.2154e-05,1.933e-05,-2.3983e-05,186.13,1.21,1,9
14801,0,0,0.2,2.413e-06,-4.6429e-05,3.086e-06,173.67,1.21,1,9
15647,0,0,0.2,-3.9952e-05,-6.4694e-06,5.1065e-06,178.57,1.21,1,9
15228,0,0,0.2,-6.6429e-06,-5.8119e-07,-8.3443e-06,183.28,1.21,1,9
14779,0,0,0.2,-2.9085e-05,-1.9779e-05,-9.7109e-06,177.16,1.21,1,9
15376,0,0,0.2,-2.7698e-05,-2.1015e-05,-3.6207e-05,173.07,1.21,1,9
15450,0,0,0.2,-3.8202e-05,-7.3343e-05,8.7817e-06,160.62,1.21,1,9
14877,0,0,0.2,-2.1428e-05,-7.9688e-06,-2.2238e-05,160.51,1.21,1,9
14629,0,0,0.2,2.3009e-05,-2.7795e-05,-9.0916e-07,148.71,1.21,1,5
14434,0,0,0.2,6.5389e-06,-3.351e-05,1.6642e-05,151.74,1.21,1,5
14931,0,0,0.2,-3.5542e-05,-6.3244e-05,7.2359e-06,163.84,1.21,1,9
14251,0,0,0.2,-9.164e-05,-4.8059e-06,3.6315e-05,154.06,1.21,1,5
14865,0,0,0.2,-7.4845e-06,1.0006e-05,-6.7704e-06,160.22,1.21,1,9
14200,0,0,0.2,-7.8185e-05,-3.1992e-05,-4.452e-05,154.41,1.21,1,5
