"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
15792,0,0,0.1,-4.5167e-05,8.1217e-05,-0.00012011,83.176,1.21,1,9
15220,0,0,0.1,5.0049e-05,-0.00013114,-6.9722e-05,80.161,1.21,1,9
14780,0,0,0.1,-9.3807e-06,0.00011005,-0.00011523,75.799,1.21,1,5
15339,0,0,0.1,-5.445e-05,-0.00018114,-1.0412e-05,77.743,1.21,1,5
14975,0,0,0.1,-2.4608e-05,-0.00010586,-0.00014658,81.525,1.21,1,9
15262,0,0,0.1,7.0409e-05,6.9733e-05,9.9977e-05,82.144,1.21,1,9
14598,0,0,0.1,-6.0218e-05,-6.9723e-05,-8.9685e-05,88.372,1.21,1,9
14256,0,0,0.1,-5.3851e-06,2.4007e-05,9.1159e-07,88.986,1.21,1,9
14562,0,0,0.1,-0.00017439,-0.00011471,0.00025591,91.897,1.21,1,9
14401,0,0,0.1,-1.0108e-05,5.3239e-05,4.3111e-05,93.454,1.21,1,9
14718,0,0,0.1,4.7073e-05,-0.00016588,-0.00011539,85.971,1.21,1,9
14477,0,0,0.1,7.5407e-05,-0.00025825,4.6781e-05,92.843,1.21,1,9
14874,0,0,0.1,-5.6209e-05,-2.4284e-05,-0.00012248,90.76,1.21,1,9
15379,0,0,0.1,6.3829e-05,-0.0001057,3.2674e-05,73.19,1.21,1,5
14626,0,0,0.1,-7.1471e-05,-6.5652e-05,8.6415e-05,85.674,1.21,1,9
14883,0,0,0.1,5.8586e-06,-0.00013343,-0.00013201,78.393,1.21,1,9
15005,0,0,0.1,0.00018685,-0.00017958,-3.8784e-05,73.912,1.21,1,5
14507,0,0,0.1,3.0499e-05,4.1345e-05,-4.39e-05,81.491,1.21,1,9
14965,0,0,0.1,0.00018678,-0.00015109,-0.00012336,79.089,1.21,1,5
14758,0,0,0.1,-8.5896e-05,-0.00015411,-8.993e-05,83.028,1.21,1,9
14595,0,0,0.1,8.0662e-05,9.8246e-05,1.0324e-06,92.444,1.21,1,9
14551,0,0,0.1,-8.6338e-05,-1.5745e-06,-3.9973e-05,89.83,1.21,1,9
14422,0,0,0.1,3.8858e-05,0.00015333,0.00012215,93.825,1.21,1,9
15188,0,0,0.1,-0.00013678,2.6296e-05,-5.3705e-05,95.68,1.21,1,9
14990,0,0,0.1,3.0971e-05,-1.4698e-05,3.4893e-05,95.83,1.21,1,9
13882,0,0,0.1,-0.00022652,4.322e-05,0.00011037,95.758,1.21,1,9
14674,0,0,0.1,-4.726e-05,0.00017306,2.5608e-05,92.866,1.21,1,9
14927,0,0,0.1,6.7588e-05,-0.00011104,2.061e-05,95.622,1.21,1,9
14503,0,0,0.1,2.941e-05,-0.00014356,-4.3249e-05,93.782,1.21,1,9
14737,0,0,0.1,2.7837e-05,8.7499e-05,-0.00023308,83.782,1.21,1,9
15396,0,0,0.1,4.0086e-05,-0.00019468,-0.0001336,91.195,1.21,1,9
15495,0,0,0.1,-0.00011366,-0.0003583,-1.1174e-05,86.756,1.21,1,9
14617,0,0,0.1,-1.9113e-05,4.7791e-05,0.00016513,79.743,1.21,1,9
16348,0,0,0.1,-2.7457e-05,0.00034283,-2.7102e-05,77.221,1.21,1,5
14767,0,0,0.1,-2.505e-05,-0.00012032,5.3383e-05,82.686,1.21,1,9
14521,0,0,0.1,-8.7492e-05,4.8951e-06,-5.219e-05,80.821,1.21,1,9
14601,0,0,0.1,8.2283e-05,0.00012779,-1.4287e-05,93.794,1.21,1,9
14786,0,0,0.1,0.00010387,3.0769e-05,7.7637e-05,86.62,1.21,1,9
14493,0,0,0.1,3.3184e-05,0.00016402,7.0377e-05,91.162,1.21,1,9
14985,0,0,0.1,0.00015906,-0.00019975,1.0178e-05,95.934,1.21,1,9
14569,0,0,0.1,-1.9507e-05,0.00018725,-4.0541e-05,93.122,1.21,1,9
14271,0,0,0.1,8.2674e-05,-0.00021956,-0.00019105,93.772,1.21,1,9
14843,0,0,0.1,-8.9499e-07,-0.00015752,3.4839e-06,93.76,1.21,1,9
14564,0,0,0.1,-0.00010126,-0.00013859,9.9242e-05,93.502,1.21,1,9
14613,0,0,0.1,-2.0623e-05,2.7121e-05,6.7382e-05,91.891,1.21,1,9
14590,0,0,0.1,0.00021337,-0.00023048,-3.2312e-06,86.137,1.21,1,9
14672,0,0,0.1,-0.00016292,-0.00010025,0.00011163,88.555,1.21,1,9
14215,0,0,0.1,0.00015572,-6.8723e-05,0.00011842,83.403,1.21,1,9
14313,0,0,0.1,-0.00014381,0.00026468,-0.00015177,77.161,1.21,1,5
14646,0,0,0.1,0.00010183,-2.4523e-05,3.905e-05,77.957,1.21,1,9
14047,0,0,0.1,2.9031e-05,0.00010028,-3.1164e-05,76.681,1.21,1,5
14448,0,0,0.1,-0.00016087,-9.9527e-05,0.0001806,86.282,1.21,1,9
15372,0,0,0.1,-4.3967e-05,-0.00015162,-3.2982e-05,74.304,1.21,1,5
14902,0,0,0.1,-9.9387e-05,-0.00037404,0.00010135,78.888,1.21,1,9
14147,0,0,0.1,0.00024412,-0.00018255,-3.5391e-06,90.598,1.21,1,9
14756,0,0,0.1,4.716e-05,-0.00020945,-0.00015873,84.338,1.21,1,9
15130,0,0,0.1,-0.00013344,-0.00017309,-1.5637e-05,86.581,1.21,1,9
14986,0,0,0.1,-0.00013609,-0.0001137,4.9632e-05,89.149,1.21,1,9
14582,0,0,0.1,-0.00030686,-5.8078e-05,-0.00023932,85.918,1.21,1,9
15200,0,0,0.1,1.3371e-05,9.4028e-05,3.0646e-05,84.052,1.21,1,9
15278,0,0,0.1,1.7835e-05,0.00013572,4.2395e-05,77.949,1.21,1,9
14886,0,0,0.1,4.762e-05,0.0002455,3.4141e-05,77.873,1.21,1,9
14136,0,0,0.1,0.00014274,0.00011086,0.00015488,71.972,1.21,1,5
14270,0,0,0.1,-0.00016729,-9.3432e-05,0.00015277,73.648,1.21,1,5
14677,0,0,0.1,0.00014938,-4.005e-05,4.8492e-05,79.378,1.21,1,9
13838,0,0,0.1,-0.00038187,0.00015682,-0.00012093,74.619,1.21,1,5
14712,0,0,0.1,-7.5347e-05,0.00011699,2.9768e-05,77.7,1.21,1,9
14198,0,0,0.1,-0.00050194,0.00020863,-0.00011404,74.824,1.21,1,5
