"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
1823.3,0,0,0.5,1.1039e-10,3.7116e-10,-3.734e-10,3.2257,1.21,1,9
3982.1,0,0,0.5,-3.9463e-11,-1.4401e-10,-1.8097e-10,3.562,1.21,1,9
3803.8,0,0,0.5,-5.6293e-11,-5.9952e-10,3.3125e-11,3.5779,1.21,1,9
6052.1,0,0,0.5,5.125e-10,-6.0943e-10,-3.8515e-11,3.7764,1.21,1,9
2680.9,0,0,0.5,-3.7315e-10,-3.0073e-10,5.2887e-11,3.3141,1.21,1,9
6408.7,0,0,0.5,2.636e-10,-1.7829e-10,7.0911e-12,3.8266,1.21,1,9
3954.4,0,0,0.5,1.0461e-11,-1.8094e-10,7.1787e-11,3.5892,1.21,1,9
7600.2,0,0,0.5,9.2709e-10,-1.2976e-09,-7.0972e-10,3.0805,1.21,1,5
2477,0,0,0.5,1.8118e-10,-5.5639e-10,3.2176e-10,3.3466,1.21,1,9
3026,0,0,0.5,7.4906e-10,-4.7212e-10,-1.3461e-10,3.0867,1.21,1,9
6065.7,0,0,0.5,-7.4415e-10,6.104e-10,-2.2797e-10,3.251,1.21,1,5
3111.9,0,0,0.5,-2.044e-09,-4.3785e-09,1.1278e-09,3.2356,1.21,1,9
5627.2,0,0,0.5,-4.9989e-09,4.7547e-09,1.0666e-09,4.0463,1.21,1,5
3699.1,0,0,0.5,8.5778e-08,1.3871e-07,3.3351e-08,3.1986,1.21,1,9
3623.9,0,0,0.5,-1.0624e-09,4.0575e-09,1.3507e-10,3.5562,1.21,1,9
4153,0,0,0.5,1.319e-07,2.5375e-07,4.8327e-08,3.5749,1.21,1,9
7929.3,0,0,0.5,-8.4419e-09,2.0747e-09,7.9827e-10,3.9068,1.21,1,9
7059.1,0,0,0.5,3.944e-10,-1.0814e-09,-5.4254e-11,3.9302,1.21,1,9
6697.6,0,0,0.5,1.4238e-09,-1.9217e-09,2.2121e-10,3.9001,1.21,1,9
8035.6,0,0,0.5,2.3142e-09,4.6195e-10,6.3951e-11,4.0016,1.21,1,9
4255.8,0,0,0.5,-1.4667e-10,4.6012e-11,6.9045e-14,3.6961,1.21,1,9
7219.8,0,0,0.5,-8.2036e-10,-1.0085e-09,-8.5552e-11,3.9984,1.21,1,9
4979.6,0,0,0.5,-7.82e-09,-6.3087e-09,9.6863e-12,3.7743,1.21,1,9
2805.2,0,0,0.5,1.8247e-10,-1.2067e-10,8.5233e-11,3.3444,1.21,1,9
7191.2,0,0,0.5,3.6724e-10,-2.4786e-10,1.0996e-10,3.9129,1.21,1,9
3500,0,0,0.5,3.0319e-11,6.3928e-11,1.3879e-10,3.5203,1.21,1,9
2765.4,0,0,0.5,1.7715e-09,-1.88e-10,-7.7535e-10,3.084,1.21,1,9
5932.1,0,0,0.5,2.3784e-09,8.798e-10,-3.1234e-09,3.7374,1.21,1,5
4865.6,0,0,0.5,1.1003e-08,-1.2124e-08,-1.6142e-10,3.2364,1.21,1,9
4229.9,0,0,0.5,2.3593e-09,3.9226e-09,-6.2402e-11,3.3463,1.21,1,9
7010,0,0,0.5,-1.2196e-09,-1.2682e-09,-1.3015e-10,3.8496,1.21,1,9
2639.4,0,0,0.5,-1.9825e-10,-4.4586e-09,1.8402e-10,3.3007,1.21,1,9
2892.2,0,0,0.5,-7.4515e-10,-1.5099e-09,-4.3993e-11,3.4512,1.21,1,9
5175,0,0,0.5,8.3257e-10,7.8456e-10,1.5898e-11,3.8355,1.21,1,9
3048.7,0,0,0.5,2.4359e-10,-8.5453e-11,5.0212e-12,3.5611,1.21,1,9
5608,0,0,0.5,2.3241e-10,-4.5178e-10,-3.1325e-11,3.8159,1.21,1,9
5160.3,0,0,0.5,-4.2208e-09,-3.6616e-09,-9.502e-12,3.8036,1.21,1,9
6354,0,0,0.5,1.5177e-10,-7.6662e-10,1.1491e-11,3.8889,1.21,1,9
5875.6,0,0,0.5,7.1917e-11,-1.9374e-10,3.2626e-11,3.8319,1.21,1,9
3474,0,0,0.5,-2.8034e-10,-1.6621e-10,1.5247e-11,3.5379,1.21,1,9
5210.3,0,0,0.5,-2.4279e-10,-5.8662e-11,-4.7342e-10,3.7249,1.21,1,9
3127.2,0,0,0.5,5.7195e-11,-4.8241e-10,-1.3602e-10,3.4036,1.21,1,9
4167.2,0,0,0.5,-1.7047e-09,1.2652e-09,1.1353e-09,3.7927,1.21,1,5
2451.8,0,0,0.5,3.502e-10,-5.4654e-11,3.261e-10,3.1741,1.21,1,9
5139.7,0,0,0.5,1.8858e-09,2.1996e-09,-4.5843e-10,3.1737,1.21,1,5
2127.3,0,0,0.5,1.0182e-11,1.3285e-10,-3.5467e-11,3.29,1.21,1,9
3082.7,0,0,0.5,3.516e-11,-6.6641e-10,4.2992e-11,3.0693,1.21,1,5
2263,0,0,0.5,3.7711e-10,2.612e-10,-5.7946e-10,3.0563,1.21,1,9
4067.1,0,0,0.5,1.6832e-10,-5.6089e-11,-6.5211e-11,3.6882,1.21,1,9
4612.2,0,0,0.5,-1.0252e-09,2.7671e-10,-6.8432e-11,3.5113,1.21,1,9
2595.3,0,0,0.5,-2.4878e-10,-4.6715e-10,1.0378e-10,3.37,1.21,1,9
5095.4,0,0,0.5,2.1722e-10,6.7847e-10,2.7993e-11,3.7141,1.21,1,9
2608.4,0,0,0.5,-1.3517e-10,-1.2126e-10,2.5914e-10,3.4011,1.21,1,9
2587,0,0,0.5,3.8845e-10,-5.4621e-10,6.6386e-10,3.3094,1.21,1,9
2282.8,0,0,0.5,3.6998e-10,1.7091e-11,2.4654e-11,3.039,1.21,1,9
2405.2,0,0,0.5,-7.6698e-10,1.5788e-10,5.0289e-10,3.053,1.21,1,9
5724,0,0,0.5,4.2496e-08,1.4834e-08,4.021e-10,2.9949,1.21,1,5
7023.2,0,0,0.5,-6.0235e-11,7.7563e-10,-4.4178e-10,3.1051,1.21,1,5
4108.2,0,0,0.5,9.2894e-10,1.364e-09,-1.0276e-09,3.2758,1.21,1,9
7848,0,0,0.5,1.8112e-09,3.0833e-09,-4.3966e-10,3.7299,1.21,1,5
3000.6,0,0,0.5,1.7685e-10,-1.5252e-10,2.4698e-10,3.2543,1.21,1,9
6905.6,0,0,0.5,-1.2132e-09,-1.7067e-09,5.3232e-10,3.7242,1.21,1,5
