"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
3747,0,0,0.6,-1.214e-07,-1.2956e-07,-4.6722e-11,4.5641,1.21,1,9
3674.3,0,0,0.6,6.2938e-09,3.9301e-09,4.3479e-10,5.0291,1.21,1,9
4199.2,0,0,0.6,-1.0186e-07,-1.2951e-07,4.8792e-09,5.0613,1.21,1,9
7962.7,0,0,0.6,1.6241e-08,1.5331e-08,3.9576e-10,5.5093,1.21,1,9
7097,0,0,0.6,4.0939e-09,1.3418e-08,-2.7808e-10,5.5323,1.21,1,9
6736.3,0,0,0.6,-2.6909e-09,7.2856e-09,-3.5355e-10,5.4897,1.21,1,9
8069.2,0,0,0.6,-2.9057e-09,1.3673e-08,3.2885e-10,5.6284,1.21,1,9
4304.6,0,0,0.6,1.7422e-09,-6.4675e-10,8.2739e-11,5.21,1.21,1,9
7253.8,0,0,0.6,7.0089e-09,1.5933e-08,4.8226e-10,5.6136,1.21,1,9
5025.8,0,0,0.6,5.5371e-09,3.008e-10,-4.9211e-10,5.3146,1.21,1,9
2855.9,0,0,0.6,1.1713e-09,2.0643e-09,8.2327e-10,4.7352,1.21,1,9
7226.7,0,0,0.6,2.4197e-09,6.9596e-09,5.7451e-10,5.503,1.21,1,9
3549.9,0,0,0.6,9.6615e-11,5.183e-09,-1.5692e-10,4.9765,1.21,1,9
2814.9,0,0,0.6,3.4976e-10,2.6675e-10,9.7984e-10,4.402,1.21,1,9
5978,0,0,0.6,-3.2661e-10,-1.1341e-11,5.1092e-09,5.2643,1.21,1,5
4904.8,0,0,0.6,4.8084e-09,-8.6091e-09,1.9302e-09,4.6175,1.21,1,9
4271,0,0,0.6,8.6137e-10,-4.0962e-09,1.0311e-09,4.7507,1.21,1,9
7045.2,0,0,0.6,-4.6882e-09,1.4674e-08,2.0855e-11,5.4312,1.21,1,9
2691.4,0,0,0.6,-1.4825e-09,-8.4027e-09,-3.2585e-10,4.6891,1.21,1,9
2946.6,0,0,0.6,-3.8243e-09,-1.8255e-09,-3.8246e-10,4.8819,1.21,1,9
5220.8,0,0,0.6,1.0161e-09,6.0434e-09,1.59e-10,5.3926,1.21,1,9
3103.2,0,0,0.6,-1.552e-10,8.5724e-10,4.452e-11,5.0167,1.21,1,9
5650.5,0,0,0.6,-1.8528e-09,2.7873e-09,1.6938e-10,5.3675,1.21,1,9
5205.3,0,0,0.6,5.207e-09,2.0789e-09,-3.9771e-11,5.3511,1.21,1,9
6393.5,0,0,0.6,-1.0403e-09,7.1439e-10,1.7769e-11,5.4594,1.21,1,9
5916.8,0,0,0.6,5.0225e-10,-4.7544e-10,-1.1315e-10,5.3871,1.21,1,9
3523.7,0,0,0.6,7.1848e-10,1.919e-09,2.4282e-11,4.9971,1.21,1,9
5252.7,0,0,0.6,1.028e-11,-1.7519e-11,8.3701e-11,5.2454,1.21,1,9
3175.8,0,0,0.6,-9.2779e-10,9.5478e-11,4.1582e-11,4.8173,1.21,1,9
4224.8,0,0,0.6,-9.5506e-10,-3.0046e-10,2.689e-09,5.2753,1.21,1,5
2499.1,0,0,0.6,-1.0216e-09,1.7353e-09,2.9394e-10,4.503,1.21,1,9
5171.4,0,0,0.6,1.0221e-09,8.1056e-10,8.3028e-10,4.5101,1.21,1,5
2182.1,0,0,0.6,-5.1539e-10,-2.1646e-10,4.3984e-11,4.6584,1.21,1,9
3121.2,0,0,0.6,4.3305e-10,-5.8849e-10,1.8511e-10,4.353,1.21,1,5
2310.5,0,0,0.6,-3.6567e-10,6.5889e-10,3.309e-10,4.3646,1.21,1,9
4116,0,0,0.6,-1.3912e-09,1.2419e-09,-5.453e-10,5.1929,1.21,1,9
4652.7,0,0,0.6,-5.7756e-10,-4.2556e-10,-8.5011e-10,4.9633,1.21,1,9
2649.4,0,0,0.6,7.3277e-10,6.0639e-10,-2.7175e-10,4.7495,1.21,1,9
5138.1,0,0,0.6,-6.195e-10,-2.7394e-09,1.5727e-11,5.2481,1.21,1,9
2662.4,0,0,0.6,6.1738e-11,-6.2389e-10,3.871e-10,4.8096,1.21,1,9
2637.9,0,0,0.6,1.1104e-09,-1.8163e-09,-1.9996e-10,4.6951,1.21,1,9
2329.7,0,0,0.6,9.9443e-11,7.4658e-10,-3.1004e-10,4.3355,1.21,1,9
2451.5,0,0,0.6,5.8868e-10,-1.9034e-11,6.3363e-10,4.349,1.21,1,9
5749.2,0,0,0.6,2.6616e-09,2.9558e-09,1.0425e-09,4.2677,1.21,1,5
7046.3,0,0,0.6,-6.0153e-10,1.2273e-09,4.6431e-10,4.4184,1.21,1,5
4149.6,0,0,0.6,-3.1016e-10,7.7751e-10,-1.9298e-10,4.6183,1.21,1,9
7905.3,0,0,0.6,9.48e-10,2.8546e-09,-2.8167e-09,5.2431,1.21,1,5
3047.9,0,0,0.6,1.3981e-09,7.8042e-10,7.153e-11,4.6098,1.21,1,9
6948.2,0,0,0.6,1.4961e-09,3.5417e-09,-3.1241e-09,5.7179,1.21,1,5
