"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
14491,0,0,0.1,2.3172e-05,-9.3672e-05,2.7889e-05,81.557,1.21,1,9
14887,0,0,0.1,-0.00013887,-0.00010976,0.00013387,79.123,1.21,1,5
14816,0,0,0.1,-0.00011659,-2.302e-05,-4.0638e-05,83.092,1.21,1,9
14561,0,0,0.1,-8.3119e-05,-0.00012642,-2.6702e-05,92.415,1.21,1,9
14599,0,0,0.1,-8.1763e-05,-0.00012292,3.4111e-06,89.935,1.21,1,9
14414,0,0,0.1,-0.00019432,2.7267e-05,0.00019067,93.805,1.21,1,9
15302,0,0,0.1,7.4189e-05,6.1502e-05,-3.6639e-05,95.725,1.21,1,9
14976,0,0,0.1,1.4798e-05,-0.00019608,-5.8787e-05,95.796,1.21,1,9
13891,0,0,0.1,-4.6184e-05,8.0872e-06,3.2181e-05,95.732,1.21,1,9
14683,0,0,0.1,0.00010248,-1.2489e-05,3.7922e-06,92.907,1.21,1,9
14927,0,0,0.1,4.8518e-05,4.7236e-05,0.00010026,95.636,1.21,1,9
14504,0,0,0.1,6.9713e-05,0.00015048,-0.0001252,93.755,1.21,1,9
14770,0,0,0.1,-4.4028e-05,8.261e-06,8.3671e-05,83.884,1.21,1,9
15386,0,0,0.1,0.00010209,-9.7878e-05,1.8554e-05,91.235,1.21,1,9
15393,0,0,0.1,0.00014541,-2.0572e-05,0.00011222,86.708,1.21,1,9
14602,0,0,0.1,0.00029892,0.00012163,8.9185e-05,79.705,1.21,1,9
15983,0,0,0.1,0.00017826,-0.00010815,0.00016798,77.043,1.21,1,5
14741,0,0,0.1,-8.5622e-05,-0.00027794,-0.00015286,82.714,1.21,1,9
14522,0,0,0.1,-0.00010601,7.2651e-05,-5.4266e-05,80.849,1.21,1,9
14658,0,0,0.1,-0.00016327,5.7289e-06,1.882e-05,93.849,1.21,1,9
14813,0,0,0.1,8.3878e-05,-0.00017434,0.00016378,86.694,1.21,1,9
14528,0,0,0.1,0.00026239,3.4175e-05,-7.764e-05,91.188,1.21,1,9
15028,0,0,0.1,0.00015135,-0.00018583,3.8461e-06,95.928,1.21,1,9
14524,0,0,0.1,3.9538e-05,2.0062e-05,8.761e-05,93.122,1.21,1,9
14239,0,0,0.1,5.0871e-06,-7.2407e-05,-5.974e-05,93.819,1.21,1,9
14802,0,0,0.1,-7.1583e-05,0.00013694,0.0001113,93.77,1.21,1,9
14602,0,0,0.1,-7.07e-05,-0.00026998,0.00018132,93.527,1.21,1,9
14633,0,0,0.1,-0.0001291,0.00010481,-1.497e-05,91.923,1.21,1,9
14605,0,0,0.1,-0.00018694,-6.1774e-05,8.3234e-05,86.236,1.21,1,9
14688,0,0,0.1,8.9463e-05,1.8403e-05,-3.8212e-06,88.596,1.21,1,9
14275,0,0,0.1,1.957e-05,-3.0031e-05,-0.00010911,83.452,1.21,1,9
14260,0,0,0.1,0.0001561,0.00010284,7.6763e-05,77.104,1.21,1,5
14660,0,0,0.1,-8.6134e-05,0.00024853,-7.8886e-05,77.984,1.21,1,9
14013,0,0,0.1,-3.1591e-05,0.00021013,0.00019699,76.734,1.21,1,5
14456,0,0,0.1,-6.846e-05,4.1321e-05,3.4538e-05,86.308,1.21,1,9
15332,0,0,0.1,-0.00016166,-1.193e-06,9.8149e-05,74.315,1.21,1,5
14933,0,0,0.1,0.00010797,-0.00019954,-7.4523e-05,78.894,1.21,1,9
14158,0,0,0.1,-1.1855e-05,-5.7751e-05,5.6894e-05,90.692,1.21,1,9
14633,0,0,0.1,-5.5836e-05,0.00011787,3.0501e-05,84.317,1.21,1,9
15259,0,0,0.1,0.00011338,-4.8823e-05,-4.947e-05,86.658,1.21,1,9
15001,0,0,0.1,3.9561e-05,0.00015343,7.7447e-08,89.173,1.21,1,9
14498,0,0,0.1,-0.00014286,0.00020377,6.1368e-05,85.997,1.21,1,9
15217,0,0,0.1,9.2157e-05,0.00027655,-0.00012015,84.099,1.21,1,9
15369,0,0,0.1,0.00023555,-8.0881e-05,-9.332e-05,78.003,1.21,1,9
14780,0,0,0.1,-9.3714e-05,2.4598e-05,-6.8873e-05,77.87,1.21,1,9
14144,0,0,0.1,0.00013577,-0.00043785,7.3126e-05,71.985,1.21,1,5
14120,0,0,0.1,9.6492e-05,-0.00013084,-3.9133e-05,73.58,1.21,1,5
14638,0,0,0.1,-5.8635e-06,2.0948e-05,-3.4146e-05,79.427,1.21,1,9
13930,0,0,0.1,0.00010384,0.00012963,1.6449e-05,74.643,1.21,1,5
14691,0,0,0.1,-1.6732e-05,-5.7395e-05,0.00017153,77.764,1.21,1,9
14165,0,0,0.1,0.0001984,-0.0002018,-0.00015454,74.871,1.21,1,5
