"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
7615.7,0,0,0.65,2.2764e-10,-1.8664e-09,1.1798e-10,5.0882,1.21,1,5
2558.6,0,0,0.65,5.2447e-10,1.0272e-10,3.3235e-10,5.496,1.21,1,9
3092.7,0,0,0.65,1.1178e-09,4.9662e-10,-4.3302e-10,5.1075,1.21,1,9
6111.5,0,0,0.65,3.0423e-09,-1.5368e-09,7.2717e-10,5.3367,1.21,1,5
3180.1,0,0,0.65,1.6172e-09,-3.3899e-09,-1.8478e-09,5.3294,1.21,1,9
5707.6,0,0,0.65,-8.0828e-09,-5.1913e-09,-9.3495e-10,6.5138,1.21,1,5
3769.9,0,0,0.65,-2.3471e-07,-5.0444e-08,-2.21e-09,5.3058,1.21,1,9
3701,0,0,0.65,-2.4264e-09,3.7395e-09,-1.0447e-09,5.8273,1.21,1,9
4225.7,0,0,0.65,-2.3312e-07,-7.3319e-08,-1.6908e-09,5.8678,1.21,1,9
7980.8,0,0,0.65,-1.1095e-08,1.3265e-08,-2.1897e-13,6.379,1.21,1,9
7117.4,0,0,0.65,-2.971e-11,-3.3277e-11,3.3628e-11,6.3988,1.21,1,9
6757.2,0,0,0.65,-6.3907e-09,-4.5292e-09,9.1701e-10,6.3508,1.21,1,9
8087.5,0,0,0.65,1.0646e-09,-2.1872e-10,3.2497e-11,6.5112,1.21,1,9
4330.5,0,0,0.65,-1.6207e-11,-3.4378e-11,6.3938e-12,6.0257,1.21,1,9
7272.6,0,0,0.65,8.5047e-10,5.0214e-10,8.08e-11,6.4874,1.21,1,9
5050.3,0,0,0.65,2.3137e-10,-3.2382e-11,2.532e-11,6.1475,1.21,1,9
2882.4,0,0,0.65,9.4651e-11,-3.1975e-10,2.1501e-10,5.4872,1.21,1,9
7245.9,0,0,0.65,7.9224e-11,-3.907e-10,1.5542e-10,6.3631,1.21,1,9
3576.2,0,0,0.65,-2.6281e-10,-2.1822e-10,2.7026e-10,5.7649,1.21,1,9
2840.5,0,0,0.65,-2.5132e-09,-1.0646e-09,-1.5453e-10,5.116,1.21,1,9
6002.4,0,0,0.65,-9.6179e-10,-2.467e-09,-3.0313e-09,6.079,1.21,1,5
4925.8,0,0,0.65,1.9201e-08,-2.4148e-08,2.1141e-09,5.3698,1.21,1,9
4292.8,0,0,0.65,5.9612e-09,-1.5198e-09,6.0658e-10,5.514,1.21,1,9
7064.4,0,0,0.65,-1.7399e-09,8.6852e-09,-8.5215e-10,6.2877,1.21,1,9
2718.6,0,0,0.65,-1.9822e-09,-8.6681e-09,4.7935e-10,5.4444,1.21,1,9
2975.1,0,0,0.65,1.322e-09,-1.2982e-09,1.6529e-10,5.6588,1.21,1,9
5245.1,0,0,0.65,7.5498e-10,3.0976e-10,2.2787e-11,6.227,1.21,1,9
3131.7,0,0,0.65,1.3521e-09,1.1482e-11,-1.0996e-11,5.8045,1.21,1,9
5673,0,0,0.65,3.1867e-10,5.3231e-10,-3.1286e-11,6.2132,1.21,1,9
5229.3,0,0,0.65,2.3241e-10,1.5848e-10,-5.764e-12,6.1859,1.21,1,9
6414.7,0,0,0.65,5.1377e-11,-1.0142e-10,1.6358e-11,6.3126,1.21,1,9
5938.9,0,0,0.65,5.7981e-11,1.0793e-10,-3.8793e-11,6.2298,1.21,1,9
3549.9,0,0,0.65,-1.9508e-10,-3.1657e-10,-6.9599e-11,5.7854,1.21,1,9
5275.4,0,0,0.65,-3.5886e-11,1.2423e-10,-3.3866e-10,6.0684,1.21,1,9
3201.4,0,0,0.65,-1.5393e-10,4.643e-11,-1.17e-10,5.5828,1.21,1,9
4254.6,0,0,0.65,-4.085e-09,-1.8328e-09,1.184e-09,6.0784,1.21,1,5
2523.6,0,0,0.65,1.1556e-10,1.2139e-09,6.2487e-10,5.2224,1.21,1,9
5188.4,0,0,0.65,2.7525e-09,1.8118e-09,1.3668e-09,5.2339,1.21,1,5
2210.2,0,0,0.65,3.4934e-11,8.3257e-10,3.9365e-11,5.3948,1.21,1,9
3140.7,0,0,0.65,-6.8323e-10,5.6609e-10,1.4403e-10,5.0428,1.21,1,5
2334.8,0,0,0.65,-6.1961e-10,1.386e-09,8.2716e-10,5.0724,1.21,1,9
4141,0,0,0.65,-3.4608e-10,6.0386e-10,9.4709e-11,5.9694,1.21,1,9
4673.7,0,0,0.65,6.0693e-10,2.5408e-10,8.9078e-11,5.7599,1.21,1,9
2676.3,0,0,0.65,-2.4432e-10,1.0015e-09,-1.5398e-10,5.5535,1.21,1,9
5161,0,0,0.65,6.7664e-11,-2.4035e-10,5.3352e-12,6.0695,1.21,1,9
2690.4,0,0,0.65,-1.2375e-10,5.0398e-10,2.5116e-11,5.5817,1.21,1,9
2664.4,0,0,0.65,-4.6498e-10,2.7628e-10,3.8653e-10,5.4457,1.21,1,9
2354,0,0,0.65,-1.5361e-09,-5.3764e-10,-5.3413e-10,5.0373,1.21,1,9
2475.8,0,0,0.65,-5.589e-10,-1.1388e-10,1.1979e-11,5.0504,1.21,1,9
5762.7,0,0,0.65,-3.0371e-10,-2.0093e-09,-7.8729e-10,4.9563,1.21,1,5
7058.4,0,0,0.65,-9.6138e-10,8.7519e-10,1.2593e-09,5.128,1.21,1,5
4175.5,0,0,0.65,-1.8033e-09,-3.8763e-10,-1.0348e-10,5.2378,1.21,1,9
7935.7,0,0,0.65,1.2976e-09,-2.1219e-09,1.2548e-09,6.4649,1.21,1,5
3072.2,0,0,0.65,-2.8302e-10,-5.422e-11,1.5568e-10,5.3395,1.21,1,9
6983.2,0,0,0.65,-1.1626e-09,-1.8821e-09,1.9718e-09,6.7203,1.21,1,5
