"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
15271,0,0,0.1,-0.00014985,-2.8291e-05,-4.5361e-05,82.126,1.21,1,9
14619,0,0,0.1,2.1405e-05,0.0001003,-3.8963e-05,88.362,1.21,1,9
14236,0,0,0.1,0.00010877,-0.0001026,-6.5284e-05,89.024,1.21,1,9
14719,0,0,0.1,4.952e-05,0.00013375,-1.8982e-05,91.945,1.21,1,9
14237,0,0,0.1,-9.71e-05,-0.00013226,-5.3781e-05,93.369,1.21,1,9
14675,0,0,0.1,0.00022655,0.00029478,4.4271e-05,86.018,1.21,1,9
14572,0,0,0.1,-0.0002519,-0.00015681,-2.4897e-05,92.902,1.21,1,9
14855,0,0,0.1,0.00013856,-1.6073e-05,1.3408e-05,90.795,1.21,1,9
15327,0,0,0.1,-4.6337e-05,0.00016451,4.9599e-05,73.204,1.21,1,5
14638,0,0,0.1,0.00015255,5.5081e-05,-6.5592e-05,85.698,1.21,1,9
14816,0,0,0.1,0.00012462,-5.7302e-06,-6.1701e-05,78.402,1.21,1,9
14992,0,0,0.1,7.1395e-05,-0.00018894,3.9847e-05,73.939,1.21,1,5
14616,0,0,0.1,-0.00012293,3.0348e-06,-7.4595e-05,81.536,1.21,1,9
15658,0,0,0.1,3.1711e-05,1.9508e-05,7.2458e-05,79.352,1.21,1,5
14738,0,0,0.1,6.5695e-05,-0.00012936,-1.4172e-05,83.088,1.21,1,9
14590,0,0,0.1,-7.0953e-05,-4.4873e-05,3.3809e-05,92.401,1.21,1,9
14638,0,0,0.1,0.00010403,7.0428e-05,2.5118e-05,89.954,1.21,1,9
14454,0,0,0.1,6.9872e-05,3.6324e-05,-9.4384e-05,93.822,1.21,1,9
15165,0,0,0.1,-1.8228e-05,-1.098e-05,0.00015906,95.643,1.21,1,9
14986,0,0,0.1,-9.636e-05,-2.6436e-05,-4.9036e-06,95.821,1.21,1,9
13892,0,0,0.1,-0.00017676,-6.414e-05,-2.7394e-05,95.739,1.21,1,9
14668,0,0,0.1,-1.9312e-05,-0.0002302,3.506e-05,92.9,1.21,1,9
14887,0,0,0.1,0.00011882,-2.4296e-05,0.00015255,95.625,1.21,1,9
14504,0,0,0.1,4.1629e-05,-0.00026356,-3.6499e-05,93.716,1.21,1,9
14667,0,0,0.1,7.8798e-05,-6.5632e-05,7.8389e-05,83.797,1.21,1,9
15403,0,0,0.1,-9.1258e-05,-6.8117e-05,2.7809e-05,91.183,1.21,1,9
15521,0,0,0.1,0.00014053,0.00010892,-5.9082e-05,86.758,1.21,1,9
14630,0,0,0.1,-3.217e-05,0.00019357,-1.2142e-05,79.709,1.21,1,9
15916,0,0,0.1,1.1488e-05,-0.00021359,0.00027879,77.033,1.21,1,5
14716,0,0,0.1,-1.0796e-05,-9.1576e-05,-2.7805e-05,82.704,1.21,1,9
14529,0,0,0.1,-0.0001113,-2.6158e-05,2.7089e-05,80.872,1.21,1,9
14637,0,0,0.1,-0.00012738,0.00016979,1.876e-05,93.827,1.21,1,9
14792,0,0,0.1,-4.6128e-05,-9.8003e-05,1.6103e-05,86.665,1.21,1,9
14508,0,0,0.1,0.00021272,1.0149e-05,7.0048e-05,91.181,1.21,1,9
14984,0,0,0.1,-5.453e-05,7.734e-05,4.2809e-05,95.888,1.21,1,9
14507,0,0,0.1,-0.00010062,-0.00010349,5.3787e-05,93.11,1.21,1,9
14225,0,0,0.1,-1.8309e-05,6.836e-05,6.2399e-05,93.783,1.21,1,9
14869,0,0,0.1,-9.5082e-05,-9.9711e-05,-0.0001185,93.754,1.21,1,9
14582,0,0,0.1,-8.1422e-05,-0.00010609,-3.6235e-05,93.499,1.21,1,9
14617,0,0,0.1,0.00010373,6.6621e-05,3.6696e-05,91.898,1.21,1,9
14643,0,0,0.1,-3.0993e-05,0.00012483,-0.00013718,86.229,1.21,1,9
14675,0,0,0.1,-2.8429e-05,0.00021854,-7.0981e-06,88.583,1.21,1,9
14250,0,0,0.1,0.00017284,6.0382e-05,-0.00010571,83.427,1.21,1,9
14253,0,0,0.1,-0.00016584,0.00011,-4.9348e-05,77.121,1.21,1,5
14662,0,0,0.1,0.00018658,-0.0001135,3.5296e-05,77.982,1.21,1,9
14048,0,0,0.1,-0.00013397,-0.00029554,4.0086e-05,76.721,1.21,1,5
14442,0,0,0.1,-3.482e-05,9.2494e-05,0.00022816,86.311,1.21,1,9
15275,0,0,0.1,-0.00013432,5.7823e-05,4.3871e-05,74.286,1.21,1,5
14914,0,0,0.1,0.00019316,0.00025659,-7.6297e-05,78.888,1.21,1,9
14170,0,0,0.1,9.2425e-06,-0.00010527,-0.00012982,90.65,1.21,1,9
14662,0,0,0.1,0.00025484,-0.00010805,-5.4793e-05,84.352,1.21,1,9
15239,0,0,0.1,-3.1116e-05,-2.3301e-05,6.4356e-05,86.701,1.21,1,9
14973,0,0,0.1,-9.0274e-05,-3.6279e-05,9.039e-05,89.157,1.21,1,9
14502,0,0,0.1,1.5074e-05,7.2083e-05,8.7463e-05,85.942,1.21,1,9
15228,0,0,0.1,-0.00015273,0.00014476,-3.2222e-05,84.081,1.21,1,9
15309,0,0,0.1,-7.118e-05,6.0717e-05,1.6824e-05,77.982,1.21,1,9
14838,0,0,0.1,3.7664e-05,0.00012569,-8.8132e-05,77.861,1.21,1,9
14113,0,0,0.1,8.7876e-05,7.5774e-05,0.00021877,71.973,1.21,1,5
14205,0,0,0.1,-0.00016254,0.0001093,2.8015e-05,73.644,1.21,1,5
14635,0,0,0.1,-3.3044e-05,-0.00010405,3.1042e-05,79.438,1.21,1,9
14015,0,0,0.1,-1.4844e-05,-0.00018603,-9.3674e-05,74.595,1.21,1,5
14710,0,0,0.1,0.00016312,-0.00019301,-1.3422e-05,77.727,1.21,1,9
14117,0,0,0.1,0.00024603,1.3587e-05,-3.5471e-05,74.832,1.21,1,5
