"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
6445,0,0,0.6,1.8319e-12,2.6712e-10,6.8749e-12,5.4122,1.21,1,9
4003.1,0,0,0.6,-1.0972e-10,1.2997e-10,-3.2395e-11,5.0888,1.21,1,9
7609.4,0,0,0.6,1.3461e-09,2.2722e-09,5.8062e-10,4.3978,1.21,1,5
2530.6,0,0,0.6,-4.88e-10,1.5767e-09,-3.2516e-10,4.7556,1.21,1,9
3069.8,0,0,0.6,-2.0172e-10,-6.2501e-11,-1.5265e-11,4.4116,1.21,1,9
6094.8,0,0,0.6,3.3335e-10,1.1986e-09,7.4447e-10,4.6259,1.21,1,5
3156.6,0,0,0.6,-1.186e-09,9.1615e-11,1.9211e-10,4.6067,1.21,1,9
5678.9,0,0,0.6,6.5316e-09,1.0097e-08,2.4016e-09,5.6742,1.21,1,5
3747.1,0,0,0.6,-1.9617e-07,-1.7288e-07,7.3812e-10,4.5784,1.21,1,9
3674.3,0,0,0.6,1.2344e-09,-4.1545e-09,-1.1906e-09,5.0427,1.21,1,9
4199.2,0,0,0.6,-2.265e-07,-1.7517e-07,-9.5846e-10,5.0752,1.21,1,9
7962.7,0,0,0.6,4.3476e-09,-8.1228e-09,-6.6632e-10,5.523,1.21,1,9
7097,0,0,0.6,-6.2143e-10,8.1702e-10,1.3458e-10,5.5458,1.21,1,9
6736.3,0,0,0.6,1.9947e-09,3.209e-09,-3.6177e-10,5.5032,1.21,1,9
8069.2,0,0,0.6,-2.2472e-09,-4.2808e-10,2.518e-11,5.642,1.21,1,9
4304.6,0,0,0.6,-1.0046e-10,1.6506e-11,-1.2374e-11,5.2235,1.21,1,9
7253.8,0,0,0.6,5.6258e-10,6.1104e-10,3.7169e-11,5.6272,1.21,1,9
5025.8,0,0,0.6,8.7941e-11,-2.5462e-11,2.4301e-11,5.3281,1.21,1,9
2855.9,0,0,0.6,2.2201e-10,-1.4678e-10,3.9014e-10,4.7486,1.21,1,9
7226.7,0,0,0.6,-1.3574e-10,-2.6803e-10,1.6004e-10,5.5165,1.21,1,9
3549.9,0,0,0.6,4.1481e-11,1.2815e-10,3.176e-10,4.9903,1.21,1,9
2815.1,0,0,0.6,-3.3246e-10,1.0818e-09,3.6224e-12,4.416,1.21,1,9
5977.9,0,0,0.6,-2.3107e-10,-1.1176e-09,-2.2185e-10,5.2836,1.21,1,5
4904.8,0,0,0.6,-1.0115e-08,1.1183e-08,-2.4663e-10,4.6309,1.21,1,9
4271,0,0,0.6,-3.3274e-09,-3.5731e-10,-4.6093e-11,4.7649,1.21,1,9
7045.2,0,0,0.6,-8.9191e-10,-6.7769e-09,5.237e-10,5.4451,1.21,1,9
2691.4,0,0,0.6,1.3199e-09,7.1013e-09,1.9959e-11,4.7035,1.21,1,9
2946.6,0,0,0.6,5.2048e-10,1.3672e-09,-1.0312e-10,4.8962,1.21,1,9
5220.8,0,0,0.6,-7.6336e-10,-8.2902e-10,-4.5548e-11,5.4062,1.21,1,9
3103.2,0,0,0.6,-5.5712e-10,3.9957e-10,-1.5377e-11,5.0305,1.21,1,9
5650.5,0,0,0.6,-5.6098e-11,2.4855e-10,-9.8022e-12,5.3814,1.21,1,9
5205.3,0,0,0.6,1.8497e-10,5.0047e-11,-1.1271e-11,5.3646,1.21,1,9
6393.5,0,0,0.6,5.7266e-11,-8.2467e-11,7.9455e-12,5.4731,1.21,1,9
5916.8,0,0,0.6,3.2611e-10,-3.2419e-10,-2.0069e-11,5.4007,1.21,1,9
3523.6,0,0,0.6,-1.5454e-11,-8.2303e-11,-4.3429e-11,5.0103,1.21,1,9
5252.7,0,0,0.6,2.3781e-10,-1.8222e-10,-2.3499e-10,5.259,1.21,1,9
3175.8,0,0,0.6,-1.2314e-10,-2.0073e-10,-5.2475e-10,4.8309,1.21,1,9
4224.6,0,0,0.6,-1.998e-09,-1.4299e-09,-7.3042e-10,5.284,1.21,1,5
2499.1,0,0,0.6,-1.2752e-09,-4.1944e-10,-5.5215e-10,4.5166,1.21,1,9
5171.4,0,0,0.6,-1.2191e-09,-1.0957e-10,8.1255e-10,4.5247,1.21,1,5
2182.1,0,0,0.6,-1.1409e-10,-3.239e-10,7.4035e-11,4.6727,1.21,1,9
3121.3,0,0,0.6,-4.7258e-10,-8.945e-11,1.8918e-10,4.3691,1.21,1,5
2310.5,0,0,0.6,-4.9801e-10,1.9613e-10,2.136e-10,4.3789,1.21,1,9
4116,0,0,0.6,-4.6233e-10,6.1561e-10,1.4698e-10,5.2066,1.21,1,9
4652.7,0,0,0.6,-1.0799e-10,8.5e-10,8.5403e-11,4.9774,1.21,1,9
2649.4,0,0,0.6,1.7722e-10,5.805e-10,1.6142e-10,4.7639,1.21,1,9
5138.1,0,0,0.6,2.7903e-10,-2.0945e-10,2.6633e-10,5.2618,1.21,1,9
2662.4,0,0,0.6,-3.565e-10,-2.3839e-10,4.0537e-10,4.8236,1.21,1,9
2637.9,0,0,0.6,-4.3335e-10,-2.1917e-10,1.7993e-10,4.7088,1.21,1,9
2329.7,0,0,0.6,2.6223e-10,1.6601e-09,-6.6411e-11,4.349,1.21,1,9
2451.5,0,0,0.6,5.1573e-10,8.5744e-10,5.6388e-10,4.3626,1.21,1,9
5749.2,0,0,0.6,1.0428e-08,1.3126e-08,-3.7168e-10,4.2813,1.21,1,5
7046.3,0,0,0.6,-1.0716e-09,-1.4637e-10,-1.23e-09,4.4325,1.21,1,5
4149.6,0,0,0.6,-2.9959e-10,-5.4516e-10,-8.9119e-10,4.6303,1.21,1,9
7905.2,0,0,0.6,-1.0001e-09,-2.2532e-09,4.8421e-10,5.2551,1.21,1,5
3047.9,0,0,0.6,1.2142e-09,7.8376e-10,-4.6786e-11,4.6234,1.21,1,9
6948.2,0,0,0.6,-1.6351e-09,-5.7552e-10,3.6394e-09,5.732,1.21,1,5
