"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
14280,0,0,0.25,1.1359e-07,-3.1088e-06,-1.2482e-06,201.62,1.21,1,9
13473,0,0,0.25,-3.2981e-07,1.2247e-06,-1.0657e-07,204.78,1.21,1,9
13624,0,0,0.25,4.0596e-07,-1.395e-06,-2.5344e-07,204.82,1.21,1,9
13464,0,0,0.25,-1.7059e-07,7.0981e-07,3.0981e-08,205.05,1.21,1,9
13445,0,0,0.25,-5.7649e-08,9.9734e-08,7.6888e-07,197.01,1.21,1,9
13158,0,0,0.25,-1.2806e-06,-1.2937e-06,-1.9875e-07,201.7,1.21,1,9
13017,0,0,0.25,-1.1732e-06,-3.1325e-06,1.5096e-07,194.58,1.21,1,9
13109,0,0,0.25,-1.6342e-06,7.4416e-06,-2.666e-06,180.82,1.21,1,5
13644,0,0,0.25,-7.3392e-06,1.366e-05,-2.1425e-06,185.21,1.21,1,9
14024,0,0,0.25,1.7752e-06,1.2336e-06,-1.8653e-06,178.18,1.21,1,5
13263,0,0,0.25,-2.5573e-07,1.028e-06,5.1759e-07,191.77,1.21,1,9
14808,0,0,0.25,-1.5955e-06,8.2364e-07,-4.2234e-06,175.13,1.21,1,5
13506,0,0,0.25,6.6258e-06,2.848e-06,-4.0178e-06,183.72,1.21,1,9
13724,0,0,0.25,-4.1507e-07,3.8505e-07,-1.8107e-07,201.15,1.21,1,9
13425,0,0,0.25,-7.3389e-07,1.8959e-06,3.3758e-07,192.28,1.21,1,9
13648,0,0,0.25,-2.6535e-06,-3.7793e-06,7.5607e-08,197.06,1.21,1,9
13466,0,0,0.25,1.0951e-06,-2.7954e-07,2.9224e-07,202.87,1.21,1,9
13197,0,0,0.25,-1.94e-07,-4.7066e-06,2.44e-06,198.1,1.21,1,9
13602,0,0,0.25,-3.1474e-06,-2.9031e-06,1.4819e-06,196.63,1.21,1,9
14340,0,0,0.25,3.1746e-06,5.6752e-06,-5.9838e-06,186.87,1.21,1,9
13945,0,0,0.25,2.1067e-06,-7.3497e-07,-6.7817e-06,187.15,1.21,1,9
14129,0,0,0.25,2.6622e-05,-8.5419e-06,-1.2445e-05,175.46,1.21,1,5
13751,0,0,0.25,-3.4699e-06,-7.9349e-06,3.9594e-06,174.79,1.21,1,5
13952,0,0,0.25,-1.066e-05,5.8422e-06,-1.0514e-05,186.24,1.21,1,9
13352,0,0,0.25,-1.0237e-05,8.3999e-06,5.2336e-06,176.83,1.21,1,5
13598,0,0,0.25,2.4365e-05,2.8095e-05,-3.6114e-05,185.75,1.21,1,9
12448,0,0,0.25,-2.1336e-06,-9.9533e-07,1.1376e-06,177.79,1.21,1,5
