"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
2297.9,0,0,0.8,-2.0138e-10,5.3592e-10,-3.534e-11,8.0186,1.21,1,9
3201.6,0,0,0.8,-1.0647e-09,1.6901e-10,-5.512e-11,7.4821,1.21,1,5
2412.2,0,0,0.8,-5.0592e-10,2.2029e-09,2.543e-10,7.5904,1.21,1,9
4223.8,0,0,0.8,-9.3838e-11,-8.578e-10,3.0253e-10,8.8211,1.21,1,9
4744.3,0,0,0.8,1.0786e-09,-1.577e-10,2.0162e-10,8.5434,1.21,1,9
2764.6,0,0,0.8,1.0103e-09,-3.9587e-10,-2.6698e-12,8.2372,1.21,1,9
5235.5,0,0,0.8,-2.2218e-10,1.9708e-10,4.9233e-11,8.9748,1.21,1,9
2778.7,0,0,0.8,3.7561e-10,-3.1485e-11,5.1807e-10,8.2794,1.21,1,9
2749.2,0,0,0.8,-5.9472e-10,4.8597e-10,3.9007e-10,8.0943,1.21,1,9
2430.3,0,0,0.8,5.3431e-10,1.7917e-10,-1.3708e-09,7.5431,1.21,1,9
2551.7,0,0,0.8,-4.1373e-10,7.5315e-11,8.8548e-11,7.5616,1.21,1,9
5806.9,0,0,0.8,-2.037e-09,-9.6777e-10,3.2401e-10,7.4161,1.21,1,5
7100.5,0,0,0.8,3.1733e-10,4.8941e-09,1.2747e-09,7.6681,1.21,1,5
4252,0,0,0.8,2.1834e-09,4.1199e-09,-6.506e-11,7.8429,1.21,1,9
8008,0,0,0.8,-2.664e-09,3.5951e-09,-7.0235e-09,9.522,1.21,1,5
3148.3,0,0,0.8,1.8702e-09,4.4786e-10,-6.3048e-11,7.9452,1.21,1,9
7062.1,0,0,0.8,1.6545e-09,2.9133e-09,-3.6471e-09,9.7843,1.21,1,5
