"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
5574.8,0,0,0.4,-3.134e-09,-9.3552e-09,-2.131e-09,2.6828,1.21,1,5
3657.7,0,0,0.4,1.1278e-07,-6.6196e-08,1.6532e-09,2.0704,1.21,1,9
3578,0,0,0.4,3.4582e-09,-4.4797e-09,2.0584e-10,2.3287,1.21,1,9
4109.3,0,0,0.4,1.1589e-07,-6.6716e-08,-5.0405e-10,2.3381,1.21,1,9
7900.4,0,0,0.4,9.0785e-09,-4.6356e-09,5.5587e-10,2.5646,1.21,1,9
7025.4,0,0,0.4,3.3659e-09,-5.0879e-09,9.1677e-12,2.5876,1.21,1,9
6663.2,0,0,0.4,2.1327e-09,1.0232e-09,-2.5566e-10,2.5697,1.21,1,9
8006.5,0,0,0.4,9.3291e-09,1.295e-08,-8.9452e-11,2.6396,1.21,1,9
4211.6,0,0,0.4,1.1489e-10,-1.4311e-10,8.7543e-12,2.432,1.21,1,9
7191.5,0,0,0.4,-7.0543e-11,3.8848e-11,5.3686e-11,2.6428,1.21,1,9
4938,0,0,0.4,-2.0978e-07,-2.1166e-07,-4.6872e-12,2.4868,1.21,1,9
2758.6,0,0,0.4,-1.8534e-10,1.2961e-10,1.2497e-10,2.1891,1.21,1,9
7160,0,0,0.4,7.7401e-11,-9.1007e-11,-3.1508e-11,2.5808,1.21,1,9
3454.4,0,0,0.4,1.6129e-10,2.3651e-11,-2.553e-11,2.308,1.21,1,9
2719.8,0,0,0.4,-2.2429e-09,1.5074e-10,8.734e-10,1.9978,1.21,1,9
5890.8,0,0,0.4,-1.5131e-09,2.5189e-09,-4.9557e-10,2.4609,1.21,1,5
4829,0,0,0.4,-3.7887e-09,1.6233e-09,-8.7569e-10,2.0947,1.21,1,9
4192.8,0,0,0.4,-1.371e-09,4.1102e-10,1.2897e-09,2.18,1.21,1,9
6979.5,0,0,0.4,-1.7162e-09,4.8464e-10,-1.6021e-10,2.525,1.21,1,9
2591.5,0,0,0.4,2.9368e-10,2.0842e-09,-4.3489e-10,2.1497,1.21,1,9
2841.9,0,0,0.4,-8.3255e-10,4.6854e-10,-2.6255e-10,2.2592,1.21,1,9
5133.9,0,0,0.4,-6.4675e-10,-3.8717e-10,3.2937e-11,2.5271,1.21,1,9
2998.4,0,0,0.4,-3.0374e-10,-1.0324e-11,3.7513e-11,2.3438,1.21,1,9
5569.7,0,0,0.4,-3.4694e-12,1.3182e-10,4.3727e-12,2.5167,1.21,1,9
5119.9,0,0,0.4,2.6073e-10,1.7114e-10,6.3102e-13,2.5065,1.21,1,9
6318.1,0,0,0.4,-6.44e-12,1.9178e-10,-1.8909e-12,2.5737,1.21,1,9
5838.9,0,0,0.4,8.4606e-11,2.5532e-10,-1.5229e-11,2.5263,1.21,1,9
3428.7,0,0,0.4,2.8346e-11,1.6367e-11,-1.5508e-11,2.3198,1.21,1,9
5172.2,0,0,0.4,7.306e-11,1.3115e-10,8.6909e-11,2.4527,1.21,1,9
3082.9,0,0,0.4,6.2517e-11,-7.4098e-11,2.091e-10,2.228,1.21,1,9
4112,0,0,0.4,5.3993e-10,6.4163e-10,-2.6604e-09,2.5348,1.21,1,5
2407.6,0,0,0.4,7.9884e-10,-3.4924e-10,-6.6667e-10,2.0718,1.21,1,9
5112.1,0,0,0.4,-2.3426e-10,-6.9521e-10,1.8702e-09,2.0622,1.21,1,5
2075.7,0,0,0.4,2.8427e-10,1.3615e-11,8.4263e-12,2.1471,1.21,1,9
3046.5,0,0,0.4,3.7708e-11,5.0806e-10,-2.2344e-10,2.0045,1.21,1,5
2218.5,0,0,0.4,2.5713e-10,1.7072e-10,1.9114e-10,1.9762,1.21,1,9
4022.1,0,0,0.4,-5.2644e-10,1.0869e-10,3.0621e-10,2.42,1.21,1,9
4576.9,0,0,0.4,1.7242e-10,6.4593e-10,4.3944e-10,2.3026,1.21,1,9
2543.1,0,0,0.4,-3.1884e-10,3.5907e-10,6.2723e-11,2.2209,1.21,1,9
5056.3,0,0,0.4,-8.2031e-11,-3.7991e-10,-3.5426e-11,2.4347,1.21,1,9
2557.2,0,0,0.4,-1.5992e-11,2.2046e-10,-1.3692e-10,2.2522,1.21,1,9
2538.8,0,0,0.4,-2.1636e-10,3.0762e-10,-2.6273e-10,2.1635,1.21,1,9
2238.8,0,0,0.4,8.2526e-11,-9.0918e-11,3.352e-10,1.9687,1.21,1,9
2361.9,0,0,0.4,-1.9134e-10,-4.6996e-10,1.687e-10,1.9812,1.21,1,9
5701.7,0,0,0.4,-1.2861e-09,-5.8395e-10,5.0359e-10,1.9439,1.21,1,5
7002.7,0,0,0.4,2.9686e-10,-8.2988e-10,-4.8866e-10,2.015,1.21,1,5
4069.8,0,0,0.4,-7.4821e-10,-1.3757e-09,-5.0318e-10,2.1333,1.21,1,9
7814.9,0,0,0.4,-1.7875e-09,-4.9475e-10,1.6055e-09,2.4624,1.21,1,5
2957.9,0,0,0.4,-6.942e-10,-9.1058e-10,-1.5485e-10,2.1264,1.21,1,9
6866.6,0,0,0.4,-1.3479e-09,-5.8219e-10,1.144e-09,2.487,1.21,1,5
