"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
4643,0,0,0.55,-1.5521e-08,-2.0181e-09,-3.6928e-10,4.213,1.21,1,9
2457,0,0,0.55,2.9459e-10,-8.0036e-10,4.4813e-10,3.914,1.21,1,9
2292.1,0,0,0.55,4.8743e-10,-1.826e-10,3.8973e-10,3.8654,1.21,1,9
3263.3,0,0,0.55,4.2732e-09,5.3168e-09,2.0551e-10,4.0446,1.21,1,9
4935.2,0,0,0.55,-3.709e-10,-1.8038e-09,6.9518e-10,3.9892,1.21,1,5
5551.5,0,0,0.55,-1.3035e-08,-4.5892e-08,3.9018e-11,3.9767,1.21,1,5
2126.8,0,0,0.55,3.0621e-11,2.4067e-09,-4.6772e-12,3.7571,1.21,1,9
2322.6,0,0,0.55,-1.9571e-09,1.0419e-08,4.7536e-10,3.7821,1.21,1,9
1851.2,0,0,0.55,-1.1955e-09,-4.3756e-09,-1.4301e-10,4.0229,1.21,1,9
4005.2,0,0,0.55,-1.6984e-09,-6.121e-09,-8.317e-11,4.4142,1.21,1,9
3827.9,0,0,0.55,2.2256e-09,-9.73e-09,2.0182e-11,4.4382,1.21,1,9
6071.5,0,0,0.55,-8.8309e-10,-3.6505e-08,3.8728e-10,4.6757,1.21,1,9
2706.1,0,0,0.55,2.0804e-09,2.4457e-09,-1.8519e-10,4.1285,1.21,1,9
6426.3,0,0,0.55,1.5261e-08,-4.0225e-08,7.778e-10,4.7303,1.21,1,9
3978.2,0,0,0.55,5.0669e-09,-6.5146e-09,-6.6711e-10,4.452,1.21,1,9
7604.2,0,0,0.55,6.3128e-09,1.31e-09,1.0064e-09,3.8545,1.21,1,5
2503.5,0,0,0.55,5.8542e-10,-5.0422e-09,1.2348e-11,4.1657,1.21,1,9
3047.6,0,0,0.55,4.9934e-09,6.5994e-09,5.4015e-10,3.8648,1.21,1,9
6079.5,0,0,0.55,4.7812e-09,9.6601e-09,4.739e-10,4.0569,1.21,1,5
3133.9,0,0,0.55,-2.5929e-09,-4.0864e-09,1.1512e-09,4.0379,1.21,1,9
5654.9,0,0,0.55,1.0849e-08,2.4464e-09,-7.8583e-10,4.9724,1.21,1,5
3722.4,0,0,0.55,7.3564e-08,-1.1955e-07,8.4748e-10,4.0046,1.21,1,9
3648.6,0,0,0.55,-1.2081e-08,-7.1414e-08,1.1076e-09,4.4142,1.21,1,9
4175.1,0,0,0.55,1.9469e-08,-1.6818e-07,7.5928e-09,4.4401,1.21,1,9
7945.5,0,0,0.55,-3.7939e-08,-1.8713e-07,9.1392e-09,4.8288,1.21,1,9
7077.5,0,0,0.55,-4.4752e-09,-7.5349e-08,6.003e-10,4.8507,1.21,1,9
6716.5,0,0,0.55,-9.1212e-09,-8.637e-08,-2.2831e-10,4.8161,1.21,1,9
8051.8,0,0,0.55,-4.2998e-10,-1.0962e-07,-5.2733e-09,4.9358,1.21,1,9
4279.7,0,0,0.55,2.4188e-09,-2.2856e-08,3.2812e-10,4.5734,1.21,1,9
7236.1,0,0,0.55,9.8138e-09,-1.2605e-07,-5.4775e-09,4.9269,1.21,1,9
5002.2,0,0,0.55,2.6348e-08,-6.1533e-08,-1.0704e-09,4.6657,1.21,1,9
2830.1,0,0,0.55,7.3674e-09,-8.0847e-09,-1.0045e-10,4.1621,1.21,1,9
7208.4,0,0,0.55,2.2384e-08,-8.2985e-08,-3.5413e-09,4.8284,1.21,1,9
3524.4,0,0,0.55,-1.8402e-08,-2.5154e-08,-6.6384e-10,4.3707,1.21,1,9
2789.6,0,0,0.55,5.8981e-09,-8.5749e-09,8.4941e-10,3.8665,1.21,1,9
5954.5,0,0,0.55,3.7935e-09,7.211e-09,-1.7073e-09,4.6215,1.21,1,5
4884.8,0,0,0.55,-3.3538e-09,2.9293e-08,-2.138e-10,4.0519,1.21,1,9
4250,0,0,0.55,-4.4177e-08,1.9083e-07,-3.5772e-09,4.1745,1.21,1,9
7027.1,0,0,0.55,-3.5656e-08,-1.1894e-07,-2.0259e-09,4.7639,1.21,1,9
2664.9,0,0,0.55,8.3855e-09,4.1998e-09,9.8037e-10,4.1217,1.21,1,9
2919,0,0,0.55,1.3562e-08,-8.8301e-10,1.5555e-09,4.2948,1.21,1,9
5197.4,0,0,0.55,-3.7965e-09,-1.6318e-07,1.0877e-09,4.7393,1.21,1,9
3075.5,0,0,0.55,1.8624e-08,-2.6447e-08,-2.7483e-10,4.4186,1.21,1,9
5628.8,0,0,0.55,6.3688e-08,-2.2798e-07,-6.0721e-09,4.7206,1.21,1,9
5182.3,0,0,0.55,2.474e-08,-5.8642e-08,-1.6265e-09,4.7013,1.21,1,9
6373.5,0,0,0.55,2.3992e-08,-1.3989e-07,8.0332e-10,4.8028,1.21,1,9
5895.8,0,0,0.55,-1.061e-08,-4.8934e-08,3.3677e-09,4.7371,1.21,1,9
3498.4,0,0,0.55,-2.712e-08,1.1568e-08,-3.8779e-09,4.3911,1.21,1,9
5231,0,0,0.55,4.2846e-09,-2.4149e-08,-3.2409e-11,4.6114,1.21,1,9
3151.1,0,0,0.55,2.1518e-08,1.4479e-08,1.0863e-09,4.2358,1.21,1,9
4195.8,0,0,0.55,-7.4073e-09,1.37e-09,1.0751e-08,4.6602,1.21,1,5
2475.1,0,0,0.55,3.2295e-09,2.6837e-09,2.0191e-09,3.9648,1.21,1,9
5155.1,0,0,0.55,-4.3388e-09,1.0398e-08,-1.0957e-09,3.971,1.21,1,5
2154.4,0,0,0.55,2.3812e-08,2.3037e-08,-1.6199e-09,4.1065,1.21,1,9
3101.8,0,0,0.55,3.1344e-08,3.6043e-08,-9.8936e-09,3.8442,1.21,1,5
2286.6,0,0,0.55,3.232e-08,5.3692e-08,6.3615e-09,3.8463,1.21,1,9
4091.3,0,0,0.55,6.7775e-09,-4.7575e-08,2.2449e-09,4.576,1.21,1,9
4632.2,0,0,0.55,-9.9622e-09,2.0503e-07,2.0728e-09,4.3758,1.21,1,9
2622.4,0,0,0.55,1.3558e-07,1.5479e-07,-6.9757e-09,4.2058,1.21,1,9
5116.5,0,0,0.55,-4.5773e-08,-6.3035e-08,6.905e-09,4.6067,1.21,1,9
2635.3,0,0,0.55,1.8902e-08,1.1654e-08,3.0297e-09,4.231,1.21,1,9
2612.5,0,0,0.55,6.3461e-09,-2.3738e-08,-1.6611e-09,4.1344,1.21,1,9
2306,0,0,0.55,-1.1171e-08,7.3224e-09,-5.9563e-11,3.8159,1.21,1,9
2428.1,0,0,0.55,-2.5077e-08,7.0417e-09,-1.0856e-09,3.8358,1.21,1,9
5736.1,0,0,0.55,-3.0812e-08,4.5888e-08,1.1507e-09,3.7624,1.21,1,5
7034.3,0,0,0.55,-5.5789e-06,2.9673e-06,-5.4495e-09,3.9081,1.21,1,5
4128.8,0,0,0.55,2.0897e-07,3.1993e-07,-1.1425e-08,4.13,1.21,1,9
7865.7,0,0,0.55,1.6398e-07,2.4129e-07,-3.8782e-09,4.6613,1.21,1,5
3023.2,0,0,0.55,-2.0689e-08,7.263e-09,1.6446e-08,4.073,1.21,1,9
6925.7,0,0,0.55,1.3446e-07,5.4966e-08,-2.8009e-08,4.6068,1.21,1,5
