"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
13814,0,0,0.3,-2.9377e-06,-4.2317e-06,-7.7282e-06,184.85,1.21,1,9
14373,0,0,0.3,1.494e-06,5.0649e-06,1.006e-06,184.76,1.21,1,5
14876,0,0,0.3,2.8632e-06,-6.4733e-06,-6.1741e-06,184.71,1.21,1,5
13654,0,0,0.3,-1.0611e-06,-3.3581e-06,1.68e-07,189.04,1.21,1,9
13914,0,0,0.3,-3.41e-06,-1.5386e-06,2.3507e-06,189.08,1.21,1,9
13075,0,0,0.3,-1.3824e-06,2.6837e-06,1.5455e-06,183.34,1.21,1,9
13878,0,0,0.3,-5.8484e-06,-5.7324e-07,2.5767e-05,186.42,1.21,1,9
13828,0,0,0.3,5.8832e-06,4.7166e-06,9.1676e-06,182.57,1.21,1,9
13826,0,0,0.3,-5.8032e-06,5.718e-06,1.5832e-05,171.69,1.21,1,9
13273,0,0,0.3,9.7461e-09,-2.0314e-08,-7.3896e-06,190.81,1.21,1,9
14680,0,0,0.3,1.0612e-06,3.9671e-06,-1.7115e-06,177.83,1.21,1,9
15510,0,0,0.3,-1.7798e-06,5.6665e-06,-2.62e-05,174.43,1.21,1,9
15203,0,0,0.3,4.2302e-06,2.4688e-06,5.6242e-06,181.13,1.21,1,5
13125,0,0,0.3,-7.8903e-06,2.3482e-07,-1.2834e-06,189.34,1.21,1,9
13392,0,0,0.3,-5.3506e-07,-1.5018e-07,3.6237e-07,186.87,1.21,1,9
14762,0,0,0.3,5.4831e-06,3.8216e-06,-4.2173e-06,182.1,1.21,1,5
13189,0,0,0.3,1.6173e-05,2.4551e-06,-1.1162e-05,184.55,1.21,1,9
14537,0,0,0.3,4.5168e-06,-1.5751e-05,1.6751e-05,175.92,1.21,1,5
13845,0,0,0.3,5.6709e-06,3.0852e-06,1.7145e-06,188.41,1.21,1,9
13465,0,0,0.3,6.8355e-07,5.2875e-07,-1.3871e-06,183.51,1.21,1,9
13147,0,0,0.3,-8.3444e-06,2.9912e-06,-8.795e-06,186.85,1.21,1,9
15064,0,0,0.3,-3.1744e-06,8.4074e-06,-4.6492e-06,173.83,1.21,1,9
14361,0,0,0.3,-1.4348e-05,-1.1888e-05,-9.2441e-06,186,1.21,1,9
13892,0,0,0.3,-9.8856e-06,-1.6957e-05,1.4109e-05,185.23,1.21,1,9
13820,0,0,0.3,-1.3506e-05,-1.7688e-05,5.2221e-06,162.61,1.21,1,9
13663,0,0,0.3,-1.223e-05,-8.3528e-06,-2.2476e-05,183.67,1.21,1,9
15367,0,0,0.3,-1.9295e-05,5.7385e-07,-3.9682e-06,172.71,1.21,1,9
14587,0,0,0.3,-1.6239e-05,1.4444e-05,1.3233e-05,164.56,1.21,1,9
13193,0,0,0.3,3.0409e-06,4.5052e-06,-1.8235e-06,186.95,1.21,1,9
13699,0,0,0.3,-8.5024e-06,-2.7981e-06,1.0379e-05,182.08,1.21,1,9
13270,0,0,0.3,3.8105e-06,5.1212e-07,-1.2359e-06,183.28,1.21,1,9
13646,0,0,0.3,2.0394e-06,-4.8854e-06,-6.0427e-07,185.9,1.21,1,9
14323,0,0,0.3,-1.0214e-05,1.3728e-05,1.369e-05,178.5,1.21,1,5
13635,0,0,0.3,-2.4379e-06,-2.3783e-06,-3.2153e-06,188.22,1.21,1,9
13458,0,0,0.3,-9.0612e-06,-6.4516e-06,1.2108e-06,185.56,1.21,1,9
14196,0,0,0.3,-3.6771e-06,-5.0761e-06,-9.3863e-06,187.03,1.21,1,9
13482,0,0,0.3,-3.205e-06,2.3072e-06,4.0498e-06,189.27,1.21,1,9
14670,0,0,0.3,-2.2268e-05,4.3748e-06,-8.5865e-06,170.43,1.21,1,9
14750,0,0,0.3,-6.7871e-06,5.8964e-06,-5.6615e-06,172.63,1.21,1,9
13995,0,0,0.3,-5.3893e-06,1.2946e-05,-1.7423e-06,181.33,1.21,1,9
13961,0,0,0.3,-7.6019e-06,1.2182e-05,1.4336e-05,168.85,1.21,1,9
15406,0,0,0.3,-1.4117e-06,6.3224e-06,-1.3067e-05,170.63,1.21,1,9
14866,0,0,0.3,4.4605e-06,-5.8568e-06,-1.0945e-06,171.28,1.21,1,9
14948,0,0,0.3,8.3183e-06,-3.3961e-05,-2.6833e-05,164.85,1.21,1,9
13290,0,0,0.3,1.3011e-06,-5.4246e-06,-1.414e-06,182.56,1.21,1,9
13077,0,0,0.3,1.3314e-05,-6.2923e-06,-9.5421e-06,184.4,1.21,1,9
12735,0,0,0.3,3.5078e-06,-9.8092e-07,-7.2853e-07,186.43,1.21,1,9
12812,0,0,0.3,4.1772e-06,9.2296e-06,-9.1188e-06,177.8,1.21,1,5
13360,0,0,0.3,5.3369e-06,-8.7605e-06,2.3557e-06,183.22,1.21,1,9
14176,0,0,0.3,2.354e-06,7.7575e-07,5.8994e-07,184.22,1.21,1,5
13340,0,0,0.3,4.7167e-06,4.8193e-06,-6.4611e-06,188.53,1.21,1,9
14567,0,0,0.3,2.0922e-06,-1.7722e-06,1.497e-06,182.59,1.21,1,5
13388,0,0,0.3,2.7054e-06,2.2363e-06,8.895e-07,188.6,1.21,1,9
13653,0,0,0.3,1.0311e-05,4.1369e-06,1.8308e-05,172.29,1.21,1,9
13301,0,0,0.3,-1.0271e-06,-2.273e-06,1.6485e-06,188.37,1.21,1,9
13588,0,0,0.3,-7.7625e-06,3.6187e-06,1.2001e-05,186.97,1.21,1,9
13442,0,0,0.3,-8.3399e-06,-2.0443e-05,-1.7102e-05,184.35,1.21,1,9
13056,0,0,0.3,6.9485e-07,-6.7463e-07,1.11e-06,185.75,1.21,1,9
13424,0,0,0.3,4.0095e-06,-1.1371e-05,1.424e-06,187.42,1.21,1,9
14030,0,0,0.3,1.4689e-06,-1.7816e-06,1.975e-06,188.75,1.21,1,9
13645,0,0,0.3,-4.5204e-08,-5.5719e-06,-1.934e-06,188.67,1.21,1,9
13885,0,0,0.3,-8.0967e-06,-8.3166e-06,-6.7633e-06,180.17,1.21,1,5
14166,0,0,0.3,1.8256e-06,1.3012e-06,2.0514e-07,182.38,1.21,1,5
13826,0,0,0.3,3.5628e-06,-1.3961e-06,-9.3584e-06,186.02,1.21,1,9
13229,0,0,0.3,1.2828e-06,-4.2199e-06,-2.8252e-06,177.6,1.21,1,5
13372,0,0,0.3,1.5242e-05,9.0303e-06,-2.0352e-05,183.91,1.21,1,9
12028,0,0,0.3,-4.2166e-06,1.6462e-06,-1.2213e-07,176.74,1.21,1,5
