"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
14548,0,0,0.05,5.0755e-05,-2.0888e-05,-6.7134e-05,43.492,1.21,1,9
14171,0,0,0.05,2.016e-05,4.5115e-05,0.00033218,43.856,1.21,1,9
14541,0,0,0.05,-0.00024872,-0.00023635,1.5897e-05,45.249,1.21,1,9
14150,0,0,0.05,9.3713e-05,-5.637e-05,-0.0001107,45.912,1.21,1,9
14676,0,0,0.05,0.00046261,-2.9631e-05,-0.00020984,42.303,1.21,1,9
14468,0,0,0.05,1.7534e-06,-8.0991e-05,-0.00017082,45.718,1.21,1,9
14650,0,0,0.05,0.00010982,-1.8462e-05,2.7322e-05,44.671,1.21,1,9
15439,0,0,0.05,0.00022691,-0.00024763,-0.0001221,36.024,1.21,1,5
14509,0,0,0.05,5.458e-05,5.2085e-05,0.00011056,42.147,1.21,1,9
14756,0,0,0.05,4.0214e-05,-0.00018091,2.8365e-05,38.591,1.21,1,9
14879,0,0,0.05,-0.00033125,-5.5533e-05,0.0002177,36.442,1.21,1,5
14272,0,0,0.05,-4.3166e-05,-2.8122e-05,-1.1765e-05,40.024,1.21,1,9
14527,0,0,0.05,0.00024618,-6.5581e-05,0.00039696,38.78,1.21,1,5
14647,0,0,0.05,-0.00017015,0.00017072,-0.00010747,40.775,1.21,1,9
14438,0,0,0.05,-6.1902e-05,-0.00014672,0.00010812,45.446,1.21,1,9
14707,0,0,0.05,0.00013218,9.915e-06,-0.00016573,44.235,1.21,1,9
14326,0,0,0.05,0.00012752,-9.3858e-05,5.1549e-05,46.159,1.21,1,9
15034,0,0,0.05,6.9125e-05,-6.8634e-05,-7.0349e-05,47.064,1.21,1,9
14916,0,0,0.05,0.00033755,-0.00036222,0.00011311,47.193,1.21,1,9
13707,0,0,0.05,8.6178e-06,-0.00011231,5.2837e-05,47.218,1.21,1,9
14497,0,0,0.05,-0.00013299,2.5984e-05,-8.2533e-05,45.724,1.21,1,9
14530,0,0,0.05,-0.00016218,7.7052e-05,9.4636e-05,46.985,1.21,1,9
14427,0,0,0.05,-0.00012601,-0.00033784,-5.3404e-05,46.186,1.21,1,9
14465,0,0,0.05,0.00015178,-0.00011389,8.7593e-06,41.187,1.21,1,9
14988,0,0,0.05,-0.00037398,-0.00017766,9.7993e-05,44.852,1.21,1,9
15418,0,0,0.05,-0.00012177,-0.00017689,6.2953e-05,42.796,1.21,1,9
14484,0,0,0.05,6.9134e-05,-3.8807e-05,7.4436e-05,39.233,1.21,1,9
15854,0,0,0.05,0.0001399,-0.00022155,0.00010386,37.887,1.21,1,5
14712,0,0,0.05,0.00013855,5.0367e-05,7.5324e-05,40.623,1.21,1,9
14449,0,0,0.05,0.00033529,0.00029781,3.9371e-05,39.757,1.21,1,9
14468,0,0,0.05,4.1466e-05,-8.1951e-05,9.3352e-05,46.187,1.21,1,9
14590,0,0,0.05,-0.00018992,9.0806e-05,2.3161e-06,42.642,1.21,1,9
14286,0,0,0.05,-0.0002035,-1.405e-06,9.5747e-05,44.872,1.21,1,9
14945,0,0,0.05,-8.0098e-05,-0.00010165,-2.5122e-05,47.174,1.21,1,9
14379,0,0,0.05,-0.00020819,0.00017558,-9.5644e-05,45.835,1.21,1,9
14014,0,0,0.05,0.00028942,-3.4723e-05,3.7444e-05,46.118,1.21,1,9
14703,0,0,0.05,1.5486e-05,-9.7643e-05,-5.7775e-05,46.146,1.21,1,9
14488,0,0,0.05,6.8092e-05,-0.0001261,-4.4038e-05,46.066,1.21,1,9
14480,0,0,0.05,-3.6998e-06,-1.4286e-05,0.00020933,45.277,1.21,1,9
14590,0,0,0.05,-9.3349e-05,7.2221e-06,-0.00025604,42.368,1.21,1,9
14477,0,0,0.05,-0.00031249,0.00010161,8.6119e-05,43.557,1.21,1,9
14173,0,0,0.05,0.00020168,9.9451e-05,2.0174e-05,40.981,1.21,1,9
14296,0,0,0.05,-9.6783e-05,0.00062022,0.00016329,37.916,1.21,1,5
14471,0,0,0.05,0.00020181,-0.00014834,-6.0167e-06,38.265,1.21,1,9
14010,0,0,0.05,-0.00013774,0.00040701,-0.00016724,37.707,1.21,1,5
14377,0,0,0.05,-6.2278e-05,-0.00025017,-5.6965e-05,42.459,1.21,1,9
15405,0,0,0.05,6.4838e-05,-0.00024565,-6.9558e-05,36.503,1.21,1,5
14799,0,0,0.05,0.0003016,-0.00015193,5.6577e-05,38.789,1.21,1,9
13861,0,0,0.05,-3.8528e-05,-0.00025574,8.7349e-05,44.529,1.21,1,9
14510,0,0,0.05,-2.6385e-05,0.00020511,0.00023564,41.515,1.21,1,9
14973,0,0,0.05,-4.1782e-05,0.00021472,-2.4337e-05,42.602,1.21,1,9
14935,0,0,0.05,1.7607e-05,-6.6435e-05,5.7395e-05,43.886,1.21,1,9
14579,0,0,0.05,5.682e-05,0.00020929,0.00015736,42.358,1.21,1,9
15203,0,0,0.05,-9.5682e-05,-0.0001789,6.1994e-05,41.424,1.21,1,9
15104,0,0,0.05,-9.0508e-05,-1.748e-06,0.00020632,38.316,1.21,1,9
14648,0,0,0.05,1.7117e-05,-0.00016078,-0.00012799,38.272,1.21,1,9
14095,0,0,0.05,-0.00010442,-0.00015654,-5.9315e-05,35.355,1.21,1,5
14554,0,0,0.05,0.00062098,8.6521e-06,0.00020268,36.251,1.21,1,5
14460,0,0,0.05,0.00012767,0.00014653,7.2103e-05,39.101,1.21,1,9
14728,0,0,0.05,-0.00015691,-0.00021114,4.5755e-05,36.901,1.21,1,5
14580,0,0,0.05,-6.1048e-05,0.00014869,0.00034746,38.266,1.21,1,9
14098,0,0,0.05,-0.00012626,0.0002331,0.00012598,36.868,1.21,1,5
