"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
8051.8,0,0,0.55,-2.524e-09,-4.9985e-10,-6.1959e-11,4.7708,1.21,1,9
4279.6,0,0,0.55,4.6476e-10,-2.573e-10,4.7434e-11,4.4117,1.21,1,9
7236.1,0,0,0.55,1.0005e-09,5.8378e-10,1.2951e-10,4.7623,1.21,1,9
5002.2,0,0,0.55,3.45e-10,8.4879e-11,-7.8118e-13,4.5023,1.21,1,9
2830.1,0,0,0.55,-2.7461e-10,-1.5129e-10,-7.2494e-10,3.9994,1.21,1,9
7208.4,0,0,0.55,-2.8849e-10,1.9467e-11,1.2771e-10,4.6644,1.21,1,9
3524.4,0,0,0.55,1.6846e-10,-5.7909e-11,-7.3918e-11,4.2073,1.21,1,9
2789.8,0,0,0.55,4.9909e-10,2.3685e-09,9.7166e-10,3.7035,1.21,1,9
5954.4,0,0,0.55,1.2663e-09,1.4554e-09,1.643e-09,4.4639,1.21,1,5
4884.8,0,0,0.55,-6.3178e-10,2.0004e-10,3.839e-10,3.8858,1.21,1,9
4249.9,0,0,0.55,-1.3667e-10,-3.9835e-09,-4.8376e-10,4.0084,1.21,1,9
7027,0,0,0.55,-2.9274e-09,3.3176e-09,4.1855e-10,4.5973,1.21,1,9
2664.9,0,0,0.55,6.1512e-10,-2.4184e-09,-2.3681e-11,3.955,1.21,1,9
2918.9,0,0,0.55,-4.5902e-10,2.3666e-10,-7.8065e-11,4.1259,1.21,1,9
5197.4,0,0,0.55,-6.246e-10,-5.6126e-10,2.9533e-11,4.5714,1.21,1,9
3075.4,0,0,0.55,1.4116e-10,1.7966e-10,1.2943e-11,4.2473,1.21,1,9
5628.7,0,0,0.55,-1.2862e-10,-4.3274e-10,-3.806e-12,4.5475,1.21,1,9
5182.2,0,0,0.55,3.7545e-10,2.5099e-10,8.6109e-12,4.5349,1.21,1,9
6373.2,0,0,0.55,-2.2061e-10,2.8349e-10,-8.4571e-12,4.6288,1.21,1,9
5895.6,0,0,0.55,-3.8628e-11,6.3568e-11,4.4547e-12,4.5658,1.21,1,9
3498.3,0,0,0.55,2.2406e-10,-1.0824e-10,5.0048e-11,4.2266,1.21,1,9
5230.9,0,0,0.55,1.6182e-10,-2.0826e-10,2.2234e-10,4.4428,1.21,1,9
3151,0,0,0.55,2.7614e-10,2.4286e-10,-1.1587e-10,4.0698,1.21,1,9
4195.6,0,0,0.55,5.2778e-09,1.4311e-09,3.8062e-10,4.4914,1.21,1,5
2475,0,0,0.55,5.2256e-10,-1.9762e-10,3.1568e-11,3.7994,1.21,1,9
5155.1,0,0,0.55,-2.5965e-10,-5.2687e-10,-2.5657e-10,3.8034,1.21,1,5
2154.3,0,0,0.55,2.7177e-10,-1.6292e-10,7.0999e-11,3.9342,1.21,1,9
3101.7,0,0,0.55,1.3163e-09,5.8771e-10,1.4199e-10,3.6759,1.21,1,5
2286.3,0,0,0.55,4.0317e-10,-6.1629e-10,3.8638e-10,3.6721,1.21,1,9
4090.9,0,0,0.55,3.1615e-10,-6.1289e-10,1.1071e-11,4.3983,1.21,1,9
4631.8,0,0,0.55,5.7486e-10,-6.0579e-10,4.3165e-10,4.1958,1.21,1,9
2621.8,0,0,0.55,1.7509e-10,1.5664e-10,5.0119e-11,4.0159,1.21,1,9
5116,0,0,0.55,-1.3072e-10,-3.231e-10,2.283e-10,4.4431,1.21,1,9
2635,0,0,0.55,-3.4247e-10,4.8438e-10,-2.2462e-10,4.067,1.21,1,9
2611.7,0,0,0.55,4.1677e-11,-8.6804e-11,-4.5236e-11,3.9659,1.21,1,9
2305.8,0,0,0.55,8.3451e-11,2.7419e-10,-3.2544e-10,3.6481,1.21,1,9
2427.9,0,0,0.55,-2.9673e-10,-1.4836e-10,7.4343e-10,3.6602,1.21,1,9
5736.2,0,0,0.55,-1.2414e-09,-6.353e-10,-2.0942e-10,3.5927,1.21,1,5
7034.3,0,0,0.55,1.7719e-10,-2.053e-09,8.694e-10,3.7214,1.21,1,5
4128.1,0,0,0.55,-3.2277e-10,-3.8617e-09,3.2751e-11,3.8972,1.21,1,9
7885.7,0,0,0.55,7.5795e-10,-3.9674e-09,1.3155e-09,4.4469,1.21,1,5
3024.4,0,0,0.55,-4.4832e-10,-9.7789e-10,1.5363e-10,3.8915,1.21,1,9
6922.9,0,0,0.55,-2.1184e-09,-2.9122e-09,4.6091e-09,4.8631,1.21,1,5
