"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
3906,0,0,0.7,4.2028e-09,-4.2565e-09,-2.3695e-10,6.7554,1.21,1,9
6135.8,0,0,0.7,4.7504e-09,1.223e-08,-5.3894e-10,7.1259,1.21,1,9
2786.5,0,0,0.7,9.6494e-10,8.7852e-10,3.7234e-10,6.2957,1.21,1,9
6485.8,0,0,0.7,4.9097e-10,1.2236e-08,-4.0622e-10,7.2006,1.21,1,9
4055.7,0,0,0.7,-2.3856e-09,6.7273e-09,6.2601e-10,6.7798,1.21,1,9
7623.2,0,0,0.7,-6.784e-10,-1.6304e-09,1.3581e-10,5.8843,1.21,1,5
2587.1,0,0,0.7,1.3721e-09,-1.2572e-09,6.3451e-10,6.3437,1.21,1,9
3116.2,0,0,0.7,1.597e-09,2.8647e-10,-3.2815e-10,5.9096,1.21,1,9
6128.8,0,0,0.7,2.1497e-09,1.5886e-09,8.5028e-10,6.1494,1.21,1,5
3204.3,0,0,0.7,8.8547e-09,1.0612e-08,2.2522e-09,6.1572,1.21,1,9
5737.1,0,0,0.7,-2.1678e-08,-7.818e-09,2.3808e-09,7.463,1.21,1,5
3794.8,0,0,0.7,-1.3844e-08,7.0717e-08,1.3512e-08,6.1396,1.21,1,9
3728.5,0,0,0.7,-8.0093e-10,-4.9528e-09,6.1798e-10,6.7204,1.21,1,9
4251.5,0,0,0.7,-3.8373e-08,1.0572e-07,2.5084e-09,6.7681,1.21,1,9
7999.8,0,0,0.7,3.1349e-08,-1.5887e-08,1.2368e-09,7.3473,1.21,1,9
7138.7,0,0,0.7,-6.8837e-09,8.3167e-10,1.4768e-09,7.3653,1.21,1,9
6779,0,0,0.7,9.8166e-09,-1.0533e-08,-2.7468e-10,7.3081,1.21,1,9
8106.8,0,0,0.7,5.93e-09,-1.4033e-08,1.7035e-10,7.4929,1.21,1,9
4357.2,0,0,0.7,-3.1172e-11,-1.7661e-09,-1.4702e-10,6.9379,1.21,1,9
7292.5,0,0,0.7,2.7076e-09,-1.3036e-08,-5.1339e-10,7.4592,1.21,1,9
5075.8,0,0,0.7,-4.3179e-09,-7.9327e-09,-1.3222e-10,7.0775,1.21,1,9
2909.7,0,0,0.7,-3.6398e-09,-8.2666e-10,-1.036e-09,6.332,1.21,1,9
7266.1,0,0,0.7,-1.8012e-08,-8.4219e-09,-3.9837e-10,7.3205,1.21,1,9
3603.4,0,0,0.7,-7.901e-09,-3.2303e-09,-1.0062e-09,6.6495,1.21,1,9
2867,0,0,0.7,6.4881e-10,-9.3554e-10,1.9945e-09,5.923,1.21,1,9
6027.7,0,0,0.7,-3.4947e-11,-3.454e-09,3.0852e-09,6.9933,1.21,1,5
4947.5,0,0,0.7,-2.2419e-08,3.2213e-08,8.5329e-09,6.2153,1.21,1,9
4315.5,0,0,0.7,-1.2063e-09,-1.4897e-09,5.1154e-10,6.3684,1.21,1,9
7084.5,0,0,0.7,2.9936e-09,-1.4216e-08,-1.8537e-09,7.2416,1.21,1,9
2746.4,0,0,0.7,2.3075e-09,1.1108e-09,-1.7151e-09,6.2898,1.21,1,9
3004.2,0,0,0.7,-4.8744e-10,-7.6683e-09,1.3955e-10,6.5274,1.21,1,9
5270.4,0,0,0.7,-3.1786e-09,-1.2378e-08,-3.0797e-11,7.1653,1.21,1,9
3161.1,0,0,0.7,-9.2963e-11,-1.8602e-09,1.6094e-10,6.6866,1.21,1,9
5696.8,0,0,0.7,3.905e-09,-1.5186e-08,-1.3555e-10,7.152,1.21,1,9
5254.3,0,0,0.7,-7.5478e-09,-8.8253e-09,-4.2702e-10,7.1193,1.21,1,9
6437,0,0,0.7,-2.5595e-10,-1.818e-08,7.1278e-14,7.2628,1.21,1,9
5962,0,0,0.7,-4.0365e-09,-1.0549e-08,7.1196e-11,7.1696,1.21,1,9
3577,0,0,0.7,-3.0917e-09,-1.9308e-09,-3.1789e-10,6.6656,1.21,1,9
5299.1,0,0,0.7,-3.9504e-09,-6.5474e-09,4.495e-11,6.9885,1.21,1,9
3227.9,0,0,0.7,-2.3403e-09,-1.3697e-09,-2.0224e-10,6.4408,1.21,1,9
4285,0,0,0.7,5.619e-10,-3.4162e-09,-3.2708e-10,6.9709,1.21,1,5
2548.8,0,0,0.7,-1.4891e-09,1.1332e-09,-6.2115e-10,6.0342,1.21,1,9
5206.1,0,0,0.7,-3.2112e-10,-1.975e-09,1.3754e-09,6.0471,1.21,1,5
2239,0,0,0.7,-4.5723e-10,-1.062e-10,-4.4938e-11,6.2276,1.21,1,9
3161,0,0,0.7,-5.9261e-10,7.971e-10,-2.6055e-10,5.8234,1.21,1,5
2360.2,0,0,0.7,3.3785e-10,7.8422e-10,1.0415e-10,5.8709,1.21,1,9
4167.8,0,0,0.7,-6.9523e-10,-5.3809e-09,-2.26e-10,6.8746,1.21,1,9
4696.4,0,0,0.7,-1.088e-09,2.9105e-10,7.594e-11,6.6428,1.21,1,9
2705.2,0,0,0.7,1.5534e-10,1.1994e-12,-1.173e-10,6.4043,1.21,1,9
5185,0,0,0.7,-1.2463e-09,-7.1866e-09,7.2111e-11,6.9911,1.21,1,9
2719.2,0,0,0.7,-1.0254e-09,-2.0622e-10,1.8738e-10,6.437,1.21,1,9
2692.1,0,0,0.7,9.4115e-11,-1.2757e-09,-3.1493e-10,6.2857,1.21,1,9
2379,0,0,0.7,-5.7098e-10,-8.6752e-10,1.001e-09,5.8311,1.21,1,9
2500.7,0,0,0.7,1.1321e-09,-4.4602e-10,1.6433e-10,5.8462,1.21,1,9
5776.9,0,0,0.7,6.558e-10,1.1665e-09,2.995e-10,5.7357,1.21,1,5
7071.9,0,0,0.7,2.5886e-09,5.0965e-09,1.0162e-09,5.9325,1.21,1,5
4200.3,0,0,0.7,1.4119e-10,1.3359e-09,1.0192e-09,6.0626,1.21,1,9
7959,0,0,0.7,6.2504e-10,-2.0289e-09,1.7486e-09,7.4409,1.21,1,5
3097.2,0,0,0.7,-1.4926e-09,1.9756e-10,-2.027e-10,6.1654,1.21,1,9
7005.1,0,0,0.7,-2.1367e-09,-1.5467e-10,8.9613e-10,7.6927,1.21,1,5
