"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
4953,0,0,0.35,8.4724e-10,-1.7904e-10,4.6351e-10,1.7639,1.21,1,9
3376.5,0,0,0.35,-1.0571e-10,2.6463e-10,-6.8215e-11,1.631,1.21,1,9
4237,0,0,0.35,-5.0104e-10,-5.6845e-10,-5.8996e-10,1.6135,1.21,1,5
7038.7,0,0,0.35,1.3524e-09,-1.0919e-10,4.9187e-10,1.5549,1.21,1,5
3818.7,0,0,0.35,7.3453e-10,2.4874e-09,-2.0398e-10,1.9289,1.21,1,5
4572.2,0,0,0.35,1.1214e-10,9.1792e-10,2.5282e-10,1.7223,1.21,1,9
2357.8,0,0,0.35,1.2745e-10,6.1027e-10,-9.7066e-11,1.5582,1.21,1,9
2196.8,0,0,0.35,1.4201e-09,1.436e-09,-6.1838e-10,1.5508,1.21,1,9
3182.6,0,0,0.35,9.5837e-11,1.5935e-10,1.8932e-11,1.6448,1.21,1,9
4874.6,0,0,0.35,6.1479e-10,2.2546e-10,9.3733e-10,1.6253,1.21,1,5
5498.5,0,0,0.35,6.8808e-11,3.481e-10,-6.947e-10,1.6114,1.21,1,5
2034.5,0,0,0.35,-1.553e-10,-2.0388e-10,1.2607e-11,1.5059,1.21,1,9
2233.9,0,0,0.35,4.6659e-10,-3.7989e-10,-9.1532e-11,1.5095,1.21,1,9
1742.8,0,0,0.35,2.4067e-10,3.3635e-10,4.9047e-11,1.6395,1.21,1,9
3918.3,0,0,0.35,3.5307e-10,-1.4466e-10,4.5383e-11,1.8161,1.21,1,9
3738.2,0,0,0.35,4.1522e-11,-1.6664e-10,8.6667e-11,1.8253,1.21,1,9
6001.9,0,0,0.35,3.0724e-10,-2.3876e-10,-1.0695e-11,1.9342,1.21,1,9
2611.2,0,0,0.35,1.3828e-10,1.8467e-10,-1.721e-10,1.6818,1.21,1,9
6364,0,0,0.35,2.8878e-11,1.9741e-10,3.3443e-11,1.9652,1.21,1,9
3889.9,0,0,0.35,-4.512e-11,4.4601e-11,4.0133e-10,1.8356,1.21,1,9
7596.4,0,0,0.35,3.9057e-10,-1.5781e-10,7.9479e-10,1.5545,1.21,1,5
2403.6,0,0,0.35,-3.8291e-10,-8.6079e-12,1.8067e-10,1.7027,1.21,1,9
2967.7,0,0,0.35,-1.4462e-09,5.2622e-10,1.5372e-10,1.5572,1.21,1,9
6032.5,0,0,0.35,1.0254e-11,7.3135e-10,-1.1039e-09,1.6433,1.21,1,5
3051.2,0,0,0.35,-2.6177e-09,4.2768e-09,1.3917e-09,1.6395,1.21,1,9
5550.2,0,0,0.35,5.9871e-10,4.7812e-10,-1.5624e-09,2.0856,1.21,1,5
3638.1,0,0,0.35,5.5569e-08,7.4071e-08,-5.3293e-09,1.6025,1.21,1,9
3556.9,0,0,0.35,2.9676e-11,2.4115e-09,8.076e-11,1.8142,1.21,1,9
4089.5,0,0,0.35,6.7259e-08,1.2203e-07,1.6073e-09,1.8223,1.21,1,9
7887.8,0,0,0.35,-1.9947e-09,1.7284e-09,5.9521e-10,2.0033,1.21,1,9
7010.2,0,0,0.35,1.9484e-10,-3.1417e-10,-9.2495e-12,2.0215,1.21,1,9
6647.7,0,0,0.35,1.2263e-09,-4.2653e-10,-5.7791e-12,2.0088,1.21,1,9
7993.7,0,0,0.35,1.2263e-09,5.9244e-10,5.6136e-11,2.0682,1.21,1,9
4191.6,0,0,0.35,-2.4293e-10,9.8625e-11,-2.1691e-11,1.9028,1.21,1,9
7180.6,0,0,0.35,-5.3626e-10,3.3269e-12,-2.6542e-11,2.0685,1.21,1,9
4918.9,0,0,0.35,-1.8527e-10,-2.7567e-11,-9.8712e-12,1.954,1.21,1,9
2737.3,0,0,0.35,-1.8288e-10,-4.1263e-11,-3.1791e-10,1.6948,1.21,1,9
7144.5,0,0,0.35,4.251e-11,3.0359e-10,-1.8277e-10,2.0064,1.21,1,9
3432.8,0,0,0.35,-7.9177e-11,9.0323e-11,-3.8878e-10,1.8068,1.21,1,9
2695,0,0,0.35,4.1973e-10,-6.3948e-10,5.6171e-10,1.6052,1.21,1,9
5871.3,0,0,0.35,4.1421e-10,-1.2916e-09,9.3103e-11,1.853,1.21,1,5
4812.1,0,0,0.35,5.777e-09,-3.7756e-09,3.7271e-10,1.6229,1.21,1,9
4176.2,0,0,0.35,7.7438e-10,1.6374e-09,4.4983e-10,1.6942,1.21,1,9
6966.2,0,0,0.35,8.0228e-10,-1.0614e-09,-1.3473e-10,1.9685,1.21,1,9
2569.3,0,0,0.35,-1.393e-10,-2.3249e-09,2.894e-11,1.6707,1.21,1,9
2818.7,0,0,0.35,-1.8824e-10,-1.2154e-09,-5.2127e-11,1.7616,1.21,1,9
5115.2,0,0,0.35,4.7273e-10,6.5564e-10,8.8679e-12,1.9754,1.21,1,9
2975.2,0,0,0.35,1.9714e-10,6.0875e-11,-4.6312e-12,1.8328,1.21,1,9
5552.3,0,0,0.35,3.8675e-11,-1.2021e-10,3.4986e-13,1.9724,1.21,1,9
5101.7,0,0,0.35,-1.7314e-10,-1.5161e-10,4.4581e-12,1.9605,1.21,1,9
6302.2,0,0,0.35,-2.6066e-11,-2.6854e-10,-1.3283e-12,2.0178,1.21,1,9
5822.4,0,0,0.35,-2.694e-11,-1.7268e-10,-2.1224e-11,1.9827,1.21,1,9
3407,0,0,0.35,-3.4351e-11,4.9903e-11,-1.4262e-10,1.7976,1.21,1,9
5155.2,0,0,0.35,2.6729e-10,2.0294e-10,3.4379e-10,1.9153,1.21,1,9
3062.4,0,0,0.35,-5.5378e-11,1.5027e-10,4.6812e-10,1.7402,1.21,1,9
4083.4,0,0,0.35,5.2696e-10,-1.8678e-10,-3.3291e-10,1.9454,1.21,1,5
2386.3,0,0,0.35,-1.0531e-09,2.0218e-10,-1.7028e-10,1.6165,1.21,1,9
5100.1,0,0,0.35,3.112e-10,1.2511e-10,6.3793e-10,1.5978,1.21,1,5
2051.5,0,0,0.35,2.3252e-10,-9.9862e-11,4.0534e-11,1.6693,1.21,1,9
3029.7,0,0,0.35,8.6793e-10,4.9058e-10,-7.6004e-11,1.5543,1.21,1,5
2197.4,0,0,0.35,2.728e-10,7.3057e-10,4.9547e-11,1.5305,1.21,1,9
4001.6,0,0,0.35,-9.1862e-11,4.0338e-11,6.5496e-11,1.8808,1.21,1,9
4560.7,0,0,0.35,-3.1282e-10,6.703e-11,4.1956e-12,1.7953,1.21,1,9
2519.2,0,0,0.35,1.7692e-10,1.7485e-10,6.5499e-12,1.7478,1.21,1,9
5038.6,0,0,0.35,1.1797e-10,-1.5074e-11,1.3125e-10,1.897,1.21,1,9
2533.6,0,0,0.35,-2.2417e-10,9.5835e-11,5.9553e-11,1.7684,1.21,1,9
2516.6,0,0,0.35,3.6648e-10,-4.2632e-10,2.9534e-10,1.6863,1.21,1,9
2218.2,0,0,0.35,-5.8942e-10,-4.8629e-10,1.5188e-10,1.5254,1.21,1,9
2342.9,0,0,0.35,-9.7817e-11,3.5604e-10,2.2774e-11,1.538,1.21,1,9
5691,0,0,0.35,-8.4695e-10,-5.7558e-10,2.2968e-10,1.5093,1.21,1,5
6993,0,0,0.35,1.311e-10,1.5794e-09,2.3583e-10,1.5642,1.21,1,5
4051.8,0,0,0.35,4.7231e-10,3.2418e-10,1.2595e-11,1.6552,1.21,1,9
7799,0,0,0.35,1.2775e-10,-6.0024e-10,-3.1788e-10,1.9482,1.21,1,5
2937.9,0,0,0.35,4.819e-11,-1.7042e-10,-1.3177e-10,1.6561,1.21,1,9
6848.5,0,0,0.35,3.2691e-10,1.4802e-09,-1.2784e-09,1.9551,1.21,1,5
