"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
4605.7,0,0,0.45,1.7653e-09,2.6467e-09,9.672e-11,2.7668,1.21,1,9
2405.9,0,0,0.45,-1.3101e-09,-1.1051e-09,2.9655e-10,2.5356,1.21,1,9
2242.2,0,0,0.45,-1.0531e-09,-3.5725e-10,4.6516e-10,2.5102,1.21,1,9
3220.8,0,0,0.45,-5.7203e-10,-6.4501e-11,6.2477e-11,2.6479,1.21,1,9
4902.8,0,0,0.45,-1.2115e-10,9.5945e-10,1.0368e-09,2.6214,1.21,1,5
5523.2,0,0,0.45,-1.0681e-09,2.522e-09,-8.1225e-10,2.6014,1.21,1,5
2078.5,0,0,0.45,-5.7928e-11,-2.0406e-10,6.2553e-12,2.4381,1.21,1,9
2276.8,0,0,0.45,-5.992e-10,1.8717e-10,2.5304e-10,2.451,1.21,1,9
1795.7,0,0,0.45,2.4785e-10,-7.3539e-10,4.6063e-11,2.6325,1.21,1,9
3959.9,0,0,0.45,-9.8297e-11,3.8013e-11,-4.7006e-11,2.9165,1.21,1,9
3780.7,0,0,0.45,-1.0603e-10,3.1843e-10,-1.6895e-10,2.9275,1.21,1,9
6033.7,0,0,0.45,4.1486e-10,2.3035e-10,1.0617e-11,3.0903,1.21,1,9
2656.6,0,0,0.45,2.2166e-10,2.7435e-11,-4.0741e-10,2.7067,1.21,1,9
6392.3,0,0,0.45,1.1182e-09,-1.3853e-10,1.0391e-11,3.1367,1.21,1,9
3931.6,0,0,0.45,2.5717e-10,-1.1051e-10,-3.1557e-10,2.9373,1.21,1,9
7597.8,0,0,0.45,1.0905e-09,-1.8217e-10,-2.0401e-10,2.5112,1.21,1,5
2451.5,0,0,0.45,-4.4841e-12,3.9027e-10,1.1692e-10,2.7352,1.21,1,9
3005.5,0,0,0.45,2.8031e-10,7.4369e-11,-7.2812e-10,2.5144,1.21,1,9
6052.9,0,0,0.45,5.3778e-10,-8.025e-10,-8.4167e-10,2.6524,1.21,1,5
3090.5,0,0,0.45,-2.6567e-09,-3.6004e-07,-3.4281e-12,2.6401,1.21,1,9
5600.5,0,0,0.45,-1.0467e-08,1.2519e-09,1.8441e-09,3.3313,1.21,1,5
3677.1,0,0,0.45,-4.0868e-08,7.8604e-08,-1.7681e-09,2.6019,1.21,1,9
3600.3,0,0,0.45,3.3673e-11,-4.3571e-09,-2.6193e-10,2.9081,1.21,1,9
4131.7,0,0,0.45,-6.3106e-08,8.348e-08,-1.285e-09,2.9219,1.21,1,9
7914.2,0,0,0.45,7.3154e-09,-5.0093e-09,6.9893e-11,3.2,1.21,1,9
7041.6,0,0,0.45,-9.1737e-08,1.2062e-07,1.2021e-10,3.2229,1.21,1,9
6679.8,0,0,0.45,2.3483e-09,3.293e-10,-2.5999e-10,3.1993,1.21,1,9
8020.4,0,0,0.45,4.709e-08,5.4988e-08,9.9984e-10,3.2843,1.21,1,9
4233.1,0,0,0.45,-2.011e-10,3.8791e-10,-1.0778e-11,3.0301,1.21,1,9
7204.9,0,0,0.45,-1.8281e-09,6.0801e-10,1.3806e-10,3.2847,1.21,1,9
4958.2,0,0,0.45,6.5707e-11,-1.4575e-10,-2.0864e-12,3.0962,1.21,1,9
2781.4,0,0,0.45,3.3054e-10,-2.4309e-10,4.1805e-10,2.7349,1.21,1,9
7175,0,0,0.45,1.4112e-10,1.2891e-10,-1.4222e-10,3.2118,1.21,1,9
3476.6,0,0,0.45,8.2038e-11,2.5662e-10,-1.0563e-10,2.8806,1.21,1,9
2741.9,0,0,0.45,-1.9899e-09,-8.386e-10,-1.6791e-10,2.5088,1.21,1,9
5911.1,0,0,0.45,-7.3391e-10,-1.2786e-10,-2.844e-10,3.0593,1.21,1,5
4847.3,0,0,0.45,-1.3431e-08,1.8867e-08,6.8954e-11,2.6324,1.21,1,9
4210.8,0,0,0.45,-2.3584e-09,-2.4429e-09,3.0282e-10,2.7305,1.21,1,9
6994.1,0,0,0.45,-3.1016e-09,1.9054e-09,5.1632e-10,3.1517,1.21,1,9
2614.9,0,0,0.45,2.9829e-10,2.243e-09,-1.3128e-10,2.6926,1.21,1,9
2866.5,0,0,0.45,1.3235e-10,1.3697e-09,-1.5865e-10,2.8224,1.21,1,9
5153.8,0,0,0.45,-1.2456e-09,-1.4024e-09,-6.4487e-11,3.1462,1.21,1,9
3023,0,0,0.45,-1.0176e-10,1.7457e-10,-3.3384e-12,2.9188,1.21,1,9
5588.2,0,0,0.45,1.4109e-10,-2.1009e-10,-1.8925e-11,3.1313,1.21,1,9
5139.5,0,0,0.45,4.4826e-10,-2.1576e-10,-4.8379e-11,3.12,1.21,1,9
6335.6,0,0,0.45,3.7583e-10,4.6646e-11,2.2988e-11,3.1944,1.21,1,9
5856.6,0,0,0.45,3.2382e-10,2.0463e-11,-2.6072e-11,3.1448,1.21,1,9
3450.8,0,0,0.45,-2.7982e-11,-2.7102e-11,-1.4035e-10,2.896,1.21,1,9
5190.7,0,0,0.45,1.7422e-10,-1.0707e-10,1.7249e-10,3.0549,1.21,1,9
3104.4,0,0,0.45,-2.0962e-10,-2.7041e-10,7.9314e-11,2.7836,1.21,1,9
4139.3,0,0,0.45,-7.1979e-10,-6.8957e-10,-5.2848e-11,3.1368,1.21,1,5
2429.3,0,0,0.45,7.248e-10,-4.214e-10,1.7056e-10,2.592,1.21,1,9
5125.4,0,0,0.45,-8.1736e-10,-1.1783e-09,1.0066e-09,2.5869,1.21,1,5
2101,0,0,0.45,1.1072e-10,-1.5841e-10,-8.9221e-11,2.6871,1.21,1,9
3064.3,0,0,0.45,-2.4421e-10,1.8933e-10,-4.655e-11,2.5077,1.21,1,5
2240.3,0,0,0.45,-4.3582e-10,5.5961e-10,4.8301e-11,2.4849,1.21,1,9
4044,0,0,0.45,2.3477e-10,1.857e-10,-2.2969e-11,3.0203,1.21,1,9
4593.4,0,0,0.45,-2.5371e-10,-2.7683e-10,-6.9717e-11,2.8736,1.21,1,9
2569,0,0,0.45,2.1425e-07,-3.7751e-08,1.9722e-10,2.7636,1.21,1,9
5075.3,0,0,0.45,6.4789e-12,-3.2736e-10,-2.5898e-10,3.0405,1.21,1,9
2582.4,0,0,0.45,-5.6644e-10,-2.4324e-10,1.9704e-10,2.7923,1.21,1,9
2562.4,0,0,0.45,8.1628e-10,-8.8813e-10,8.1524e-11,2.705,1.21,1,9
2260.4,0,0,0.45,1.1601e-10,-3.9615e-10,-1.462e-10,2.4729,1.21,1,9
2383.2,0,0,0.45,2.0397e-11,-2.0318e-10,2.3542e-10,2.4854,1.21,1,9
5712.4,0,0,0.45,-1.2391e-09,-4.6593e-10,5.6973e-10,2.4391,1.21,1,5
7012.8,0,0,0.45,1.3138e-10,1.1643e-09,1.0811e-09,2.5282,1.21,1,5
4088.5,0,0,0.45,-3.1421e-10,7.6909e-10,7.3795e-10,2.6732,1.21,1,9
7830.9,0,0,0.45,7.2041e-10,-7.426e-11,1.8541e-09,3.0615,1.21,1,5
2978.8,0,0,0.45,7.4026e-10,1.4323e-10,2.5676e-10,2.6589,1.21,1,9
6885.8,0,0,0.45,-2.8082e-09,2.0414e-11,1.553e-09,3.0728,1.21,1,5
