"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
14743,0,0,0.1,0.00021301,6.7314e-05,0.00011213,86.725,1.21,1,9
14452,0,0,0.1,7.3228e-05,2.7518e-05,2.3432e-05,91.213,1.21,1,9
14968,0,0,0.1,1.333e-05,-1.9924e-05,5.5543e-05,95.987,1.21,1,9
14590,0,0,0.1,0.00013521,-7.4533e-06,-2.5757e-05,93.122,1.21,1,9
14234,0,0,0.1,-6.3166e-05,-0.00020275,5.2219e-05,93.88,1.21,1,9
14833,0,0,0.1,4.9524e-05,-0.00020553,-6.4299e-05,93.809,1.21,1,9
14598,0,0,0.1,7.9114e-05,-0.00014109,0.00015264,93.597,1.21,1,9
14667,0,0,0.1,-3.4255e-05,9.7489e-05,-9.5236e-05,92.003,1.21,1,9
14545,0,0,0.1,0.00019581,-1.3685e-05,4.3568e-05,86.26,1.21,1,9
14724,0,0,0.1,7.4942e-05,-0.00010474,7.3148e-05,88.655,1.21,1,9
14253,0,0,0.1,0.00010489,0.00015298,9.6743e-05,83.549,1.21,1,9
14176,0,0,0.1,0.00023838,4.0672e-05,4.5528e-05,77.168,1.21,1,5
14680,0,0,0.1,-3.5158e-05,-2.7223e-05,0.00010503,78.152,1.21,1,9
14092,0,0,0.1,-0.00013859,0.00028855,0.00020736,76.782,1.21,1,5
14516,0,0,0.1,0.00013654,-0.00011012,-8.8411e-06,86.358,1.21,1,9
15356,0,0,0.1,2.179e-05,-0.00013822,5.1867e-05,74.336,1.21,1,5
14887,0,0,0.1,9.8374e-05,0.00018757,5.3032e-05,78.959,1.21,1,9
14010,0,0,0.1,1.319e-05,1.0682e-06,1.2362e-05,90.578,1.21,1,9
14584,0,0,0.1,-8.3331e-05,4.0393e-06,7.6001e-06,84.405,1.21,1,9
15321,0,0,0.1,7.8586e-05,3.1363e-05,-7.2753e-05,86.751,1.21,1,9
15072,0,0,0.1,0.00017453,7.541e-06,-1.4448e-05,89.32,1.21,1,9
14583,0,0,0.1,0.00020821,0.00012723,-1.2601e-05,86.152,1.21,1,9
15138,0,0,0.1,0.00016265,-6.1545e-05,6.7461e-05,84.228,1.21,1,9
15323,0,0,0.1,4.5485e-05,-1.9366e-05,3.2188e-05,78.19,1.21,1,9
14768,0,0,0.1,6.4348e-05,-0.00024649,1.4391e-05,78.086,1.21,1,9
14380,0,0,0.1,-0.00015845,8.0921e-06,-9.9532e-06,72.329,1.21,1,5
14382,0,0,0.1,5.9948e-06,0.00017326,0.00010554,73.729,1.21,1,5
14663,0,0,0.1,2.7673e-05,-0.00012659,-3.7261e-05,79.596,1.21,1,9
13895,0,0,0.1,0.00010949,-0.00020107,-2.8181e-05,74.698,1.21,1,5
14686,0,0,0.1,-7.2846e-05,-4.3844e-05,-0.00011653,77.819,1.21,1,9
14115,0,0,0.1,-0.00070176,-0.00021971,-7.6248e-05,74.957,1.21,1,5
