"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
4330.5,0,0,0.65,-4.635e-10,4.0447e-10,-3.1782e-11,6.0369,1.21,1,9
7272.6,0,0,0.65,-1.1065e-09,-2.8363e-10,-1.8011e-10,6.4986,1.21,1,9
5050.3,0,0,0.65,-7.5023e-10,-1.9605e-11,2.7784e-11,6.1587,1.21,1,9
2882.4,0,0,0.65,-9.478e-12,1.9922e-10,-1.5281e-10,5.4984,1.21,1,9
7245.9,0,0,0.65,4.7452e-10,2.4886e-10,-3.3344e-11,6.3743,1.21,1,9
3576.2,0,0,0.65,2.3409e-10,4.511e-11,-3.1526e-11,5.7761,1.21,1,9
2840.5,0,0,0.65,5.8269e-10,-1.5624e-09,-1.47e-09,5.1271,1.21,1,9
6002.4,0,0,0.65,1.2811e-09,3.4107e-11,-9.0183e-10,6.0894,1.21,1,5
4925.8,0,0,0.65,-1.2954e-08,2.2038e-08,2.3145e-09,5.381,1.21,1,9
4292.8,0,0,0.65,2.0658e-09,-2.8292e-09,8.1742e-10,5.5253,1.21,1,9
7064.4,0,0,0.65,-4.5992e-09,-2.4614e-09,5.152e-10,6.2989,1.21,1,9
2718.6,0,0,0.65,1.0167e-09,-1.1165e-08,1.452e-11,5.4557,1.21,1,9
2975.1,0,0,0.65,-2.457e-09,-6.8006e-09,-1.2017e-10,5.67,1.21,1,9
5245.1,0,0,0.65,9.0435e-10,7.2413e-10,-1.3583e-11,6.2382,1.21,1,9
3131.7,0,0,0.65,4.2833e-11,-1.0574e-09,2.0579e-11,5.8157,1.21,1,9
5673,0,0,0.65,2.2518e-10,4.6669e-10,-1.6649e-11,6.2244,1.21,1,9
5229.3,0,0,0.65,-7.4553e-10,-4.1133e-10,-1.2776e-11,6.1971,1.21,1,9
6414.7,0,0,0.65,-3.5714e-11,-4.7306e-10,-2.6418e-11,6.3238,1.21,1,9
5938.9,0,0,0.65,-2.2708e-10,-4.1172e-10,5.31e-11,6.241,1.21,1,9
3549.9,0,0,0.65,-1.9617e-10,8.0312e-11,-1.8662e-11,5.7965,1.21,1,9
5275.4,0,0,0.65,5.8203e-10,5.8492e-11,2.5774e-10,6.0796,1.21,1,9
3201.4,0,0,0.65,-1.3026e-10,-1.9339e-10,-1.2064e-10,5.5939,1.21,1,9
4254.7,0,0,0.65,1.1362e-10,2.6693e-09,4.1289e-10,6.0901,1.21,1,5
2523.6,0,0,0.65,-9.8805e-10,-9.6804e-10,-9.5771e-10,5.2335,1.21,1,9
5188.4,0,0,0.65,2.1892e-10,6.4126e-10,1.4062e-09,5.2451,1.21,1,5
2210.2,0,0,0.65,-4.5891e-10,-1.0044e-09,4.9251e-11,5.406,1.21,1,9
3140.7,0,0,0.65,-5.4123e-10,2.7337e-11,-1.2584e-10,5.0541,1.21,1,5
2334.8,0,0,0.65,-3.0049e-10,8.6084e-10,1.0302e-11,5.0837,1.21,1,9
4141,0,0,0.65,-3.0299e-10,4.1409e-10,1.989e-12,5.9806,1.21,1,9
4673.7,0,0,0.65,-7.8765e-11,8.9931e-10,2.7885e-10,5.7711,1.21,1,9
2676.3,0,0,0.65,-3.6952e-11,6.1605e-10,1.1729e-10,5.5646,1.21,1,9
5161,0,0,0.65,2.8124e-10,1.0393e-10,1.6268e-10,6.0807,1.21,1,9
2690.4,0,0,0.65,-3.9481e-11,-9.1507e-11,-8.4167e-11,5.5929,1.21,1,9
2664.4,0,0,0.65,-2.1653e-10,-2.2355e-10,-2.3484e-11,5.4569,1.21,1,9
2354,0,0,0.65,7.8689e-10,-2.5206e-11,-1.1695e-10,5.0484,1.21,1,9
2475.8,0,0,0.65,5.6649e-10,-2.178e-11,7.3917e-10,5.0615,1.21,1,9
5762.7,0,0,0.65,9.6782e-10,-1.4278e-09,-3.6371e-10,4.9674,1.21,1,5
7058.4,0,0,0.65,-5.308e-10,3.2885e-10,-1.2801e-09,5.1392,1.21,1,5
4175.5,0,0,0.65,1.5029e-09,1.3989e-09,5.6974e-10,5.2488,1.21,1,9
7935.8,0,0,0.65,3.7987e-10,3.1206e-10,-2.3391e-09,6.474,1.21,1,5
3072.2,0,0,0.65,-5.7845e-11,4.463e-11,-2.0142e-10,5.3506,1.21,1,9
6983.2,0,0,0.65,6.7137e-09,2.8034e-09,-3.7106e-09,6.7334,1.21,1,5
