"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
14172,0,0,0.1,0.00019055,6.0572e-05,0.00024177,73.496,1.21,1,5
14099,0,0,0.1,7.9121e-05,-4.5068e-05,5.1016e-05,76.892,1.21,1,5
15022,0,0,0.1,6.2137e-05,-3.2068e-05,3.1923e-05,79.365,1.21,1,5
14572,0,0,0.1,-0.00014031,0.00019012,6.128e-05,80.736,1.21,1,9
14424,0,0,0.1,-3.9147e-05,3.0319e-05,4.8569e-05,82.649,1.21,1,9
15720,0,0,0.1,2.2165e-05,0.00011399,0.00019545,83.023,1.21,1,9
15127,0,0,0.1,-5.6175e-05,0.00017531,4.5064e-05,80.104,1.21,1,9
14700,0,0,0.1,0.00014679,4.7095e-05,0.0001172,75.807,1.21,1,5
15522,0,0,0.1,2.9584e-05,-0.00010407,-5.5639e-05,77.816,1.21,1,5
15020,0,0,0.1,7.7944e-05,-0.00011424,-6.8913e-05,81.514,1.21,1,9
15281,0,0,0.1,0.00015189,-0.00011971,-3.1817e-05,82.131,1.21,1,9
14605,0,0,0.1,5.0873e-05,-0.00020247,-2.7652e-05,88.315,1.21,1,9
14341,0,0,0.1,-2.9198e-05,4.0907e-05,-7.9277e-07,89.108,1.21,1,9
14704,0,0,0.1,8.4076e-05,-2.8213e-05,-0.00015906,91.971,1.21,1,9
14218,0,0,0.1,2.7425e-05,-5.6499e-05,-8.0869e-05,93.382,1.21,1,9
14710,0,0,0.1,5.9514e-05,0.00015114,1.1847e-05,86.004,1.21,1,9
14573,0,0,0.1,-7.7582e-05,2.2294e-05,5.602e-05,92.87,1.21,1,9
14800,0,0,0.1,0.00016994,0.00028723,8.4902e-05,90.788,1.21,1,9
15479,0,0,0.1,-0.00015017,6.535e-05,4.0321e-06,73.25,1.21,1,5
14663,0,0,0.1,1.6567e-05,4.948e-06,-7.073e-05,85.725,1.21,1,9
14793,0,0,0.1,2.3737e-05,6.4681e-05,6.6115e-06,78.419,1.21,1,9
15183,0,0,0.1,0.00033274,7.0945e-05,-8.0942e-05,74.058,1.21,1,5
14346,0,0,0.1,0.00014831,-0.00023127,-7.0936e-05,81.388,1.21,1,9
15637,0,0,0.1,-0.0003365,-0.00018761,-0.0002484,79.44,1.21,1,5
14935,0,0,0.1,-0.00022781,-1.3429e-06,3.5759e-05,83.182,1.21,1,9
14542,0,0,0.1,-2.79e-05,-7.3258e-05,9.6304e-05,92.322,1.21,1,9
14563,0,0,0.1,5.0932e-05,2.326e-05,-0.0001214,89.869,1.21,1,9
14502,0,0,0.1,0.00015552,1.715e-06,0.00019594,93.824,1.21,1,9
15240,0,0,0.1,0.0001106,2.8396e-06,-8.8956e-05,95.67,1.21,1,9
15076,0,0,0.1,-0.00018306,0.00012901,-0.00013637,95.892,1.21,1,9
13809,0,0,0.1,3.6069e-05,0.00022026,-2.4934e-05,95.629,1.21,1,9
14634,0,0,0.1,-0.00011758,7.3962e-06,-3.4279e-05,92.939,1.21,1,9
14917,0,0,0.1,1.0537e-05,4.285e-06,2.2205e-05,95.765,1.21,1,9
14538,0,0,0.1,1.6783e-05,6.5029e-05,7.2023e-06,93.809,1.21,1,9
14822,0,0,0.1,-8.6925e-05,0.000144,-1.0496e-05,83.914,1.21,1,9
15290,0,0,0.1,8.6151e-05,1.7583e-05,-4.7028e-05,91.213,1.21,1,9
15389,0,0,0.1,0.0001239,-0.00012405,-6.5857e-05,86.676,1.21,1,9
14604,0,0,0.1,-8.8633e-05,5.2783e-05,0.00017448,79.651,1.21,1,9
16196,0,0,0.1,8.35e-05,8.4128e-05,-8.535e-05,77.093,1.21,1,5
14767,0,0,0.1,0.00010592,-0.00010912,-7.6517e-06,82.78,1.21,1,9
14648,0,0,0.1,3.9938e-06,6.5107e-05,-9.52e-05,80.964,1.21,1,9
14630,0,0,0.1,0.00010925,-7.2727e-05,6.0224e-05,93.798,1.21,1,9
14732,0,0,0.1,7.4328e-05,-8.4585e-05,0.00011885,86.688,1.21,1,9
14477,0,0,0.1,0.00043149,7.5555e-05,2.242e-05,91.192,1.21,1,9
14973,0,0,0.1,0.00012079,8.9207e-06,6.4739e-05,95.934,1.21,1,9
14570,0,0,0.1,-9.3478e-06,3.3687e-05,-0.00014513,93.099,1.21,1,9
14239,0,0,0.1,8.9151e-05,0.00023621,-1.3953e-05,93.857,1.21,1,9
14828,0,0,0.1,7.6007e-05,-0.00020963,8.1007e-05,93.776,1.21,1,9
14611,0,0,0.1,4.0684e-05,-3.3993e-05,2.2286e-05,93.572,1.21,1,9
14666,0,0,0.1,-8.4462e-05,0.00014305,-3.5152e-05,91.957,1.21,1,9
14577,0,0,0.1,2.3166e-06,-3.3098e-05,2.6618e-05,86.222,1.21,1,9
14726,0,0,0.1,-0.00014484,9.8261e-05,-2.1321e-05,88.608,1.21,1,9
14256,0,0,0.1,-7.156e-05,-0.00015109,6.079e-06,83.488,1.21,1,9
14198,0,0,0.1,0.0001456,-0.00038637,-3.1229e-06,77.121,1.21,1,5
14686,0,0,0.1,0.00020793,7.0128e-05,-0.00010648,78.056,1.21,1,9
14129,0,0,0.1,0.00012393,-0.00016592,-0.00019482,76.756,1.21,1,5
14526,0,0,0.1,0.00012693,4.7197e-05,-1.801e-06,86.346,1.21,1,9
15344,0,0,0.1,8.8504e-05,-0.00017162,2.3144e-05,74.32,1.21,1,5
14931,0,0,0.1,-1.8673e-05,-7.2778e-05,-0.00013441,78.949,1.21,1,9
13998,0,0,0.1,9.3097e-05,0.0001543,1.0344e-05,90.567,1.21,1,9
14575,0,0,0.1,-0.00028468,6.4457e-05,0.00011236,84.402,1.21,1,9
15276,0,0,0.1,-3.9967e-05,-2.3457e-05,0.00013558,86.76,1.21,1,9
15024,0,0,0.1,-0.000121,0.0002082,-3.4673e-05,89.256,1.21,1,9
14609,0,0,0.1,0.00012823,-0.00011254,-4.2868e-05,86.131,1.21,1,9
15151,0,0,0.1,8.5586e-05,0.00012202,1.2885e-05,84.177,1.21,1,9
15370,0,0,0.1,1.6467e-05,-0.00018225,-0.00019192,78.127,1.21,1,9
14768,0,0,0.1,1.0579e-05,0.0001826,-7.9477e-05,78.023,1.21,1,9
14388,0,0,0.1,-0.0001209,-0.00013308,7.3068e-05,72.277,1.21,1,5
14359,0,0,0.1,-0.00028209,9.7233e-05,5.8625e-05,73.699,1.21,1,5
14725,0,0,0.1,-0.00011261,-0.00040906,-6.8414e-05,79.584,1.21,1,9
13694,0,0,0.1,-0.00036264,-0.00077277,-7.0973e-05,74.624,1.21,1,5
14654,0,0,0.1,0.00017775,0.00026501,-5.0604e-05,77.77,1.21,1,9
14135,0,0,0.1,-0.00035856,5.5154e-05,-0.00016315,74.887,1.21,1,5
