"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
2431.1,0,0,0.5,2.8861e-09,1.0556e-09,8.8008e-10,3.12,1.21,1,9
2266.9,0,0,0.5,1.3765e-09,2.4066e-09,-4.7284e-11,3.0846,1.21,1,9
3241.6,0,0,0.5,-2.2999e-10,4.011e-10,-1.4821e-10,3.242,1.21,1,9
4918.6,0,0,0.5,-1.2308e-09,-7.5335e-11,7.2589e-10,3.2033,1.21,1,5
5537,0,0,0.5,5.1044e-10,9.3809e-10,-1.4561e-09,3.1887,1.21,1,5
2102.9,0,0,0.5,-1.4997e-10,-8.0683e-12,-1.7364e-10,2.9948,1.21,1,9
2299.6,0,0,0.5,1.994e-11,-2.9167e-10,-2.4191e-10,3.0153,1.21,1,9
1823.3,0,0,0.5,7.2742e-10,-1.3499e-10,6.436e-11,3.2246,1.21,1,9
3982.1,0,0,0.5,1.2929e-10,4.9903e-12,-8.353e-11,3.561,1.21,1,9
3803.8,0,0,0.5,7.5068e-12,4.4936e-10,4.0174e-13,3.5769,1.21,1,9
6052.1,0,0,0.5,-2.1207e-11,-1.1937e-10,2.2993e-11,3.7755,1.21,1,9
2680.9,0,0,0.5,-3.7909e-10,-4.2202e-10,-7.5793e-11,3.3132,1.21,1,9
6408.7,0,0,0.5,3.2261e-10,-1.9839e-10,3.629e-11,3.8256,1.21,1,9
3954.4,0,0,0.5,-6.6624e-11,3.3901e-10,-1.6525e-10,3.5882,1.21,1,9
7600.2,0,0,0.5,-8.1184e-10,1.3844e-10,-7.9744e-10,3.0795,1.21,1,5
2477,0,0,0.5,-5.7426e-10,1.0295e-09,-2.5823e-10,3.3457,1.21,1,9
3026,0,0,0.5,-9.3621e-10,-1.6445e-10,-5.7584e-10,3.0858,1.21,1,9
6065.7,0,0,0.5,-8.2119e-10,-2.7368e-10,-2.7656e-10,3.2501,1.21,1,5
3111.8,0,0,0.5,5.9996e-09,5.2071e-09,8.0926e-10,3.2347,1.21,1,9
5627.2,0,0,0.5,-1.3896e-08,-9.2934e-09,-1.5483e-09,4.0446,1.21,1,5
3698.7,0,0,0.5,-1.1505e-07,2.8019e-08,-1.5918e-09,3.1976,1.21,1,9
3623.9,0,0,0.5,2.5188e-09,-3.3677e-09,9.8676e-10,3.5552,1.21,1,9
4153.6,0,0,0.5,-1.1107e-07,3.4677e-08,7.9913e-09,3.5738,1.21,1,9
7929.3,0,0,0.5,7.1861e-09,-1.6049e-09,-1.1774e-09,3.9058,1.21,1,9
7059.1,0,0,0.5,-2.3794e-10,5.273e-10,1.3577e-10,3.9292,1.21,1,9
6697.6,0,0,0.5,-4.9068e-09,2.5404e-10,5.8156e-11,3.8992,1.21,1,9
8035.6,0,0,0.5,-3.8902e-10,-2.3293e-10,1.7187e-10,4.0006,1.21,1,9
4255.8,0,0,0.5,-5.1017e-11,6.9245e-11,3.0379e-12,3.6952,1.21,1,9
7219.8,0,0,0.5,9.3265e-10,-7.7374e-12,-3.3964e-11,3.9975,1.21,1,9
4979.6,0,0,0.5,-2.6323e-09,-2.0696e-09,8.6231e-12,3.7733,1.21,1,9
2805.2,0,0,0.5,-3.5252e-11,-1.1209e-10,-3.0602e-10,3.3435,1.21,1,9
7191.2,0,0,0.5,-1.7827e-10,-1.3088e-10,5.8826e-11,3.9119,1.21,1,9
3500,0,0,0.5,-2.4915e-10,-7.5544e-11,-3.4927e-11,3.5193,1.21,1,9
2765.4,0,0,0.5,1.2177e-10,9.6848e-10,-1.2764e-09,3.0829,1.21,1,9
5932.1,0,0,0.5,-2.7088e-10,1.705e-09,-1.6915e-09,3.7355,1.21,1,5
4865.6,0,0,0.5,5.5864e-09,6.2725e-10,1.2645e-09,3.2355,1.21,1,9
4229.9,0,0,0.5,4.6996e-09,-3.0826e-09,8.8503e-10,3.3453,1.21,1,9
7010,0,0,0.5,-4.038e-09,6.9894e-10,-1.4252e-09,3.8486,1.21,1,9
2639.4,0,0,0.5,-1.6036e-09,-7.6086e-09,-2.3636e-10,3.2997,1.21,1,9
2892.2,0,0,0.5,-1.9518e-10,-4.0846e-09,1.3195e-10,3.4502,1.21,1,9
5175,0,0,0.5,3.0112e-11,-3.7904e-10,-2.4217e-11,3.8345,1.21,1,9
3048.7,0,0,0.5,6.6529e-10,-3.9921e-10,-1.7999e-11,3.5601,1.21,1,9
5608,0,0,0.5,1.2887e-10,4.4139e-10,9.5025e-12,3.8149,1.21,1,9
5160.3,0,0,0.5,-1.4847e-09,-1.1958e-09,-1.0135e-11,3.8026,1.21,1,9
6354,0,0,0.5,9.5628e-11,5.1741e-11,2.5715e-11,3.8879,1.21,1,9
5875.6,0,0,0.5,1.3414e-10,-1.8285e-10,6.0471e-12,3.8309,1.21,1,9
3474,0,0,0.5,-8.7984e-11,-2.5528e-11,9.8971e-12,3.5369,1.21,1,9
5210.3,0,0,0.5,1.1076e-10,-1.5514e-11,4.5271e-10,3.7239,1.21,1,9
3127.2,0,0,0.5,1.2746e-10,-1.0537e-10,-1.0433e-10,3.4026,1.21,1,9
4167.2,0,0,0.5,5.5955e-12,-1.1686e-09,-8.1208e-10,3.7925,1.21,1,5
2451.8,0,0,0.5,2.9506e-10,-1.8692e-10,-9.8191e-11,3.1731,1.21,1,9
5139.7,0,0,0.5,8.7882e-11,-1.0573e-09,1.1114e-09,3.1727,1.21,1,5
2127.3,0,0,0.5,-1.6749e-10,1.2395e-10,-2.8911e-11,3.289,1.21,1,9
3082.7,0,0,0.5,-3.8757e-10,8.1541e-11,-6.0965e-11,3.0683,1.21,1,5
2263,0,0,0.5,-6.322e-10,1.6982e-10,-3.1868e-10,3.0553,1.21,1,9
4067.1,0,0,0.5,-1.4705e-10,-1.2738e-10,-2.085e-10,3.6872,1.21,1,9
4612.2,0,0,0.5,1.2529e-09,-7.9193e-10,-6.0563e-10,3.5103,1.21,1,9
2595.3,0,0,0.5,5.1338e-10,9.5661e-10,-2.1138e-10,3.3691,1.21,1,9
5095.4,0,0,0.5,-2.4726e-10,-1.3061e-10,-1.1379e-10,3.7131,1.21,1,9
2608.4,0,0,0.5,5.4694e-12,6.0962e-10,9.8305e-12,3.4001,1.21,1,9
2587,0,0,0.5,4.5051e-10,-1.7971e-10,2.9565e-10,3.3084,1.21,1,9
2282.8,0,0,0.5,-4.8632e-10,1.4786e-10,7.2691e-11,3.038,1.21,1,9
2405.2,0,0,0.5,2.5519e-10,-5.0594e-10,3.7796e-10,3.0519,1.21,1,9
5724,0,0,0.5,2.2482e-08,4.8471e-09,6.6041e-10,2.9939,1.21,1,5
7023.2,0,0,0.5,-5.6385e-10,1.524e-09,-5.0242e-10,3.1042,1.21,1,5
4108.2,0,0,0.5,1.2497e-09,7.1723e-10,5.8881e-10,3.2748,1.21,1,9
7848,0,0,0.5,1.1946e-09,3.6715e-09,1.0563e-09,3.7289,1.21,1,5
3000.6,0,0,0.5,1.286e-09,-3.5412e-10,6.5281e-10,3.2533,1.21,1,9
6905.6,0,0,0.5,-1.7316e-09,-2.2598e-09,1.1484e-09,3.7232,1.21,1,5
