"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
2078.4,0,0,0.45,2.9618e-10,-7.9163e-10,-5.8919e-10,2.4415,1.21,1,9
2276.8,0,0,0.45,3.8657e-10,5.2263e-11,-2.0081e-10,2.4543,1.21,1,9
1795.7,0,0,0.45,1.0496e-09,9.9445e-10,6.4706e-11,2.6358,1.21,1,9
3959.9,0,0,0.45,-2.1095e-09,-9.5614e-10,1.0113e-10,2.92,1.21,1,9
3780.7,0,0,0.45,3.0957e-09,-5.5852e-10,-4.2819e-11,2.9309,1.21,1,9
6033.7,0,0,0.45,2.152e-09,-6.5327e-10,1.0356e-10,3.0938,1.21,1,9
2656.6,0,0,0.45,1.6463e-10,-1.6378e-09,5.0058e-10,2.7102,1.21,1,9
6392.3,0,0,0.45,-4.8899e-10,-2.2894e-10,-9.304e-12,3.1402,1.21,1,9
3931.6,0,0,0.45,-1.4901e-09,-1.3588e-09,1.7227e-10,2.9409,1.21,1,9
7597.7,0,0,0.45,-7.5286e-10,-5.4523e-10,-4.342e-10,2.5147,1.21,1,5
2451.5,0,0,0.45,-2.6315e-10,-5.5325e-10,-1.0619e-10,2.7388,1.21,1,9
3005.5,0,0,0.45,-6.3341e-10,-3.7886e-10,2.3545e-10,2.5181,1.21,1,9
6052.9,0,0,0.45,-4.9332e-10,-3.7999e-10,3.6071e-10,2.656,1.21,1,5
3090.5,0,0,0.45,-1.5475e-09,-2.4661e-07,-1.0736e-09,2.6434,1.21,1,9
5600.5,0,0,0.45,-1.0235e-08,8.1939e-10,1.4272e-09,3.3338,1.21,1,5
3677,0,0,0.45,-4.7825e-08,5.258e-08,5.0987e-09,2.6052,1.21,1,9
3600.3,0,0,0.45,-5.5745e-09,8.1237e-09,-6.1332e-10,2.9114,1.21,1,9
4131.6,0,0,0.45,-7.4559e-08,5.8916e-08,-1.044e-08,2.9252,1.21,1,9
7914.2,0,0,0.45,-3.7689e-09,6.8923e-09,8.6552e-10,3.2034,1.21,1,9
7041.6,0,0,0.45,-3.8996e-08,7.3777e-08,-3.3413e-10,3.2264,1.21,1,9
6679.8,0,0,0.45,3.3095e-09,1.1503e-09,6.4244e-11,3.2027,1.21,1,9
8020.4,0,0,0.45,2.5203e-07,3.647e-07,3.0944e-10,3.2877,1.21,1,9
4233.1,0,0,0.45,1.8542e-09,2.5016e-10,7.9747e-11,3.0337,1.21,1,9
7204.9,0,0,0.45,6.8222e-09,1.0252e-08,2.1718e-10,3.2882,1.21,1,9
4958.2,0,0,0.45,-8.3567e-12,1.7485e-09,-1.5561e-10,3.0997,1.21,1,9
2781.4,0,0,0.45,-1.3594e-09,2.7296e-10,-1.0771e-10,2.7386,1.21,1,9
7175,0,0,0.45,-1.9719e-10,2.305e-09,1.6321e-10,3.2154,1.21,1,9
3476.6,0,0,0.45,6.4656e-10,-1.2042e-09,2.1441e-10,2.8842,1.21,1,9
2741.9,0,0,0.45,-4.783e-10,-7.9748e-10,9.8348e-11,2.5124,1.21,1,9
5911.1,0,0,0.45,-2.9755e-09,-4.0487e-10,8.535e-10,3.0626,1.21,1,5
4847.3,0,0,0.45,-5.2323e-09,6.6255e-09,1.1267e-09,2.6358,1.21,1,9
4210.8,0,0,0.45,2.6434e-09,-4.268e-10,-6.0218e-10,2.7338,1.21,1,9
6994.1,0,0,0.45,4.677e-09,4.2983e-09,-7.1996e-11,3.155,1.21,1,9
2614.9,0,0,0.45,1.3641e-09,1.1066e-10,-8.3958e-10,2.6959,1.21,1,9
2866.5,0,0,0.45,3.0883e-10,-1.2357e-09,-2.7647e-10,2.8257,1.21,1,9
5153.8,0,0,0.45,1.017e-11,1.7417e-09,-1.9819e-10,3.1496,1.21,1,9
3023,0,0,0.45,-1.9115e-09,-2.2925e-09,2.8453e-11,2.9222,1.21,1,9
5588.2,0,0,0.45,-4.0356e-09,-1.0491e-08,1.159e-10,3.1347,1.21,1,9
5139.5,0,0,0.45,-5.9745e-10,-9.8121e-11,-8.681e-11,3.1235,1.21,1,9
6335.6,0,0,0.45,-3.9852e-10,-5.2216e-09,4.0995e-11,3.1979,1.21,1,9
5856.6,0,0,0.45,1.5925e-09,-3.5026e-09,-1.0789e-10,3.1482,1.21,1,9
3450.8,0,0,0.45,1.0415e-09,-2.6433e-10,2.1043e-10,2.8995,1.21,1,9
5190.7,0,0,0.45,2.1705e-09,-1.2239e-09,-1.6078e-10,3.0584,1.21,1,9
3104.4,0,0,0.45,7.6968e-10,9.8149e-10,2.9274e-10,2.7869,1.21,1,9
4139.4,0,0,0.45,-3.1708e-09,3.6373e-09,9.1639e-10,3.1407,1.21,1,5
2429.3,0,0,0.45,1.4489e-10,1.5766e-09,2.9686e-10,2.5954,1.21,1,9
5125.4,0,0,0.45,6.5056e-10,-1.3351e-09,6.7511e-10,2.5901,1.21,1,5
2101,0,0,0.45,-1.1258e-09,-1.2034e-10,-5.7866e-11,2.6903,1.21,1,9
3064.3,0,0,0.45,-1.2813e-09,8.8705e-11,-1.5969e-10,2.5109,1.21,1,5
2240.3,0,0,0.45,-5.0047e-09,5.7487e-10,-2.2817e-11,2.4881,1.21,1,9
4044,0,0,0.45,-6.3215e-09,-7.3029e-09,-2.5798e-10,3.0236,1.21,1,9
4593.4,0,0,0.45,-1.6772e-08,2.8047e-09,4.5527e-10,2.877,1.21,1,9
2569,0,0,0.45,1.0059e-07,-2.0497e-08,3.7035e-10,2.767,1.21,1,9
5075.3,0,0,0.45,1.8363e-09,-4.611e-09,-2.5864e-10,3.0438,1.21,1,9
2582.4,0,0,0.45,1.8736e-10,-9.6179e-10,-1.8388e-10,2.7957,1.21,1,9
2562.4,0,0,0.45,3.0687e-09,-7.0739e-10,2.4313e-10,2.7083,1.21,1,9
2260.3,0,0,0.45,8.6883e-10,1.7399e-10,-3.6577e-10,2.4762,1.21,1,9
2383.2,0,0,0.45,1.6675e-10,6.7484e-10,1.4469e-10,2.4888,1.21,1,9
5712.5,0,0,0.45,8.4315e-10,-1.157e-09,4.5081e-10,2.4422,1.21,1,5
7012.8,0,0,0.45,-6.896e-09,7.2976e-10,-8.6244e-10,2.5315,1.21,1,5
4088.5,0,0,0.45,-4.8495e-09,6.6987e-09,-1.8955e-09,2.6765,1.21,1,9
7830.9,0,0,0.45,-8.8558e-11,6.2833e-09,-5.3191e-09,3.0648,1.21,1,5
2978.8,0,0,0.45,-1.7704e-09,-6.1467e-10,9.1276e-10,2.6623,1.21,1,9
6885.8,0,0,0.45,1.0654e-08,1.0707e-09,-3.2144e-09,3.0763,1.21,1,5
