"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
4249.9,0,0,0.55,-1.8114e-09,-4.244e-10,-3.7619e-12,4.3763,1.21,1,9
7027.1,0,0,0.55,-7.1377e-10,8.9477e-10,2.9318e-10,4.9648,1.21,1,9
2664.9,0,0,0.55,7.7144e-10,5.061e-09,-5.8269e-10,4.3245,1.21,1,9
2918.9,0,0,0.55,8.879e-11,1.2964e-09,-2.353e-10,4.499,1.21,1,9
5197.4,0,0,0.55,-1.6323e-09,-8.4865e-10,-3.6542e-11,4.9402,1.21,1,9
3075.5,0,0,0.55,-8.5321e-10,-4.9144e-11,4.3426e-11,4.6228,1.21,1,9
5628.8,0,0,0.55,-2.1648e-09,1.4807e-09,7.7211e-11,4.9253,1.21,1,9
5182.3,0,0,0.55,-1.2454e-09,7.2421e-10,4.9702e-11,4.9011,1.21,1,9
6373.4,0,0,0.55,-1.4123e-09,1.2198e-09,1.6225e-11,5.0073,1.21,1,9
5895.8,0,0,0.55,-9.2326e-10,4.9588e-10,1.2592e-11,4.94,1.21,1,9
3498.4,0,0,0.55,3.5761e-10,-5.4475e-11,-7.2409e-11,4.5893,1.21,1,9
5231,0,0,0.55,-4.8302e-10,1.2911e-10,-3.5628e-10,4.813,1.21,1,9
3151.1,0,0,0.55,4.0753e-10,-1.3774e-10,-3.3061e-10,4.436,1.21,1,9
4195.7,0,0,0.55,2.3944e-10,-3.7055e-10,-3.6545e-10,4.8537,1.21,1,5
2475.1,0,0,0.55,-9.8789e-10,7.4809e-10,6.1806e-10,4.1641,1.21,1,9
5155.1,0,0,0.55,-1.1961e-10,-8.2865e-10,5.8547e-10,4.1754,1.21,1,5
2154.3,0,0,0.55,-8.2058e-10,-3.7595e-10,-2.9168e-12,4.3138,1.21,1,9
3101.7,0,0,0.55,-1.1034e-09,-3.3423e-10,-3.8036e-10,4.0541,1.21,1,5
2286.6,0,0,0.55,-8.5279e-10,-1.8032e-10,1.8255e-10,4.0591,1.21,1,9
4091.2,0,0,0.55,-2.0018e-09,4.8505e-10,9.4437e-11,4.7869,1.21,1,9
4632.1,0,0,0.55,6.8853e-10,-3.1436e-09,-1.1043e-10,4.5944,1.21,1,9
2622.4,0,0,0.55,-1.068e-09,-1.8267e-09,-1.6425e-10,4.4292,1.21,1,9
5116.5,0,0,0.55,-4.9075e-10,-8.0463e-11,2.7491e-10,4.8129,1.21,1,9
2635.2,0,0,0.55,-1.9044e-11,7.3827e-11,1.0905e-10,4.4494,1.21,1,9
2612.5,0,0,0.55,1.2587e-11,4.0253e-10,4.2814e-10,4.346,1.21,1,9
2306,0,0,0.55,-7.6103e-11,6.6606e-10,5.557e-10,4.0181,1.21,1,9
2428.1,0,0,0.55,-1.5143e-10,-2.779e-10,8.534e-10,4.0429,1.21,1,9
5736.1,0,0,0.55,1.7326e-07,1.3861e-07,8.9721e-10,3.9667,1.21,1,5
7033.9,0,0,0.55,-2.4058e-09,-1.3887e-09,1.3756e-09,4.1296,1.21,1,5
4128.7,0,0,0.55,-2.9628e-09,-4.7822e-09,6.8682e-10,4.3773,1.21,1,9
7864.9,0,0,0.55,-1.8497e-09,-6.0209e-09,1.9455e-10,4.9196,1.21,1,5
3023,0,0,0.55,-5.7371e-10,1.0638e-09,-9.0995e-11,4.289,1.21,1,9
6924.5,0,0,0.55,-6.4345e-10,-2.367e-09,-1.5932e-09,4.8228,1.21,1,5
