"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
15168,0,0,0.15,5.6324e-05,-2.2205e-05,2.91e-05,121.88,1.21,1,9
14740,0,0,0.15,0.00010406,-0.00015685,-0.00010858,115.33,1.21,1,5
15355,0,0,0.15,-4.4538e-06,-6.1767e-05,-8.2032e-05,118.31,1.21,1,5
15179,0,0,0.15,0.00010086,-8.7154e-05,5.5871e-05,124.15,1.21,1,9
15382,0,0,0.15,-1.1276e-05,3.1281e-05,-2.6503e-05,124.97,1.21,1,9
14721,0,0,0.15,-1.2836e-05,-8.4197e-06,2.3364e-05,134.41,1.21,1,9
14340,0,0,0.15,-8.3208e-06,-4.2939e-05,-2.2076e-05,135.55,1.21,1,9
14851,0,0,0.15,0.00012992,-7.2476e-05,-6.7699e-05,139.88,1.21,1,9
14390,0,0,0.15,2.1183e-05,-1.1729e-05,-3.6576e-05,141.99,1.21,1,9
14852,0,0,0.15,1.9615e-05,6.0211e-05,3.1804e-05,130.87,1.21,1,9
14604,0,0,0.15,3.2513e-05,-8.6227e-05,-4.613e-06,141.23,1.21,1,9
14930,0,0,0.15,7.4973e-05,-6.7801e-06,1.6615e-05,138.14,1.21,1,9
15666,0,0,0.15,-5.0334e-05,-5.5694e-06,5.1756e-05,111.64,1.21,1,5
14782,0,0,0.15,3.7973e-05,-8.4942e-05,-1.2796e-07,130.44,1.21,1,9
14902,0,0,0.15,-3.9799e-06,6.7352e-05,1.6673e-05,119.38,1.21,1,9
15283,0,0,0.15,-9.454e-05,6.7573e-05,-6.1504e-05,112.75,1.21,1,5
14406,0,0,0.15,-1.4884e-05,-7.3067e-05,4.8302e-05,123.95,1.21,1,9
15709,0,0,0.15,-1.7847e-05,8.8349e-05,0.00014378,121,1.21,1,5
14998,0,0,0.15,-3.5103e-05,-1.8627e-06,-1.9502e-05,126.62,1.21,1,9
14619,0,0,0.15,5.678e-06,-3.594e-05,3.9105e-05,140.38,1.21,1,9
14637,0,0,0.15,2.521e-05,-6.3705e-05,-4.2225e-05,136.83,1.21,1,9
14590,0,0,0.15,-1.4265e-05,-5.6265e-05,3.0608e-05,142.71,1.21,1,9
15395,0,0,0.15,4.5742e-05,8.6016e-05,1.9584e-05,145.52,1.21,1,9
15250,0,0,0.15,-2.495e-05,3.3459e-06,-3.4937e-05,145.99,1.21,1,9
13893,0,0,0.15,-2.8172e-05,-1.1286e-05,2.7977e-05,145.75,1.21,1,9
14726,0,0,0.15,2.0363e-05,6.3983e-05,-3.6219e-06,141.31,1.21,1,9
15034,0,0,0.15,-2.4259e-05,-2.3292e-05,-4.226e-05,145.5,1.21,1,9
14632,0,0,0.15,-3.1822e-05,-8.238e-05,-6.7213e-05,142.64,1.21,1,9
14972,0,0,0.15,0.00011492,-2.6433e-05,4.6326e-05,127.71,1.21,1,9
15421,0,0,0.15,6.2284e-05,-0.00011611,5.7658e-05,138.61,1.21,1,9
15452,0,0,0.15,8.351e-06,3.1447e-05,9.0015e-05,131.87,1.21,1,9
14704,0,0,0.15,-4.379e-06,-2.1514e-05,4.1115e-05,121.26,1.21,1,9
16128,0,0,0.15,0.00010817,1.0341e-05,5.1936e-06,117.23,1.21,1,5
14859,0,0,0.15,-0.00013298,5.6566e-05,2.9418e-06,126.1,1.21,1,9
14675,0,0,0.15,8.5917e-06,-6.1449e-05,-5.3826e-05,123.29,1.21,1,9
14703,0,0,0.15,-1.1612e-05,-2.2622e-05,-6.7187e-05,142.66,1.21,1,9
14844,0,0,0.15,5.6418e-05,4.5067e-05,3.8888e-05,131.91,1.21,1,9
14526,0,0,0.15,7.0383e-07,5.0404e-05,-1.1133e-05,138.66,1.21,1,9
15136,0,0,0.15,-4.3797e-05,-9.9409e-05,-2.7651e-05,145.82,1.21,1,9
14668,0,0,0.15,-1.7895e-05,1.564e-05,2.1848e-05,141.63,1.21,1,9
14419,0,0,0.15,4.3822e-05,-5.9411e-05,1.9014e-05,142.71,1.21,1,9
14963,0,0,0.15,-3.2426e-05,-1.1697e-05,4.131e-05,142.56,1.21,1,9
14711,0,0,0.15,-5.2834e-05,8.5007e-05,2.9525e-07,142.17,1.21,1,9
14876,0,0,0.15,-8.6538e-05,-3.9339e-05,-2.4661e-05,139.83,1.21,1,9
14679,0,0,0.15,-4.7434e-05,9.9365e-05,-2.475e-05,131.22,1.21,1,9
14844,0,0,0.15,4.3593e-05,-3.1237e-05,5.4127e-05,134.8,1.21,1,9
14393,0,0,0.15,-8.119e-05,2.1039e-05,5.518e-05,127.1,1.21,1,9
14159,0,0,0.15,4.3381e-05,9.5679e-06,-2.7374e-06,117.32,1.21,1,5
14680,0,0,0.15,-0.00012261,7.6702e-05,1.5139e-05,118.76,1.21,1,9
14355,0,0,0.15,-9.0353e-05,-1.4171e-05,0.0001347,116.98,1.21,1,5
14633,0,0,0.15,2.8355e-05,-2.7888e-05,-3.6424e-06,131.38,1.21,1,9
15374,0,0,0.15,-4.2108e-05,5.5004e-05,0.0001125,113.11,1.21,1,5
14932,0,0,0.15,2.0243e-05,5.9184e-05,-4.0241e-05,120.11,1.21,1,9
14117,0,0,0.15,-6.8035e-05,-0.00010852,1.8481e-05,137.76,1.21,1,9
14762,0,0,0.15,0.00016737,-3.2609e-05,5.2417e-05,128.47,1.21,1,9
15452,0,0,0.15,3.5914e-05,1.7854e-05,-6.3137e-05,132.07,1.21,1,9
15149,0,0,0.15,-7.1826e-05,2.738e-05,3.2708e-05,135.79,1.21,1,9
14721,0,0,0.15,-3.7994e-05,-4.5837e-05,9.7032e-05,131.19,1.21,1,9
15250,0,0,0.15,-7.7021e-05,-7.1841e-05,6.1963e-05,128.18,1.21,1,9
15400,0,0,0.15,-7.5009e-05,8.3512e-06,-2.8323e-05,118.93,1.21,1,9
14819,0,0,0.15,-1.4681e-05,-0.00011396,7.4554e-05,118.77,1.21,1,9
14405,0,0,0.15,-3.9903e-05,0.00018162,6.5746e-05,110.02,1.21,1,5
14348,0,0,0.15,-1.2917e-06,-1.8281e-06,6.2026e-05,112.13,1.21,1,5
14823,0,0,0.15,-6.854e-05,-2.1366e-05,7.5579e-05,121.23,1.21,1,9
14132,0,0,0.15,0.00016195,-5.9792e-05,0.00015958,113.94,1.21,1,5
14811,0,0,0.15,3.8483e-05,-0.0001606,-6.06e-05,118.58,1.21,1,9
14201,0,0,0.15,6.2548e-05,6.3099e-05,-1.7379e-05,114.2,1.21,1,5
