"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
14462,0,0,0.05,-0.00022911,0.00014775,0.00019213,41.44,1.21,1,9
15049,0,0,0.05,3.0682e-05,0.0002733,-3.0149e-05,42.596,1.21,1,9
14974,0,0,0.05,-0.00013792,4.0463e-05,-0.00013213,43.848,1.21,1,9
14534,0,0,0.05,-0.00025494,-0.00032532,-9.8359e-05,42.257,1.21,1,9
15172,0,0,0.05,-5.3068e-05,-0.00030532,-0.0001694,41.329,1.21,1,9
15289,0,0,0.05,0.00010853,1.1356e-05,-3.3566e-05,38.32,1.21,1,9
14649,0,0,0.05,-0.00012549,-2.3066e-06,-8.722e-05,38.259,1.21,1,9
14268,0,0,0.05,-0.0001428,-0.00028047,5.5518e-05,35.384,1.21,1,5
14452,0,0,0.05,-0.00023286,0.00053075,0.0002302,36.206,1.21,1,5
14477,0,0,0.05,-0.00018521,-0.0001578,-8.759e-05,39.043,1.21,1,9
14352,0,0,0.05,-0.00025823,-0.00031632,2.6906e-05,36.759,1.21,1,5
14791,0,0,0.05,-2.8637e-05,-5.2613e-05,-0.00028703,38.211,1.21,1,9
13829,0,0,0.05,-0.00016275,-1.4292e-05,-0.00012316,36.703,1.21,1,5
